AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.041607
AGID00111	913	sc-23957	Old	1433EPSILON	-0.4931
AGID00101	883	sc-1019	Old	1433ZETA	1.2679
AGID00001	2	9452	Old	4EBP1	-0.50249
AGID00002	3	9456	Old	4EBP1_pS65	-0.55872
AGID00003	6	9459	Old	4EBP1_pT37T46	0.50422
AGID00443	8	9455	Old	4EBP1_pT70	-0.07717
AGID00120	985	4937	Old	53BP1	-0.42038
AGID00004	13	3661	Old	ACC_pS79	-0.61356
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.37532
AGID00408	2372	3658	Set166	AceCS1	1.40020522878376
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.0324
AGID00404	2367	9189	Set166	ACSL1	-0.850053087203515
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.026722
AGID00186	1198	ab88574	Old	ADAR1	-0.2294
AGID00146	1084	4691	Old	AKT	-0.23889
AGID00028	230	9271	Old	AKT_pS473	0.518
AGID00170	1154	2965	Old	AKT_pT308	-0.25392
AGID00316	1800	3063	Set166	Akt2	-0.389720950466929
AGID00347	2009	8599	Set166	Akt2_pS474	0.238550386934601
AGID02215	2577	ab195377	Set166	ALKBH5	-0.201795854657923
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.00304508697129016
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.0603724332420934
AGID00006	39	2532	Old	AMPKALPHA	0.29784
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.93894
AGID00193	1208	610066	Old	ANNEXIN1	-0.23378
AGID00166	1142	610668	Old	ANNEXINVII	0.12343
AGID00371	756	1852-1/ab52615	Old	AR	-1.0964
AGID00194	1217	4432	Old	ARAF	-0.062499
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.24838
AGID00260	1053	sc-32761	Old	ARID1A	-0.70089
AGID00264	1560	HPA029318	Old	ASNS	0.13164
AGID00276	1612	3415	Set166	Atg3	-0.075736421037128
AGID00309	1775	13507	Set166	Atg4B	0.000551101359931667
AGID00310	1776	12994	Set166	Atg5	0.37861209172664
AGID00277	1613	8558	Set166	Atg7	0.0582973611885424
AGID00242	1363	2873	Old	ATM	-0.33378
AGID02142	2447	13050	Set166	ATM_pS1981	4.04182415180709
AGID00217	1289	ab14748	Set166	ATP5A	0.237267655331926
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.417812773481289
AGID02150	2456	13934	Set166	ATR	-0.292419238542699
AGID00315	1795	ab178407	Set166	ATR_pS428	0.179132380531416
AGID00268	1569	ab97508	Set166	ATRX	-0.128732613201244
AGID00391	2332	14475	Set166	Aurora-A	0.416516886777401
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.0263803447828912
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.183583634797105
AGID00215	1271	8661	Old	AXL	0.18507
AGID02143	2449	8457	Set166	b-Actin	-0.0660139509477973
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.514474656986808
AGID00301	1725	14058	Set166	B7-H3	0.0467768233985937
AGID00302	1726	14572	Set166	B7-H4	-0.182942054159051
AGID00008	63	9291	Old	BAD_pS112	0.21428
AGID00009	71	1542-1/ab32371	Old	BAK	-0.7152
AGID00192	1207	sc-28383	Old	BAP1C4	0.0054395
AGID00010	73	2772	Old	BAX	-0.0090981
AGID00433	80	M0887	Old	BCL2	-0.38033
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10095
AGID00012	84	1018-1	Old	BCLXL	0.67332
AGID00377	87	sc-10086	Old	BECLIN	0.11032
AGID00011	75	9562	Old	BETACATENIN	2.0317
AGID00013	88	1008-1/ab32060	Old	BID	-0.045901
AGID00180	90	1036-1/ab32158	Old	BIM	-0.39583
AGID00221	1311	610978	Set166	BiP-GRP78	0.313689296094732
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0963038833115776
AGID00355	92	1647/ab33899	Old	BRAF	-0.92936
AGID00014	94	2696	Old	BRAF_pS445	-0.34908
AGID00445	761	9012	Old	BRCA2	-0.24671
AGID00266	1567	13440	Old	BRD4	-0.084541
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.11429538936774
AGID00278	1615	3130	Set166	c-IAP2	0.133323318365581
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.19274
AGID00429	2407	2679	Set166	Calnexin	0.177021974923054
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.085814450263616
AGID00623	111	9665	Old	CASPASE3	0.053384
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.31729
AGID00118	951	9746	Old	CASPASE8	-0.13504
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.3949
AGID00358	2100	ab76000	Set166	CD134	-0.312173368714673
AGID00303	1737	826701	Set166	CD171	0.99759390657841
AGID00410	125	1632-1/ab78237	Old	CD20	-0.4119
AGID00220	1308	ab28340	Old	CD26	0.076218
AGID00191	1206	610467	Set166	CD29	0.472407904606995
AGID00017	127	M0823	Old	CD31	-0.25255
AGID00369	2174	ab108403	Set166	CD38	0.429433127647452
AGID00359	2104	ab133616	Set166	CD4	0.778050834723983
AGID00411	1398	3570	Set166	CD44	0.0298015180677837
AGID00237	1352	M070101-2	Set166	CD45	0.203632793205023
AGID00115	937	611016	Old	CD49B	0.87254
AGID02171	2482	91882	Set166	CD86	1.2013800675337
AGID00329	1873	4688	Set166	cdc25C	0.622840413225437
AGID00227	1332	4651	Set166	Cdc42	0.0502121792200553
AGID00422	2396	3387	Set166	Cdc6	0.00404789706888474
AGID00501	1007	9112	Old	CDK1	-0.096932
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.630644914800292
AGID00314	1783	4539	Old	CDK1_pY15	-0.22113
AGID00423	2397	8064	Set166	CDT1	-0.124209502141122
AGID02101	2348	15102	Set166	cGAS	0.251452020793699
AGID00447	2410	13460	Set166	CHD1L	0.177428385615252
AGID00189	1203	2360	Old	CHK1	0.34331
AGID00234	1348	ab79758	Old	CHK1_pS296	0.20617
AGID00107	903	2348	Old	CHK1_pS345	-0.056476
AGID00018	146	3440	Old	CHK2	0.37413
AGID00019	147	2197	Old	CHK2_pT68	0.12751
AGID00527	2078	4952	Old	CIAP	0.049151
AGID00350	2018	3793	Set166	CIITA	-0.192494449296774
AGID00434	155	9164	Old	CJUN_pS73	-0.25251
AGID00020	157	1522-1/ab32363	Old	CKIT	0.22553
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.583
AGID00466	726	3127	Old	CMET	-0.11037
AGID00079	727	3129	Old	CMET_pY1235	-0.28109
AGID00167	161	9402	Old	CMYC	-0.15769
AGID00292	1656	11130-1-AP	Old	COG3	0.42983
AGID00021	171	sc-20649	Old	COLLAGENVI	0.23646
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.32442628280207
AGID00269	1571	6434	Set166	Coup-TFII	-0.103398713165312
AGID00150	1116	4850	Set166	Cox-IV	0.452241095405861
AGID00195	1218	4842	Set166	Cox2	0.0402205575766688
AGID00188	803	05-739	Old	CRAF	-0.37436
AGID00022	179	9427	Old	CRAF_pS338	-0.28309
AGID00023	181	9197	Set166	Creb	-0.693708804112894
AGID00393	2334	9198	Set166	CREB_pS133	-0.41826819961336
AGID00365	2155	4980	Set166	CSK	0.00784681733136158
AGID00367	2160	9201	Set166	CtIP	-0.317419538100233
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.31224466807359
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.33239
AGID00382	194	sc-718	Old	CYCLIND1	-0.63356
AGID00437	199	sc-25303	Old	CYCLINE1	-0.58128
AGID00449	202	1142-1	Old	CYCLINE2	-0.23177
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.414105441060081
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.0888005958169614
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.0675356259921414
AGID00304	1744	ab51601	Set166	DAPK2	-0.00654893186016913
AGID00343	1980	6998	Set166	DDB-1	0.0687307531325707
AGID00427	2402	5583	Set166	DDR1	0.137000373194136
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.0785585757033886
AGID00532	1273	Bast Lab	Old	DIRAS3	0.03137
AGID00104	891	ab76008	Old	DJ1	0.47347
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.368584972440999
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.381401488699506
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.291561227383557
AGID00407	2371	13609	Set166	DNA_POLG	0.0472895634697192
AGID00399	2344	5032	Set166	DNMT1	0.217556909707236
AGID00409	2373	5391	Set166	DRP1	0.339510095505648
AGID00253	1406	5149	Old	DUSP4	-1.1017
AGID00334	1936	ab76310	Set166	DUSP6	0.119820039394886
AGID00116	940	3218	Old	DVL3	-0.39404
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.3286
AGID00135	1060	2332	Old	EEF2	2.2667
AGID00136	1061	3692	Old	EEF2K	-0.75146
AGID00152	1120	2232	Old	EGFR	0.44153
AGID00450	217	2234	Old	EGFR_pY1068	0.47642
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.42569
AGID00078	722	9742	Old	EIF4E	0.095899
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.0345314550209685
AGID00154	1124	2498	Old	EIF4G	-0.56328
AGID00027	228	9181	Set166	Elk1_pS383	-0.525190426270109
AGID00235	1350	M061329-2	Set166	EMA	0.511732552092368
AGID00394	2337	3810	Set166	Enolase-1	-0.140514456914929
AGID00395	2338	8171	Set166	Enolase-2	-0.672203427952624
AGID00196	1219	GTX629542	Old	ENY2	0.48536
AGID00438	1849	A302-024A	Set166	EphA2	0.502920774708494
AGID00552	2422	6347	Set166	EphA2_pS897	0.76893366729223
AGID00553	2423	12677	Set166	EphA2_pY588	0.10304332180837
AGID00075	693	556347	Old	EPPK1	1.5522
AGID00335	238	RM-9101	Old	ERALPHA	-2.3546
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.6527
AGID00240	247	MS-671	Old	ERCC1	-0.21101
AGID00239	1355	11331-1-AP	Old	ERCC5	0.083445
AGID00484	249	sc-154	Old	ERK2	0.29615
AGID00372	2193	3552	Set166	Erk5	-0.257634722833539
AGID00405	2369	13826	Set166	ERRalpha	0.303853321263759
AGID00187	1200	A303-501A	Old	ETS1	2.3973
AGID00511	2492	2593	Set166	EVI1	0.486629855169266
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.890100260644444
AGID02151	2457	8556	Set166	FAK_pY397	0.205893264648553
AGID00171	1156	3180	Old	FASN	-0.48694
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	0.254312220792201
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.31246
AGID00339	1959	4403	Set166	FN14	0.475345945699413
AGID02152	2458	20459	Old	FOXM1	0.1959
AGID00378	269	9467	Old	FOXO3A	-0.025012
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.01031
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	-0.171790276991325
AGID02213	2575	ab124892	Set166	FTO	-0.290626293131775
AGID02141	2446	12263	Old	G6PD	-0.033509
AGID00117	943	3239	Old	GAB2	0.13832
AGID00412	274	AM4300	Old	GAPDH	0.47782
AGID00086	764	558686	Old	GATA3	-0.77477
AGID00383	1578	4253	Old	GATA6	0.33165
AGID00289	1634	12601-1-AP	Set166	GCLC	-0.562597140022077
AGID00305	1745	ab124827	Set166	GCLM	-0.00418882752646927
AGID00212	1263	3305	Old	GCN5L2	0.50566
AGID00270	1579	3538	Set166	Gli1	0.495806423615202
AGID00263	1520	ab69838	Set166	Gli3	-0.349028825651616
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-0.748809143508661
AGID00387	1617	12793	Set166	Glutamate-D1-2	0.0121502427488453
AGID00262	1491	ab156876	Set166	Glutaminase	0.408345209988844
AGID00319	1807	4275	Set166	Granzyme-B	-0.0631197047409365
AGID00368	2169	ab183737	Set166	GRB7	-0.139692092978033
AGID00396	2339	3593	Set166	Grp75	0.218339041449411
AGID00174	1163	9315	Set166	GSK-3B	-0.00827324398019275
AGID00502	1082	9336	Old	GSK3_pS9	0.17007
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.16976
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.30714
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	-0.0502829318257875
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.043479691215459
AGID00131	1038	MS-325-P1	Old	HER2	1.9983
AGID00142	299	06-229	Old	HER2_pY1248	0.35948
AGID00110	911	sc-285	Old	HER3	-0.28968
AGID00080	728	4791	Old	HER3_pY1289	-0.03454
AGID00103	890	2573	Old	HEREGULIN	-0.13852
AGID00271	1582	11988	Set166	HES1	0.192617681526139
AGID00397	2340	2024	Set166	Hexokinase-I	-0.519839451066417
AGID00442	1023	2867	Set166	Hexokinase-II	1.04249672726218
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-0.94483152981596
AGID00398	2341	3377	Set166	Histone-H3_pS10	0.0175748077058632
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-0.920983894733821
AGID00035	321	2402	Set166	HSP27	0.106144166111625
AGID00036	323	2401	Set166	HSP27_pS82	-0.5860485415501
AGID00320	1808	12165	Set166	HSP60	0.680130108957785
AGID00037	325	4872	Old	HSP70	-0.66862
AGID00366	2158	86630	Set166	IDO	1.41790901486181
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.19902
AGID00038	335	3922	Old	IGFBP2	0.064317
AGID00090	793	611504	Set166	IGFBP3	0.650111911089171
AGID00039	336	3027	Set166	IGFRb	-0.651203630882403
AGID00336	1949	12153	Set166	IL-6	-0.0693313210212255
AGID02221	2583	57145	Set166	IMP3	0.113792789970145
AGID02153	2459	14543	Old	INPP4B	0.24764
AGID00272	1586	3025	Set166	IR-b	0.43411785642581
AGID00519	2519	4302	Set166	IRF-3	0.27854939685083
AGID00520	2520	4947	Set166	IRF-3_pS396	0.2129560213061
AGID00223	1316	sc-497	Old	IRF1	0.076836
AGID00092	802	06-248	Old	IRS1	-0.19193
AGID00040	371	4502	Set166	IRS2	0.317293509262287
AGID00250	1394	sc-13157	Old	JAB1	-0.25468
AGID00256	1413	ab109536	Set166	Jagged1	0.0330665791076337
AGID00177	1166	3230	Old	JAK2	0.049188
AGID00758	377	4671	Old	JNK_pT183Y185	-0.13319
AGID02136	2439	PA5-28262	Old	JNK2	0.11412
AGID00307	1757	ab10484	Set166	KAP1	-0.504047764377176
AGID00528	904	2180	Old	KU80	0.17207
AGID00375	2237	HPA028732	Set166	LAD1	1.30844828221713
AGID00290	1643	IHC-00439	Set166	Lasu1	-0.35534542636205
AGID00279	1618	4108	Set166	LC3A-B	0.161625674636836
AGID00042	397	2752	Old	LCK	-0.25345
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.27886
AGID00244	1367	2568	Set166	LRP6_pS1490	-0.252017533450372
AGID00439	2424	2796	Set166	Lyn	0.611059530110525
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.035715
AGID00198	1222	5453	Set166	Mcl-1	-0.0748462296729171
AGID00288	1633	AB3314P	Set166	MCT4	0.47475498876492
AGID00175	1164	3521	Set166	MDM2_pS166	-0.28946031636966
AGID00044	417	1235-1/ab32576	Old	MEK1	0.42409
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.12854
AGID00201	1243	9125	Set166	MEK2	0.160750807296234
AGID00361	2118	ab51061	Set166	MelanA	-0.291980708406445
AGID00362	2119	ab137078	Set166	Melanoma-gp100	-0.0732181413437925
AGID00337	1951	12711	Set166	MERIT40	0.202249810106394
AGID00338	1952	12110	Set166	MERIT40_pS29	0.0560640690820349
AGID02212	2574	ab195352	Set166	METTL3	-0.405637803302421
AGID00225	1323	sc-20121	Set166	MIF	-0.374078131591394
AGID00137	1062	WH0054206M1	Old	MIG6	-0.40386
AGID00403	2117	ab20663	Set166	MITF	-0.39831918731016
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	0.761102717145315
AGID00322	1810	11925	Set166	Mitofusin-2	-0.123227135329615
AGID00389	2324	3515	Set166	MLH1	0.45031902598309
AGID00312	1780	14993	Set166	MLKL	0.592823049279224
AGID00402	2359	MAB3328	Set166	MMP14	-0.293821227770845
AGID00045	435	4022	Set166	MMP2	-0.606133277054117
AGID00122	1005	2195	Set166	Mnk1	-0.154800017299809
AGID00331	1899	sc-377312	Set166	MR1	-0.150111039826818
AGID00273	1589	ab103319	Set166	MRAP	0.239139570715084
AGID00530	440	4847	Old	MRE11	-0.10835
AGID00390	905	2850	Old	MSH2	-0.89454
AGID00138	1063	22030002	Old	MSH6	-0.41221
AGID00299	1675	ab76148	Set166	MSI2	-0.217432570996481
AGID00232	1344	ab14705	Set166	MTCO1	0.433675019153532
AGID00046	444	2983	Old	MTOR	-0.18796
AGID00047	446	2971	Old	MTOR_pS2448	-0.004092
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.308961352227972
AGID00401	1139	21370002	Old	MYH11	2.3734
AGID00291	1647	3403	Old	MYOSINIIA	0.61404
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	1.2302
AGID00318	1803	4282	Set166	Myt1	0.0188707997852611
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.44613
AGID00156	1126	3217	Old	NDRG1_pT346	1.4547
AGID02133	2436	PA5-45913	Set166	NDUFB4	-0.299380629082281
AGID00134	1046	22710002	Old	NF2	-0.20109
AGID00048	457	3033	Old	NFKBP65_pS536	-0.44666
AGID02155	2461	3608	Old	NOTCH1	-0.0033035
AGID00340	1969	4147	Set166	Notch1-cleaved	0.00376220471239847
AGID00087	767	sc-5593	Set166	Notch3	-0.207583305803122
AGID00258	1420	3187	Set166	NQO1	0.742410234983583
AGID00162	1136	sc-31	Old	NRAS	-0.18651
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	0.725679514048111
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.21553
AGID00384	470	sc-6246	Old	P21	-0.26306
AGID00105	897	1591-1/ab32034	Old	P27	-0.060211
AGID00096	842	AF1555	Old	P27_pT157	0.32204
AGID00099	878	ab64949	Old	P27_pT198	0.081043
AGID00181	1175	9228	Set166	p38-a	0.210923731395279
AGID00098	479	9211	Old	P38_pT180Y182	0.19082
AGID00049	478	9212	Old	P38MAPK	0.44191
AGID00151	1119	4695	Set166	p44-42-MAPK	0.0317954397644512
AGID00050	481	9282	Old	P53	-1.2954
AGID00490	1187	610833	Old	P62LCKLIGAND	0.41572
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.2157
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.0096061
AGID00085	759	9347	Old	P90RSK	0.40121
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.26525
AGID00182	1178	9346	Set166	p90RSK_pT573	0.0134070294728354
AGID00053	499	612024	Old	PAI1	-0.031916
AGID00224	1322	HPA035895	Set166	PAICS	0.0528484572732363
AGID00323	1811	2602	Set166	PAK1	0.7716735830253
AGID02199	2517	PA5-69540	Set166	PAK4	0.841135092890861
AGID00245	1370	4336-BPC-100	Set166	PAR	-0.985888762224738
AGID00374	2209	66564	Set166	PARG	-0.183759348515752
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.91523
AGID00274	1591	ab53715	Set166	Patched	-0.0340853127204957
AGID00513	2486	60433	Set166	PAX6	-0.231745783961783
AGID00441	1621	9857	Set166	PAX8	-0.85901518163627
AGID00054	504	2542	Old	PAXILLIN	-0.33161
AGID00055	509	2130	Old	PCADHERIN	-0.034435
AGID00248	511	ab29	Old	PCNA	0.64026
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.97741
AGID00385	1225	3169	Set166	PDGFRB	-0.194521447169237
AGID00210	1258	ab110332	Set166	PDH	0.125371048318645
AGID00324	1817	3205	Set166	PDHA1	0.178604405906831
AGID00280	1622	3820	Set166	PDHK1	-0.00425922707437118
AGID00056	515	3062	Old	PDK1	0.22522
AGID00057	516	3061	Old	PDK1_pS241	0.5774
AGID00300	1234	sc-19090	Old	PDL1	-0.25778
AGID00124	1017	2780	Old	PEA15	0.078289
AGID00125	1018	44-836G	Old	PEA15_pS116	4.5133
AGID00440	2429	3192	Set166	PERK	-0.368950930019658
AGID02207	2569	ab192876	Set166	PGM1	-0.0606501817669331
AGID00281	1623	13428	Set166	PHGDH	-0.223530276966336
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.571204772906874
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.16711449174212
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.2929
AGID00058	523	06-195	Old	PI3KP85	0.041166
AGID00296	1667	5675	Set166	PKA-a	-0.231987542996943
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	0.478918308181021
AGID00172	529	05-154	Old	PKCALPHA	0.0058174
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.41898
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.27907
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.52172
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	-0.294548502683606
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	0.549495565966706
AGID00084	754	4513	Set166	PLK1	1.19263139996871
AGID00203	1246	22510002	Set166	PMS2	-0.195888124019167
AGID00207	1254	ab14734	Set166	Porin	-0.0472206803616103
AGID00381	549	1483-1/ab32085	Old	PR	-0.30878
AGID00081	738	AHO1031	Set166	PRAS40	0.0473588769459464
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.23743
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.0738351408897021
AGID00492	1205	HPA007730	Old	PRDX1	-0.64051
AGID00190	1204	ab102739	Old	PREX1	-0.30573
AGID00061	566	9552	Old	PTEN	0.46154
AGID00364	2154	ab76942	Set166	PTPN12	-0.365138213010586
AGID00218	1290	4976	Set166	Puma	-0.203812272829825
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	0.263306899514585
AGID00145	1083	3539	Old	RAB11	0.42613
AGID00169	1150	4314	Old	RAB25	0.79862
AGID00342	1979	24555	Set166	Rad23A	-0.0672505280365077
AGID00261	987	05-525	Old	RAD50	0.0751
AGID00360	579	NA71	Old	RAD51	-0.12323
AGID00158	1128	2280	Old	RAPTOR	-0.20463
AGID00059	552	9309	Old	RB	-0.11143
AGID00060	557	9308	Old	RB_pS807S811	1.2744
AGID00164	1138	21390002	Old	RBM15	0.75887
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	-0.212371613240711
AGID00159	1129	2114	Old	RICTOR	0.089581
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.25013
AGID00282	1624	4926	Set166	RIP	-0.127190149518458
AGID00283	1625	13526	Set166	RIP3	0.133824074544815
AGID00416	1368	2208	Set166	RPA32	-0.119113283123761
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.40450013248392
AGID00341	1978	3388	Set166	RRM1	0.0647408664837
AGID00344	1981	PA5-27856	Set166	RRM2	0.477471257865337
AGID00554	2425	8408	Set166	RSK1	0.542362685348783
AGID00353	2031	13018	Set166	S100A4	-0.284713406882615
AGID00330	1874	2317	Old	S6	-0.050618
AGID00062	600	2211	Old	S6_pS235S236	-0.17783
AGID00063	601	2215	Old	S6_pS240S244	-0.25302
AGID00157	1127	sc-58420	Old	SCD1	0.066312
AGID00230	1339	11998	Set166	SDHA	0.0102691081342032
AGID00294	1039	ab69836	Old	SETD2	-0.013645
AGID00161	1131	32-4500	Old	SF2	-0.0068435
AGID02179	2495	3534	Set166	SFRP1	-0.284181092140219
AGID00431	2411	12103	Set166	SGK1	-0.128690236869098
AGID00430	2409	8156	Set166	SGK3	-0.445855877347431
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.026001
AGID00376	2241	3397	Set166	SHP2	-0.711024077909129
AGID00183	1180	3751	Old	SHP2_pY542	0.21911
AGID02208	2570	ab8120	Set166	SIRP-alpha	-0.183238604550186
