AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.040176
AGID00111	913	sc-23957	Old	1433EPSILON	-0.091202
AGID00101	883	sc-1019	Old	1433ZETA	-0.43964
AGID00001	2	9452	Old	4EBP1	-0.34065
AGID00002	3	9456	Old	4EBP1_pS65	-0.092692
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.04841
AGID00443	8	9455	Old	4EBP1_pT70	0.037917
AGID00120	985	4937	Old	53BP1	-0.56883
AGID00004	13	3661	Old	ACC_pS79	-0.33049
AGID00005	14	1768-1/ab45174	Old	ACC1	0.032186
AGID00408	2372	3658	Set165	AceCS1	-0.154527335278641
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.44469
AGID00404	2367	9189	Set165	ACSL1	-0.0813309338720266
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.031035
AGID00186	1198	ab88574	Old	ADAR1	0.085251
AGID00146	1084	4691	Old	AKT	0.099241
AGID00028	230	9271	Old	AKT_pS473	-0.19632
AGID00170	1154	2965	Old	AKT_pT308	-0.45181
AGID00316	1800	3063	Set165	Akt2	-0.293401595099781
AGID00347	2009	8599	Set165	Akt2_pS474	-0.215458275883545
AGID02215	2577	ab195377	Set165	ALKBH5	-0.965732553699403
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0226385649908537
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.128888712472672
AGID00006	39	2532	Old	AMPKALPHA	-0.10631
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.18832
AGID00193	1208	610066	Old	ANNEXIN1	0.72706
AGID00166	1142	610668	Old	ANNEXINVII	-0.086915
AGID00371	756	1852-1/ab52615	Old	AR	-0.57656
AGID00194	1217	4432	Old	ARAF	0.13053
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.05728
AGID00260	1053	sc-32761	Old	ARID1A	-0.042974
AGID00264	1560	HPA029318	Old	ASNS	0.78729
AGID00276	1612	3415	Set165	Atg3	0.460597249966091
AGID00309	1775	13507	Set165	Atg4B	-0.477794624471189
AGID00310	1776	12994	Set165	Atg5	0.0480355786330059
AGID00277	1613	8558	Set165	Atg7	0.871366703312043
AGID00242	1363	2873	Old	ATM	0.29493
AGID02142	2447	13050	Set165	ATM_pS1981	0.811772570791571
AGID00217	1289	ab14748	Set165	ATP5A	-0.216035931237019
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.50830384281384
AGID02150	2456	13934	Set165	ATR	-0.22146410678626
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.239858712453053
AGID00268	1569	ab97508	Set165	ATRX	0.261895209860581
AGID00391	2332	14475	Set165	Aurora-A	-0.406672543535453
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.293116167428508
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.46091289418846
AGID00215	1271	8661	Old	AXL	1.0606
AGID02143	2449	8457	Set165	b-Actin	-0.0266625535740013
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.373776995876071
AGID00301	1725	14058	Set165	B7-H3	0.0024801329701362
AGID00302	1726	14572	Set165	B7-H4	-0.387814625097269
AGID00008	63	9291	Old	BAD_pS112	0.31418
AGID00009	71	1542-1/ab32371	Old	BAK	0.48792
AGID00192	1207	sc-28383	Old	BAP1C4	-0.20739
AGID00010	73	2772	Old	BAX	0.30545
AGID00433	80	M0887	Old	BCL2	-0.28676
AGID00219	1299	PAB8528	Old	BCL2A1	-0.30822
AGID00012	84	1018-1	Old	BCLXL	0.41023
AGID00377	87	sc-10086	Old	BECLIN	0.15522
AGID00011	75	9562	Old	BETACATENIN	-0.061733
AGID00013	88	1008-1/ab32060	Old	BID	-0.39268
AGID00180	90	1036-1/ab32158	Old	BIM	0.013515
AGID00221	1311	610978	Set165	BiP-GRP78	0.427753813959281
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.187746361047666
AGID00355	92	1647/ab33899	Old	BRAF	-0.22694
AGID00014	94	2696	Old	BRAF_pS445	-0.050512
AGID00445	761	9012	Old	BRCA2	0.10776
AGID00266	1567	13440	Old	BRD4	-0.33492
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0523859874729926
AGID00278	1615	3130	Set165	c-IAP2	0.110057688003435
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.14227
AGID00429	2407	2679	Set165	Calnexin	0.478446388134908
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0609702444483278
AGID00623	111	9665	Old	CASPASE3	-0.20689
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.61022
AGID00118	951	9746	Old	CASPASE8	0.28488
AGID00537	935	551246	Old	CASPASE9	0.31334
AGID00016	114	3238	Old	CAVEOLIN1	-0.7287
AGID00358	2100	ab76000	Set165	CD134	-0.346666841804368
AGID00303	1737	826701	Set165	CD171	-0.27948890857893
AGID00410	125	1632-1/ab78237	Old	CD20	-0.036547
AGID00220	1308	ab28340	Old	CD26	-0.34333
AGID00191	1206	610467	Set165	CD29	0.110296687804986
AGID00017	127	M0823	Old	CD31	0.19018
AGID00369	2174	ab108403	Set165	CD38	0.562660162202281
AGID00359	2104	ab133616	Set165	CD4	1.05280287093765
AGID00411	1398	3570	Set165	CD44	0.350180185823828
AGID00237	1352	M070101-2	Set165	CD45	0.775049690860877
AGID00115	937	611016	Old	CD49B	-0.24812
AGID02171	2482	91882	Set165	CD86	0.885745895705697
AGID00329	1873	4688	Set165	cdc25C	0.166173120383199
AGID00227	1332	4651	Set165	Cdc42	0.206514988805495
AGID00422	2396	3387	Set165	Cdc6	-0.273886711370003
AGID00501	1007	9112	Old	CDK1	0.16191
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.128182883990732
AGID00314	1783	4539	Old	CDK1_pY15	-0.071668
AGID00423	2397	8064	Set165	CDT1	-0.595059477128345
