AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.06492
AGID00111	913	sc-23957	Old	1433EPSILON	0.16403
AGID00101	883	sc-1019	Old	1433ZETA	0.44338
AGID00001	2	9452	Old	4EBP1	-0.17689
AGID00002	3	9456	Old	4EBP1_pS65	-0.075675
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.32039
AGID00443	8	9455	Old	4EBP1_pT70	0.043997
AGID00120	985	4937	Old	53BP1	-0.05618
AGID00004	13	3661	Old	ACC_pS79	-0.42573
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.08704
AGID00408	2372	3658	Set165	AceCS1	0.374344770733801
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.0871
AGID00404	2367	9189	Set165	ACSL1	-0.621576183832493
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0524
AGID00186	1198	ab88574	Old	ADAR1	-0.045307
AGID00146	1084	4691	Old	AKT	-0.13026
AGID00028	230	9271	Old	AKT_pS473	-1.1406
AGID00170	1154	2965	Old	AKT_pT308	-0.70344
AGID00316	1800	3063	Set165	Akt2	-0.471732111283173
AGID00347	2009	8599	Set165	Akt2_pS474	0.00460033105640047
AGID02215	2577	ab195377	Set165	ALKBH5	0.255796332210314
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0271469116139709
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.239453199867844
AGID00006	39	2532	Old	AMPKALPHA	0.39469
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.80778
AGID00193	1208	610066	Old	ANNEXIN1	0.086056
AGID00166	1142	610668	Old	ANNEXINVII	0.25044
AGID00371	756	1852-1/ab52615	Old	AR	0.033824
AGID00194	1217	4432	Old	ARAF	0.033077
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.23141
AGID00260	1053	sc-32761	Old	ARID1A	0.14989
AGID00264	1560	HPA029318	Old	ASNS	-0.54132
AGID00276	1612	3415	Set165	Atg3	-0.209638307588583
AGID00309	1775	13507	Set165	Atg4B	-0.24670856968262
AGID00310	1776	12994	Set165	Atg5	0.081291624453816
AGID00277	1613	8558	Set165	Atg7	-0.0246322259571426
AGID00242	1363	2873	Old	ATM	-0.58383
AGID02142	2447	13050	Set165	ATM_pS1981	0.570263385235106
AGID00217	1289	ab14748	Set165	ATP5A	-0.0945488436738144
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.146688423716879
AGID02150	2456	13934	Set165	ATR	-0.0571204346586047
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.104184216791111
AGID00268	1569	ab97508	Set165	ATRX	0.208036629780389
AGID00391	2332	14475	Set165	Aurora-A	-0.628820938194164
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.168687273846174
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.500607915947068
AGID00215	1271	8661	Old	AXL	-0.2448
AGID02143	2449	8457	Set165	b-Actin	0.0361864822289519
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.541495448346779
