AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.11682
AGID00111	913	sc-23957	Old	1433EPSILON	-0.10597
AGID00101	883	sc-1019	Old	1433ZETA	0.053056
AGID00001	2	9452	Old	4EBP1	0.41539
AGID00002	3	9456	Old	4EBP1_pS65	-0.17861
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.12902
AGID00443	8	9455	Old	4EBP1_pT70	0.16104
AGID00120	985	4937	Old	53BP1	-1.4414
AGID00004	13	3661	Old	ACC_pS79	-1.444
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.8992
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.63208
AGID02144	2450	PA5-27081	Old	ACVRL1	0.52976
AGID00186	1198	ab88574	Old	ADAR1	-0.76271
AGID00146	1084	4691	Old	AKT	0.2164
AGID00028	230	9271	Old	AKT_pS473	1.0431
AGID00170	1154	2965	Old	AKT_pT308	0.20267
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	1.1387
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.77388
AGID00193	1208	610066	Old	ANNEXIN1	0.3682
AGID00166	1142	610668	Old	ANNEXINVII	0.2255
AGID00371	756	1852-1/ab52615	Old	AR	0.38241
AGID00194	1217	4432	Old	ARAF	-0.1226
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.21384
AGID00260	1053	sc-32761	Old	ARID1A	-0.21384
AGID00264	1560	HPA029318	Old	ASNS	-0.94033
AGID00242	1363	2873	Old	ATM	-0.21602
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.2673
AGID00009	71	1542-1/ab32371	Old	BAK	0.54251
AGID00192	1207	sc-28383	Old	BAP1C4	-0.3479
AGID00010	73	2772	Old	BAX	0.028159
AGID00433	80	M0887	Old	BCL2	0.86976
AGID00219	1299	PAB8528	Old	BCL2A1	1.0348
AGID00012	84	1018-1	Old	BCLXL	-0.34048
AGID00377	87	sc-10086	Old	BECLIN	-0.60697
AGID00011	75	9562	Old	BETACATENIN	0.64928
AGID00013	88	1008-1/ab32060	Old	BID	0.46047
AGID00180	90	1036-1/ab32158	Old	BIM	-0.30338
AGID00355	92	1647/ab33899	Old	BRAF	-0.057277
AGID00014	94	2696	Old	BRAF_pS445	-0.19934
AGID00445	761	9012	Old	BRCA2	0.5817
AGID00266	1567	13440	Old	BRD4	-0.48915
AGID00345	1990	5649	Old	CA9	-0.30144
AGID00265	1565	2862	Old	CABL	-0.099312
AGID00623	111	9665	Old	CASPASE3	-0.49216
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.70841
AGID00118	951	9746	Old	CASPASE8	0.12763
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	2.3634
AGID00410	125	1632-1/ab78237	Old	CD20	0.21634
AGID00220	1308	ab28340	Old	CD26	1.0335
AGID00017	127	M0823	Old	CD31	0.81006
AGID00115	937	611016	Old	CD49B	0.025964
AGID00501	1007	9112	Old	CDK1	0.051581
AGID00314	1783	4539	Old	CDK1_pY15	-1.2974
AGID00189	1203	2360	Old	CHK1	-0.10022
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.23146
AGID00107	903	2348	Old	CHK1_pS345	-0.22626
AGID00018	146	3440	Old	CHK2	-1.0808
AGID00019	147	2197	Old	CHK2_pT68	-0.039487
AGID00527	2078	4952	Old	CIAP	-0.28721
AGID00434	155	9164	Old	CJUN_pS73	0.21331
AGID00020	157	1522-1/ab32363	Old	CKIT	0.42309
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.2474
AGID00466	726	3127	Old	CMET	0.23906
AGID00079	727	3129	Old	CMET_pY1235	-0.1513
AGID00167	161	9402	Old	CMYC	0.12448
AGID00292	1656	11130-1-AP	Old	COG3	-0.34454
AGID00021	171	sc-20649	Old	COLLAGENVI	0.59814
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.14377
AGID00188	803	05-739	Old	CRAF	-0.29811
AGID00022	179	9427	Old	CRAF_pS338	-0.038262
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.4105
AGID00382	194	sc-718	Old	CYCLIND1	0.19673
AGID00437	199	sc-25303	Old	CYCLINE1	-1.4018
AGID00449	202	1142-1	Old	CYCLINE2	-0.51426
AGID00532	1273	Bast Lab	Old	DIRAS3	0.5977
AGID00104	891	ab76008	Old	DJ1	0.051007
AGID00253	1406	5149	Old	DUSP4	-1.0981
AGID00116	940	3218	Old	DVL3	-0.52886
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.676
AGID00135	1060	2332	Old	EEF2	-1.3422
AGID00136	1061	3692	Old	EEF2K	0.073531
AGID00152	1120	2232	Old	EGFR	0.60521
AGID00450	217	2234	Old	EGFR_pY1068	2.083
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.60243
AGID00078	722	9742	Old	EIF4E	-0.20531
AGID00154	1124	2498	Old	EIF4G	0.055569
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	1.588
AGID00335	238	RM-9101	Old	ERALPHA	-1.5112
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.5161
AGID00240	247	MS-671	Old	ERCC1	-0.19496
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.1246
AGID00484	249	sc-154	Old	ERK2	0.7623
AGID00187	1200	A303-501A	Old	ETS1	1.192
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.4976
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.54625
AGID02152	2458	20459	Old	FOXM1	-0.65528
AGID00378	269	9467	Old	FOXO3A	-0.029133
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.018101
AGID02141	2446	12263	Old	G6PD	0.064688
AGID00117	943	3239	Old	GAB2	1.5719
AGID00412	274	AM4300	Old	GAPDH	4.9794
AGID00086	764	558686	Old	GATA3	-1.012
AGID00383	1578	4253	Old	GATA6	-0.31676
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.45633
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.15416
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.76925
