AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.093366
AGID00111	913	sc-23957	Old	1433EPSILON	0.12882
AGID00101	883	sc-1019	Old	1433ZETA	-0.28549
AGID00001	2	9452	Old	4EBP1	-0.43609
AGID00002	3	9456	Old	4EBP1_pS65	-0.21164
AGID00003	6	9459	Old	4EBP1_pT37T46	0.94998
AGID00443	8	9455	Old	4EBP1_pT70	0.15516
AGID00120	985	4937	Old	53BP1	-1.6932
AGID00004	13	3661	Old	ACC_pS79	-1.6183
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.8882
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.29883
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.074924
AGID00186	1198	ab88574	Old	ADAR1	-0.62157
AGID00146	1084	4691	Old	AKT	0.11739
AGID00028	230	9271	Old	AKT_pS473	1.2993
AGID00170	1154	2965	Old	AKT_pT308	0.18776
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	1.0526
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.31381
AGID00193	1208	610066	Old	ANNEXIN1	-0.018024
AGID00166	1142	610668	Old	ANNEXINVII	0.00074188
AGID00371	756	1852-1/ab52615	Old	AR	0.074827
AGID00194	1217	4432	Old	ARAF	-0.0040149
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.23009
AGID00260	1053	sc-32761	Old	ARID1A	-0.10792
AGID00264	1560	HPA029318	Old	ASNS	-1.0952
AGID00242	1363	2873	Old	ATM	-0.16201
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.12139
AGID00009	71	1542-1/ab32371	Old	BAK	1.0546
AGID00192	1207	sc-28383	Old	BAP1C4	-0.57286
AGID00010	73	2772	Old	BAX	-0.13595
AGID00433	80	M0887	Old	BCL2	0.75063
AGID00219	1299	PAB8528	Old	BCL2A1	0.63584
AGID00012	84	1018-1	Old	BCLXL	-0.3403
AGID00377	87	sc-10086	Old	BECLIN	-0.42301
AGID00011	75	9562	Old	BETACATENIN	0.37202
AGID00013	88	1008-1/ab32060	Old	BID	0.42776
AGID00180	90	1036-1/ab32158	Old	BIM	-0.42366
AGID00355	92	1647/ab33899	Old	BRAF	-0.28383
AGID00014	94	2696	Old	BRAF_pS445	-0.035221
AGID00445	761	9012	Old	BRCA2	0.18275
AGID00266	1567	13440	Old	BRD4	-0.3358
AGID00345	1990	5649	Old	CA9	0.89254
AGID00265	1565	2862	Old	CABL	0.059081
AGID00623	111	9665	Old	CASPASE3	-0.33116
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.5563
AGID00118	951	9746	Old	CASPASE8	0.21694
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2173
AGID00410	125	1632-1/ab78237	Old	CD20	0.64347
AGID00220	1308	ab28340	Old	CD26	1.1822
AGID00017	127	M0823	Old	CD31	0.61939
AGID00115	937	611016	Old	CD49B	0.38611
AGID00501	1007	9112	Old	CDK1	0.19208
AGID00314	1783	4539	Old	CDK1_pY15	-1.5346
AGID00189	1203	2360	Old	CHK1	-0.11511
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.076712
AGID00107	903	2348	Old	CHK1_pS345	-0.17244
AGID00018	146	3440	Old	CHK2	-1.1025
AGID00019	147	2197	Old	CHK2_pT68	0.12563
AGID00527	2078	4952	Old	CIAP	-0.22464
AGID00434	155	9164	Old	CJUN_pS73	0.27576
AGID00020	157	1522-1/ab32363	Old	CKIT	0.17764
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6898
AGID00466	726	3127	Old	CMET	0.20626
AGID00079	727	3129	Old	CMET_pY1235	0.21071
AGID00167	161	9402	Old	CMYC	0.022863
AGID00292	1656	11130-1-AP	Old	COG3	-0.21906
AGID00021	171	sc-20649	Old	COLLAGENVI	0.88935
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.26876
AGID00188	803	05-739	Old	CRAF	-0.2945
AGID00022	179	9427	Old	CRAF_pS338	0.013425
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.6248
AGID00382	194	sc-718	Old	CYCLIND1	0.38082
AGID00437	199	sc-25303	Old	CYCLINE1	-0.65804
AGID00449	202	1142-1	Old	CYCLINE2	-0.14404
AGID00532	1273	Bast Lab	Old	DIRAS3	0.40352
AGID00104	891	ab76008	Old	DJ1	0.094098
