AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.36418
AGID00111	913	sc-23957	Old	1433EPSILON	-0.021472
AGID00101	883	sc-1019	Old	1433ZETA	0.43488
AGID00001	2	9452	Old	4EBP1	0.17056
AGID00002	3	9456	Old	4EBP1_pS65	-0.50313
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.36438
AGID00443	8	9455	Old	4EBP1_pT70	-0.17434
AGID00120	985	4937	Old	53BP1	-0.85131
AGID00004	13	3661	Old	ACC_pS79	0.36563
AGID00005	14	1768-1/ab45174	Old	ACC1	0.35322
AGID00408	2372	3658	Set166	AceCS1	1.22353124668319
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.29355
AGID00404	2367	9189	Set166	ACSL1	-0.869504771192486
AGID02144	2450	PA5-27081	Old	ACVRL1	0.12592
AGID00186	1198	ab88574	Old	ADAR1	-0.31218
AGID00146	1084	4691	Old	AKT	0.02018
AGID00028	230	9271	Old	AKT_pS473	-0.69117
AGID00170	1154	2965	Old	AKT_pT308	-1.0817
AGID00316	1800	3063	Set166	Akt2	-0.0398865891844491
AGID00347	2009	8599	Set166	Akt2_pS474	-0.312203013207417
AGID02215	2577	ab195377	Set166	ALKBH5	-0.683513817177315
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.010904983184907
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.107965347966046
AGID00006	39	2532	Old	AMPKALPHA	0.44982
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.2007
AGID00193	1208	610066	Old	ANNEXIN1	-0.48497
AGID00166	1142	610668	Old	ANNEXINVII	-0.13031
AGID00371	756	1852-1/ab52615	Old	AR	-0.88526
AGID00194	1217	4432	Old	ARAF	0.061491
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.00076092
AGID00260	1053	sc-32761	Old	ARID1A	-0.41994
AGID00264	1560	HPA029318	Old	ASNS	0.50393
AGID00276	1612	3415	Set166	Atg3	0.00835772826838237
AGID00309	1775	13507	Set166	Atg4B	0.0714992079433379
AGID00310	1776	12994	Set166	Atg5	0.725765935300589
AGID00277	1613	8558	Set166	Atg7	-0.470984256080511
AGID00242	1363	2873	Old	ATM	-0.18068
AGID02142	2447	13050	Set166	ATM_pS1981	0.680008429063493
AGID00217	1289	ab14748	Set166	ATP5A	-0.122572273003493
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.517144163800881
AGID02150	2456	13934	Set166	ATR	-0.305943976987073
AGID00315	1795	ab178407	Set166	ATR_pS428	0.217182097443376
AGID00268	1569	ab97508	Set166	ATRX	-0.733083653814597
AGID00391	2332	14475	Set166	Aurora-A	0.574570452450651
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.329345716630087
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.268065922685435
AGID00215	1271	8661	Old	AXL	0.11288
AGID02143	2449	8457	Set166	b-Actin	-0.4202196243959
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.536759325326433
AGID00301	1725	14058	Set166	B7-H3	0.396346329398812
AGID00302	1726	14572	Set166	B7-H4	-0.0806419806652133
AGID00008	63	9291	Old	BAD_pS112	-0.27263
AGID00009	71	1542-1/ab32371	Old	BAK	-0.43727
AGID00192	1207	sc-28383	Old	BAP1C4	-0.35896
AGID00010	73	2772	Old	BAX	-0.012822
AGID00433	80	M0887	Old	BCL2	-1.1391
AGID00219	1299	PAB8528	Old	BCL2A1	-0.045688
AGID00012	84	1018-1	Old	BCLXL	0.63586
AGID00377	87	sc-10086	Old	BECLIN	-0.013627
AGID00011	75	9562	Old	BETACATENIN	1.432
AGID00013	88	1008-1/ab32060	Old	BID	0.027344
AGID00180	90	1036-1/ab32158	Old	BIM	-0.33635
AGID00221	1311	610978	Set166	BiP-GRP78	0.365999478860608
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0646188145904889
AGID00355	92	1647/ab33899	Old	BRAF	-0.11773
AGID00014	94	2696	Old	BRAF_pS445	-0.11098
AGID00445	761	9012	Old	BRCA2	-0.037015
AGID00266	1567	13440	Old	BRD4	-0.3592
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.0284373697187058
AGID00278	1615	3130	Set166	c-IAP2	0.0965101018116882
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.14828
AGID00429	2407	2679	Set166	Calnexin	0.270998093877672
AGID00176	1165	9496	Set166	Caspase-8-cleaved	0.0532596112195946
AGID00623	111	9665	Old	CASPASE3	0.20639
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.2354
AGID00118	951	9746	Old	CASPASE8	-0.16977
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.32421
AGID00358	2100	ab76000	Set166	CD134	-0.361826004775668
AGID00303	1737	826701	Set166	CD171	1.04943256900858
AGID00410	125	1632-1/ab78237	Old	CD20	-0.14994
AGID00220	1308	ab28340	Old	CD26	0.36449
AGID00191	1206	610467	Set166	CD29	0.670954163319589
AGID00017	127	M0823	Old	CD31	-0.0796
AGID00369	2174	ab108403	Set166	CD38	0.389812444397057
AGID00359	2104	ab133616	Set166	CD4	0.00191611487349379
AGID00411	1398	3570	Set166	CD44	-0.00622686600700845
AGID00237	1352	M070101-2	Set166	CD45	-0.148236080007167
AGID00115	937	611016	Old	CD49B	0.66572
AGID02171	2482	91882	Set166	CD86	1.45388306108855
AGID00329	1873	4688	Set166	cdc25C	0.89267306841701
AGID00227	1332	4651	Set166	Cdc42	0.263030387911037
AGID00422	2396	3387	Set166	Cdc6	0.0381571149518269
AGID00501	1007	9112	Old	CDK1	-0.12179
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.888158686203453
AGID00314	1783	4539	Old	CDK1_pY15	0.30585
AGID00423	2397	8064	Set166	CDT1	-0.547559788371631
AGID02101	2348	15102	Set166	cGAS	0.229702476959337
AGID00447	2410	13460	Set166	CHD1L	-0.0168449523861026
AGID00189	1203	2360	Old	CHK1	0.23953
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.068146
AGID00107	903	2348	Old	CHK1_pS345	-0.15126
AGID00018	146	3440	Old	CHK2	0.59884
AGID00019	147	2197	Old	CHK2_pT68	0.3961
AGID00527	2078	4952	Old	CIAP	-0.028841
AGID00350	2018	3793	Set166	CIITA	-0.288768791705996
AGID00434	155	9164	Old	CJUN_pS73	-0.14799
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.061195
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.1268
AGID00466	726	3127	Old	CMET	-0.11218
AGID00079	727	3129	Old	CMET_pY1235	-0.10021
AGID00167	161	9402	Old	CMYC	-0.06367
AGID00292	1656	11130-1-AP	Old	COG3	0.25675
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.34978
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.4262757628785
AGID00269	1571	6434	Set166	Coup-TFII	-0.453844530261609
AGID00150	1116	4850	Set166	Cox-IV	1.05010502343206
AGID00195	1218	4842	Set166	Cox2	0.668572015648061
AGID00188	803	05-739	Old	CRAF	-0.2045
AGID00022	179	9427	Old	CRAF_pS338	-0.08116
AGID00023	181	9197	Set166	Creb	-0.542835417609496
AGID00393	2334	9198	Set166	CREB_pS133	-0.54646523556927
AGID00365	2155	4980	Set166	CSK	-0.28303851730862
AGID00367	2160	9201	Set166	CtIP	-0.526775950749301
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.478760116211002
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.65736
