AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.26172
AGID00111	913	sc-23957	Old	1433EPSILON	0.24592
AGID00101	883	sc-1019	Old	1433ZETA	-0.7471
AGID00001	2	9452	Old	4EBP1	-0.73015
AGID00002	3	9456	Old	4EBP1_pS65	-0.00051826
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.49729
AGID00443	8	9455	Old	4EBP1_pT70	-0.19877
AGID00120	985	4937	Old	53BP1	-0.91785
AGID00004	13	3661	Old	ACC_pS79	-1.4583
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.0852
AGID00408	2372	3658	Set172	AceCS1	-0.486330426137211
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.82542
AGID00404	2367	9189	Set172	ACSL1	-0.122700562487792
AGID02144	2450	PA5-27081	Old	ACVRL1	0.30092
AGID00186	1198	ab88574	Old	ADAR1	-0.54755
AGID00146	1084	4691	Old	AKT	0.036566
AGID00028	230	9271	Old	AKT_pS473	-0.04057
AGID00170	1154	2965	Old	AKT_pT308	0.049153
AGID00316	1800	3063	Set172	Akt2	-0.677578601503844
AGID00347	2009	8599	Set172	Akt2_pS474	1.26311454314102
AGID02215	2577	ab195377	Set172	ALKBH5	-0.538398294510853
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.149868468254133
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.136238612905153
AGID00006	39	2532	Old	AMPKALPHA	0.42316
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.25553
AGID00193	1208	610066	Old	ANNEXIN1	-0.19462
AGID00166	1142	610668	Old	ANNEXINVII	0.0060095
AGID00371	756	1852-1/ab52615	Old	AR	-0.33253
AGID00194	1217	4432	Old	ARAF	-0.070176
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.037394
AGID00260	1053	sc-32761	Old	ARID1A	0.0039019
AGID00264	1560	HPA029318	Old	ASNS	-0.80564
AGID00276	1612	3415	Set172	Atg3	-0.389701501741756
AGID00309	1775	13507	Set172	Atg4B	-0.123375317641887
AGID00310	1776	12994	Set172	Atg5	-0.492558903227064
AGID00277	1613	8558	Set172	Atg7	-0.6331989011423
AGID00242	1363	2873	Old	ATM	0.25031
AGID02142	2447	13050	Set172	ATM_pS1981	1.56785550983656
AGID00217	1289	ab14748	Set172	ATP5A	-0.3917637332059
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.0859472628070937
AGID02150	2456	13934	Set172	ATR	0.0288195541652076
AGID00315	1795	ab178407	Set172	ATR_pS428	-0.0123502213956085
AGID00268	1569	ab97508	Set172	ATRX	-0.464000433977303
AGID00391	2332	14475	Set172	Aurora-A	-0.394366638279498
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.020834621310976
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.660882833669333
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.371910982019335
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.28480501524242
AGID00301	1725	14058	Set172	B7-H3	-0.859742048371625
AGID00302	1726	14572	Set172	B7-H4	-0.0554253009680753
AGID00008	63	9291	Old	BAD_pS112	-0.19683
AGID00009	71	1542-1/ab32371	Old	BAK	1.2056
AGID00192	1207	sc-28383	Old	BAP1C4	-0.23198
AGID00010	73	2772	Old	BAX	-0.029627
AGID00433	80	M0887	Old	BCL2	0.46589
AGID00219	1299	PAB8528	Old	BCL2A1	0.69513
AGID00012	84	1018-1	Old	BCLXL	0.14197
AGID00377	87	sc-10086	Old	BECLIN	0.07903
AGID00011	75	9562	Old	BETACATENIN	0.20099
AGID00013	88	1008-1/ab32060	Old	BID	0.65729
AGID00180	90	1036-1/ab32158	Old	BIM	-0.31013
AGID00221	1311	610978	Set172	BiP-GRP78	0.104810542267735
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.149065628062531
AGID00355	92	1647/ab33899	Old	BRAF	-0.39874
AGID00014	94	2696	Old	BRAF_pS445	-0.19278
AGID00445	761	9012	Old	BRCA2	0.52937
AGID00266	1567	13440	Old	BRD4	-0.50332
AGID00168	1146	2865	Set172	c-Abl_pY412	0.43252855731724
AGID00278	1615	3130	Set172	c-IAP2	-0.32047036168309
AGID00345	1990	5649	Old	CA9	0.28607
AGID00265	1565	2862	Old	CABL	0.23861
AGID00429	2407	2679	Set172	Calnexin	-0.176288811760861
AGID00176	1165	9496	Set172	Caspase-8-cleaved	0.129255769733328
AGID00623	111	9665	Old	CASPASE3	-0.2146
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.41739
AGID00118	951	9746	Old	CASPASE8	0.15326
