AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	1.8196
AGID00111	913	sc-23957	Old	1433EPSILON	0.32622
AGID00101	883	sc-1019	Old	1433ZETA	-0.4486
AGID00001	2	9452	Old	4EBP1	0.71994
AGID00002	3	9456	Old	4EBP1_pS65	-0.10203
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.20931
AGID00443	8	9455	Old	4EBP1_pT70	-0.1779
AGID00120	985	4937	Old	53BP1	-2.0662
AGID00004	13	3661	Old	ACC_pS79	1.7808
AGID00005	14	1768-1/ab45174	Old	ACC1	0.59363
AGID00408	2372	3658	Set165	AceCS1	1.86172328553408
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.94373
AGID00404	2367	9189	Set165	ACSL1	3.03588578533154
AGID02144	2450	PA5-27081	Old	ACVRL1	1.6394
AGID00186	1198	ab88574	Old	ADAR1	0.022151
AGID00146	1084	4691	Old	AKT	-1.0977
AGID00028	230	9271	Old	AKT_pS473	0.52894
AGID00170	1154	2965	Old	AKT_pT308	-0.13931
AGID00316	1800	3063	Set165	Akt2	0.0982916017951299
AGID00347	2009	8599	Set165	Akt2_pS474	0.527178261275204
AGID02215	2577	ab195377	Set165	ALKBH5	-0.875532117390855
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0786165052730179
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.507801816835147
AGID00006	39	2532	Old	AMPKALPHA	-0.14975
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.3104
AGID00193	1208	610066	Old	ANNEXIN1	-0.25448
AGID00166	1142	610668	Old	ANNEXINVII	0.73808
AGID00371	756	1852-1/ab52615	Old	AR	-0.13107
AGID00194	1217	4432	Old	ARAF	0.061022
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.68562
AGID00260	1053	sc-32761	Old	ARID1A	-0.050445
AGID00264	1560	HPA029318	Old	ASNS	-0.045088
AGID00276	1612	3415	Set165	Atg3	0.253666524334655
AGID00309	1775	13507	Set165	Atg4B	-0.1360711687767
AGID00310	1776	12994	Set165	Atg5	-2.4227845464885
AGID00277	1613	8558	Set165	Atg7	0.73333422882229
AGID00242	1363	2873	Old	ATM	-2.601
AGID02142	2447	13050	Set165	ATM_pS1981	2.05025646396226
AGID00217	1289	ab14748	Set165	ATP5A	-0.969437754883078
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0954185920434139
AGID02150	2456	13934	Set165	ATR	0.206319244245013
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0891837887492142
AGID00268	1569	ab97508	Set165	ATRX	-1.15291213007364
AGID00391	2332	14475	Set165	Aurora-A	0.141400709242287
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.483928657781285
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.154214667815288
AGID00215	1271	8661	Old	AXL	0.26427
AGID02143	2449	8457	Set165	b-Actin	-0.99528358114356
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.55133473589913
AGID00301	1725	14058	Set165	B7-H3	0.245532117089641
AGID00302	1726	14572	Set165	B7-H4	0.0019393828894145
AGID00008	63	9291	Old	BAD_pS112	-0.38048
AGID00009	71	1542-1/ab32371	Old	BAK	1.3004
AGID00192	1207	sc-28383	Old	BAP1C4	0.13803
AGID00010	73	2772	Old	BAX	-0.65813
AGID00433	80	M0887	Old	BCL2	0.1
AGID00219	1299	PAB8528	Old	BCL2A1	-0.17803
AGID00012	84	1018-1	Old	BCLXL	1.1446
AGID00377	87	sc-10086	Old	BECLIN	0.58534
AGID00011	75	9562	Old	BETACATENIN	0.40867
AGID00013	88	1008-1/ab32060	Old	BID	1.0002
AGID00180	90	1036-1/ab32158	Old	BIM	-0.51252
AGID00221	1311	610978	Set165	BiP-GRP78	0.651701694041577
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0433177193232534
AGID00355	92	1647/ab33899	Old	BRAF	-0.63654
AGID00014	94	2696	Old	BRAF_pS445	-0.33174
AGID00445	761	9012	Old	BRCA2	0.12914
AGID00266	1567	13440	Old	BRD4	-1.5672
AGID00168	1146	2865	Set165	c-Abl_pY412	0.272021940761231
AGID00278	1615	3130	Set165	c-IAP2	-0.0600538433109279
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.50651
AGID00429	2407	2679	Set165	Calnexin	-0.739870052894014
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.819581052428597
AGID00623	111	9665	Old	CASPASE3	0.37333
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.5119
AGID00118	951	9746	Old	CASPASE8	-0.36808
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-2.6728
AGID00358	2100	ab76000	Set165	CD134	-0.0897540597488663
AGID00303	1737	826701	Set165	CD171	2.20223200531135
AGID00410	125	1632-1/ab78237	Old	CD20	0.52624
AGID00220	1308	ab28340	Old	CD26	-0.18575
AGID00191	1206	610467	Set165	CD29	1.18907112995997
AGID00017	127	M0823	Old	CD31	1.8131
AGID00369	2174	ab108403	Set165	CD38	1.28334778300222
AGID00359	2104	ab133616	Set165	CD4	-1.85225332610162
AGID00411	1398	3570	Set165	CD44	-0.0926411730328558
AGID00237	1352	M070101-2	Set165	CD45	0.518232912715388
AGID00115	937	611016	Old	CD49B	0.37729
AGID02171	2482	91882	Set165	CD86	0.466889883312189
AGID00329	1873	4688	Set165	cdc25C	0.524517079804531
AGID00227	1332	4651	Set165	Cdc42	-0.0578787517786303
AGID00422	2396	3387	Set165	Cdc6	0.343910853789069
AGID00501	1007	9112	Old	CDK1	-0.24597
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.63562996443484
AGID00314	1783	4539	Old	CDK1_pY15	1.0706
AGID00423	2397	8064	Set165	CDT1	-0.287711144610923
AGID02101	2348	15102	Set165	cGAS	1.07153784331022
AGID00447	2410	13460	Set165	CHD1L	-0.361037745571091
AGID00189	1203	2360	Old	CHK1	-0.030026
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.56009
AGID00107	903	2348	Old	CHK1_pS345	0.44663
AGID00018	146	3440	Old	CHK2	0.29049
AGID00019	147	2197	Old	CHK2_pT68	0.28531
AGID00527	2078	4952	Old	CIAP	-1.0666
AGID00350	2018	3793	Set165	CIITA	0.301874654354478
AGID00434	155	9164	Old	CJUN_pS73	1.2099
AGID00020	157	1522-1/ab32363	Old	CKIT	0.3128
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.17
AGID00466	726	3127	Old	CMET	0.64519
AGID00079	727	3129	Old	CMET_pY1235	0.25202
AGID00167	161	9402	Old	CMYC	0.51997
AGID00292	1656	11130-1-AP	Old	COG3	-0.22179
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.94625
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.95202696308172
AGID00269	1571	6434	Set165	Coup-TFII	-0.65225433427352
AGID00150	1116	4850	Set165	Cox-IV	-3.33069651266401
AGID00195	1218	4842	Set165	Cox2	0.0920583597943769
AGID00188	803	05-739	Old	CRAF	-0.60665
AGID00022	179	9427	Old	CRAF_pS338	0.38316
AGID00023	181	9197	Set165	Creb	-0.213831489622613
AGID00393	2334	9198	Set165	CREB_pS133	-0.552309721095039
AGID00365	2155	4980	Set165	CSK	0.145808643712902
AGID00367	2160	9201	Set165	CtIP	-0.0925125854900593
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.661154771077661
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2371
AGID00382	194	sc-718	Old	CYCLIND1	0.83573
AGID00437	199	sc-25303	Old	CYCLINE1	-0.067955
AGID00449	202	1142-1	Old	CYCLINE2	-0.33718
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.216574045145265
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.552217932145547
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.894518565091577
AGID00304	1744	ab51601	Set165	DAPK2	0.698584101780601
AGID00343	1980	6998	Set165	DDB-1	0.676649384342365
AGID00427	2402	5583	Set165	DDR1	-0.124632152788767
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.831037344792233
AGID00532	1273	Bast Lab	Old	DIRAS3	2.7529
AGID00104	891	ab76008	Old	DJ1	-0.73141
AGID02146	2452	4658	Set165	DM-Histone-H3	0.409123486056972
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.853669436311466
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.177383137244105
AGID00407	2371	13609	Set165	DNA_POLG	4.28761376159935
AGID00399	2344	5032	Set165	DNMT1	-0.648462809740324
AGID00409	2373	5391	Set165	DRP1	-0.34646337532239
AGID00253	1406	5149	Old	DUSP4	1.2407
AGID00334	1936	ab76310	Set165	DUSP6	0.179784127994131
AGID00116	940	3218	Old	DVL3	-0.0069319
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.868
AGID00135	1060	2332	Old	EEF2	0.81329
AGID00136	1061	3692	Old	EEF2K	-0.14275
AGID00152	1120	2232	Old	EGFR	0.77787
AGID00450	217	2234	Old	EGFR_pY1068	2.5334
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.051
AGID00078	722	9742	Old	EIF4E	-0.30596
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.00843758770635262
AGID00154	1124	2498	Old	EIF4G	-1.007
AGID00027	228	9181	Set165	Elk1_pS383	2.32948353103143
AGID00235	1350	M061329-2	Set165	EMA	-1.55413158400009
AGID00394	2337	3810	Set165	Enolase-1	-0.41177658791882
AGID00395	2338	8171	Set165	Enolase-2	-1.10173816197883
AGID00196	1219	GTX629542	Old	ENY2	-0.38834
AGID00438	1849	A302-024A	Set165	EphA2	0.551824781031544
AGID00552	2422	6347	Set165	EphA2_pS897	1.19312040280707
AGID00553	2423	12677	Set165	EphA2_pY588	0.361683032758162
AGID00075	693	556347	Old	EPPK1	-2.1395
AGID00335	238	RM-9101	Old	ERALPHA	0.18328
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.049177
AGID00240	247	MS-671	Old	ERCC1	0.25683
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.7222
AGID00484	249	sc-154	Old	ERK2	-1.5886
AGID00372	2193	3552	Set165	Erk5	-0.864892755052487
AGID00405	2369	13826	Set165	ERRalpha	0.561290608340377
AGID00187	1200	A303-501A	Old	ETS1	0.45112
AGID00511	2492	2593	Set165	EVI1	-0.222275099219948
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-1.11392919874569
AGID02151	2457	8556	Set165	FAK_pY397	0.946640695875639
AGID00171	1156	3180	Old	FASN	0.2411
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.361878974954337
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.47415
AGID00339	1959	4403	Set165	FN14	0.075321912761157
AGID02152	2458	20459	Old	FOXM1	0.48958
AGID00378	269	9467	Old	FOXO3A	2.2239
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.22326
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.0182019636172391
AGID02213	2575	ab124892	Set165	FTO	-1.91490217585465
AGID02141	2446	12263	Old	G6PD	0.44876
AGID00117	943	3239	Old	GAB2	-0.74164
AGID00412	274	AM4300	Old	GAPDH	-1.256
AGID00086	764	558686	Old	GATA3	0.089432
AGID00383	1578	4253	Old	GATA6	-0.0094598
AGID00289	1634	12601-1-AP	Set165	GCLC	1.63214259099783
AGID00305	1745	ab124827	Set165	GCLM	0.284161494447099
AGID00212	1263	3305	Old	GCN5L2	-0.14965
AGID00270	1579	3538	Set165	Gli1	0.59894873867834
AGID00263	1520	ab69838	Set165	Gli3	0.203367632254356
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-1.62283997888552
AGID00387	1617	12793	Set165	Glutamate-D1-2	2.36908053502801
AGID00262	1491	ab156876	Set165	Glutaminase	-0.0168287845826097
AGID00319	1807	4275	Set165	Granzyme-B	1.86904015922741
AGID00368	2169	ab183737	Set165	GRB7	0.539028594529975
AGID00396	2339	3593	Set165	Grp75	0.974511734068153
AGID00174	1163	9315	Set165	GSK-3B	-0.706879984608893
AGID00502	1082	9336	Old	GSK3_pS9	-0.36229
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.81068
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.84578
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.521308818944695
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.0642967832953904
AGID00131	1038	MS-325-P1	Old	HER2	-0.84447
AGID00142	299	06-229	Old	HER2_pY1248	-0.58918
AGID00110	911	sc-285	Old	HER3	0.13357
AGID00080	728	4791	Old	HER3_pY1289	0.55876
AGID00103	890	2573	Old	HEREGULIN	1.2323
AGID00271	1582	11988	Set165	HES1	-0.804567724887848
AGID00397	2340	2024	Set165	Hexokinase-I	-1.03984879021321
AGID00442	1023	2867	Set165	Hexokinase-II	-2.00108498384755
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-1.56752995009366
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.143960846097309
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-3.01757432929439
AGID00035	321	2402	Set165	HSP27	0.656549700714323
AGID00036	323	2401	Set165	HSP27_pS82	-1.89181408466355
AGID00320	1808	12165	Set165	HSP60	1.26818361865168
AGID00037	325	4872	Old	HSP70	-1.2181
AGID00366	2158	86630	Set165	IDO	-0.115948500607448
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.21591
AGID00038	335	3922	Old	IGFBP2	-0.43115
AGID00090	793	611504	Set165	IGFBP3	1.75381341977086
AGID00039	336	3027	Set165	IGFRb	-0.466306165727024
AGID00336	1949	12153	Set165	IL-6	-0.299618579775114
AGID02221	2583	57145	Set165	IMP3	0.995601366075343
AGID02153	2459	14543	Old	INPP4B	0.66037
AGID00272	1586	3025	Set165	IR-b	1.0486444015098
AGID00519	2519	4302	Set165	IRF-3	0.10738341500411
AGID00520	2520	4947	Set165	IRF-3_pS396	1.60925947472317
