AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.002298
AGID00111	913	sc-23957	Old	1433EPSILON	0.05731
AGID00101	883	sc-1019	Old	1433ZETA	0.57539
AGID00001	2	9452	Old	4EBP1	-0.14669
AGID00002	3	9456	Old	4EBP1_pS65	-0.030991
AGID00003	6	9459	Old	4EBP1_pT37T46	0.35599
AGID00443	8	9455	Old	4EBP1_pT70	0.016719
AGID00120	985	4937	Old	53BP1	0.054719
AGID00004	13	3661	Old	ACC_pS79	0.15099
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.095848
AGID00408	2372	3658	Set163	AceCS1	0.2807595
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.3281
AGID00404	2367	9189	Set163	ACSL1	0.58953
AGID02144	2450	PA5-27081	Old	ACVRL1	0.020435
AGID00186	1198	ab88574	Old	ADAR1	0.099622
AGID00146	1084	4691	Old	AKT	-0.034441
AGID00028	230	9271	Old	AKT_pS473	2.2575
AGID00170	1154	2965	Old	AKT_pT308	2.0656
AGID00316	1800	3063	Set163	Akt2	0.145065
AGID00347	2009	8599	Set163	Akt2_pS474	0.7287094
AGID02215	2577	ab195377	Set163	ALKBH5	-0.3658152
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	-0.008635841
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	-0.04904509
AGID00006	39	2532	Old	AMPKALPHA	-0.61683
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.29182
AGID00193	1208	610066	Old	ANNEXIN1	-0.078748
AGID00166	1142	610668	Old	ANNEXINVII	0.05174
AGID00371	756	1852-1/ab52615	Old	AR	-0.51766
AGID00194	1217	4432	Old	ARAF	0.22678
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.25416
AGID00260	1053	sc-32761	Old	ARID1A	-0.2095
AGID00264	1560	HPA029318	Old	ASNS	3.543
AGID00276	1612	3415	Set163	Atg3	0.2408499
AGID00309	1775	13507	Set163	Atg4B	-0.3815605
AGID00310	1776	12994	Set163	Atg5	0.1803299
AGID00277	1613	8558	Set163	Atg7	0.30207
AGID00242	1363	2873	Old	ATM	0.77695
AGID02142	2447	13050	Set163	ATM_pS1981	-0.05307514
AGID00217	1289	ab14748	Set163	ATP5A	1.665949
AGID02145	2451	PA5-43776	Set163	ATP5H	0.345145
AGID02150	2456	13934	Set163	ATR	-0.03702303
AGID00315	1795	ab178407	Set163	ATR_pS428	0.09338375
AGID00268	1569	ab97508	Set163	ATRX	0.01646736
AGID00391	2332	14475	Set163	Aurora-A	0.05372
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.06862999
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.2263963
AGID00215	1271	8661	Old	AXL	0.40633
AGID02143	2449	8457	Set163	b-Actin	0.05001974
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.209565
AGID00301	1725	14058	Set163	B7-H3	-0.5263809
AGID00302	1726	14572	Set163	B7-H4	0.1249747
AGID00008	63	9291	Old	BAD_pS112	0.31284
AGID00009	71	1542-1/ab32371	Old	BAK	-0.35082
AGID00192	1207	sc-28383	Old	BAP1C4	-0.37347
AGID00010	73	2772	Old	BAX	-0.25947
AGID00433	80	M0887	Old	BCL2	-0.34669
AGID00219	1299	PAB8528	Old	BCL2A1	-0.083467
AGID00012	84	1018-1	Old	BCLXL	-0.20294
