AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14835
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18638
AGID00101	883	sc-1019	Old	1433ZETA	0.4459
AGID00001	2	9452	Old	4EBP1	0.12468
AGID00002	3	9456	Old	4EBP1_pS65	0.029478
AGID00003	6	9459	Old	4EBP1_pT37T46	0.13093
AGID00443	8	9455	Old	4EBP1_pT70	0.085443
AGID00120	985	4937	Old	53BP1	-0.1577
AGID00004	13	3661	Old	ACC_pS79	-0.061373
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.51432
AGID00408	2372	3658	Set165	AceCS1	0.189635617375547
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.3009
AGID00404	2367	9189	Set165	ACSL1	-0.169702126221098
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.40261
AGID00186	1198	ab88574	Old	ADAR1	0.092429
AGID00146	1084	4691	Old	AKT	0.11848
AGID00028	230	9271	Old	AKT_pS473	1.6336
AGID00170	1154	2965	Old	AKT_pT308	1.2456
AGID00316	1800	3063	Set165	Akt2	-0.0611775570870069
AGID00347	2009	8599	Set165	Akt2_pS474	2.46623539185821
AGID02215	2577	ab195377	Set165	ALKBH5	-0.720982311060647
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.160955012248559
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0477786085913665
AGID00006	39	2532	Old	AMPKALPHA	0.26806
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.75184
AGID00193	1208	610066	Old	ANNEXIN1	1.2023
AGID00166	1142	610668	Old	ANNEXINVII	-0.087891
AGID00371	756	1852-1/ab52615	Old	AR	-0.5335
AGID00194	1217	4432	Old	ARAF	-0.09014
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.19543
AGID00260	1053	sc-32761	Old	ARID1A	-0.28966
AGID00264	1560	HPA029318	Old	ASNS	1.4672
AGID00276	1612	3415	Set165	Atg3	0.355850831083553
AGID00309	1775	13507	Set165	Atg4B	-0.0373436519069043
AGID00310	1776	12994	Set165	Atg5	-0.000994083219661643
AGID00277	1613	8558	Set165	Atg7	0.184342474543436
AGID00242	1363	2873	Old	ATM	0.17112
AGID02142	2447	13050	Set165	ATM_pS1981	3.02912797888271
AGID00217	1289	ab14748	Set165	ATP5A	0.306244006402161
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.13898907585758
AGID02150	2456	13934	Set165	ATR	-0.259841930652381
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.547958839611421
AGID00268	1569	ab97508	Set165	ATRX	0.167793208306225
AGID00391	2332	14475	Set165	Aurora-A	-0.535964244380487
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.908905589296139
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.011639039387287
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.405165240620693
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.409795033637282
AGID00301	1725	14058	Set165	B7-H3	-0.179841202343937
AGID00302	1726	14572	Set165	B7-H4	0.0234007357891997
AGID00008	63	9291	Old	BAD_pS112	0.31378
AGID00009	71	1542-1/ab32371	Old	BAK	0.21152
AGID00192	1207	sc-28383	Old	BAP1C4	-0.10613
AGID00010	73	2772	Old	BAX	-0.17235
AGID00433	80	M0887	Old	BCL2	0.60328
AGID00219	1299	PAB8528	Old	BCL2A1	-0.31857
AGID00012	84	1018-1	Old	BCLXL	-0.023136
AGID00377	87	sc-10086	Old	BECLIN	0.52283
AGID00011	75	9562	Old	BETACATENIN	1.2081
AGID00013	88	1008-1/ab32060	Old	BID	-0.16598
AGID00180	90	1036-1/ab32158	Old	BIM	0.48504
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0104710959626669
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.296948313147983
AGID00355	92	1647/ab33899	Old	BRAF	0.92166
AGID00014	94	2696	Old	BRAF_pS445	0.46783
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.19655
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.150962348320251
AGID00278	1615	3130	Set165	c-IAP2	-0.205166988965027
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.35247
AGID00429	2407	2679	Set165	Calnexin	-0.18559808051913
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.141717088551894
AGID00623	111	9665	Old	CASPASE3	-0.47776
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.7386
AGID00118	951	9746	Old	CASPASE8	0.29633
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.97174
AGID00358	2100	ab76000	Set165	CD134	-0.146980814397147
AGID00303	1737	826701	Set165	CD171	-0.0750160905766219
AGID00410	125	1632-1/ab78237	Old	CD20	0.133
AGID00220	1308	ab28340	Old	CD26	-0.55185
AGID00191	1206	610467	Set165	CD29	-0.0514005460177012
AGID00017	127	M0823	Old	CD31	0.3179
AGID00369	2174	ab108403	Set165	CD38	0.181335046783302
AGID00359	2104	ab133616	Set165	CD4	0.400463038055981
AGID00411	1398	3570	Set165	CD44	0.783272828271285
AGID00237	1352	M070101-2	Set165	CD45	1.26898356873374
AGID00115	937	611016	Old	CD49B	-0.0019824
AGID02171	2482	91882	Set165	CD86	0.0946619711339876
AGID00329	1873	4688	Set165	cdc25C	-0.428739594427567
AGID00227	1332	4651	Set165	Cdc42	0.179354561756125
AGID00422	2396	3387	Set165	Cdc6	-0.160668064863259
AGID00501	1007	9112	Old	CDK1	0.041081
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.270184143827061
AGID00314	1783	4539	Old	CDK1_pY15	-0.79292
AGID00423	2397	8064	Set165	CDT1	1.24090857111589
AGID02101	2348	15102	Set165	cGAS	0.0397298058308979
AGID00447	2410	13460	Set165	CHD1L	0.47492950857997
AGID00189	1203	2360	Old	CHK1	-0.086134
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.39012
AGID00107	903	2348	Old	CHK1_pS345	-0.004103
AGID00018	146	3440	Old	CHK2	-0.035062
AGID00019	147	2197	Old	CHK2_pT68	-0.10422
AGID00527	2078	4952	Old	CIAP	-0.014122
AGID00350	2018	3793	Set165	CIITA	0.0113915375601149
AGID00434	155	9164	Old	CJUN_pS73	0.2047
AGID00020	157	1522-1/ab32363	Old	CKIT	0.14553
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.32611
AGID00466	726	3127	Old	CMET	0.092577
AGID00079	727	3129	Old	CMET_pY1235	-0.12079
AGID00167	161	9402	Old	CMYC	0.07423
AGID00292	1656	11130-1-AP	Old	COG3	-0.16524
AGID00021	171	sc-20649	Old	COLLAGENVI	0.07145
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.35338219822325
AGID00269	1571	6434	Set165	Coup-TFII	0.677559496654505
AGID00150	1116	4850	Set165	Cox-IV	-0.943584859565415
AGID00195	1218	4842	Set165	Cox2	0.232038788466214
AGID00188	803	05-739	Old	CRAF	0.37643
AGID00022	179	9427	Old	CRAF_pS338	-0.0076956
AGID00023	181	9197	Set165	Creb	0.604226039736452
AGID00393	2334	9198	Set165	CREB_pS133	-0.0955547513331343
AGID00365	2155	4980	Set165	CSK	0.556492306805238
AGID00367	2160	9201	Set165	CtIP	1.09975778681701
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.182659407512398
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.076076
AGID00382	194	sc-718	Old	CYCLIND1	-0.031915
AGID00437	199	sc-25303	Old	CYCLINE1	-0.50994
AGID00449	202	1142-1	Old	CYCLINE2	-0.33091
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.26230161853319
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.274281676806178
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.36028764589348
AGID00304	1744	ab51601	Set165	DAPK2	-0.12877491473854
AGID00343	1980	6998	Set165	DDB-1	-0.251840009387253
AGID00427	2402	5583	Set165	DDR1	0.385250356500993
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	-0.333300981861439
AGID00532	1273	Bast Lab	Old	DIRAS3	0.064122
AGID00104	891	ab76008	Old	DJ1	-0.2992
AGID02146	2452	4658	Set165	DM-Histone-H3	0.560855115179523
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.221651305355036
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.00688929528897062
AGID00407	2371	13609	Set165	DNA_POLG	-0.318293133314764
AGID00399	2344	5032	Set165	DNMT1	-0.191562284137316
AGID00409	2373	5391	Set165	DRP1	-0.0180140466543994
AGID00253	1406	5149	Old	DUSP4	-0.37167
AGID00334	1936	ab76310	Set165	DUSP6	-0.338628019751687
AGID00116	940	3218	Old	DVL3	-0.023419
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.7461
AGID00135	1060	2332	Old	EEF2	-0.48301
AGID00136	1061	3692	Old	EEF2K	0.02142
AGID00152	1120	2232	Old	EGFR	0.28286
AGID00450	217	2234	Old	EGFR_pY1068	0.9964
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.53532
AGID00078	722	9742	Old	EIF4E	0.061498
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.397386416456305
AGID00154	1124	2498	Old	EIF4G	0.21603
AGID00027	228	9181	Set165	Elk1_pS383	0.181392957604137
AGID00235	1350	M061329-2	Set165	EMA	-2.50465781128781
AGID00394	2337	3810	Set165	Enolase-1	-0.421182631258278
AGID00395	2338	8171	Set165	Enolase-2	0.0527948155130958
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.56883697405684
AGID00552	2422	6347	Set165	EphA2_pS897	0.160746521816994
AGID00553	2423	12677	Set165	EphA2_pY588	0.00146908958025171
AGID00075	693	556347	Old	EPPK1	1.3934
AGID00335	238	RM-9101	Old	ERALPHA	-0.93157
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.42722
AGID00240	247	MS-671	Old	ERCC1	-0.028782
AGID00239	1355	11331-1-AP	Old	ERCC5	0.019448
AGID00484	249	sc-154	Old	ERK2	0.39596
AGID00372	2193	3552	Set165	Erk5	-0.196792836469713
AGID00405	2369	13826	Set165	ERRalpha	0.122327613148519
AGID00187	1200	A303-501A	Old	ETS1	-0.26046
AGID00511	2492	2593	Set165	EVI1	0.0554109379842689
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.129477125301678
AGID02151	2457	8556	Set165	FAK_pY397	0.448477857816523
AGID00171	1156	3180	Old	FASN	-1.4096
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.131194697613943
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.03071
AGID00339	1959	4403	Set165	FN14	0.11330130932141
AGID02152	2458	20459	Old	FOXM1	0.13462
AGID00378	269	9467	Old	FOXO3A	0.22421
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14288
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.125716692205308
AGID02213	2575	ab124892	Set165	FTO	-0.676364839118893
AGID02141	2446	12263	Old	G6PD	-0.074864
AGID00117	943	3239	Old	GAB2	0.43117
AGID00412	274	AM4300	Old	GAPDH	-1.9856
AGID00086	764	558686	Old	GATA3	0.34115
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	1.63003939139126
AGID00305	1745	ab124827	Set165	GCLM	-0.239819818929053
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	1.1563317464139
AGID00263	1520	ab69838	Set165	Gli3	0.118960465501431
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.541188947216712
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.101168878349266
AGID00262	1491	ab156876	Set165	Glutaminase	0.245907162461624
AGID00319	1807	4275	Set165	Granzyme-B	0.391568911764396
AGID00368	2169	ab183737	Set165	GRB7	-0.117898541847708
