AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.40545
AGID00111	913	sc-23957	Old	1433EPSILON	0.40714
AGID00101	883	sc-1019	Old	1433ZETA	-0.32348
AGID00001	2	9452	Old	4EBP1	-0.38548
AGID00002	3	9456	Old	4EBP1_pS65	-0.18354
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.15187
AGID00443	8	9455	Old	4EBP1_pT70	0.063226
AGID00120	985	4937	Old	53BP1	-0.75505
AGID00004	13	3661	Old	ACC_pS79	-0.52053
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.87637
AGID00408	2372	3658	Set163	AceCS1	-1.71692517350337
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.7355
AGID00404	2367	9189	Set163	ACSL1	-0.647014704797307
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15807
AGID00186	1198	ab88574	Old	ADAR1	-0.56588
AGID00146	1084	4691	Old	AKT	-0.24775
AGID00028	230	9271	Old	AKT_pS473	0.62659
AGID00170	1154	2965	Old	AKT_pT308	0.3649
AGID00316	1800	3063	Set163	Akt2	-1.07410966344241
AGID00347	2009	8599	Set163	Akt2_pS474	0.125544774302661
AGID02215	2577	ab195377	Set163	ALKBH5	-1.03762987523352
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.112909492304489
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	-0.0117497582649458
AGID00006	39	2532	Old	AMPKALPHA	-0.62184
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.73041
AGID00193	1208	610066	Old	ANNEXIN1	-0.52622
AGID00166	1142	610668	Old	ANNEXINVII	0.19857
AGID00371	756	1852-1/ab52615	Old	AR	-0.061576
AGID00194	1217	4432	Old	ARAF	-0.48435
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11928
AGID00260	1053	sc-32761	Old	ARID1A	-0.11608
AGID00264	1560	HPA029318	Old	ASNS	0.14816
AGID00276	1612	3415	Set163	Atg3	-0.12587472836431
AGID00309	1775	13507	Set163	Atg4B	1.01628481797092
AGID00310	1776	12994	Set163	Atg5	-1.61250475636746
AGID00277	1613	8558	Set163	Atg7	-0.282104665287919
AGID00242	1363	2873	Old	ATM	-1.1606
AGID02142	2447	13050	Set163	ATM_pS1981	0.710090190996684
AGID00217	1289	ab14748	Set163	ATP5A	-0.278095308667032
AGID02145	2451	PA5-43776	Set163	ATP5H	0.000860311084427378
AGID02150	2456	13934	Set163	ATR	0.261562299769296
AGID00315	1795	ab178407	Set163	ATR_pS428	0.120379082238817
AGID00268	1569	ab97508	Set163	ATRX	-1.36293730305789
AGID00391	2332	14475	Set163	Aurora-A	-0.0255746652879187
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.128795344624086
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.275579028727887
AGID00215	1271	8661	Old	AXL	-0.25339
AGID02143	2449	8457	Set163	b-Actin	-0.22771493104053
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.18373033978072
AGID00301	1725	14058	Set163	B7-H3	0.947194420104575
AGID00302	1726	14572	Set163	B7-H4	0
AGID00008	63	9291	Old	BAD_pS112	-0.33012
AGID00009	71	1542-1/ab32371	Old	BAK	0.33211
AGID00192	1207	sc-28383	Old	BAP1C4	-0.60163
AGID00010	73	2772	Old	BAX	-0.77811
AGID00433	80	M0887	Old	BCL2	-0.24395
AGID00219	1299	PAB8528	Old	BCL2A1	0.48125
AGID00012	84	1018-1	Old	BCLXL	0.47877
AGID00377	87	sc-10086	Old	BECLIN	0.24115
AGID00011	75	9562	Old	BETACATENIN	-0.53008
AGID00013	88	1008-1/ab32060	Old	BID	0.50089
AGID00180	90	1036-1/ab32158	Old	BIM	-0.92619
AGID00221	1311	610978	Set163	BiP-GRP78	-0.0593402212525331
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.20266536836158
AGID00355	92	1647/ab33899	Old	BRAF	-0.68079
AGID00014	94	2696	Old	BRAF_pS445	-0.50528
AGID00445	761	9012	Old	BRCA2	-0.2609
AGID00266	1567	13440	Old	BRD4	-1.7759
AGID00168	1146	2865	Set163	c-Abl_pY412	0.340564602748787
AGID00278	1615	3130	Set163	c-IAP2	0.0595302259312991
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.16011
AGID00429	2407	2679	Set163	Calnexin	0.0121750812281739
