AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.12343
AGID00111	913	sc-23957	Old	1433EPSILON	0.08114
AGID00101	883	sc-1019	Old	1433ZETA	0.16422
AGID00001	2	9452	Old	4EBP1	-0.30026
AGID00002	3	9456	Old	4EBP1_pS65	-0.42229
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.43217
AGID00443	8	9455	Old	4EBP1_pT70	-0.34301
AGID00120	985	4937	Old	53BP1	0.6092
AGID00004	13	3661	Old	ACC_pS79	-0.11261
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.29733
AGID00408	2372	3658	Set164	AceCS1	0.0911522919376704
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.95802
AGID00404	2367	9189	Set164	ACSL1	-0.801207221894242
AGID02144	2450	PA5-27081	Old	ACVRL1	0.036359
AGID00186	1198	ab88574	Old	ADAR1	-0.13761
AGID00146	1084	4691	Old	AKT	0.086957
AGID00028	230	9271	Old	AKT_pS473	-1.2053
AGID00170	1154	2965	Old	AKT_pT308	-1.2674
AGID00316	1800	3063	Set164	Akt2	-0.733175550194903
AGID00347	2009	8599	Set164	Akt2_pS474	0.685011053116097
AGID02215	2577	ab195377	Set164	ALKBH5	0.360599228748141
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.280264866941823
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0438721396326599
AGID00006	39	2532	Old	AMPKALPHA	-0.5572
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.14344
AGID00193	1208	610066	Old	ANNEXIN1	0.74397
AGID00166	1142	610668	Old	ANNEXINVII	-0.12068
AGID00371	756	1852-1/ab52615	Old	AR	0.69671
AGID00194	1217	4432	Old	ARAF	0.1572
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.048701
AGID00260	1053	sc-32761	Old	ARID1A	0.33345
AGID00264	1560	HPA029318	Old	ASNS	0.29645
AGID00276	1612	3415	Set164	Atg3	-0.325681783459415
AGID00309	1775	13507	Set164	Atg4B	-0.0968848252961413
AGID00310	1776	12994	Set164	Atg5	-1.39976064816682
AGID00277	1613	8558	Set164	Atg7	-0.198462030380371
AGID00242	1363	2873	Old	ATM	0.38223
AGID02142	2447	13050	Set164	ATM_pS1981	1.65013297494949
AGID00217	1289	ab14748	Set164	ATP5A	0.133864261669671
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.536649937820847
AGID02150	2456	13934	Set164	ATR	0.712797772362966
AGID00315	1795	ab178407	Set164	ATR_pS428	0.296914337988708
AGID00268	1569	ab97508	Set164	ATRX	0.29294772369419
AGID00391	2332	14475	Set164	Aurora-A	-0.306510517219703
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0293956626130683
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.125203365908297
AGID00215	1271	8661	Old	AXL	-0.30348
AGID02143	2449	8457	Set164	b-Actin	-0.560276693859369
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.675840546641733
AGID00301	1725	14058	Set164	B7-H3	-0.0873539182293525
AGID00302	1726	14572	Set164	B7-H4	0.0354499164031613
AGID00008	63	9291	Old	BAD_pS112	-0.14228
AGID00009	71	1542-1/ab32371	Old	BAK	-0.20063
AGID00192	1207	sc-28383	Old	BAP1C4	0.4834
AGID00010	73	2772	Old	BAX	-0.62028
AGID00433	80	M0887	Old	BCL2	-0.39911
AGID00219	1299	PAB8528	Old	BCL2A1	0.18723
AGID00012	84	1018-1	Old	BCLXL	-0.2125
AGID00377	87	sc-10086	Old	BECLIN	-0.048526
AGID00011	75	9562	Old	BETACATENIN	0.1165
AGID00013	88	1008-1/ab32060	Old	BID	0.018212
AGID00180	90	1036-1/ab32158	Old	BIM	0.59272
AGID00221	1311	610978	Set164	BiP-GRP78	-0.279606647461521
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.207363495279467
AGID00355	92	1647/ab33899	Old	BRAF	-0.28007
AGID00014	94	2696	Old	BRAF_pS445	-0.15664
AGID00445	761	9012	Old	BRCA2	-0.16156
AGID00266	1567	13440	Old	BRD4	0.88
AGID00168	1146	2865	Set164	c-Abl_pY412	0.14443024032259
AGID00278	1615	3130	Set164	c-IAP2	-0.372135764618584
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.19006
AGID00429	2407	2679	Set164	Calnexin	-0.4911969108892
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0322569362516719
AGID00623	111	9665	Old	CASPASE3	0.037941
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.8016
AGID00118	951	9746	Old	CASPASE8	0.23114
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.1203
AGID00358	2100	ab76000	Set164	CD134	-0.0694353722214724
AGID00303	1737	826701	Set164	CD171	1.16695997920709
AGID00410	125	1632-1/ab78237	Old	CD20	-0.093489
AGID00220	1308	ab28340	Old	CD26	-0.07492
AGID00191	1206	610467	Set164	CD29	-0.102467297408867
AGID00017	127	M0823	Old	CD31	0.18585
AGID00369	2174	ab108403	Set164	CD38	-0.244519150005
AGID00359	2104	ab133616	Set164	CD4	-0.803556953982343
AGID00411	1398	3570	Set164	CD44	-0.729944174382503
AGID00237	1352	M070101-2	Set164	CD45	-0.446183268024419
AGID00115	937	611016	Old	CD49B	-0.064536
AGID02171	2482	91882	Set164	CD86	-0.129905945057986
AGID00329	1873	4688	Set164	cdc25C	-0.145526620942052
AGID00227	1332	4651	Set164	Cdc42	-0.0154646193048172
AGID00422	2396	3387	Set164	Cdc6	-0.138943451199471
AGID00501	1007	9112	Old	CDK1	-0.12055
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.0764138430852289
AGID00314	1783	4539	Old	CDK1_pY15	-0.24363
AGID00423	2397	8064	Set164	CDT1	1.01453016770973
AGID02101	2348	15102	Set164	cGAS	0.0372688654702515
AGID00447	2410	13460	Set164	CHD1L	0.306038520110782
AGID00189	1203	2360	Old	CHK1	0.038044
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0099581
AGID00107	903	2348	Old	CHK1_pS345	-0.033157
AGID00018	146	3440	Old	CHK2	0.46044
AGID00019	147	2197	Old	CHK2_pT68	0.22794
AGID00527	2078	4952	Old	CIAP	0.22734
AGID00350	2018	3793	Set164	CIITA	-0.0790790833384389
AGID00434	155	9164	Old	CJUN_pS73	0.14105
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.29508
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.3898
AGID00466	726	3127	Old	CMET	-0.10776
AGID00079	727	3129	Old	CMET_pY1235	0.070243
AGID00167	161	9402	Old	CMYC	0.92063
