AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.2928
AGID00111	913	sc-23957	Old	1433EPSILON	1.0029
AGID00101	883	sc-1019	Old	1433ZETA	-0.67229
AGID00001	2	9452	Old	4EBP1	-0.95818
AGID00002	3	9456	Old	4EBP1_pS65	-0.29407
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.0062
AGID00443	8	9455	Old	4EBP1_pT70	0.064738
AGID00120	985	4937	Old	53BP1	-1.2152
AGID00004	13	3661	Old	ACC_pS79	-1.461
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.519
AGID00408	2372	3658	Set172	AceCS1	-0.7107197
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.087721
AGID00404	2367	9189	Set172	ACSL1	1.301312
AGID02144	2450	PA5-27081	Old	ACVRL1	0.49841
AGID00186	1198	ab88574	Old	ADAR1	0.56433
AGID00146	1084	4691	Old	AKT	-0.51554
AGID00028	230	9271	Old	AKT_pS473	-0.9732
AGID00170	1154	2965	Old	AKT_pT308	-0.69035
AGID00316	1800	3063	Set172	Akt2	-0.6384487
AGID00347	2009	8599	Set172	Akt2_pS474	3.215936
AGID02215	2577	ab195377	Set172	ALKBH5	-0.6365507
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.0370308
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.03420676
AGID00006	39	2532	Old	AMPKALPHA	0.25267
AGID00007	40	2535	Old	AMPKALPHA_pT172	-2.2904
AGID00193	1208	610066	Old	ANNEXIN1	-0.44247
AGID00166	1142	610668	Old	ANNEXINVII	0.39107
AGID00371	756	1852-1/ab52615	Old	AR	-0.0038348
AGID00194	1217	4432	Old	ARAF	0.46002
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.21281
AGID00260	1053	sc-32761	Old	ARID1A	-0.29472
AGID00264	1560	HPA029318	Old	ASNS	-0.086053
AGID00276	1612	3415	Set172	Atg3	0.3489341
AGID00309	1775	13507	Set172	Atg4B	-0.02360947
AGID00310	1776	12994	Set172	Atg5	-0.2651957
AGID00277	1613	8558	Set172	Atg7	0.9003621
AGID00242	1363	2873	Old	ATM	-2.7998
AGID02142	2447	13050	Set172	ATM_pS1981	2.48434
AGID00217	1289	ab14748	Set172	ATP5A	2.082887
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.2803215
AGID02150	2456	13934	Set172	ATR	0.2060303
AGID00315	1795	ab178407	Set172	ATR_pS428	0.3465178
AGID00268	1569	ab97508	Set172	ATRX	-2.663203
AGID00391	2332	14475	Set172	Aurora-A	-0.5282362
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.3116908
AGID02195	2512	MA5-27890	Set172	Aurora-B	2.353212
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.0858229
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.3396649
AGID00301	1725	14058	Set172	B7-H3	-1.113596
AGID00302	1726	14572	Set172	B7-H4	0.649668
AGID00008	63	9291	Old	BAD_pS112	-0.66487
AGID00009	71	1542-1/ab32371	Old	BAK	1.0039
AGID00192	1207	sc-28383	Old	BAP1C4	-0.80182
AGID00010	73	2772	Old	BAX	0.1727
AGID00433	80	M0887	Old	BCL2	0.65981
AGID00219	1299	PAB8528	Old	BCL2A1	0.76894
AGID00012	84	1018-1	Old	BCLXL	0.13974
AGID00377	87	sc-10086	Old	BECLIN	0.18408
AGID00011	75	9562	Old	BETACATENIN	-1.3358
AGID00013	88	1008-1/ab32060	Old	BID	0.3755
AGID00180	90	1036-1/ab32158	Old	BIM	-0.25891
AGID00221	1311	610978	Set172	BiP-GRP78	-0.0981886
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.06208721
AGID00355	92	1647/ab33899	Old	BRAF	-0.35519
AGID00014	94	2696	Old	BRAF_pS445	-0.43796
AGID00445	761	9012	Old	BRCA2	0.41095
AGID00266	1567	13440	Old	BRD4	-1.603
AGID00168	1146	2865	Set172	c-Abl_pY412	0.347483
AGID00278	1615	3130	Set172	c-IAP2	0.05021153
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.048034
AGID00429	2407	2679	Set172	Calnexin	-0.2636788
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.8704517
AGID00623	111	9665	Old	CASPASE3	0.12302
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.074221
AGID00118	951	9746	Old	CASPASE8	0.4932
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.22468
AGID00358	2100	ab76000	Set172	CD134	0.6102374
AGID00303	1737	826701	Set172	CD171	1.022098
AGID00410	125	1632-1/ab78237	Old	CD20	0.04463
AGID00220	1308	ab28340	Old	CD26	0.40669
AGID00191	1206	610467	Set172	CD29	0.1311089
AGID00017	127	M0823	Old	CD31	0.17729
AGID00369	2174	ab108403	Set172	CD38	0.02621772
AGID00359	2104	ab133616	Set172	CD4	-1.486303
AGID00411	1398	3570	Set172	CD44	-0.6121643
AGID00237	1352	M070101-2	Set172	CD45	-0.07231571
AGID00115	937	611016	Old	CD49B	1.0707
AGID02171	2482	91882	Set172	CD86	0.7757921
AGID00329	1873	4688	Set172	cdc25C	-0.2675072
AGID00227	1332	4651	Set172	Cdc42	0.121149
AGID00422	2396	3387	Set172	Cdc6	-0.2602398
AGID00501	1007	9112	Old	CDK1	-0.025513
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.147854
AGID00314	1783	4539	Old	CDK1_pY15	-0.13823
AGID00423	2397	8064	Set172	CDT1	0.5959277
AGID02101	2348	15102	Set172	cGAS	0.485798
AGID00447	2410	13460	Set172	CHD1L	0.1146157
AGID00189	1203	2360	Old	CHK1	-0.43238
AGID00234	1348	ab79758	Old	CHK1_pS296	0.29888
AGID00107	903	2348	Old	CHK1_pS345	-0.22591
AGID00018	146	3440	Old	CHK2	0.070934
AGID00019	147	2197	Old	CHK2_pT68	0.8545
AGID00527	2078	4952	Old	CIAP	0.77094
AGID00350	2018	3793	Set172	CIITA	0.2317565
AGID00434	155	9164	Old	CJUN_pS73	-0.10153
AGID00020	157	1522-1/ab32363	Old	CKIT	3.7921
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.81631
AGID00466	726	3127	Old	CMET	0.62964
AGID00079	727	3129	Old	CMET_pY1235	0.44448
AGID00167	161	9402	Old	CMYC	1.4921
AGID00292	1656	11130-1-AP	Old	COG3	-0.2965
AGID00021	171	sc-20649	Old	COLLAGENVI	0.556
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-2.209939
AGID00269	1571	6434	Set172	Coup-TFII	0.4909293
AGID00150	1116	4850	Set172	Cox-IV	1.487939
AGID00195	1218	4842	Set172	Cox2	0.4964779
AGID00188	803	05-739	Old	CRAF	0.030392
AGID00022	179	9427	Old	CRAF_pS338	0.28737
AGID00023	181	9197	Set172	Creb	0.8285743
AGID00393	2334	9198	Set172	CREB_pS133	-2.100656
AGID00365	2155	4980	Set172	CSK	-0.7390238
AGID00367	2160	9201	Set172	CtIP	1.660168
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	-0.127596
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.9188
AGID00382	194	sc-718	Old	CYCLIND1	0.23538
AGID00437	199	sc-25303	Old	CYCLINE1	-0.34719
AGID00449	202	1142-1	Old	CYCLINE2	-0.31329
AGID00209	1257	ab110324	Set172	Cyclophilin-F	2.559932
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.2255881
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	-0.3382707
AGID00304	1744	ab51601	Set172	DAPK2	0.496757
AGID00343	1980	6998	Set172	DDB-1	0.6453541
AGID00427	2402	5583	Set172	DDR1	-0.4001233
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.219824
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1543
AGID00104	891	ab76008	Old	DJ1	0.68247
AGID02146	2452	4658	Set172	DM-Histone-H3	0.1633098
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.2799532
AGID00352	2030	14649	Set172	DNA-Ligase-IV	-0.1070449
AGID00407	2371	13609	Set172	DNA_POLG	-0.9295387
AGID00399	2344	5032	Set172	DNMT1	-1.645245
AGID00409	2373	5391	Set172	DRP1	1.510129
AGID00253	1406	5149	Old	DUSP4	-0.35392
AGID00334	1936	ab76310	Set172	DUSP6	0.4748076
AGID00116	940	3218	Old	DVL3	-1.4115
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.11697
AGID00135	1060	2332	Old	EEF2	-0.85419
AGID00136	1061	3692	Old	EEF2K	-1.8295
AGID00152	1120	2232	Old	EGFR	-0.16916
AGID00450	217	2234	Old	EGFR_pY1068	0.13165
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.077041
AGID00078	722	9742	Old	EIF4E	0.16552
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.2239106
AGID00154	1124	2498	Old	EIF4G	-1.3463
AGID00027	228	9181	Set172	Elk1_pS383	0.6510112
AGID00235	1350	M061329-2	Set172	EMA	-0.1968344
AGID00394	2337	3810	Set172	Enolase-1	-0.008272074
AGID00395	2338	8171	Set172	Enolase-2	-0.1994875
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	0.4195643
AGID00552	2422	6347	Set172	EphA2_pS897	-0.1249229
AGID00553	2423	12677	Set172	EphA2_pY588	0.5673413
AGID00075	693	556347	Old	EPPK1	-1.9401
AGID00335	238	RM-9101	Old	ERALPHA	-0.83891
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	2.4004
AGID00240	247	MS-671	Old	ERCC1	-0.59327
AGID00239	1355	11331-1-AP	Old	ERCC5	0.49019
AGID00484	249	sc-154	Old	ERK2	0.61525
AGID00372	2193	3552	Set172	Erk5	-1.400414
AGID00405	2369	13826	Set172	ERRalpha	-0.4054753
AGID00187	1200	A303-501A	Old	ETS1	0.1047
AGID00511	2492	2593	Set172	EVI1	0.5133176
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-1.125353
AGID02151	2457	8556	Set172	FAK_pY397	-0.09298414
AGID00171	1156	3180	Old	FASN	-3.5614
