AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0086618
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13918
AGID00101	883	sc-1019	Old	1433ZETA	0.52758
AGID00001	2	9452	Old	4EBP1	1.8429
AGID00002	3	9456	Old	4EBP1_pS65	-0.355
AGID00003	6	9459	Old	4EBP1_pT37T46	0.67434
AGID00443	8	9455	Old	4EBP1_pT70	0.23485
AGID00120	985	4937	Old	53BP1	-1.5819
AGID00004	13	3661	Old	ACC_pS79	-0.5578
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.23853
AGID00408	2372	3658	Set165	AceCS1	-0.37637377621475
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.015962
AGID00404	2367	9189	Set165	ACSL1	-0.866289523723672
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.11988
AGID00186	1198	ab88574	Old	ADAR1	-0.1436
AGID00146	1084	4691	Old	AKT	-0.36719
AGID00028	230	9271	Old	AKT_pS473	-1.3649
AGID00170	1154	2965	Old	AKT_pT308	-0.65937
AGID00316	1800	3063	Set165	Akt2	-0.447829567766912
AGID00347	2009	8599	Set165	Akt2_pS474	1.90182828172989
AGID02215	2577	ab195377	Set165	ALKBH5	-0.611447878722957
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.291208367466032
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.142565638973638
AGID00006	39	2532	Old	AMPKALPHA	0.38868
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.063188
AGID00193	1208	610066	Old	ANNEXIN1	1.5655
AGID00166	1142	610668	Old	ANNEXINVII	0.20935
AGID00371	756	1852-1/ab52615	Old	AR	-0.30224
AGID00194	1217	4432	Old	ARAF	0.68265
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.38216
AGID00260	1053	sc-32761	Old	ARID1A	0.023259
AGID00264	1560	HPA029318	Old	ASNS	2.152
AGID00276	1612	3415	Set165	Atg3	0.0117585781638615
AGID00309	1775	13507	Set165	Atg4B	0.410181358947871
AGID00310	1776	12994	Set165	Atg5	0.221264421899199
AGID00277	1613	8558	Set165	Atg7	-0.399076907367791
AGID00242	1363	2873	Old	ATM	-0.48564
AGID02142	2447	13050	Set165	ATM_pS1981	2.13165544896324
AGID00217	1289	ab14748	Set165	ATP5A	-0.325499523022415
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.357143904895012
AGID02150	2456	13934	Set165	ATR	0.107371263998809
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.00817125129751562
AGID00268	1569	ab97508	Set165	ATRX	-1.53744676192172
AGID00391	2332	14475	Set165	Aurora-A	0.0138181491448945
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.166476479230315
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.28411424139153
AGID00215	1271	8661	Old	AXL	0.43274
AGID02143	2449	8457	Set165	b-Actin	-0.378221117276741
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.882438338901605
AGID00301	1725	14058	Set165	B7-H3	-0.137700492127901
AGID00302	1726	14572	Set165	B7-H4	0.340809590534104
AGID00008	63	9291	Old	BAD_pS112	-0.59423
AGID00009	71	1542-1/ab32371	Old	BAK	0.39649
AGID00192	1207	sc-28383	Old	BAP1C4	-0.55202
AGID00010	73	2772	Old	BAX	0.47406
AGID00433	80	M0887	Old	BCL2	-0.25719
AGID00219	1299	PAB8528	Old	BCL2A1	0.26467
