AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1540055
AGID00111	913	sc-23957	Old	1433EPSILON	0.209145
AGID00101	883	sc-1019	Old	1433ZETA	0.0385125
AGID00001	2	9452	Old	4EBP1	-0.71702
AGID00002	3	9456	Old	4EBP1_pS65	-0.19114
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.9448
AGID00443	8	9455	Old	4EBP1_pT70	-0.0713735
AGID00120	985	4937	Old	53BP1	-0.21568
AGID00004	13	3661	Old	ACC_pS79	-0.716675
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.79442
AGID00408	2372	3658	Set173	AceCS1	-0.2118576
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.85509
AGID00404	2367	9189	Set173	ACSL1	0.61142
AGID02144	2450	PA5-27081	Old	ACVRL1	0.1179005
AGID00186	1198	ab88574	Old	ADAR1	-0.040125
AGID00146	1084	4691	Old	AKT	0.493099
AGID00028	230	9271	Old	AKT_pS473	-0.60313
AGID00170	1154	2965	Old	AKT_pT308	-0.08826
AGID00316	1800	3063	Set173	Akt2	0.2726655
AGID00347	2009	8599	Set173	Akt2_pS474	0.007692704
AGID02215	2577	ab195377	Set173	ALKBH5	-0.252925
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set173	Ambra1_pS52	-0.3052722
AGID00236	1351	ab129081	Set173	AMPK-a2_pS345	0.1109728
AGID00006	39	2532	Old	AMPKALPHA	-0.0603208
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.395005
AGID00193	1208	610066	Old	ANNEXIN1	-1.44745
AGID00166	1142	610668	Old	ANNEXINVII	-0.105932
AGID00371	756	1852-1/ab52615	Old	AR	-0.47902
AGID00194	1217	4432	Old	ARAF	-0.11512
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.0654305
AGID00260	1053	sc-32761	Old	ARID1A	0.825565
AGID00264	1560	HPA029318	Old	ASNS	0.0646425
AGID00276	1612	3415	Set173	Atg3	0.4449111
AGID00309	1775	13507	Set173	Atg4B	-0.1206711
AGID00310	1776	12994	Set173	Atg5	-0.07484024
AGID00277	1613	8558	Set173	Atg7	0.8772424
AGID00242	1363	2873	Old	ATM	0.88524
AGID02142	2447	13050	Set173	ATM_pS1981	1.033589
AGID00217	1289	ab14748	Set173	ATP5A	2.218266
AGID02145	2451	PA5-43776	Set173	ATP5H	-0.1949097
AGID02150	2456	13934	Set173	ATR	-0.2043894
AGID00315	1795	ab178407	Set173	ATR_pS428	0.02366709
AGID00268	1569	ab97508	Set173	ATRX	0.6307208
AGID00391	2332	14475	Set173	Aurora-A	-0.2410983
AGID00392	2333	2914	Set173	Aurora-ABC_pT288_pT232_pT198	-0.7902799
AGID02195	2512	MA5-27890	Set173	Aurora-B	1.056324
AGID00215	1271	8661	Old	AXL	-0.3777
AGID02143	2449	8457	Set173	b-Actin	0.6229513
AGID00179	1170	9565	Set173	b-Catenin_pT41_S45	-0.1113145
AGID00301	1725	14058	Set173	B7-H3	-0.4669619
AGID00302	1726	14572	Set173	B7-H4	-0.4821723
AGID00008	63	9291	Old	BAD_pS112	-0.03614638
AGID00009	71	1542-1/ab32371	Old	BAK	0.4939
AGID00192	1207	sc-28383	Old	BAP1C4	-0.006435
AGID00010	73	2772	Old	BAX	0.419615
AGID00433	80	M0887	Old	BCL2	0.348815
AGID00219	1299	PAB8528	Old	BCL2A1	0.226968
AGID00012	84	1018-1	Old	BCLXL	0.1431465
AGID00377	87	sc-10086	Old	BECLIN	0.260345
AGID00011	75	9562	Old	BETACATENIN	-0.77809
AGID00013	88	1008-1/ab32060	Old	BID	0.10109
AGID00180	90	1036-1/ab32158	Old	BIM	0.179405
AGID00221	1311	610978	Set173	BiP-GRP78	0.06167607
AGID00373	2194	07-507	Set173	BMK1-Erk5_pT218_Y220	-0.1716022
AGID00355	92	1647/ab33899	Old	BRAF	0.23597
AGID00014	94	2696	Old	BRAF_pS445	-0.0884925
AGID00445	761	9012	Old	BRCA2	-0.188237
AGID00266	1567	13440	Old	BRD4	-0.05396
AGID00168	1146	2865	Set173	c-Abl_pY412	-0.4621818
AGID00278	1615	3130	Set173	c-IAP2	-0.6085005
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.08598
AGID00429	2407	2679	Set173	Calnexin	0.2552819
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.4277039
AGID00623	111	9665	Old	CASPASE3	0.024162
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.68772
AGID00118	951	9746	Old	CASPASE8	0.30804
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.717335
AGID00358	2100	ab76000	Set173	CD134	-0.5016747
AGID00303	1737	826701	Set173	CD171	0.05197083
AGID00410	125	1632-1/ab78237	Old	CD20	0.32757
AGID00220	1308	ab28340	Old	CD26	-0.00687
AGID00191	1206	610467	Set173	CD29	-0.2600515
AGID00017	127	M0823	Old	CD31	0.2517885
AGID00369	2174	ab108403	Set173	CD38	1.155338
AGID00359	2104	ab133616	Set173	CD4	1.852486
AGID00411	1398	3570	Set173	CD44	1.006759
AGID00237	1352	M070101-2	Set173	CD45	1.35454
AGID00115	937	611016	Old	CD49B	-0.263975
AGID02171	2482	91882	Set173	CD86	3.512629
AGID00329	1873	4688	Set173	cdc25C	0.2312199
AGID00227	1332	4651	Set173	Cdc42	0.8131306
AGID00422	2396	3387	Set173	Cdc6	-0.06925518
AGID00501	1007	9112	Old	CDK1	0.147455
AGID00293	1658	ab32384	Set173	CDK1_pT14	0.277562
AGID00314	1783	4539	Old	CDK1_pY15	0.273425
AGID00423	2397	8064	Set173	CDT1	-0.2622538
AGID02101	2348	15102	Set173	cGAS	0.03675777
AGID00447	2410	13460	Set173	CHD1L	0.8424124
AGID00189	1203	2360	Old	CHK1	0.026145
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0806125
AGID00107	903	2348	Old	CHK1_pS345	-0.12008
AGID00018	146	3440	Old	CHK2	-0.1683101
AGID00019	147	2197	Old	CHK2_pT68	0.1129685
AGID00527	2078	4952	Old	CIAP	-0.0200065
AGID00350	2018	3793	Set173	CIITA	0.751001
AGID00434	155	9164	Old	CJUN_pS73	-0.093921
AGID00020	157	1522-1/ab32363	Old	CKIT	1.3866
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.04675
AGID00466	726	3127	Old	CMET	0.499645
AGID00079	727	3129	Old	CMET_pY1235	0.0900014
AGID00167	161	9402	Old	CMYC	0.08934
AGID00292	1656	11130-1-AP	Old	COG3	-0.181512
AGID00021	171	sc-20649	Old	COLLAGENVI	0.81068
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	-0.04712376
AGID00269	1571	6434	Set173	Coup-TFII	-0.241412
AGID00150	1116	4850	Set173	Cox-IV	0.05200445
AGID00195	1218	4842	Set173	Cox2	0.1095069
AGID00188	803	05-739	Old	CRAF	-0.0338355
AGID00022	179	9427	Old	CRAF_pS338	-0.0297565
AGID00023	181	9197	Set173	Creb	-0.3839044
AGID00393	2334	9198	Set173	CREB_pS133	-0.7868043
AGID00365	2155	4980	Set173	CSK	2.193958
AGID00367	2160	9201	Set173	CtIP	-0.559066
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.5705911
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2676
AGID00382	194	sc-718	Old	CYCLIND1	0.310505
AGID00437	199	sc-25303	Old	CYCLINE1	-0.5542
AGID00449	202	1142-1	Old	CYCLINE2	0.31262
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-0.04714779
AGID00247	1379	ab48389	Set173	D-a-Tubulin	1.569191
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	2.079439
AGID00304	1744	ab51601	Set173	DAPK2	-0.1428691
