AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.065475
AGID00111	913	sc-23957	Old	1433EPSILON	0.23537
AGID00101	883	sc-1019	Old	1433ZETA	-0.36398
AGID00001	2	9452	Old	4EBP1	-0.43333
AGID00002	3	9456	Old	4EBP1_pS65	0.0094206
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.12364
AGID00443	8	9455	Old	4EBP1_pT70	-0.02044
AGID00120	985	4937	Old	53BP1	-0.5926
AGID00004	13	3661	Old	ACC_pS79	-0.4451
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.24331
AGID00408	2372	3658	Set165	AceCS1	0.0311337245405449
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.2305
AGID00404	2367	9189	Set165	ACSL1	-0.0412680287109602
AGID02144	2450	PA5-27081	Old	ACVRL1	0.17684
AGID00186	1198	ab88574	Old	ADAR1	-0.45375
AGID00146	1084	4691	Old	AKT	-0.21309
AGID00028	230	9271	Old	AKT_pS473	0.56134
AGID00170	1154	2965	Old	AKT_pT308	0.097897
AGID00316	1800	3063	Set165	Akt2	-0.236433893159828
AGID00347	2009	8599	Set165	Akt2_pS474	1.01094578145658
AGID02215	2577	ab195377	Set165	ALKBH5	-0.948354715124813
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0481976203635992
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.171413475231878
AGID00006	39	2532	Old	AMPKALPHA	-0.090585
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.16058
AGID00193	1208	610066	Old	ANNEXIN1	0.72082
AGID00166	1142	610668	Old	ANNEXINVII	-0.19094
AGID00371	756	1852-1/ab52615	Old	AR	-0.43071
AGID00194	1217	4432	Old	ARAF	0.18235
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.027278
AGID00260	1053	sc-32761	Old	ARID1A	-0.25879
AGID00264	1560	HPA029318	Old	ASNS	0.16557
AGID00276	1612	3415	Set165	Atg3	0.531315480409031
AGID00309	1775	13507	Set165	Atg4B	0.714383406797479
AGID00310	1776	12994	Set165	Atg5	-0.489230978575938
AGID00277	1613	8558	Set165	Atg7	0.649005479890129
AGID00242	1363	2873	Old	ATM	0.067345
AGID02142	2447	13050	Set165	ATM_pS1981	1.99552009288933
AGID00217	1289	ab14748	Set165	ATP5A	-0.0814203512869372
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.40171848125601
AGID02150	2456	13934	Set165	ATR	0.252163020478167
AGID00315	1795	ab178407	Set165	ATR_pS428	0.436885347411713
AGID00268	1569	ab97508	Set165	ATRX	-0.909602211603376
AGID00391	2332	14475	Set165	Aurora-A	-0.581819074651636
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0922556860133698
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.271852045323804
AGID00215	1271	8661	Old	AXL	0.11413
AGID02143	2449	8457	Set165	b-Actin	-0.17697526763028
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.147472107111145
AGID00301	1725	14058	Set165	B7-H3	0.0074220834191537
AGID00302	1726	14572	Set165	B7-H4	-0.00609151481448119
AGID00008	63	9291	Old	BAD_pS112	-0.07143
AGID00009	71	1542-1/ab32371	Old	BAK	-0.52313
AGID00192	1207	sc-28383	Old	BAP1C4	-0.72283
AGID00010	73	2772	Old	BAX	0.20348
AGID00433	80	M0887	Old	BCL2	-0.55175
AGID00219	1299	PAB8528	Old	BCL2A1	0.22571
AGID00012	84	1018-1	Old	BCLXL	0.058901
AGID00377	87	sc-10086	Old	BECLIN	0.093886
AGID00011	75	9562	Old	BETACATENIN	-0.15979
AGID00013	88	1008-1/ab32060	Old	BID	-0.040151
AGID00180	90	1036-1/ab32158	Old	BIM	-1.0289
AGID00221	1311	610978	Set165	BiP-GRP78	0.0392724309847836
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.185548718876612
AGID00355	92	1647/ab33899	Old	BRAF	0.037731
AGID00014	94	2696	Old	BRAF_pS445	0.065084
AGID00445	761	9012	Old	BRCA2	-0.22031
AGID00266	1567	13440	Old	BRD4	-1.5375
AGID00168	1146	2865	Set165	c-Abl_pY412	0.267156471326029
AGID00278	1615	3130	Set165	c-IAP2	0.0401181060368281
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.10567
AGID00429	2407	2679	Set165	Calnexin	0.216585496854814
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.11340548281054
AGID00623	111	9665	Old	CASPASE3	-0.0038346
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.9982
AGID00118	951	9746	Old	CASPASE8	-0.17919
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.036628
AGID00358	2100	ab76000	Set165	CD134	-0.124933261678593
AGID00303	1737	826701	Set165	CD171	2.14129365036622
AGID00410	125	1632-1/ab78237	Old	CD20	-0.10679
AGID00220	1308	ab28340	Old	CD26	-0.072009
AGID00191	1206	610467	Set165	CD29	0.125073217148036
AGID00017	127	M0823	Old	CD31	0.11087
AGID00369	2174	ab108403	Set165	CD38	-0.0263265637024628
AGID00359	2104	ab133616	Set165	CD4	0.070271255113706
AGID00411	1398	3570	Set165	CD44	2.15285314432248
AGID00237	1352	M070101-2	Set165	CD45	0.5190861731678
AGID00115	937	611016	Old	CD49B	0.32251
AGID02171	2482	91882	Set165	CD86	0.0140674592729846
AGID00329	1873	4688	Set165	cdc25C	-0.0725440918522029
AGID00227	1332	4651	Set165	Cdc42	0.237851397437922
AGID00422	2396	3387	Set165	Cdc6	-0.332110370409285
AGID00501	1007	9112	Old	CDK1	-0.15958
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.933763853697408
AGID00314	1783	4539	Old	CDK1_pY15	-0.11694
AGID00423	2397	8064	Set165	CDT1	0.240432275056293
AGID02101	2348	15102	Set165	cGAS	0.045224593749524
AGID00447	2410	13460	Set165	CHD1L	-0.322052446468765
AGID00189	1203	2360	Old	CHK1	0.3291
AGID00234	1348	ab79758	Old	CHK1_pS296	0.073593
AGID00107	903	2348	Old	CHK1_pS345	-0.024442
AGID00018	146	3440	Old	CHK2	-0.95764
AGID00019	147	2197	Old	CHK2_pT68	0.22244
AGID00527	2078	4952	Old	CIAP	0.054675
AGID00350	2018	3793	Set165	CIITA	0.0654356344020939
AGID00434	155	9164	Old	CJUN_pS73	0.46214
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.39526
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.3695
AGID00466	726	3127	Old	CMET	-0.14666
AGID00079	727	3129	Old	CMET_pY1235	0.136
AGID00167	161	9402	Old	CMYC	-0.78631
AGID00292	1656	11130-1-AP	Old	COG3	-0.18298
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.027388
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.16536997237196
AGID00269	1571	6434	Set165	Coup-TFII	-0.00261429057118665
AGID00150	1116	4850	Set165	Cox-IV	-0.367009509126297
AGID00195	1218	4842	Set165	Cox2	3.58615000115861
AGID00188	803	05-739	Old	CRAF	0.066417
AGID00022	179	9427	Old	CRAF_pS338	0.17506
AGID00023	181	9197	Set165	Creb	0.287856061257352
AGID00393	2334	9198	Set165	CREB_pS133	-0.415200425214214
AGID00365	2155	4980	Set165	CSK	-0.252118589947634
AGID00367	2160	9201	Set165	CtIP	0.093406358312915
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.0877017379826479
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2172
AGID00382	194	sc-718	Old	CYCLIND1	0.2842
AGID00437	199	sc-25303	Old	CYCLINE1	-0.77676
AGID00449	202	1142-1	Old	CYCLINE2	-0.1626
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.473862877923593
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.325937013703477
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.202107394317513
AGID00304	1744	ab51601	Set165	DAPK2	0.22920166489306
AGID00343	1980	6998	Set165	DDB-1	-0.257990946905131
AGID00427	2402	5583	Set165	DDR1	-0.178787691659551
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.255164994025399
AGID00532	1273	Bast Lab	Old	DIRAS3	0.15026
AGID00104	891	ab76008	Old	DJ1	0.12708
AGID02146	2452	4658	Set165	DM-Histone-H3	0.11236382731157
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.18395559426347
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.486525475728084
AGID00407	2371	13609	Set165	DNA_POLG	-0.76958145842322
AGID00399	2344	5032	Set165	DNMT1	-1.12638536211922
AGID00409	2373	5391	Set165	DRP1	-0.00997699080156176
AGID00253	1406	5149	Old	DUSP4	-0.14417
AGID00334	1936	ab76310	Set165	DUSP6	0.26160761137264
AGID00116	940	3218	Old	DVL3	-0.64022
AGID00211	1261	sc-251	Old	E2F1	NA
