AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.16839
AGID00111	913	sc-23957	Old	1433EPSILON	-0.25299
AGID00101	883	sc-1019	Old	1433ZETA	-0.0099666
AGID00001	2	9452	Old	4EBP1	-0.32883
AGID00002	3	9456	Old	4EBP1_pS65	-0.27547
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.10851
AGID00443	8	9455	Old	4EBP1_pT70	-0.07417
AGID00120	985	4937	Old	53BP1	-0.38031
AGID00004	13	3661	Old	ACC_pS79	0.26179
AGID00005	14	1768-1/ab45174	Old	ACC1	0.28296
AGID00408	2372	3658	Set165	AceCS1	0.35215013816004
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.31952
AGID00404	2367	9189	Set165	ACSL1	-0.178003372581213
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.20103
AGID00186	1198	ab88574	Old	ADAR1	-0.10559
AGID00146	1084	4691	Old	AKT	0.19874
AGID00028	230	9271	Old	AKT_pS473	0.39431
AGID00170	1154	2965	Old	AKT_pT308	0.18285
AGID00316	1800	3063	Set165	Akt2	-0.0131561956183752
AGID00347	2009	8599	Set165	Akt2_pS474	1.33004688522855
AGID02215	2577	ab195377	Set165	ALKBH5	-0.876432932238911
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0554884854082505
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.144180582073221
AGID00006	39	2532	Old	AMPKALPHA	0.23574
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.66211
AGID00193	1208	610066	Old	ANNEXIN1	1.9225
AGID00166	1142	610668	Old	ANNEXINVII	-0.16511
AGID00371	756	1852-1/ab52615	Old	AR	-0.28607
AGID00194	1217	4432	Old	ARAF	0.03958
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.56925
AGID00260	1053	sc-32761	Old	ARID1A	-0.22913
AGID00264	1560	HPA029318	Old	ASNS	0.85125
AGID00276	1612	3415	Set165	Atg3	0.125626135073027
AGID00309	1775	13507	Set165	Atg4B	-0.269943412167117
AGID00310	1776	12994	Set165	Atg5	-0.202182365456093
AGID00277	1613	8558	Set165	Atg7	0.0627688913502898
AGID00242	1363	2873	Old	ATM	0.047171
AGID02142	2447	13050	Set165	ATM_pS1981	1.61440783364537
AGID00217	1289	ab14748	Set165	ATP5A	-0.305075312785068
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.271319400472859
AGID02150	2456	13934	Set165	ATR	-0.0973539427411609
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.286501828194066
AGID00268	1569	ab97508	Set165	ATRX	-0.604758207571082
AGID00391	2332	14475	Set165	Aurora-A	-0.565801280614867
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.161041984173896
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.116040000093071
AGID00215	1271	8661	Old	AXL	0.54275
AGID02143	2449	8457	Set165	b-Actin	0.0588317803870213
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.6810269598255
AGID00301	1725	14058	Set165	B7-H3	-0.318358133986111
AGID00302	1726	14572	Set165	B7-H4	-0.0715741763712802
AGID00008	63	9291	Old	BAD_pS112	0.15479
AGID00009	71	1542-1/ab32371	Old	BAK	0.19119
AGID00192	1207	sc-28383	Old	BAP1C4	-0.5005
AGID00010	73	2772	Old	BAX	-0.02897
AGID00433	80	M0887	Old	BCL2	0.15298
AGID00219	1299	PAB8528	Old	BCL2A1	-0.17949
AGID00012	84	1018-1	Old	BCLXL	-0.039808
AGID00377	87	sc-10086	Old	BECLIN	0.079665
AGID00011	75	9562	Old	BETACATENIN	0.71206
AGID00013	88	1008-1/ab32060	Old	BID	0.069293
AGID00180	90	1036-1/ab32158	Old	BIM	-0.13013
AGID00221	1311	610978	Set165	BiP-GRP78	0.110186669360307
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.143649091069091
AGID00355	92	1647/ab33899	Old	BRAF	-0.05022
AGID00014	94	2696	Old	BRAF_pS445	0.060245
AGID00445	761	9012	Old	BRCA2	0.048321
AGID00266	1567	13440	Old	BRD4	-0.39991
AGID00168	1146	2865	Set165	c-Abl_pY412	0.40247019195181
AGID00278	1615	3130	Set165	c-IAP2	-0.0727422859402412
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.1688
AGID00429	2407	2679	Set165	Calnexin	0.244698694748777
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.169324451411361
AGID00623	111	9665	Old	CASPASE3	-0.48682
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.17393
AGID00118	951	9746	Old	CASPASE8	0.81511
AGID00537	935	551246	Old	CASPASE9	0.18313
AGID00016	114	3238	Old	CAVEOLIN1	3.8785
AGID00358	2100	ab76000	Set165	CD134	-0.0405786152694532
AGID00303	1737	826701	Set165	CD171	-0.666850125423802
AGID00410	125	1632-1/ab78237	Old	CD20	0.18261
AGID00220	1308	ab28340	Old	CD26	-0.37863
AGID00191	1206	610467	Set165	CD29	0.141184361989846
AGID00017	127	M0823	Old	CD31	0.57752
AGID00369	2174	ab108403	Set165	CD38	0.654395059193757
AGID00359	2104	ab133616	Set165	CD4	0.00896070057917377
AGID00411	1398	3570	Set165	CD44	0.32032329157501
AGID00237	1352	M070101-2	Set165	CD45	0.744314354000513
AGID00115	937	611016	Old	CD49B	0.30512
AGID02171	2482	91882	Set165	CD86	0.341428095279991
AGID00329	1873	4688	Set165	cdc25C	-0.0448309463237532
AGID00227	1332	4651	Set165	Cdc42	0.263179773726102
AGID00422	2396	3387	Set165	Cdc6	-0.0667349588620232
AGID00501	1007	9112	Old	CDK1	0.090792
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.286068141715798
AGID00314	1783	4539	Old	CDK1_pY15	-0.45996
AGID00423	2397	8064	Set165	CDT1	0.233776727311594
AGID02101	2348	15102	Set165	cGAS	0.00849797328530538
AGID00447	2410	13460	Set165	CHD1L	0.0648519840033633
AGID00189	1203	2360	Old	CHK1	0.025251
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.23671
AGID00107	903	2348	Old	CHK1_pS345	-0.20083
AGID00018	146	3440	Old	CHK2	-0.4259
AGID00019	147	2197	Old	CHK2_pT68	0.094823
AGID00527	2078	4952	Old	CIAP	0.052372
AGID00350	2018	3793	Set165	CIITA	0.00100057013415416
AGID00434	155	9164	Old	CJUN_pS73	-0.085055
AGID00020	157	1522-1/ab32363	Old	CKIT	0.69929
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.13803
AGID00466	726	3127	Old	CMET	0.91762
AGID00079	727	3129	Old	CMET_pY1235	-0.18908
AGID00167	161	9402	Old	CMYC	-0.12562
AGID00292	1656	11130-1-AP	Old	COG3	-0.21122
AGID00021	171	sc-20649	Old	COLLAGENVI	0.0027323
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.376407662920615
AGID00269	1571	6434	Set165	Coup-TFII	0.1030551799285
AGID00150	1116	4850	Set165	Cox-IV	-0.175624628848162
AGID00195	1218	4842	Set165	Cox2	0.246527946931594
AGID00188	803	05-739	Old	CRAF	0.42354
AGID00022	179	9427	Old	CRAF_pS338	0.091324
AGID00023	181	9197	Set165	Creb	-0.0487457261931258
AGID00393	2334	9198	Set165	CREB_pS133	-0.0488086374061469
AGID00365	2155	4980	Set165	CSK	0.117053740104476
AGID00367	2160	9201	Set165	CtIP	0.299460684548678
AGID00536	2096	ab107198	Old	CTLA4	-0.71306
AGID00025	198	2936	Set165	Cyclin-D3	-0.00900299524874209
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.34565
AGID00382	194	sc-718	Old	CYCLIND1	-0.078242
AGID00437	199	sc-25303	Old	CYCLINE1	-0.63678
AGID00449	202	1142-1	Old	CYCLINE2	-0.54527
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.0582181648901041
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0919227970583941
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.162964345643755
AGID00304	1744	ab51601	Set165	DAPK2	0.0496218525530366
AGID00343	1980	6998	Set165	DDB-1	0.161259057061766
AGID00427	2402	5583	Set165	DDR1	0.0230080851639154
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.307628875002296
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.1051
AGID00104	891	ab76008	Old	DJ1	0.054094
AGID02146	2452	4658	Set165	DM-Histone-H3	0.16729519267111
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.119913016959608
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.053109458408825
AGID00407	2371	13609	Set165	DNA_POLG	-0.0238391729943963
AGID00399	2344	5032	Set165	DNMT1	-0.285874450858464
AGID00409	2373	5391	Set165	DRP1	-0.0603365715089573
AGID00253	1406	5149	Old	DUSP4	-0.88017
AGID00334	1936	ab76310	Set165	DUSP6	-0.0934217342413266
AGID00116	940	3218	Old	DVL3	-0.12761
AGID00211	1261	sc-251	Old	E2F1	0.0092332
AGID00148	1099	3195	Old	ECADHERIN	0.13655
AGID00135	1060	2332	Old	EEF2	0.16658
AGID00136	1061	3692	Old	EEF2K	-0.45723
AGID00152	1120	2232	Old	EGFR	0.24274
AGID00450	217	2234	Old	EGFR_pY1068	1.5364
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.85631
AGID00078	722	9742	Old	EIF4E	0.028367
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.156826718839926
AGID00154	1124	2498	Old	EIF4G	0.31356
AGID00027	228	9181	Set165	Elk1_pS383	-0.185954899799563
AGID00235	1350	M061329-2	Set165	EMA	-0.5657968623725
AGID00394	2337	3810	Set165	Enolase-1	-0.0150801777892201
