AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.12796
AGID00111	913	sc-23957	Old	1433EPSILON	-0.21886
AGID00101	883	sc-1019	Old	1433ZETA	0.48245
AGID00001	2	9452	Old	4EBP1	0.44996
AGID00002	3	9456	Old	4EBP1_pS65	0.005231
AGID00003	6	9459	Old	4EBP1_pT37T46	0.38994
AGID00443	8	9455	Old	4EBP1_pT70	0.42809
AGID00120	985	4937	Old	53BP1	-0.88473
AGID00004	13	3661	Old	ACC_pS79	-0.22324
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.32914
AGID00408	2372	3658	Set165	AceCS1	-0.308931529399915
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.8908
AGID00404	2367	9189	Set165	ACSL1	-0.717398978640273
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21585
AGID00186	1198	ab88574	Old	ADAR1	-0.27301
AGID00146	1084	4691	Old	AKT	-0.13774
AGID00028	230	9271	Old	AKT_pS473	-0.21307
AGID00170	1154	2965	Old	AKT_pT308	-0.073763
AGID00316	1800	3063	Set165	Akt2	-0.365588647006363
AGID00347	2009	8599	Set165	Akt2_pS474	3.00792837961326
AGID02215	2577	ab195377	Set165	ALKBH5	-0.397480506498106
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.38849516844464
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.224179442254937
AGID00006	39	2532	Old	AMPKALPHA	-0.023554
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.15115
AGID00193	1208	610066	Old	ANNEXIN1	1.2147
AGID00166	1142	610668	Old	ANNEXINVII	-0.1208
AGID00371	756	1852-1/ab52615	Old	AR	-0.1863
AGID00194	1217	4432	Old	ARAF	0.20658
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.31745
AGID00260	1053	sc-32761	Old	ARID1A	-0.087979
AGID00264	1560	HPA029318	Old	ASNS	0.66799
AGID00276	1612	3415	Set165	Atg3	0.265090181496485
AGID00309	1775	13507	Set165	Atg4B	-0.0688827086731422
AGID00310	1776	12994	Set165	Atg5	-0.0616473805124049
AGID00277	1613	8558	Set165	Atg7	-0.281847396654487
AGID00242	1363	2873	Old	ATM	-0.13228
AGID02142	2447	13050	Set165	ATM_pS1981	3.73619189688288
AGID00217	1289	ab14748	Set165	ATP5A	-0.42221047593984
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.347183189063706
AGID02150	2456	13934	Set165	ATR	-0.188007300889935
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.127632835768721
AGID00268	1569	ab97508	Set165	ATRX	-0.728934172840371
AGID00391	2332	14475	Set165	Aurora-A	-0.262989955308637
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.250567048157394
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.301820624419314
AGID00215	1271	8661	Old	AXL	0.03808
AGID02143	2449	8457	Set165	b-Actin	0.090468209246159
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.70943592856396
AGID00301	1725	14058	Set165	B7-H3	-0.703799597954094
AGID00302	1726	14572	Set165	B7-H4	0.338972139988784
AGID00008	63	9291	Old	BAD_pS112	-0.016095
AGID00009	71	1542-1/ab32371	Old	BAK	0.32651
AGID00192	1207	sc-28383	Old	BAP1C4	-0.39181
AGID00010	73	2772	Old	BAX	0.54074
AGID00433	80	M0887	Old	BCL2	0.45026
AGID00219	1299	PAB8528	Old	BCL2A1	0.15557
AGID00012	84	1018-1	Old	BCLXL	0.10711
