AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.12994
AGID00111	913	sc-23957	Old	1433EPSILON	0.048906
AGID00101	883	sc-1019	Old	1433ZETA	0.08707
AGID00001	2	9452	Old	4EBP1	0.55373
AGID00002	3	9456	Old	4EBP1_pS65	0.21035
AGID00003	6	9459	Old	4EBP1_pT37T46	1.4176
AGID00443	8	9455	Old	4EBP1_pT70	0.12118
AGID00120	985	4937	Old	53BP1	0.028005
AGID00004	13	3661	Old	ACC_pS79	-1.0158
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.224
AGID00408	2372	3658	Set164	AceCS1	-0.126081104206819
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.66926
AGID00404	2367	9189	Set164	ACSL1	-0.0802858882525892
AGID02144	2450	PA5-27081	Old	ACVRL1	0.10478
AGID00186	1198	ab88574	Old	ADAR1	-0.39386
AGID00146	1084	4691	Old	AKT	-0.034825
AGID00028	230	9271	Old	AKT_pS473	0.34375
AGID00170	1154	2965	Old	AKT_pT308	0.13994
AGID00316	1800	3063	Set164	Akt2	-0.255654008840818
AGID00347	2009	8599	Set164	Akt2_pS474	0.378738449772896
AGID02215	2577	ab195377	Set164	ALKBH5	-0.0434080129586433
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.159131396488247
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.136855109988976
AGID00006	39	2532	Old	AMPKALPHA	-0.45356
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.60038
AGID00193	1208	610066	Old	ANNEXIN1	-0.57459
AGID00166	1142	610668	Old	ANNEXINVII	-0.020991
AGID00371	756	1852-1/ab52615	Old	AR	-0.020684
AGID00194	1217	4432	Old	ARAF	-0.25589
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.011342
AGID00260	1053	sc-32761	Old	ARID1A	0.15871
AGID00264	1560	HPA029318	Old	ASNS	0.34149
AGID00276	1612	3415	Set164	Atg3	-0.169657707359605
AGID00309	1775	13507	Set164	Atg4B	-0.136411240190409
AGID00310	1776	12994	Set164	Atg5	-0.431380933577512
AGID00277	1613	8558	Set164	Atg7	-0.115306771942273
AGID00242	1363	2873	Old	ATM	0.39731
AGID02142	2447	13050	Set164	ATM_pS1981	0.96954811533326
AGID00217	1289	ab14748	Set164	ATP5A	-0.226072264556875
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.326798616429054
AGID02150	2456	13934	Set164	ATR	-0.274054412803096
AGID00315	1795	ab178407	Set164	ATR_pS428	0.28693399459621
AGID00268	1569	ab97508	Set164	ATRX	0.474578647576355
AGID00391	2332	14475	Set164	Aurora-A	0.989973337357678
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.813572457810453
