AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.081266
AGID00111	913	sc-23957	Old	1433EPSILON	0.18587
AGID00101	883	sc-1019	Old	1433ZETA	-0.63992
AGID00001	2	9452	Old	4EBP1	-0.18865
AGID00002	3	9456	Old	4EBP1_pS65	0.0046529
AGID00003	6	9459	Old	4EBP1_pT37T46	0.35639
AGID00443	8	9455	Old	4EBP1_pT70	0.016072
AGID00120	985	4937	Old	53BP1	0.24968
AGID00004	13	3661	Old	ACC_pS79	0.293
AGID00005	14	1768-1/ab45174	Old	ACC1	0.062252
AGID00408	2372	3658	Set163	AceCS1	-0.980984665807857
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2529
AGID00404	2367	9189	Set163	ACSL1	-0.439474197101796
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.088068
AGID00186	1198	ab88574	Old	ADAR1	-0.19553
AGID00146	1084	4691	Old	AKT	0.17783
AGID00028	230	9271	Old	AKT_pS473	3.0583
AGID00170	1154	2965	Old	AKT_pT308	2.177
AGID00316	1800	3063	Set163	Akt2	-0.897989155746902
AGID00347	2009	8599	Set163	Akt2_pS474	0.730165281998173
AGID02215	2577	ab195377	Set163	ALKBH5	-0.251989367538012
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.0416807494305656
AGID00006	39	2532	Old	AMPKALPHA	0.0066464
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.014533
AGID00193	1208	610066	Old	ANNEXIN1	0.65386
AGID00166	1142	610668	Old	ANNEXINVII	-0.29277
AGID00371	756	1852-1/ab52615	Old	AR	-0.1032
AGID00194	1217	4432	Old	ARAF	-0.12417
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.084682
AGID00260	1053	sc-32761	Old	ARID1A	-0.33474
AGID00264	1560	HPA029318	Old	ASNS	0.65991
AGID00276	1612	3415	Set163	Atg3	0.101405779331201
AGID00309	1775	13507	Set163	Atg4B	0.513105325666434
AGID00310	1776	12994	Set163	Atg5	0.217675751328056
AGID00277	1613	8558	Set163	Atg7	0.294635842407593
AGID00242	1363	2873	Old	ATM	0.080905
AGID02142	2447	13050	Set163	ATM_pS1981	0.254820698692195
AGID00217	1289	ab14748	Set163	ATP5A	-0.603334800971521
AGID02145	2451	PA5-43776	Set163	ATP5H	0.358900818779939
AGID02150	2456	13934	Set163	ATR	0.530022807464808
AGID00315	1795	ab178407	Set163	ATR_pS428	-0.0534704100656713
AGID00268	1569	ab97508	Set163	ATRX	-0.337976795362381
AGID00391	2332	14475	Set163	Aurora-A	-0.236844157592407
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.0413641476804026
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.0171604635766018
AGID00215	1271	8661	Old	AXL	-0.045198
AGID02143	2449	8457	Set163	b-Actin	0.0266655766549819
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.282980847476232
AGID00301	1725	14058	Set163	B7-H3	-0.0999650721999135
AGID00302	1726	14572	Set163	B7-H4	-0.0857794923044886
AGID00008	63	9291	Old	BAD_pS112	-0.1411
AGID00009	71	1542-1/ab32371	Old	BAK	0.027396
AGID00192	1207	sc-28383	Old	BAP1C4	-0.77341
AGID00010	73	2772	Old	BAX	-0.19218
AGID00433	80	M0887	Old	BCL2	-0.44715
AGID00219	1299	PAB8528	Old	BCL2A1	0.15308
AGID00012	84	1018-1	Old	BCLXL	0.54093
AGID00377	87	sc-10086	Old	BECLIN	-0.060794
AGID00011	75	9562	Old	BETACATENIN	0.49549
AGID00013	88	1008-1/ab32060	Old	BID	0.25759
AGID00180	90	1036-1/ab32158	Old	BIM	-0.76303
AGID00221	1311	610978	Set163	BiP-GRP78	-0.146129713557022
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.000275876057092141
AGID00355	92	1647/ab33899	Old	BRAF	0.3254
AGID00014	94	2696	Old	BRAF_pS445	0.19966
AGID00445	761	9012	Old	BRCA2	-0.021986
AGID00266	1567	13440	Old	BRD4	-0.53831
AGID00168	1146	2865	Set163	c-Abl_pY412	0.300375110444298
AGID00278	1615	3130	Set163	c-IAP2	-0.293329266373189
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.57934
AGID00429	2407	2679	Set163	Calnexin	0.531335588923685
