AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10255
AGID00111	913	sc-23957	Old	1433EPSILON	-0.091564
AGID00101	883	sc-1019	Old	1433ZETA	-0.7208
AGID00001	2	9452	Old	4EBP1	0.32939
AGID00002	3	9456	Old	4EBP1_pS65	0.20133
AGID00003	6	9459	Old	4EBP1_pT37T46	0.71077
AGID00443	8	9455	Old	4EBP1_pT70	0.33502
AGID00120	985	4937	Old	53BP1	-0.16742
AGID00004	13	3661	Old	ACC_pS79	0.25469
AGID00005	14	1768-1/ab45174	Old	ACC1	0.24795
AGID00408	2372	3658	Set179	AceCS1	-0.893336595394368
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.80181
AGID00404	2367	9189	Set179	ACSL1	-0.607545997175993
AGID02144	2450	PA5-27081	Old	ACVRL1	0.1187
AGID00186	1198	ab88574	Old	ADAR1	-0.57435
AGID00146	1084	4691	Old	AKT	-0.53201
AGID00028	230	9271	Old	AKT_pS473	-0.44586
AGID00170	1154	2965	Old	AKT_pT308	-0.41183
AGID00316	1800	3063	Set179	Akt2	-0.412192443338824
AGID00347	2009	8599	Set179	Akt2_pS474	0.640837098121435
AGID02215	2577	ab195377	Set179	ALKBH5	0.30726616741677
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set179	Ambra1_pS52	0.000120823319921498
AGID00236	1351	ab129081	Set179	AMPK-a2_pS345	0.588749130135922
AGID00006	39	2532	Old	AMPKALPHA	-0.66918
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.57139
AGID00193	1208	610066	Old	ANNEXIN1	-0.95117
AGID00166	1142	610668	Old	ANNEXINVII	-0.27979
AGID00371	756	1852-1/ab52615	Old	AR	-0.059833
AGID00194	1217	4432	Old	ARAF	-0.071702
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.15181
AGID00260	1053	sc-32761	Old	ARID1A	0.29983
AGID00264	1560	HPA029318	Old	ASNS	1.5875
AGID00276	1612	3415	Set179	Atg3	-0.331724845542019
AGID00309	1775	13507	Set179	Atg4B	-0.242776012148876
AGID00310	1776	12994	Set179	Atg5	-0.32001512658717
AGID00277	1613	8558	Set179	Atg7	-0.683860490811892
AGID00242	1363	2873	Old	ATM	0.57016
AGID02142	2447	13050	Set179	ATM_pS1981	1.88455412698256
AGID00217	1289	ab14748	Set179	ATP5A	0.0378273069610471
AGID02145	2451	PA5-43776	Set179	ATP5H	-0.278536406889632
AGID02150	2456	13934	Set179	ATR	-0.118770955196533
AGID00315	1795	ab178407	Set179	ATR_pS428	0.273045891116364
AGID00268	1569	ab97508	Set179	ATRX	0.54267479306574
AGID00391	2332	14475	Set179	Aurora-A	0.77691216481631
AGID00392	2333	2914	Set179	Aurora-ABC_pT288_pT232_pT198	0.691176600579913
AGID02195	2512	MA5-27890	Set179	Aurora-B	1.3555675926824
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set179	b-Actin	-0.0341304912002676
AGID00179	1170	9565	Set179	b-Catenin_pT41_S45	0.126873811792414
AGID00301	1725	14058	Set179	B7-H3	-0.197167394470897
AGID00302	1726	14572	Set179	B7-H4	-0.329456160420977
AGID00008	63	9291	Old	BAD_pS112	-0.22841
AGID00009	71	1542-1/ab32371	Old	BAK	0.13031
AGID00192	1207	sc-28383	Old	BAP1C4	0.056856
AGID00010	73	2772	Old	BAX	-0.5963
AGID00433	80	M0887	Old	BCL2	-0.62592
AGID00219	1299	PAB8528	Old	BCL2A1	0.26195
