AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.36811
AGID00111	913	sc-23957	Old	1433EPSILON	0.2789
AGID00101	883	sc-1019	Old	1433ZETA	0.79656
AGID00001	2	9452	Old	4EBP1	-0.18264
AGID00002	3	9456	Old	4EBP1_pS65	-0.33707
AGID00003	6	9459	Old	4EBP1_pT37T46	0.386
AGID00443	8	9455	Old	4EBP1_pT70	-0.040976
AGID00120	985	4937	Old	53BP1	-2.0242
AGID00004	13	3661	Old	ACC_pS79	-0.74322
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.091813
AGID00408	2372	3658	Set164	AceCS1	0.0821312728409242
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.77045
AGID00404	2367	9189	Set164	ACSL1	-0.360146091140419
AGID02144	2450	PA5-27081	Old	ACVRL1	0.24741
AGID00186	1198	ab88574	Old	ADAR1	-0.32842
AGID00146	1084	4691	Old	AKT	-1.9106
AGID00028	230	9271	Old	AKT_pS473	-0.85173
AGID00170	1154	2965	Old	AKT_pT308	-0.43197
AGID00316	1800	3063	Set164	Akt2	-0.357416447590402
AGID00347	2009	8599	Set164	Akt2_pS474	0.952045845315805
AGID02215	2577	ab195377	Set164	ALKBH5	0.0487520941462456
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0868294410896276
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0190912639642047
AGID00006	39	2532	Old	AMPKALPHA	-0.54343
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.073799
AGID00193	1208	610066	Old	ANNEXIN1	0.28176
AGID00166	1142	610668	Old	ANNEXINVII	0.1507
AGID00371	756	1852-1/ab52615	Old	AR	-0.45099
AGID00194	1217	4432	Old	ARAF	0.1259
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.20056
AGID00260	1053	sc-32761	Old	ARID1A	-0.43164
AGID00264	1560	HPA029318	Old	ASNS	0.98916
AGID00276	1612	3415	Set164	Atg3	0.0483595802651839
AGID00309	1775	13507	Set164	Atg4B	0.418359597325442
AGID00310	1776	12994	Set164	Atg5	-0.377552832199389
AGID00277	1613	8558	Set164	Atg7	0.356990114182039
AGID00242	1363	2873	Old	ATM	-0.54543
AGID02142	2447	13050	Set164	ATM_pS1981	2.44022683447996
AGID00217	1289	ab14748	Set164	ATP5A	-0.263309287612005
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.442670729443735
AGID02150	2456	13934	Set164	ATR	-0.104399933366588
AGID00315	1795	ab178407	Set164	ATR_pS428	0.167854218177086
AGID00268	1569	ab97508	Set164	ATRX	-0.859953354253144
AGID00391	2332	14475	Set164	Aurora-A	0.162013016283723
