AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19086
AGID00111	913	sc-23957	Old	1433EPSILON	-0.32283
AGID00101	883	sc-1019	Old	1433ZETA	0.093091
AGID00001	2	9452	Old	4EBP1	-0.77445
AGID00002	3	9456	Old	4EBP1_pS65	-0.31445
AGID00003	6	9459	Old	4EBP1_pT37T46	0.36218
AGID00443	8	9455	Old	4EBP1_pT70	-0.25644
AGID00120	985	4937	Old	53BP1	0.5188
AGID00004	13	3661	Old	ACC_pS79	-0.19339
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.22832
AGID00408	2372	3658	Set165	AceCS1	3.2197519194812
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.6254
AGID00404	2367	9189	Set165	ACSL1	0.663481389104362
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.32882
AGID00186	1198	ab88574	Old	ADAR1	-0.24938
AGID00146	1084	4691	Old	AKT	0.42715
AGID00028	230	9271	Old	AKT_pS473	0.12022
AGID00170	1154	2965	Old	AKT_pT308	-0.12333
AGID00316	1800	3063	Set165	Akt2	0.302151269718063
AGID00347	2009	8599	Set165	Akt2_pS474	0.0398287666147013
AGID02215	2577	ab195377	Set165	ALKBH5	0.554892591593713
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0712948438414899
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.291791513517875
AGID00006	39	2532	Old	AMPKALPHA	1.1517
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.28883
AGID00193	1208	610066	Old	ANNEXIN1	-0.42138
AGID00166	1142	610668	Old	ANNEXINVII	-0.038389
AGID00371	756	1852-1/ab52615	Old	AR	-0.32062
AGID00194	1217	4432	Old	ARAF	0.0070261
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13478
AGID00260	1053	sc-32761	Old	ARID1A	0.017402
AGID00264	1560	HPA029318	Old	ASNS	-0.32451
AGID00276	1612	3415	Set165	Atg3	0.124655910794601
AGID00309	1775	13507	Set165	Atg4B	-0.328812248255203
AGID00310	1776	12994	Set165	Atg5	0.10497311208717
AGID00277	1613	8558	Set165	Atg7	-0.175695077547943
AGID00242	1363	2873	Old	ATM	-1.214
AGID02142	2447	13050	Set165	ATM_pS1981	0.589951065954674
AGID00217	1289	ab14748	Set165	ATP5A	0.879143290311789
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0756621990688528
AGID02150	2456	13934	Set165	ATR	-0.442297439723893
AGID00315	1795	ab178407	Set165	ATR_pS428	0.236916008784428
AGID00268	1569	ab97508	Set165	ATRX	0.22056227901909
AGID00391	2332	14475	Set165	Aurora-A	-0.878477917421056
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.747706368987064
AGID02195	2512	MA5-27890	Set165	Aurora-B	-1.36582085377703
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.156537065759268
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.145643608360911
AGID00301	1725	14058	Set165	B7-H3	0.0918078363627227
AGID00302	1726	14572	Set165	B7-H4	-0.407403607616039
AGID00008	63	9291	Old	BAD_pS112	0.52019
AGID00009	71	1542-1/ab32371	Old	BAK	-0.58639
AGID00192	1207	sc-28383	Old	BAP1C4	-0.1245
AGID00010	73	2772	Old	BAX	-0.20245
AGID00433	80	M0887	Old	BCL2	-0.52504
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11439
AGID00012	84	1018-1	Old	BCLXL	0.74361
AGID00377	87	sc-10086	Old	BECLIN	0.21847
AGID00011	75	9562	Old	BETACATENIN	2.3831
AGID00013	88	1008-1/ab32060	Old	BID	-0.29374
AGID00180	90	1036-1/ab32158	Old	BIM	-0.31024
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0184620125632238
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.40225129569961
AGID00355	92	1647/ab33899	Old	BRAF	0.68873
AGID00014	94	2696	Old	BRAF_pS445	0.26196
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.24483
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0469278674737636
AGID00278	1615	3130	Set165	c-IAP2	0.121836781537102
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.033437
AGID00429	2407	2679	Set165	Calnexin	-0.000220243424674727
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.602920250372324
AGID00623	111	9665	Old	CASPASE3	-0.43803
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.75064
AGID00118	951	9746	Old	CASPASE8	0.6408
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2805
AGID00358	2100	ab76000	Set165	CD134	-0.0978610103790066
AGID00303	1737	826701	Set165	CD171	-1.30464813825072
AGID00410	125	1632-1/ab78237	Old	CD20	-0.23831
AGID00220	1308	ab28340	Old	CD26	-0.009714
AGID00191	1206	610467	Set165	CD29	-0.244312491818967
AGID00017	127	M0823	Old	CD31	0.16471
AGID00369	2174	ab108403	Set165	CD38	0.146259536012271
AGID00359	2104	ab133616	Set165	CD4	-0.124494802998839
AGID00411	1398	3570	Set165	CD44	-0.345914875311642
AGID00237	1352	M070101-2	Set165	CD45	0.37452957060355
AGID00115	937	611016	Old	CD49B	0.61729
AGID02171	2482	91882	Set165	CD86	1.44014056410494
AGID00329	1873	4688	Set165	cdc25C	-1.00709274452061
AGID00227	1332	4651	Set165	Cdc42	0.0471730011962233
AGID00422	2396	3387	Set165	Cdc6	-0.44482380730774
AGID00501	1007	9112	Old	CDK1	0.18954
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.24871556500632
AGID00314	1783	4539	Old	CDK1_pY15	-0.77215
AGID00423	2397	8064	Set165	CDT1	-0.357767069742269
AGID02101	2348	15102	Set165	cGAS	0.369067169854485
AGID00447	2410	13460	Set165	CHD1L	0.857869948211215
AGID00189	1203	2360	Old	CHK1	-0.25001
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.15043
AGID00107	903	2348	Old	CHK1_pS345	0.14928
AGID00018	146	3440	Old	CHK2	-0.031589
AGID00019	147	2197	Old	CHK2_pT68	-0.67194
AGID00527	2078	4952	Old	CIAP	-0.39594
AGID00350	2018	3793	Set165	CIITA	0.363834126488259
AGID00434	155	9164	Old	CJUN_pS73	0.15494
AGID00020	157	1522-1/ab32363	Old	CKIT	1.8324
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3557
AGID00466	726	3127	Old	CMET	0.59258
AGID00079	727	3129	Old	CMET_pY1235	-0.43199
AGID00167	161	9402	Old	CMYC	-0.20544
AGID00292	1656	11130-1-AP	Old	COG3	0.073528
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.1287
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.34456845719325
AGID00269	1571	6434	Set165	Coup-TFII	-0.863834820222685
AGID00150	1116	4850	Set165	Cox-IV	0.406577906565217
AGID00195	1218	4842	Set165	Cox2	-0.278576892393827
AGID00188	803	05-739	Old	CRAF	0.40102
AGID00022	179	9427	Old	CRAF_pS338	-0.035669
AGID00023	181	9197	Set165	Creb	-0.402532578223106
AGID00393	2334	9198	Set165	CREB_pS133	0.311849015894254
AGID00365	2155	4980	Set165	CSK	0.369303870263661
AGID00367	2160	9201	Set165	CtIP	-0.388535831984112
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	1.53440873449976
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5558
AGID00382	194	sc-718	Old	CYCLIND1	0.096461
AGID00437	199	sc-25303	Old	CYCLINE1	-0.22747
AGID00449	202	1142-1	Old	CYCLINE2	-0.31717
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.162335505212446
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0561051270669732
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.884012570191884
AGID00304	1744	ab51601	Set165	DAPK2	0.064384969733013
AGID00343	1980	6998	Set165	DDB-1	0.0233655648852954
AGID00427	2402	5583	Set165	DDR1	-0.159987765588049
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.393688402947048
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.041397
AGID00104	891	ab76008	Old	DJ1	-0.024184
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.366459342953482
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.508430624129566
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.185258838950133
AGID00407	2371	13609	Set165	DNA_POLG	-0.0460289226147143
AGID00399	2344	5032	Set165	DNMT1	-0.565240224130663
AGID00409	2373	5391	Set165	DRP1	-0.0149014845696479
AGID00253	1406	5149	Old	DUSP4	-0.31088
