AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.32212
AGID00111	913	sc-23957	Old	1433EPSILON	0.20288
AGID00101	883	sc-1019	Old	1433ZETA	0.021738
AGID00001	2	9452	Old	4EBP1	-0.49806
AGID00002	3	9456	Old	4EBP1_pS65	0.46246
AGID00003	6	9459	Old	4EBP1_pT37T46	0.61769
AGID00443	8	9455	Old	4EBP1_pT70	-0.34595
AGID00120	985	4937	Old	53BP1	-0.33716
AGID00004	13	3661	Old	ACC_pS79	-0.33628
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.15788
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.0065
AGID02144	2450	PA5-27081	Old	ACVRL1	0.22458
AGID00186	1198	ab88574	Old	ADAR1	-0.51119
AGID00146	1084	4691	Old	AKT	0.4691
AGID00028	230	9271	Old	AKT_pS473	0.64953
AGID00170	1154	2965	Old	AKT_pT308	0.72837
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.24646
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.20847
AGID00193	1208	610066	Old	ANNEXIN1	-1.3425
AGID00166	1142	610668	Old	ANNEXINVII	-0.1664
AGID00371	756	1852-1/ab52615	Old	AR	-0.65861
AGID00194	1217	4432	Old	ARAF	0.0010375
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.13742
AGID00260	1053	sc-32761	Old	ARID1A	0.066312
AGID00264	1560	HPA029318	Old	ASNS	-0.15286
AGID00242	1363	2873	Old	ATM	-0.90777
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.18644
AGID00009	71	1542-1/ab32371	Old	BAK	-0.51946
AGID00192	1207	sc-28383	Old	BAP1C4	-0.46386
AGID00010	73	2772	Old	BAX	-0.60564
AGID00433	80	M0887	Old	BCL2	-0.39612
AGID00219	1299	PAB8528	Old	BCL2A1	0.39848
AGID00012	84	1018-1	Old	BCLXL	0.11421
AGID00377	87	sc-10086	Old	BECLIN	0.072774
AGID00011	75	9562	Old	BETACATENIN	0.43706
AGID00013	88	1008-1/ab32060	Old	BID	0.039443
AGID00180	90	1036-1/ab32158	Old	BIM	-0.7745
AGID00355	92	1647/ab33899	Old	BRAF	1.5119
AGID00014	94	2696	Old	BRAF_pS445	0.7771
AGID00445	761	9012	Old	BRCA2	-0.12279
AGID00266	1567	13440	Old	BRD4	-1.2873
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.097076
AGID00623	111	9665	Old	CASPASE3	0.1953
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.90054
AGID00118	951	9746	Old	CASPASE8	-0.067564
AGID00537	935	551246	Old	CASPASE9	NA
