AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.49043
AGID00111	913	sc-23957	Old	1433EPSILON	-0.065552
AGID00101	883	sc-1019	Old	1433ZETA	0.78591
AGID00001	2	9452	Old	4EBP1	-0.053378
AGID00002	3	9456	Old	4EBP1_pS65	-0.0262
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.3739
AGID00443	8	9455	Old	4EBP1_pT70	0.73447
AGID00120	985	4937	Old	53BP1	-2.0166
AGID00004	13	3661	Old	ACC_pS79	-1.2283
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.6738
AGID00408	2372	3658	Set165	AceCS1	-1.80965895416879
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.4069
AGID00404	2367	9189	Set165	ACSL1	-0.773177441119412
AGID02144	2450	PA5-27081	Old	ACVRL1	0.29984
AGID00186	1198	ab88574	Old	ADAR1	-0.89047
AGID00146	1084	4691	Old	AKT	-0.83549
AGID00028	230	9271	Old	AKT_pS473	-1.3365
AGID00170	1154	2965	Old	AKT_pT308	0.21229
AGID00316	1800	3063	Set165	Akt2	-1.32497028816142
AGID00347	2009	8599	Set165	Akt2_pS474	3.7475111052722
AGID02215	2577	ab195377	Set165	ALKBH5	-2.0581172927079
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0214277652437562
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.502605771115612
AGID00006	39	2532	Old	AMPKALPHA	-0.20719
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.5287
AGID00193	1208	610066	Old	ANNEXIN1	0.48346
AGID00166	1142	610668	Old	ANNEXINVII	-0.21295
AGID00371	756	1852-1/ab52615	Old	AR	0.37185
AGID00194	1217	4432	Old	ARAF	-0.52807
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.086762
AGID00260	1053	sc-32761	Old	ARID1A	-0.011727
AGID00264	1560	HPA029318	Old	ASNS	0.43174
AGID00276	1612	3415	Set165	Atg3	0.4669399759419
AGID00309	1775	13507	Set165	Atg4B	1.46643928250728
AGID00310	1776	12994	Set165	Atg5	-1.50942519841595
AGID00277	1613	8558	Set165	Atg7	-0.140035499896165
AGID00242	1363	2873	Old	ATM	-1.0063
AGID02142	2447	13050	Set165	ATM_pS1981	4.26009118259476
AGID00217	1289	ab14748	Set165	ATP5A	-0.965293119376326
AGID02145	2451	PA5-43776	Set165	ATP5H	0.186506280172337
AGID02150	2456	13934	Set165	ATR	0.922210262794355
AGID00315	1795	ab178407	Set165	ATR_pS428	0.12789887296713
AGID00268	1569	ab97508	Set165	ATRX	-2.19764736955539
AGID00391	2332	14475	Set165	Aurora-A	-0.328394576547139
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.100538979347376
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.159457262383466
AGID00215	1271	8661	Old	AXL	0.22503
AGID02143	2449	8457	Set165	b-Actin	0.148332903472684
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.840153689666813
AGID00301	1725	14058	Set165	B7-H3	-0.323726112810703
AGID00302	1726	14572	Set165	B7-H4	0.569889267805637
AGID00008	63	9291	Old	BAD_pS112	-0.53466
AGID00009	71	1542-1/ab32371	Old	BAK	2.3179
AGID00192	1207	sc-28383	Old	BAP1C4	-1.2665
AGID00010	73	2772	Old	BAX	0.48657
AGID00433	80	M0887	Old	BCL2	-0.31421
AGID00219	1299	PAB8528	Old	BCL2A1	0.81401
AGID00012	84	1018-1	Old	BCLXL	0.80833
AGID00377	87	sc-10086	Old	BECLIN	-0.9642
AGID00011	75	9562	Old	BETACATENIN	-3.3776
AGID00013	88	1008-1/ab32060	Old	BID	1.3508
AGID00180	90	1036-1/ab32158	Old	BIM	-0.49124
AGID00221	1311	610978	Set165	BiP-GRP78	-0.347808750010182
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0187642882791284
AGID00355	92	1647/ab33899	Old	BRAF	-2.132
AGID00014	94	2696	Old	BRAF_pS445	-0.47431
AGID00445	761	9012	Old	BRCA2	1.3938
AGID00266	1567	13440	Old	BRD4	-2.0414
AGID00168	1146	2865	Set165	c-Abl_pY412	1.13363810820218
AGID00278	1615	3130	Set165	c-IAP2	0.0365572398460165
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	1.2208
AGID00429	2407	2679	Set165	Calnexin	-0.813036222366716
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.415644133412359
AGID00623	111	9665	Old	CASPASE3	0.57096
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.44433
AGID00118	951	9746	Old	CASPASE8	0.2296
AGID00537	935	551246	Old	CASPASE9	1.2781
AGID00016	114	3238	Old	CAVEOLIN1	0.8113
AGID00358	2100	ab76000	Set165	CD134	0.56817869887066
AGID00303	1737	826701	Set165	CD171	-0.952222957974955
AGID00410	125	1632-1/ab78237	Old	CD20	0.94805
AGID00220	1308	ab28340	Old	CD26	-0.2861
AGID00191	1206	610467	Set165	CD29	0.258642256305454
AGID00017	127	M0823	Old	CD31	1.299
AGID00369	2174	ab108403	Set165	CD38	0.35989712091757
AGID00359	2104	ab133616	Set165	CD4	-0.983075829297615
AGID00411	1398	3570	Set165	CD44	1.68793940504299
AGID00237	1352	M070101-2	Set165	CD45	0.750706485324665
AGID00115	937	611016	Old	CD49B	0.23387
AGID02171	2482	91882	Set165	CD86	-0.388485904702311
AGID00329	1873	4688	Set165	cdc25C	-0.186987370071477
AGID00227	1332	4651	Set165	Cdc42	0.535921931379205
AGID00422	2396	3387	Set165	Cdc6	0.244951780395118
AGID00501	1007	9112	Old	CDK1	1.0846
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.883696812973304
AGID00314	1783	4539	Old	CDK1_pY15	-0.80357
AGID00423	2397	8064	Set165	CDT1	2.33294672561209
AGID02101	2348	15102	Set165	cGAS	0.241814078194808
AGID00447	2410	13460	Set165	CHD1L	0.121480660963961
AGID00189	1203	2360	Old	CHK1	1.5985
AGID00234	1348	ab79758	Old	CHK1_pS296	0.53916
AGID00107	903	2348	Old	CHK1_pS345	-0.10542
AGID00018	146	3440	Old	CHK2	-0.71605
AGID00019	147	2197	Old	CHK2_pT68	1.4031
AGID00527	2078	4952	Old	CIAP	-0.38664
