AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.16881
AGID00111	913	sc-23957	Old	1433EPSILON	-0.29482
AGID00101	883	sc-1019	Old	1433ZETA	-0.26481
AGID00001	2	9452	Old	4EBP1	-0.16854
AGID00002	3	9456	Old	4EBP1_pS65	0.027024
AGID00003	6	9459	Old	4EBP1_pT37T46	0.32649
AGID00443	8	9455	Old	4EBP1_pT70	0.34748
AGID00120	985	4937	Old	53BP1	-0.36069
AGID00004	13	3661	Old	ACC_pS79	-0.28373
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.34196
AGID00408	2372	3658	Set165	AceCS1	0.0713487825742958
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.46591
AGID00404	2367	9189	Set165	ACSL1	-0.469304049217786
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.20256
AGID00186	1198	ab88574	Old	ADAR1	0.037488
AGID00146	1084	4691	Old	AKT	0.14494
AGID00028	230	9271	Old	AKT_pS473	-0.2885
AGID00170	1154	2965	Old	AKT_pT308	-0.60844
AGID00316	1800	3063	Set165	Akt2	-0.588049790664949
AGID00347	2009	8599	Set165	Akt2_pS474	2.94764769847935
AGID02215	2577	ab195377	Set165	ALKBH5	-0.66505107540725
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.255228371991352
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.287977353955805
AGID00006	39	2532	Old	AMPKALPHA	0.091583
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.11305
AGID00193	1208	610066	Old	ANNEXIN1	-0.079716
AGID00166	1142	610668	Old	ANNEXINVII	-0.12269
AGID00371	756	1852-1/ab52615	Old	AR	0.16292
AGID00194	1217	4432	Old	ARAF	-0.12499
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.33224
AGID00260	1053	sc-32761	Old	ARID1A	0.079536
AGID00264	1560	HPA029318	Old	ASNS	0.82472
AGID00276	1612	3415	Set165	Atg3	0.300231804465861
AGID00309	1775	13507	Set165	Atg4B	-0.0592962999996055
AGID00310	1776	12994	Set165	Atg5	-0.499121323459671
AGID00277	1613	8558	Set165	Atg7	-0.0710379581228803
AGID00242	1363	2873	Old	ATM	-0.1575
AGID02142	2447	13050	Set165	ATM_pS1981	3.48956340745563
AGID00217	1289	ab14748	Set165	ATP5A	-0.504643700120433
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.137295271917267
AGID02150	2456	13934	Set165	ATR	-0.116098293967223
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.27928564815152
AGID00268	1569	ab97508	Set165	ATRX	-0.106986223165383
AGID00391	2332	14475	Set165	Aurora-A	-0.236613372427334
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.356250296482471
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.271214282354281
AGID00215	1271	8661	Old	AXL	0.19701
AGID02143	2449	8457	Set165	b-Actin	-0.127825623801092
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.481678670778762
AGID00301	1725	14058	Set165	B7-H3	-1.12296706407889
AGID00302	1726	14572	Set165	B7-H4	0.118518412403723
AGID00008	63	9291	Old	BAD_pS112	0.094563
AGID00009	71	1542-1/ab32371	Old	BAK	0.5808
AGID00192	1207	sc-28383	Old	BAP1C4	-0.30408
AGID00010	73	2772	Old	BAX	-0.012383
AGID00433	80	M0887	Old	BCL2	-0.36237
AGID00219	1299	PAB8528	Old	BCL2A1	0.12953
AGID00012	84	1018-1	Old	BCLXL	0.094825
AGID00377	87	sc-10086	Old	BECLIN	-0.064781
AGID00011	75	9562	Old	BETACATENIN	0.0062517
AGID00013	88	1008-1/ab32060	Old	BID	0.68326
AGID00180	90	1036-1/ab32158	Old	BIM	0.2834
AGID00221	1311	610978	Set165	BiP-GRP78	-0.14062717269983
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.275836683251057
AGID00355	92	1647/ab33899	Old	BRAF	0.14794
AGID00014	94	2696	Old	BRAF_pS445	0.049549
AGID00445	761	9012	Old	BRCA2	0.32311
AGID00266	1567	13440	Old	BRD4	-0.37771
AGID00168	1146	2865	Set165	c-Abl_pY412	0.509014954492095
AGID00278	1615	3130	Set165	c-IAP2	0.0487794893650239
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.13863
AGID00429	2407	2679	Set165	Calnexin	-0.135857551204853
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0447829223236813
AGID00623	111	9665	Old	CASPASE3	-0.29831
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.1495
AGID00118	951	9746	Old	CASPASE8	0.045829
AGID00537	935	551246	Old	CASPASE9	0.64425
AGID00016	114	3238	Old	CAVEOLIN1	3.2071
AGID00358	2100	ab76000	Set165	CD134	0.186216441805095
AGID00303	1737	826701	Set165	CD171	0.885063321884718
AGID00410	125	1632-1/ab78237	Old	CD20	0.45101
AGID00220	1308	ab28340	Old	CD26	-0.46308
AGID00191	1206	610467	Set165	CD29	-0.0440100353751426
AGID00017	127	M0823	Old	CD31	0.39573
AGID00369	2174	ab108403	Set165	CD38	0.575819037490986
AGID00359	2104	ab133616	Set165	CD4	0.184959863555727
AGID00411	1398	3570	Set165	CD44	0.421110839842844
AGID00237	1352	M070101-2	Set165	CD45	0.998820857290563
AGID00115	937	611016	Old	CD49B	-0.17582
AGID02171	2482	91882	Set165	CD86	-0.194693900686974
AGID00329	1873	4688	Set165	cdc25C	0.0604763613245311
AGID00227	1332	4651	Set165	Cdc42	0.311785647719198
AGID00422	2396	3387	Set165	Cdc6	0.407328430290728
AGID00501	1007	9112	Old	CDK1	0.45171
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.312464630079937
AGID00314	1783	4539	Old	CDK1_pY15	0.12874
AGID00423	2397	8064	Set165	CDT1	1.80640107130121
AGID02101	2348	15102	Set165	cGAS	-0.0809755283338435
AGID00447	2410	13460	Set165	CHD1L	0.29819256435353
AGID00189	1203	2360	Old	CHK1	0.41149
