AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.07466
AGID00111	913	sc-23957	Old	1433EPSILON	0.24072
AGID00101	883	sc-1019	Old	1433ZETA	-0.46093
AGID00001	2	9452	Old	4EBP1	-0.32118
AGID00002	3	9456	Old	4EBP1_pS65	-0.0041334
AGID00003	6	9459	Old	4EBP1_pT37T46	1.4272
AGID00443	8	9455	Old	4EBP1_pT70	-0.32924
AGID00120	985	4937	Old	53BP1	0.71566
AGID00004	13	3661	Old	ACC_pS79	0.64058
AGID00005	14	1768-1/ab45174	Old	ACC1	0.76099
AGID00408	2372	3658	Set165	AceCS1	0.191250499063914
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.0779
AGID00404	2367	9189	Set165	ACSL1	0.284853093975705
AGID02144	2450	PA5-27081	Old	ACVRL1	0.13472
AGID00186	1198	ab88574	Old	ADAR1	-0.14315
AGID00146	1084	4691	Old	AKT	0.52293
AGID00028	230	9271	Old	AKT_pS473	1.9513
AGID00170	1154	2965	Old	AKT_pT308	1.2033
AGID00316	1800	3063	Set165	Akt2	0.358622568690809
AGID00347	2009	8599	Set165	Akt2_pS474	0.948559889767326
AGID02215	2577	ab195377	Set165	ALKBH5	-0.102649681444474
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.179202631999276
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.145460057456435
AGID00006	39	2532	Old	AMPKALPHA	-0.058908
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.44621
AGID00193	1208	610066	Old	ANNEXIN1	0.554
AGID00166	1142	610668	Old	ANNEXINVII	-0.22741
AGID00371	756	1852-1/ab52615	Old	AR	-0.040079
AGID00194	1217	4432	Old	ARAF	0.15335
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.040428
AGID00260	1053	sc-32761	Old	ARID1A	-0.063021
AGID00264	1560	HPA029318	Old	ASNS	0.60563
AGID00276	1612	3415	Set165	Atg3	0.523297093042489
AGID00309	1775	13507	Set165	Atg4B	2.26492640435094
AGID00310	1776	12994	Set165	Atg5	0.0975537519313993
AGID00277	1613	8558	Set165	Atg7	0.594736058142356
AGID00242	1363	2873	Old	ATM	-0.047858
AGID02142	2447	13050	Set165	ATM_pS1981	2.35083926516783
AGID00217	1289	ab14748	Set165	ATP5A	-0.430306484393535
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.444881706676408
AGID02150	2456	13934	Set165	ATR	-0.08469400352931
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0219647520415137
AGID00268	1569	ab97508	Set165	ATRX	1.01208386136539
AGID00391	2332	14475	Set165	Aurora-A	-0.561566919282599
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.360035723618281
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.372992013508821
AGID00215	1271	8661	Old	AXL	1.1547
AGID02143	2449	8457	Set165	b-Actin	-0.21831625935706
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.187304065153868
AGID00301	1725	14058	Set165	B7-H3	-1.48964131222045
AGID00302	1726	14572	Set165	B7-H4	-0.325778028993428
AGID00008	63	9291	Old	BAD_pS112	0.055037
AGID00009	71	1542-1/ab32371	Old	BAK	-1.0724
AGID00192	1207	sc-28383	Old	BAP1C4	-0.085887
AGID00010	73	2772	Old	BAX	-0.031032
AGID00433	80	M0887	Old	BCL2	-0.31062
AGID00219	1299	PAB8528	Old	BCL2A1	-0.096948
AGID00012	84	1018-1	Old	BCLXL	-0.068156
AGID00377	87	sc-10086	Old	BECLIN	-0.024928
AGID00011	75	9562	Old	BETACATENIN	1.1824
AGID00013	88	1008-1/ab32060	Old	BID	-0.11632
AGID00180	90	1036-1/ab32158	Old	BIM	0.056719
AGID00221	1311	610978	Set165	BiP-GRP78	-0.154370395893868
