AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.012873
AGID00111	913	sc-23957	Old	1433EPSILON	-0.0024349
AGID00101	883	sc-1019	Old	1433ZETA	0.96404
AGID00001	2	9452	Old	4EBP1	0.023143
AGID00002	3	9456	Old	4EBP1_pS65	0.23431
AGID00003	6	9459	Old	4EBP1_pT37T46	0.12469
AGID00443	8	9455	Old	4EBP1_pT70	0.14224
AGID00120	985	4937	Old	53BP1	-2.3873
AGID00004	13	3661	Old	ACC_pS79	-0.44619
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.49624
AGID00408	2372	3658	Set165	AceCS1	-0.0705663239775144
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.6411
AGID00404	2367	9189	Set165	ACSL1	-1.05401932917164
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10137
AGID00186	1198	ab88574	Old	ADAR1	-0.73761
AGID00146	1084	4691	Old	AKT	-0.84106
AGID00028	230	9271	Old	AKT_pS473	-1.2507
AGID00170	1154	2965	Old	AKT_pT308	-0.5301
AGID00316	1800	3063	Set165	Akt2	-0.0155588727749446
AGID00347	2009	8599	Set165	Akt2_pS474	1.80553088872976
AGID02215	2577	ab195377	Set165	ALKBH5	-0.816661376478359
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.216079823439873
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0740501638654932
AGID00006	39	2532	Old	AMPKALPHA	-0.22307
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.077688
AGID00193	1208	610066	Old	ANNEXIN1	1.1767
AGID00166	1142	610668	Old	ANNEXINVII	-0.20002
AGID00371	756	1852-1/ab52615	Old	AR	-0.46672
AGID00194	1217	4432	Old	ARAF	-0.068406
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.011656
AGID00260	1053	sc-32761	Old	ARID1A	-0.44403
AGID00264	1560	HPA029318	Old	ASNS	0.52517
AGID00276	1612	3415	Set165	Atg3	0.464732060092408
AGID00309	1775	13507	Set165	Atg4B	0.206565058766425
AGID00310	1776	12994	Set165	Atg5	0.363739885436348
AGID00277	1613	8558	Set165	Atg7	-0.636971296988115
AGID00242	1363	2873	Old	ATM	-0.99064
AGID02142	2447	13050	Set165	ATM_pS1981	2.33434646996964
AGID00217	1289	ab14748	Set165	ATP5A	-0.703168008063919
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.65738960279196
AGID02150	2456	13934	Set165	ATR	-0.0849301515923454
AGID00315	1795	ab178407	Set165	ATR_pS428	0.191128059675102
AGID00268	1569	ab97508	Set165	ATRX	-1.74432746436515
AGID00391	2332	14475	Set165	Aurora-A	0.227963703786544
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0542248399188462
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.154305008581525
AGID00215	1271	8661	Old	AXL	0.19447
AGID02143	2449	8457	Set165	b-Actin	-0.37767218043509
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.85546031715372
AGID00301	1725	14058	Set165	B7-H3	0.62213203957722
AGID00302	1726	14572	Set165	B7-H4	0.0619908745490032
AGID00008	63	9291	Old	BAD_pS112	0.083278
AGID00009	71	1542-1/ab32371	Old	BAK	0.48233
AGID00192	1207	sc-28383	Old	BAP1C4	-1.295
AGID00010	73	2772	Old	BAX	0.99011
AGID00433	80	M0887	Old	BCL2	-0.54946
AGID00219	1299	PAB8528	Old	BCL2A1	0.12536
AGID00012	84	1018-1	Old	BCLXL	0.26347
AGID00377	87	sc-10086	Old	BECLIN	-0.26626
AGID00011	75	9562	Old	BETACATENIN	-1.5607
AGID00013	88	1008-1/ab32060	Old	BID	0.55314
AGID00180	90	1036-1/ab32158	Old	BIM	-0.13892
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0407967993959859
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0884489240779581
AGID00355	92	1647/ab33899	Old	BRAF	-1.8663
AGID00014	94	2696	Old	BRAF_pS445	-0.070255
AGID00445	761	9012	Old	BRCA2	0.4589
AGID00266	1567	13440	Old	BRD4	-1.0959
AGID00168	1146	2865	Set165	c-Abl_pY412	0.442385171141608
AGID00278	1615	3130	Set165	c-IAP2	-0.719120128533966
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.23584
AGID00429	2407	2679	Set165	Calnexin	-0.452633326299168
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.185378631021194
AGID00623	111	9665	Old	CASPASE3	0.20964
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.3196
AGID00118	951	9746	Old	CASPASE8	0.056269
AGID00537	935	551246	Old	CASPASE9	0.42396
AGID00016	114	3238	Old	CAVEOLIN1	0.64324
AGID00358	2100	ab76000	Set165	CD134	0.0146956398459053
AGID00303	1737	826701	Set165	CD171	-0.125689957412618
AGID00410	125	1632-1/ab78237	Old	CD20	0.30622
AGID00220	1308	ab28340	Old	CD26	-0.28785
AGID00191	1206	610467	Set165	CD29	0.411339724887835
AGID00017	127	M0823	Old	CD31	0.16939
AGID00369	2174	ab108403	Set165	CD38	1.05874767807063
AGID00359	2104	ab133616	Set165	CD4	0.438932900925175
AGID00411	1398	3570	Set165	CD44	1.4535803198472
AGID00237	1352	M070101-2	Set165	CD45	0.502802838414193
AGID00115	937	611016	Old	CD49B	1.3348
AGID02171	2482	91882	Set165	CD86	-0.325912644438236
AGID00329	1873	4688	Set165	cdc25C	-0.0331190363250811
AGID00227	1332	4651	Set165	Cdc42	0.694508574444204
AGID00422	2396	3387	Set165	Cdc6	0.154618749595913
AGID00501	1007	9112	Old	CDK1	0.2655
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.536480740933908
AGID00314	1783	4539	Old	CDK1_pY15	-0.19867
AGID00423	2397	8064	Set165	CDT1	0.959952139942003
AGID02101	2348	15102	Set165	cGAS	0.223831279208523
AGID00447	2410	13460	Set165	CHD1L	0.261008200749933
AGID00189	1203	2360	Old	CHK1	0.9194
AGID00234	1348	ab79758	Old	CHK1_pS296	0.20804
AGID00107	903	2348	Old	CHK1_pS345	0.04697
AGID00018	146	3440	Old	CHK2	-0.10263
AGID00019	147	2197	Old	CHK2_pT68	0.32377
AGID00527	2078	4952	Old	CIAP	-0.11845
AGID00350	2018	3793	Set165	CIITA	0.00728936494427683
AGID00434	155	9164	Old	CJUN_pS73	-0.34634
AGID00020	157	1522-1/ab32363	Old	CKIT	0.20597
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.84469
AGID00466	726	3127	Old	CMET	-0.046224
AGID00079	727	3129	Old	CMET_pY1235	0.27367
AGID00167	161	9402	Old	CMYC	0.18953
AGID00292	1656	11130-1-AP	Old	COG3	-0.88371
AGID00021	171	sc-20649	Old	COLLAGENVI	0.079408
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-2.46645852655613
AGID00269	1571	6434	Set165	Coup-TFII	0.405936933249723
AGID00150	1116	4850	Set165	Cox-IV	-0.196121812272789
AGID00195	1218	4842	Set165	Cox2	0.425115304861311
AGID00188	803	05-739	Old	CRAF	0.18912
AGID00022	179	9427	Old	CRAF_pS338	0.23551
AGID00023	181	9197	Set165	Creb	0.386293486004146
AGID00393	2334	9198	Set165	CREB_pS133	-1.18695431466198
AGID00365	2155	4980	Set165	CSK	-0.259117534225615
AGID00367	2160	9201	Set165	CtIP	0.630643286198775
AGID00536	2096	ab107198	Old	CTLA4	-0.11415
AGID00025	198	2936	Set165	Cyclin-D3	0.714301551226498
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.2285
AGID00382	194	sc-718	Old	CYCLIND1	0.13686
AGID00437	199	sc-25303	Old	CYCLINE1	1.8525
AGID00449	202	1142-1	Old	CYCLINE2	0.077872
AGID00209	1257	ab110324	Set165	Cyclophilin-F	1.20861085565956
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.191166367356257
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.2157743757724
AGID00304	1744	ab51601	Set165	DAPK2	0.0927890283393217
AGID00343	1980	6998	Set165	DDB-1	0.343962499770572
AGID00427	2402	5583	Set165	DDR1	-0.374292550284855
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.349757760425374
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.126
AGID00104	891	ab76008	Old	DJ1	0.081094
AGID02146	2452	4658	Set165	DM-Histone-H3	0.522411446375207
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0946321802240478
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.587909397089179
AGID00407	2371	13609	Set165	DNA_POLG	-0.56969372394387
AGID00399	2344	5032	Set165	DNMT1	-0.0151692744730138
AGID00409	2373	5391	Set165	DRP1	0.626918906269583
AGID00253	1406	5149	Old	DUSP4	-0.50655
AGID00334	1936	ab76310	Set165	DUSP6	-0.102725449636222
AGID00116	940	3218	Old	DVL3	-0.27006
AGID00211	1261	sc-251	Old	E2F1	-0.11974
AGID00148	1099	3195	Old	ECADHERIN	-1.0681
AGID00135	1060	2332	Old	EEF2	-0.7302
AGID00136	1061	3692	Old	EEF2K	-1.8973
AGID00152	1120	2232	Old	EGFR	0.022885
AGID00450	217	2234	Old	EGFR_pY1068	0.54852
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.68106
AGID00078	722	9742	Old	EIF4E	0.25092
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.193444593918124
AGID00154	1124	2498	Old	EIF4G	-2.5164
AGID00027	228	9181	Set165	Elk1_pS383	-0.0481596374883653
AGID00235	1350	M061329-2	Set165	EMA	0.552532622567113
AGID00394	2337	3810	Set165	Enolase-1	1.49695676281435
AGID00395	2338	8171	Set165	Enolase-2	0.227079792312005
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.820964695138537
AGID00552	2422	6347	Set165	EphA2_pS897	1.08066490247286
AGID00553	2423	12677	Set165	EphA2_pY588	0.196575719415999
AGID00075	693	556347	Old	EPPK1	-0.47098
AGID00335	238	RM-9101	Old	ERALPHA	-1.4712
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.31245
AGID00240	247	MS-671	Old	ERCC1	-0.14362
AGID00239	1355	11331-1-AP	Old	ERCC5	0.017615
AGID00484	249	sc-154	Old	ERK2	-0.095874
AGID00372	2193	3552	Set165	Erk5	-0.738881827522603
AGID00405	2369	13826	Set165	ERRalpha	-0.174089616305071
AGID00187	1200	A303-501A	Old	ETS1	-0.38465
AGID00511	2492	2593	Set165	EVI1	-0.153934979639103
AGID00485	1284	4905	Old	EZH2	-0.024093
AGID00030	252	1700-1/ab40794	Set165	FAK	-1.19393557908123
AGID02151	2457	8556	Set165	FAK_pY397	0.313862876606181
AGID00171	1156	3180	Old	FASN	-0.53537
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.21610450760145
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.23469
AGID00339	1959	4403	Set165	FN14	0.275850706034394
AGID02152	2458	20459	Old	FOXM1	-0.13213
AGID00378	269	9467	Old	FOXO3A	0.083852
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.028564
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.000590770010628246
AGID02213	2575	ab124892	Set165	FTO	-1.35380236346217
AGID02141	2446	12263	Old	G6PD	0.49571
AGID00117	943	3239	Old	GAB2	-1.1995
AGID00412	274	AM4300	Old	GAPDH	0.11761
AGID00086	764	558686	Old	GATA3	-0.34099
AGID00383	1578	4253	Old	GATA6	-0.10639
AGID00289	1634	12601-1-AP	Set165	GCLC	0.10995694557438
AGID00305	1745	ab124827	Set165	GCLM	0.0898604252646066
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.249758561740651
AGID00263	1520	ab69838	Set165	Gli3	-0.485992880360917
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-0.495803211742981
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.283461379344803
AGID00262	1491	ab156876	Set165	Glutaminase	-0.0763453184812456
AGID00319	1807	4275	Set165	Granzyme-B	1.20544277059836
AGID00368	2169	ab183737	Set165	GRB7	-0.143618990740176
AGID00396	2339	3593	Set165	Grp75	-0.499481930812239
AGID00174	1163	9315	Set165	GSK-3B	-0.712033055823991
AGID00502	1082	9336	Old	GSK3_pS9	-0.62214
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.15436
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.19363
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.34933209609666
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.0569155355911535
AGID00131	1038	MS-325-P1	Old	HER2	-1.1489
AGID00142	299	06-229	Old	HER2_pY1248	0.91503
AGID00110	911	sc-285	Old	HER3	-0.45953
AGID00080	728	4791	Old	HER3_pY1289	0.39037
AGID00103	890	2573	Old	HEREGULIN	0.064668
AGID00271	1582	11988	Set165	HES1	0.0886475634179784
AGID00397	2340	2024	Set165	Hexokinase-I	-0.332561734211679
AGID00442	1023	2867	Set165	Hexokinase-II	-0.0920713826906014
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	0.265718015967177
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.323113764113102
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-1.02567074635773
AGID00035	321	2402	Set165	HSP27	0.396558350250704
AGID00036	323	2401	Set165	HSP27_pS82	0.996906430933281
AGID00320	1808	12165	Set165	HSP60	-0.087570164654479
AGID00037	325	4872	Old	HSP70	1.1823
AGID00366	2158	86630	Set165	IDO	3.01240437205668
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.083235
AGID00038	335	3922	Old	IGFBP2	0.18574
AGID00090	793	611504	Set165	IGFBP3	0.384815519941565
AGID00039	336	3027	Set165	IGFRb	-0.428738418815456
AGID00336	1949	12153	Set165	IL-6	0.560926164309832
AGID02221	2583	57145	Set165	IMP3	-0.00747298454043643
AGID02153	2459	14543	Old	INPP4B	-0.71918
AGID00272	1586	3025	Set165	IR-b	-0.737386218166759
AGID00519	2519	4302	Set165	IRF-3	0.393644554890198
AGID00520	2520	4947	Set165	IRF-3_pS396	0.132163286314289
AGID00223	1316	sc-497	Old	IRF1	-0.23048
AGID00092	802	06-248	Old	IRS1	0.18514
AGID00040	371	4502	Set165	IRS2	1.26778370142619
AGID00250	1394	sc-13157	Old	JAB1	-0.25295
AGID00256	1413	ab109536	Set165	Jagged1	0.209079386058126
AGID00177	1166	3230	Old	JAK2	-0.42279
AGID00758	377	4671	Old	JNK_pT183Y185	-0.11301
AGID02136	2439	PA5-28262	Old	JNK2	-0.39139
AGID00307	1757	ab10484	Set165	KAP1	-1.0182850250797
AGID00528	904	2180	Old	KU80	-0.99083
AGID00375	2237	HPA028732	Set165	LAD1	1.3115486531171
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.980658828786036
AGID00279	1618	4108	Set165	LC3A-B	-0.0564047182207912
AGID00042	397	2752	Old	LCK	0.24793
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.076462
AGID00244	1367	2568	Set165	LRP6_pS1490	0.119806955734975
AGID00439	2424	2796	Set165	Lyn	0.708049631844082
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.73425
AGID00198	1222	5453	Set165	Mcl-1	0.38101748698181
AGID00288	1633	AB3314P	Set165	MCT4	0.548619829494727
