AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.26701
AGID00111	913	sc-23957	Old	1433EPSILON	0.22112
AGID00101	883	sc-1019	Old	1433ZETA	0.30021
AGID00001	2	9452	Old	4EBP1	0.44815
AGID00002	3	9456	Old	4EBP1_pS65	-0.50981
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.7491
AGID00443	8	9455	Old	4EBP1_pT70	-0.28039
AGID00120	985	4937	Old	53BP1	-0.0043125
AGID00004	13	3661	Old	ACC_pS79	-0.42406
AGID00005	14	1768-1/ab45174	Old	ACC1	0.16565
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.7951
AGID02144	2450	PA5-27081	Old	ACVRL1	0.44831
AGID00186	1198	ab88574	Old	ADAR1	0.15836
AGID00146	1084	4691	Old	AKT	-0.28247
AGID00028	230	9271	Old	AKT_pS473	-1.0606
AGID00170	1154	2965	Old	AKT_pT308	-1.0439
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.40139
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.24436
AGID00193	1208	610066	Old	ANNEXIN1	0.66384
AGID00166	1142	610668	Old	ANNEXINVII	0.32897
AGID00371	756	1852-1/ab52615	Old	AR	-0.73426
AGID00194	1217	4432	Old	ARAF	-0.071902
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.3072
AGID00260	1053	sc-32761	Old	ARID1A	-0.069073
AGID00264	1560	HPA029318	Old	ASNS	0.77017
AGID00242	1363	2873	Old	ATM	0.37695
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.41172
AGID00009	71	1542-1/ab32371	Old	BAK	-0.1597
AGID00192	1207	sc-28383	Old	BAP1C4	-0.39037
AGID00010	73	2772	Old	BAX	0.31499
AGID00433	80	M0887	Old	BCL2	0.1447
AGID00219	1299	PAB8528	Old	BCL2A1	0.38538
AGID00012	84	1018-1	Old	BCLXL	0.20245
AGID00377	87	sc-10086	Old	BECLIN	-0.29875
AGID00011	75	9562	Old	BETACATENIN	0.20643
AGID00013	88	1008-1/ab32060	Old	BID	0.046984
AGID00180	90	1036-1/ab32158	Old	BIM	0.70494
AGID00355	92	1647/ab33899	Old	BRAF	0.11822
AGID00014	94	2696	Old	BRAF_pS445	-0.64047
AGID00445	761	9012	Old	BRCA2	0.055647
AGID00266	1567	13440	Old	BRD4	-1.3618
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.13993
AGID00623	111	9665	Old	CASPASE3	0.26609
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.29946
AGID00118	951	9746	Old	CASPASE8	-0.12328
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.98335
AGID00410	125	1632-1/ab78237	Old	CD20	0.35201
AGID00220	1308	ab28340	Old	CD26	0.23028
AGID00017	127	M0823	Old	CD31	-0.30873
AGID00115	937	611016	Old	CD49B	-0.23985
AGID00501	1007	9112	Old	CDK1	0.097326
AGID00314	1783	4539	Old	CDK1_pY15	0.2264
AGID00189	1203	2360	Old	CHK1	-0.0278
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.066703
AGID00107	903	2348	Old	CHK1_pS345	-0.081137
AGID00018	146	3440	Old	CHK2	0.33182
AGID00019	147	2197	Old	CHK2_pT68	0.053798
AGID00527	2078	4952	Old	CIAP	-0.23088
AGID00434	155	9164	Old	CJUN_pS73	-0.31655
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.055854
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.47137
AGID00466	726	3127	Old	CMET	0.040687
AGID00079	727	3129	Old	CMET_pY1235	-0.042586
AGID00167	161	9402	Old	CMYC	-0.22428
AGID00292	1656	11130-1-AP	Old	COG3	-0.011596
AGID00021	171	sc-20649	Old	COLLAGENVI	0.51316
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	-0.078543
AGID00022	179	9427	Old	CRAF_pS338	-0.21646
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.1105
AGID00382	194	sc-718	Old	CYCLIND1	0.13457
AGID00437	199	sc-25303	Old	CYCLINE1	1.5769
AGID00449	202	1142-1	Old	CYCLINE2	-0.047002
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.18511
AGID00104	891	ab76008	Old	DJ1	0.22946
AGID00253	1406	5149	Old	DUSP4	-0.24824
AGID00116	940	3218	Old	DVL3	-0.38673
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.31727
AGID00135	1060	2332	Old	EEF2	0.30162
AGID00136	1061	3692	Old	EEF2K	0.39483
AGID00152	1120	2232	Old	EGFR	0.070151
AGID00450	217	2234	Old	EGFR_pY1068	0.007854
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.060276
AGID00078	722	9742	Old	EIF4E	-0.28189
AGID00154	1124	2498	Old	EIF4G	-0.55238
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	1.2466
AGID00335	238	RM-9101	Old	ERALPHA	-0.96451
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.06624
AGID00240	247	MS-671	Old	ERCC1	0.24478
AGID00239	1355	11331-1-AP	Old	ERCC5	0.10102
AGID00484	249	sc-154	Old	ERK2	0.42379
AGID00187	1200	A303-501A	Old	ETS1	0.25425
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-0.93885
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.76057
AGID02152	2458	20459	Old	FOXM1	0.09601
AGID00378	269	9467	Old	FOXO3A	0.050117
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.2743
AGID02141	2446	12263	Old	G6PD	0.39205
AGID00117	943	3239	Old	GAB2	-0.24348
AGID00412	274	AM4300	Old	GAPDH	-0.72911
AGID00086	764	558686	Old	GATA3	-0.14489
AGID00383	1578	4253	Old	GATA6	NA
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	-1.6356
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.19336
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.7746
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID00131	1038	MS-325-P1	Old	HER2	-0.75176
AGID00142	299	06-229	Old	HER2_pY1248	-0.42159
AGID00110	911	sc-285	Old	HER3	-0.65119
AGID00080	728	4791	Old	HER3_pY1289	-0.018358
AGID00103	890	2573	Old	HEREGULIN	1.1257
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00037	325	4872	Old	HSP70	-0.2318
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.37144
AGID00038	335	3922	Old	IGFBP2	0.26936
