AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.024815
AGID00111	913	sc-23957	Old	1433EPSILON	0.35433
AGID00101	883	sc-1019	Old	1433ZETA	-0.39482
AGID00001	2	9452	Old	4EBP1	-0.92176
AGID00002	3	9456	Old	4EBP1_pS65	0.26011
AGID00003	6	9459	Old	4EBP1_pT37T46	1.6168
AGID00443	8	9455	Old	4EBP1_pT70	-0.211
AGID00120	985	4937	Old	53BP1	-0.12333
AGID00004	13	3661	Old	ACC_pS79	-0.33597
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.16137
AGID00408	2372	3658	Set165	AceCS1	-1.02681597502798
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.6027
AGID00404	2367	9189	Set165	ACSL1	0.221895914849391
AGID02144	2450	PA5-27081	Old	ACVRL1	0.063901
AGID00186	1198	ab88574	Old	ADAR1	-0.43744
AGID00146	1084	4691	Old	AKT	-0.12941
AGID00028	230	9271	Old	AKT_pS473	2.665
AGID00170	1154	2965	Old	AKT_pT308	2.1164
AGID00316	1800	3063	Set165	Akt2	-0.507094621884678
AGID00347	2009	8599	Set165	Akt2_pS474	1.45256780503122
AGID02215	2577	ab195377	Set165	ALKBH5	-0.870574109554768
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.19255373562056
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.17905284014451
AGID00006	39	2532	Old	AMPKALPHA	-0.36944
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.41268
AGID00193	1208	610066	Old	ANNEXIN1	0.058112
AGID00166	1142	610668	Old	ANNEXINVII	-0.14993
AGID00371	756	1852-1/ab52615	Old	AR	-0.16323
AGID00194	1217	4432	Old	ARAF	0.01256
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.038294
AGID00260	1053	sc-32761	Old	ARID1A	-0.065296
AGID00264	1560	HPA029318	Old	ASNS	0.31193
AGID00276	1612	3415	Set165	Atg3	0.463424647164672
AGID00309	1775	13507	Set165	Atg4B	1.47201007078677
AGID00310	1776	12994	Set165	Atg5	-0.0865961390595424
AGID00277	1613	8558	Set165	Atg7	0.273662480507383
AGID00242	1363	2873	Old	ATM	-0.31305
AGID02142	2447	13050	Set165	ATM_pS1981	1.1516996192429
AGID00217	1289	ab14748	Set165	ATP5A	0.0382823222708696
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.352772616719812
AGID02150	2456	13934	Set165	ATR	0.306079461161513
AGID00315	1795	ab178407	Set165	ATR_pS428	0.263519595111516
AGID00268	1569	ab97508	Set165	ATRX	-0.779266395537351
AGID00391	2332	14475	Set165	Aurora-A	-0.554962013500248
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.144641263488727
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0173947734955999
AGID00215	1271	8661	Old	AXL	0.69259
AGID02143	2449	8457	Set165	b-Actin	-0.110872260919153
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.387110596437991
AGID00301	1725	14058	Set165	B7-H3	-0.273133290878104
AGID00302	1726	14572	Set165	B7-H4	0.0658801852211364
AGID00008	63	9291	Old	BAD_pS112	-0.04247
AGID00009	71	1542-1/ab32371	Old	BAK	-0.5549
