AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.011054
AGID00111	913	sc-23957	Old	1433EPSILON	-0.017076
AGID00101	883	sc-1019	Old	1433ZETA	0.09794
AGID00001	2	9452	Old	4EBP1	-0.78536
AGID00002	3	9456	Old	4EBP1_pS65	-0.14269
AGID00003	6	9459	Old	4EBP1_pT37T46	0.24229
AGID00443	8	9455	Old	4EBP1_pT70	-0.19084
AGID00120	985	4937	Old	53BP1	0.69289
AGID00004	13	3661	Old	ACC_pS79	-0.49372
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.84383
AGID00408	2372	3658	Set164	AceCS1	0.231449688841689
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.52575
AGID00404	2367	9189	Set164	ACSL1	0.0548920316033604
AGID02144	2450	PA5-27081	Old	ACVRL1	0.24814
AGID00186	1198	ab88574	Old	ADAR1	-0.16095
AGID00146	1084	4691	Old	AKT	-0.52458
AGID00028	230	9271	Old	AKT_pS473	-0.2317
AGID00170	1154	2965	Old	AKT_pT308	-0.473
AGID00316	1800	3063	Set164	Akt2	-0.100478894709371
AGID00347	2009	8599	Set164	Akt2_pS474	0.234263343578647
AGID02215	2577	ab195377	Set164	ALKBH5	-0.0421724943673486
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.133313429065536
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.152918043638399
AGID00006	39	2532	Old	AMPKALPHA	-0.29624
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.20178
AGID00193	1208	610066	Old	ANNEXIN1	0.41157
AGID00166	1142	610668	Old	ANNEXINVII	-0.034509
AGID00371	756	1852-1/ab52615	Old	AR	1.7082
AGID00194	1217	4432	Old	ARAF	-0.32521
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.0054055
AGID00260	1053	sc-32761	Old	ARID1A	0.55592
AGID00264	1560	HPA029318	Old	ASNS	0.2692
AGID00276	1612	3415	Set164	Atg3	0.0481823995084672
AGID00309	1775	13507	Set164	Atg4B	-0.182327385137191
AGID00310	1776	12994	Set164	Atg5	-0.416331100067004
AGID00277	1613	8558	Set164	Atg7	-0.148816006081856
AGID00242	1363	2873	Old	ATM	1.0448
AGID02142	2447	13050	Set164	ATM_pS1981	0.67896907064766
AGID00217	1289	ab14748	Set164	ATP5A	0.42387819032674
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.394738192915145
AGID02150	2456	13934	Set164	ATR	-0.0510023019684549
AGID00315	1795	ab178407	Set164	ATR_pS428	0.16859563486103
AGID00268	1569	ab97508	Set164	ATRX	-0.490049034515995
AGID00391	2332	14475	Set164	Aurora-A	-0.161654625273336
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.266476416385717
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.446399730322036
AGID00215	1271	8661	Old	AXL	0.044759
AGID02143	2449	8457	Set164	b-Actin	-0.391781416970573
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.409163622264389
AGID00301	1725	14058	Set164	B7-H3	-0.403085529463481
AGID00302	1726	14572	Set164	B7-H4	-0.125705240328589
AGID00008	63	9291	Old	BAD_pS112	0.29775
AGID00009	71	1542-1/ab32371	Old	BAK	-0.41078
AGID00192	1207	sc-28383	Old	BAP1C4	0.051593
AGID00010	73	2772	Old	BAX	-0.78168
AGID00433	80	M0887	Old	BCL2	-0.52648
AGID00219	1299	PAB8528	Old	BCL2A1	-0.19071
AGID00012	84	1018-1	Old	BCLXL	0.050595
AGID00377	87	sc-10086	Old	BECLIN	0.10148
AGID00011	75	9562	Old	BETACATENIN	0.80285
AGID00013	88	1008-1/ab32060	Old	BID	-0.11359
AGID00180	90	1036-1/ab32158	Old	BIM	1.336
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0971744239171949
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0622342927941245
AGID00355	92	1647/ab33899	Old	BRAF	0.34406
AGID00014	94	2696	Old	BRAF_pS445	0.062831
AGID00445	761	9012	Old	BRCA2	0.046136
AGID00266	1567	13440	Old	BRD4	0.35161
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0800775133394665
AGID00278	1615	3130	Set164	c-IAP2	-0.0720029294108957
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.34022
AGID00429	2407	2679	Set164	Calnexin	0.0718348536953436
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.270068771622272
AGID00623	111	9665	Old	CASPASE3	-0.011242
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.89844
AGID00118	951	9746	Old	CASPASE8	-0.050378
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.32155
AGID00358	2100	ab76000	Set164	CD134	-0.134978165453269
AGID00303	1737	826701	Set164	CD171	-0.26418637268656
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13625
AGID00220	1308	ab28340	Old	CD26	0.042733
AGID00191	1206	610467	Set164	CD29	0.00691460327513469
AGID00017	127	M0823	Old	CD31	0.23334
AGID00369	2174	ab108403	Set164	CD38	-0.229893742487888
AGID00359	2104	ab133616	Set164	CD4	-0.445221441777378
AGID00411	1398	3570	Set164	CD44	-0.823570512609931
AGID00237	1352	M070101-2	Set164	CD45	-0.40497999141718
AGID00115	937	611016	Old	CD49B	-0.58565
AGID02171	2482	91882	Set164	CD86	0.0921588096188566
AGID00329	1873	4688	Set164	cdc25C	0.242618931227543
AGID00227	1332	4651	Set164	Cdc42	-0.121653002859228
AGID00422	2396	3387	Set164	Cdc6	-0.0737749334049125
AGID00501	1007	9112	Old	CDK1	-0.1625
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.393867610627703
AGID00314	1783	4539	Old	CDK1_pY15	0.29359
AGID00423	2397	8064	Set164	CDT1	0.15357225103307
AGID02101	2348	15102	Set164	cGAS	0.141643223441454
AGID00447	2410	13460	Set164	CHD1L	0.506847398026665
AGID00189	1203	2360	Old	CHK1	-0.022676
AGID00234	1348	ab79758	Old	CHK1_pS296	0.1958
AGID00107	903	2348	Old	CHK1_pS345	-0.12796
AGID00018	146	3440	Old	CHK2	0.046521
AGID00019	147	2197	Old	CHK2_pT68	0.24045
AGID00527	2078	4952	Old	CIAP	-0.094687
AGID00350	2018	3793	Set164	CIITA	-0.118005579861099
AGID00434	155	9164	Old	CJUN_pS73	0.16677
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.093525
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.1185
AGID00466	726	3127	Old	CMET	-0.026539
AGID00079	727	3129	Old	CMET_pY1235	0.011448
AGID00167	161	9402	Old	CMYC	0.82823
AGID00292	1656	11130-1-AP	Old	COG3	-0.046072
AGID00021	171	sc-20649	Old	COLLAGENVI	0.35327
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.56854785034134
AGID00269	1571	6434	Set164	Coup-TFII	0.229670138978272
AGID00150	1116	4850	Set164	Cox-IV	-0.722238005326209
AGID00195	1218	4842	Set164	Cox2	0.0597644077473688
AGID00188	803	05-739	Old	CRAF	-0.18136
AGID00022	179	9427	Old	CRAF_pS338	0.055673
AGID00023	181	9197	Set164	Creb	-0.597071050363911
AGID00393	2334	9198	Set164	CREB_pS133	0.431630671392758
AGID00365	2155	4980	Set164	CSK	-0.285122907679795
AGID00367	2160	9201	Set164	CtIP	0.235809263327328
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.0753112331761785
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.70594
AGID00382	194	sc-718	Old	CYCLIND1	-0.018094
AGID00437	199	sc-25303	Old	CYCLINE1	1.1877
AGID00449	202	1142-1	Old	CYCLINE2	-0.81057
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.120327316442213
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.175712301077151
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0810302466126297
AGID00304	1744	ab51601	Set164	DAPK2	0.0248609452607527
AGID00343	1980	6998	Set164	DDB-1	0.286281450081207
AGID00427	2402	5583	Set164	DDR1	0.457834688746556
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.305722574304295
AGID00532	1273	Bast Lab	Old	DIRAS3	0.18937
AGID00104	891	ab76008	Old	DJ1	0.2134
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.218903440278906
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.161515856908128
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.285943232691851
AGID00407	2371	13609	Set164	DNA_POLG	0.746304306380155
AGID00399	2344	5032	Set164	DNMT1	-0.131936303862994
AGID00409	2373	5391	Set164	DRP1	0.408821779791774
AGID00253	1406	5149	Old	DUSP4	0.21201
AGID00334	1936	ab76310	Set164	DUSP6	0.519468363006316
AGID00116	940	3218	Old	DVL3	-0.040745
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.61391
AGID00135	1060	2332	Old	EEF2	-0.54396
AGID00136	1061	3692	Old	EEF2K	0.82119
AGID00152	1120	2232	Old	EGFR	-0.38576
AGID00450	217	2234	Old	EGFR_pY1068	0.19199
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.10284
AGID00078	722	9742	Old	EIF4E	-0.26061
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.0293431727002732
AGID00154	1124	2498	Old	EIF4G	0.18723
AGID00027	228	9181	Set164	Elk1_pS383	-0.0775908760501464
AGID00235	1350	M061329-2	Set164	EMA	0.665740329013818
AGID00394	2337	3810	Set164	Enolase-1	0.316843945403254
AGID00395	2338	8171	Set164	Enolase-2	-0.146502845922904
AGID00196	1219	GTX629542	Old	ENY2	0.14302
AGID00438	1849	A302-024A	Set164	EphA2	0.328816240690907
AGID00552	2422	6347	Set164	EphA2_pS897	-0.00669785551528769
AGID00553	2423	12677	Set164	EphA2_pY588	0.228584713835222
AGID00075	693	556347	Old	EPPK1	2.5932
AGID00335	238	RM-9101	Old	ERALPHA	2.0968
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.14615
AGID00240	247	MS-671	Old	ERCC1	-0.084013
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.22272
AGID00484	249	sc-154	Old	ERK2	-0.20724
AGID00372	2193	3552	Set164	Erk5	-0.25412585267955
