AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	1.8805
AGID00111	913	sc-23957	Old	1433EPSILON	0.60424
AGID00101	883	sc-1019	Old	1433ZETA	-0.31038
AGID00001	2	9452	Old	4EBP1	0.6018
AGID00002	3	9456	Old	4EBP1_pS65	-0.18045
AGID00003	6	9459	Old	4EBP1_pT37T46	0.11812
AGID00443	8	9455	Old	4EBP1_pT70	-0.20222
AGID00120	985	4937	Old	53BP1	-2.1829
AGID00004	13	3661	Old	ACC_pS79	1.5542
AGID00005	14	1768-1/ab45174	Old	ACC1	0.21236
AGID00408	2372	3658	Set165	AceCS1	1.42121546315551
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.56422
AGID00404	2367	9189	Set165	ACSL1	3.305725495033
AGID02144	2450	PA5-27081	Old	ACVRL1	1.6984
AGID00186	1198	ab88574	Old	ADAR1	0.15479
AGID00146	1084	4691	Old	AKT	-1.3481
AGID00028	230	9271	Old	AKT_pS473	0.44635
AGID00170	1154	2965	Old	AKT_pT308	-0.19288
AGID00316	1800	3063	Set165	Akt2	0.123979304183825
AGID00347	2009	8599	Set165	Akt2_pS474	0.543058656196863
AGID02215	2577	ab195377	Set165	ALKBH5	-0.767697495249693
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.053769427316016
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.49595956420725
AGID00006	39	2532	Old	AMPKALPHA	-0.42693
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.75446
AGID00193	1208	610066	Old	ANNEXIN1	-0.09032
AGID00166	1142	610668	Old	ANNEXINVII	0.80905
AGID00371	756	1852-1/ab52615	Old	AR	-0.2215
AGID00194	1217	4432	Old	ARAF	-0.0085165
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.69243
AGID00260	1053	sc-32761	Old	ARID1A	0.037189
AGID00264	1560	HPA029318	Old	ASNS	-0.027822
AGID00276	1612	3415	Set165	Atg3	0.349800604077038
AGID00309	1775	13507	Set165	Atg4B	-0.306682409166174
AGID00310	1776	12994	Set165	Atg5	-2.30809907133489
AGID00277	1613	8558	Set165	Atg7	0.725974629797676
