AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.002934
AGID00111	913	sc-23957	Old	1433EPSILON	0.068812
AGID00101	883	sc-1019	Old	1433ZETA	-0.69392
AGID00001	2	9452	Old	4EBP1	-0.92097
AGID00002	3	9456	Old	4EBP1_pS65	0.06198
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.33654
AGID00443	8	9455	Old	4EBP1_pT70	-0.1417
AGID00120	985	4937	Old	53BP1	-0.47856
AGID00004	13	3661	Old	ACC_pS79	-1.3136
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.9846
AGID00408	2372	3658	Set172	AceCS1	-0.7293485
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.20999
AGID00404	2367	9189	Set172	ACSL1	-0.6471258
AGID02144	2450	PA5-27081	Old	ACVRL1	0.10682
AGID00186	1198	ab88574	Old	ADAR1	-0.45753
AGID00146	1084	4691	Old	AKT	0.029485
AGID00028	230	9271	Old	AKT_pS473	1.1617
AGID00170	1154	2965	Old	AKT_pT308	0.18264
AGID00316	1800	3063	Set172	Akt2	-0.4765756
AGID00347	2009	8599	Set172	Akt2_pS474	2.117947
AGID02215	2577	ab195377	Set172	ALKBH5	0.1610784
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.01952786
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.07607425
AGID00006	39	2532	Old	AMPKALPHA	0.35961
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.11758
AGID00193	1208	610066	Old	ANNEXIN1	0.075982
AGID00166	1142	610668	Old	ANNEXINVII	-0.036157
AGID00371	756	1852-1/ab52615	Old	AR	0.29088
AGID00194	1217	4432	Old	ARAF	-0.15226
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.092008
AGID00260	1053	sc-32761	Old	ARID1A	-0.1584
AGID00264	1560	HPA029318	Old	ASNS	-1.3586
AGID00276	1612	3415	Set172	Atg3	0.01974979
AGID00309	1775	13507	Set172	Atg4B	0.03034142
AGID00310	1776	12994	Set172	Atg5	-0.008590408
AGID00277	1613	8558	Set172	Atg7	-0.2009539
AGID00242	1363	2873	Old	ATM	0.14477
AGID02142	2447	13050	Set172	ATM_pS1981	1.733744
AGID00217	1289	ab14748	Set172	ATP5A	-0.2738496
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.2526433
AGID02150	2456	13934	Set172	ATR	-0.2096091
AGID00315	1795	ab178407	Set172	ATR_pS428	-0.04360393
AGID00268	1569	ab97508	Set172	ATRX	0.06978329
AGID00391	2332	14475	Set172	Aurora-A	-0.6683824
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.257582
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.065928
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.1638235
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.3942226
AGID00301	1725	14058	Set172	B7-H3	-0.5526653
AGID00302	1726	14572	Set172	B7-H4	0.02967214
AGID00008	63	9291	Old	BAD_pS112	0.22785
AGID00009	71	1542-1/ab32371	Old	BAK	0.54515
AGID00192	1207	sc-28383	Old	BAP1C4	-0.24127
AGID00010	73	2772	Old	BAX	0.029185
AGID00433	80	M0887	Old	BCL2	1.2397
AGID00219	1299	PAB8528	Old	BCL2A1	0.29841
AGID00012	84	1018-1	Old	BCLXL	-0.15664
AGID00377	87	sc-10086	Old	BECLIN	0.061164
AGID00011	75	9562	Old	BETACATENIN	0.18112
AGID00013	88	1008-1/ab32060	Old	BID	0.16891
AGID00180	90	1036-1/ab32158	Old	BIM	-0.21032
AGID00221	1311	610978	Set172	BiP-GRP78	-0.3088999
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.0589286
AGID00355	92	1647/ab33899	Old	BRAF	-0.33031
AGID00014	94	2696	Old	BRAF_pS445	-0.1651
AGID00445	761	9012	Old	BRCA2	-0.19027
AGID00266	1567	13440	Old	BRD4	-0.042808
AGID00168	1146	2865	Set172	c-Abl_pY412	0.08180517
AGID00278	1615	3130	Set172	c-IAP2	0.003793034
AGID00345	1990	5649	Old	CA9	0.65955
AGID00265	1565	2862	Old	CABL	0.010588
AGID00429	2407	2679	Set172	Calnexin	-0.2541728
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.2144783
AGID00623	111	9665	Old	CASPASE3	-0.30625
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.3956
AGID00118	951	9746	Old	CASPASE8	0.15223
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.5576
AGID00358	2100	ab76000	Set172	CD134	0.02954169
AGID00303	1737	826701	Set172	CD171	-0.2844622
AGID00410	125	1632-1/ab78237	Old	CD20	0.35132
AGID00220	1308	ab28340	Old	CD26	0.36505
AGID00191	1206	610467	Set172	CD29	0.01929213
AGID00017	127	M0823	Old	CD31	0.53685
AGID00369	2174	ab108403	Set172	CD38	-0.09107726
AGID00359	2104	ab133616	Set172	CD4	-0.1351306
AGID00411	1398	3570	Set172	CD44	-0.6983762
AGID00237	1352	M070101-2	Set172	CD45	0.003729877
AGID00115	937	611016	Old	CD49B	-0.008669
AGID02171	2482	91882	Set172	CD86	0.6435348
AGID00329	1873	4688	Set172	cdc25C	-0.406457
AGID00227	1332	4651	Set172	Cdc42	0.01624463
AGID00422	2396	3387	Set172	Cdc6	-0.4406514
AGID00501	1007	9112	Old	CDK1	0.13194
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.114038
AGID00314	1783	4539	Old	CDK1_pY15	-0.8662
AGID00423	2397	8064	Set172	CDT1	0.1671354
AGID02101	2348	15102	Set172	cGAS	0.053737
AGID00447	2410	13460	Set172	CHD1L	-0.1590523
AGID00189	1203	2360	Old	CHK1	-0.12043
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.05296
AGID00107	903	2348	Old	CHK1_pS345	-0.17157
AGID00018	146	3440	Old	CHK2	-1.1515
AGID00019	147	2197	Old	CHK2_pT68	-0.23266
AGID00527	2078	4952	Old	CIAP	-0.10848
AGID00350	2018	3793	Set172	CIITA	-0.08442104
AGID00434	155	9164	Old	CJUN_pS73	0.22195
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.25695
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7378
AGID00466	726	3127	Old	CMET	0.18274
AGID00079	727	3129	Old	CMET_pY1235	0.06762
AGID00167	161	9402	Old	CMYC	0.105
AGID00292	1656	11130-1-AP	Old	COG3	-0.030012
AGID00021	171	sc-20649	Old	COLLAGENVI	0.85681
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.43483
AGID00267	1568	3512	Set172	Connexin-43	-0.374477
AGID00269	1571	6434	Set172	Coup-TFII	0.5131793
AGID00150	1116	4850	Set172	Cox-IV	-0.5801957
AGID00195	1218	4842	Set172	Cox2	-0.09782326
AGID00188	803	05-739	Old	CRAF	-0.23587
AGID00022	179	9427	Old	CRAF_pS338	-0.037463
AGID00023	181	9197	Set172	Creb	0.2231324
AGID00393	2334	9198	Set172	CREB_pS133	0.2458746
AGID00365	2155	4980	Set172	CSK	-0.232845
AGID00367	2160	9201	Set172	CtIP	0.5728033
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	-0.04343467
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.5096
AGID00382	194	sc-718	Old	CYCLIND1	0.29246
AGID00437	199	sc-25303	Old	CYCLINE1	-0.93754
AGID00449	202	1142-1	Old	CYCLINE2	-0.059161
