AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.042929
AGID00111	913	sc-23957	Old	1433EPSILON	0.085853
AGID00101	883	sc-1019	Old	1433ZETA	0.12268
AGID00001	2	9452	Old	4EBP1	0.011953
AGID00002	3	9456	Old	4EBP1_pS65	-0.12592
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.3184
AGID00443	8	9455	Old	4EBP1_pT70	-0.08528
AGID00120	985	4937	Old	53BP1	-0.12767
AGID00004	13	3661	Old	ACC_pS79	-0.25097
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.52794
AGID00408	2372	3658	Set164	AceCS1	-0.710064738339178
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.78307
AGID00404	2367	9189	Set164	ACSL1	-0.865744418773428
AGID02144	2450	PA5-27081	Old	ACVRL1	0.024425
AGID00186	1198	ab88574	Old	ADAR1	-0.4196
AGID00146	1084	4691	Old	AKT	-0.53732
AGID00028	230	9271	Old	AKT_pS473	-1.2893
AGID00170	1154	2965	Old	AKT_pT308	-0.71388
AGID00316	1800	3063	Set164	Akt2	-0.275718718864172
AGID00347	2009	8599	Set164	Akt2_pS474	1.27083863155985
AGID02215	2577	ab195377	Set164	ALKBH5	0.139829662465468
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.116813387897119
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.348443528621531
AGID00006	39	2532	Old	AMPKALPHA	-0.10455
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.45876
AGID00193	1208	610066	Old	ANNEXIN1	0.41031
AGID00166	1142	610668	Old	ANNEXINVII	-0.060542
AGID00371	756	1852-1/ab52615	Old	AR	0.99298
AGID00194	1217	4432	Old	ARAF	-0.19212
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.098872
AGID00260	1053	sc-32761	Old	ARID1A	-0.34078
AGID00264	1560	HPA029318	Old	ASNS	0.16575
AGID00276	1612	3415	Set164	Atg3	-0.0652354652424006
AGID00309	1775	13507	Set164	Atg4B	0.114393103409805
AGID00310	1776	12994	Set164	Atg5	-0.477635960846819
AGID00277	1613	8558	Set164	Atg7	0.61714016669551
AGID00242	1363	2873	Old	ATM	0.84219
AGID02142	2447	13050	Set164	ATM_pS1981	3.34567260851132
AGID00217	1289	ab14748	Set164	ATP5A	0.0473942307692126
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.254780594079588
AGID02150	2456	13934	Set164	ATR	0.271988522817363
AGID00315	1795	ab178407	Set164	ATR_pS428	0.322322062713329
AGID00268	1569	ab97508	Set164	ATRX	0.254586655783845
AGID00391	2332	14475	Set164	Aurora-A	-0.76947597794484
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.0377281666995521
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.174025638514148
AGID00215	1271	8661	Old	AXL	-0.43268
AGID02143	2449	8457	Set164	b-Actin	-0.27984183081124
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.715906205512768
AGID00301	1725	14058	Set164	B7-H3	-0.257472658706024
AGID00302	1726	14572	Set164	B7-H4	0.238920537860415
AGID00008	63	9291	Old	BAD_pS112	0.29972
AGID00009	71	1542-1/ab32371	Old	BAK	-0.15358
AGID00192	1207	sc-28383	Old	BAP1C4	-0.35575
AGID00010	73	2772	Old	BAX	-0.11253
AGID00433	80	M0887	Old	BCL2	-0.1232
AGID00219	1299	PAB8528	Old	BCL2A1	0.36947
AGID00012	84	1018-1	Old	BCLXL	0.18791
AGID00377	87	sc-10086	Old	BECLIN	0.6643
AGID00011	75	9562	Old	BETACATENIN	-0.20968
AGID00013	88	1008-1/ab32060	Old	BID	0.5041
AGID00180	90	1036-1/ab32158	Old	BIM	-0.18887
AGID00221	1311	610978	Set164	BiP-GRP78	0.141257679600267
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.286539515395517
AGID00355	92	1647/ab33899	Old	BRAF	-1.0733
AGID00014	94	2696	Old	BRAF_pS445	-0.23375
AGID00445	761	9012	Old	BRCA2	0.094952
AGID00266	1567	13440	Old	BRD4	-0.43376
AGID00168	1146	2865	Set164	c-Abl_pY412	0.299785412719483
AGID00278	1615	3130	Set164	c-IAP2	0.159567722805501
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.067937
AGID00429	2407	2679	Set164	Calnexin	0.0793847359149749
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.392102782543857
AGID00623	111	9665	Old	CASPASE3	-0.25418
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.17839
AGID00118	951	9746	Old	CASPASE8	0.20836
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.78291
AGID00358	2100	ab76000	Set164	CD134	0.130192761693905
AGID00303	1737	826701	Set164	CD171	0.250707660872872
AGID00410	125	1632-1/ab78237	Old	CD20	-0.12202
AGID00220	1308	ab28340	Old	CD26	-0.38471
AGID00191	1206	610467	Set164	CD29	0.0909521944318102
AGID00017	127	M0823	Old	CD31	0.164
AGID00369	2174	ab108403	Set164	CD38	-0.126006507704939
AGID00359	2104	ab133616	Set164	CD4	-0.951459562693787
AGID00411	1398	3570	Set164	CD44	-0.478966588460296
AGID00237	1352	M070101-2	Set164	CD45	-0.240733602151403
AGID00115	937	611016	Old	CD49B	0.030782
AGID02171	2482	91882	Set164	CD86	-0.204089458096776
AGID00329	1873	4688	Set164	cdc25C	-0.0111618959375765
AGID00227	1332	4651	Set164	Cdc42	0.134996155521237
AGID00422	2396	3387	Set164	Cdc6	-0.0804286927571361
AGID00501	1007	9112	Old	CDK1	0.05636
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.324448824062396
AGID00314	1783	4539	Old	CDK1_pY15	-0.17752
AGID00423	2397	8064	Set164	CDT1	1.83349015879237
AGID02101	2348	15102	Set164	cGAS	0.0949966815625226
AGID00447	2410	13460	Set164	CHD1L	0.533341870995378
AGID00189	1203	2360	Old	CHK1	0.23018
AGID00234	1348	ab79758	Old	CHK1_pS296	0.036762
AGID00107	903	2348	Old	CHK1_pS345	0.26301
AGID00018	146	3440	Old	CHK2	-0.3575
AGID00019	147	2197	Old	CHK2_pT68	0.31141
AGID00527	2078	4952	Old	CIAP	0.09122
AGID00350	2018	3793	Set164	CIITA	-0.088040114699083
AGID00434	155	9164	Old	CJUN_pS73	-0.06338
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.10615
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3355
AGID00466	726	3127	Old	CMET	0.07376
AGID00079	727	3129	Old	CMET_pY1235	0.16153
AGID00167	161	9402	Old	CMYC	0.76653
AGID00292	1656	11130-1-AP	Old	COG3	-0.20928
AGID00021	171	sc-20649	Old	COLLAGENVI	0.86287
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.321694990979998
AGID00269	1571	6434	Set164	Coup-TFII	0.335854325179532
AGID00150	1116	4850	Set164	Cox-IV	-0.0708461129377468
AGID00195	1218	4842	Set164	Cox2	0.737207840524261
AGID00188	803	05-739	Old	CRAF	0.18627
AGID00022	179	9427	Old	CRAF_pS338	0.085166
AGID00023	181	9197	Set164	Creb	-0.0631921372342393
AGID00393	2334	9198	Set164	CREB_pS133	-0.90318614093711
AGID00365	2155	4980	Set164	CSK	-0.237414112292005
AGID00367	2160	9201	Set164	CtIP	0.990380186843026
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.33488010343829
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.0332
AGID00382	194	sc-718	Old	CYCLIND1	0.24243
AGID00437	199	sc-25303	Old	CYCLINE1	0.50938
AGID00449	202	1142-1	Old	CYCLINE2	-0.35248
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.220174318481869
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.176992621143265
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.136151615681602
AGID00304	1744	ab51601	Set164	DAPK2	0.272317907749384
AGID00343	1980	6998	Set164	DDB-1	0.163914070034967
AGID00427	2402	5583	Set164	DDR1	0.15936028847938
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.479152188759309
AGID00532	1273	Bast Lab	Old	DIRAS3	0.068942
AGID00104	891	ab76008	Old	DJ1	-0.086491
AGID02146	2452	4658	Set164	DM-Histone-H3	0.470994400743024
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.0373088140291476
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.545307650565921
AGID00407	2371	13609	Set164	DNA_POLG	0.14285671895576
AGID00399	2344	5032	Set164	DNMT1	-0.0872710125046953
AGID00409	2373	5391	Set164	DRP1	-0.0657189021937427
AGID00253	1406	5149	Old	DUSP4	-0.50805
AGID00334	1936	ab76310	Set164	DUSP6	0.590384076452643
AGID00116	940	3218	Old	DVL3	-0.018874
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.1251
AGID00135	1060	2332	Old	EEF2	-0.51322
AGID00136	1061	3692	Old	EEF2K	0.19435
AGID00152	1120	2232	Old	EGFR	-0.30525
AGID00450	217	2234	Old	EGFR_pY1068	-0.16164
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.17145
AGID00078	722	9742	Old	EIF4E	0.14276
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.0281659916650061
AGID00154	1124	2498	Old	EIF4G	-0.34892
AGID00027	228	9181	Set164	Elk1_pS383	0.173860626675949
AGID00235	1350	M061329-2	Set164	EMA	1.01957424184414
AGID00394	2337	3810	Set164	Enolase-1	0.028435909586686
AGID00395	2338	8171	Set164	Enolase-2	-0.23003792948261
AGID00196	1219	GTX629542	Old	ENY2	0.17367
AGID00438	1849	A302-024A	Set164	EphA2	0.404083425709787
AGID00552	2422	6347	Set164	EphA2_pS897	0.215799190328302
AGID00553	2423	12677	Set164	EphA2_pY588	0.231633543076371
AGID00075	693	556347	Old	EPPK1	0.36966
AGID00335	238	RM-9101	Old	ERALPHA	1.1618
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.083134
AGID00240	247	MS-671	Old	ERCC1	-0.055271
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.80956
AGID00484	249	sc-154	Old	ERK2	0.18898
AGID00372	2193	3552	Set164	Erk5	-0.165264126543223
AGID00405	2369	13826	Set164	ERRalpha	0.178473592789512
AGID00187	1200	A303-501A	Old	ETS1	-0.73489
AGID00511	2492	2593	Set164	EVI1	1.51103407947012
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.387139681700469
AGID02151	2457	8556	Set164	FAK_pY397	-0.144263489511879
AGID00171	1156	3180	Old	FASN	-0.84622
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.339269001073005
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.33622
AGID00339	1959	4403	Set164	FN14	0.105657456944268
AGID02152	2458	20459	Old	FOXM1	-0.4415
AGID00378	269	9467	Old	FOXO3A	0.17542
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.16093
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.11334592534401
AGID02213	2575	ab124892	Set164	FTO	-0.253841353396904
AGID02141	2446	12263	Old	G6PD	-0.11969
AGID00117	943	3239	Old	GAB2	-0.35342
AGID00412	274	AM4300	Old	GAPDH	-1.7578
AGID00086	764	558686	Old	GATA3	-0.35789
AGID00383	1578	4253	Old	GATA6	-0.029022
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.000923718676514247
AGID00305	1745	ab124827	Set164	GCLM	0.139631915773635
AGID00212	1263	3305	Old	GCN5L2	0.31564
AGID00270	1579	3538	Set164	Gli1	0.125871520746724
AGID00263	1520	ab69838	Set164	Gli3	-0.15530879667726
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-0.817221287895597
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.61551890285648
AGID00262	1491	ab156876	Set164	Glutaminase	0.121336908386256
AGID00319	1807	4275	Set164	Granzyme-B	-0.342029197725451
AGID00368	2169	ab183737	Set164	GRB7	0.265611781414049
AGID00396	2339	3593	Set164	Grp75	0.000770927454325079
AGID00174	1163	9315	Set164	GSK-3B	-0.935004533829969
AGID00502	1082	9336	Old	GSK3_pS9	-1.1293
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.29188
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.87137
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.764658679377434
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.00482602559498312
AGID00131	1038	MS-325-P1	Old	HER2	-0.51289
AGID00142	299	06-229	Old	HER2_pY1248	0.019632
AGID00110	911	sc-285	Old	HER3	0.17099
AGID00080	728	4791	Old	HER3_pY1289	-0.068381
AGID00103	890	2573	Old	HEREGULIN	-0.054907
AGID00271	1582	11988	Set164	HES1	-0.236478343987183
AGID00397	2340	2024	Set164	Hexokinase-I	-0.629260405395963
AGID00442	1023	2867	Set164	Hexokinase-II	0.396165451581586
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.679722549391624
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.432233762450293
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.206608314802748
AGID00333	1902	14832-1-AP	Set164	HMHA1	-1.22325776594672
AGID00035	321	2402	Set164	HSP27	0.0946403223956907
AGID00036	323	2401	Set164	HSP27_pS82	0.546691340965586
AGID00320	1808	12165	Set164	HSP60	0.959701724484192
AGID00037	325	4872	Old	HSP70	1.6299
AGID00366	2158	86630	Set164	IDO	0.148266092142571
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.0010843
AGID00038	335	3922	Old	IGFBP2	0.69245
AGID00090	793	611504	Set164	IGFBP3	-0.463616043150811
AGID00039	336	3027	Set164	IGFRb	-0.654473779611422
AGID00336	1949	12153	Set164	IL-6	0.453639121285669
AGID02221	2583	57145	Set164	IMP3	0.0765287487098554
AGID02153	2459	14543	Old	INPP4B	-0.334
AGID00272	1586	3025	Set164	IR-b	0.427250931807503
AGID00519	2519	4302	Set164	IRF-3	-0.379088808100051
AGID00520	2520	4947	Set164	IRF-3_pS396	0.189550870459519
AGID00223	1316	sc-497	Old	IRF1	-0.43698
AGID00092	802	06-248	Old	IRS1	0.48439
AGID00040	371	4502	Set164	IRS2	-0.278933046078177
AGID00250	1394	sc-13157	Old	JAB1	-0.047834
AGID00256	1413	ab109536	Set164	Jagged1	0.0104865817298236
AGID00177	1166	3230	Old	JAK2	-0.64488
AGID00758	377	4671	Old	JNK_pT183Y185	0.023873
AGID02136	2439	PA5-28262	Old	JNK2	-0.063183
AGID00307	1757	ab10484	Set164	KAP1	-0.574840143120574
AGID00528	904	2180	Old	KU80	-0.037114
AGID00375	2237	HPA028732	Set164	LAD1	-0.160660933566972
AGID00290	1643	IHC-00439	Set164	Lasu1	0.00963688891525235
AGID00279	1618	4108	Set164	LC3A-B	-0.428883429255656
AGID00042	397	2752	Old	LCK	0.045283
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.098287
AGID00244	1367	2568	Set164	LRP6_pS1490	0.18318054314573
AGID00439	2424	2796	Set164	Lyn	0.452857695878902
