AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.030582
AGID00111	913	sc-23957	Old	1433EPSILON	0.12131
AGID00101	883	sc-1019	Old	1433ZETA	-0.17482
AGID00001	2	9452	Old	4EBP1	-0.65327
AGID00002	3	9456	Old	4EBP1_pS65	0.62529
AGID00003	6	9459	Old	4EBP1_pT37T46	1.3956
AGID00443	8	9455	Old	4EBP1_pT70	-0.24591
AGID00120	985	4937	Old	53BP1	-0.77434
AGID00004	13	3661	Old	ACC_pS79	0.37981
AGID00005	14	1768-1/ab45174	Old	ACC1	0.22485
AGID00408	2372	3658	Set165	AceCS1	-0.54767338766753
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.7995
AGID00404	2367	9189	Set165	ACSL1	0.428845142396632
AGID02144	2450	PA5-27081	Old	ACVRL1	0.046971
AGID00186	1198	ab88574	Old	ADAR1	-0.16727
AGID00146	1084	4691	Old	AKT	0.52398
AGID00028	230	9271	Old	AKT_pS473	2.03
AGID00170	1154	2965	Old	AKT_pT308	1.1173
AGID00316	1800	3063	Set165	Akt2	-0.304410080472549
AGID00347	2009	8599	Set165	Akt2_pS474	1.15657760266879
AGID02215	2577	ab195377	Set165	ALKBH5	-0.149790953450602
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0951283191519105
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.2482902962931
AGID00006	39	2532	Old	AMPKALPHA	0.082984
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.46346
AGID00193	1208	610066	Old	ANNEXIN1	0.80111
AGID00166	1142	610668	Old	ANNEXINVII	-0.25073
AGID00371	756	1852-1/ab52615	Old	AR	-0.59719
AGID00194	1217	4432	Old	ARAF	-0.0090566
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.040989
AGID00260	1053	sc-32761	Old	ARID1A	-0.2938
AGID00264	1560	HPA029318	Old	ASNS	0.28263
AGID00276	1612	3415	Set165	Atg3	0.151321020960862
AGID00309	1775	13507	Set165	Atg4B	0.605522505682905
AGID00310	1776	12994	Set165	Atg5	-0.104812597562529
AGID00277	1613	8558	Set165	Atg7	0.317425750450752
AGID00242	1363	2873	Old	ATM	-0.066568
AGID02142	2447	13050	Set165	ATM_pS1981	1.60888040580466
AGID00217	1289	ab14748	Set165	ATP5A	0.506863596500108
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.336343653784616
AGID02150	2456	13934	Set165	ATR	-0.241333485768883
AGID00315	1795	ab178407	Set165	ATR_pS428	0.118280310802369
AGID00268	1569	ab97508	Set165	ATRX	-0.354677403375366
AGID00391	2332	14475	Set165	Aurora-A	-0.563381408290334
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.33831587250168
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.379572426261971
AGID00215	1271	8661	Old	AXL	0.56097
AGID02143	2449	8457	Set165	b-Actin	-0.478938732547083
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.0476924538471369
AGID00301	1725	14058	Set165	B7-H3	0.388889059225842
AGID00302	1726	14572	Set165	B7-H4	-0.299619884291941
AGID00008	63	9291	Old	BAD_pS112	0.42109
AGID00009	71	1542-1/ab32371	Old	BAK	-0.81659
AGID00192	1207	sc-28383	Old	BAP1C4	-0.51607
AGID00010	73	2772	Old	BAX	-0.26889
AGID00433	80	M0887	Old	BCL2	-0.67807
AGID00219	1299	PAB8528	Old	BCL2A1	-0.053029
AGID00012	84	1018-1	Old	BCLXL	-0.10846
AGID00377	87	sc-10086	Old	BECLIN	0.23135
AGID00011	75	9562	Old	BETACATENIN	0.36531
AGID00013	88	1008-1/ab32060	Old	BID	-0.23312
AGID00180	90	1036-1/ab32158	Old	BIM	-1.1998
AGID00221	1311	610978	Set165	BiP-GRP78	0.0185283909896191
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.00250607907019991
AGID00355	92	1647/ab33899	Old	BRAF	1.32
AGID00014	94	2696	Old	BRAF_pS445	0.73719
AGID00445	761	9012	Old	BRCA2	-0.1712
AGID00266	1567	13440	Old	BRD4	-0.83739
AGID00168	1146	2865	Set165	c-Abl_pY412	0.269811799403199
AGID00278	1615	3130	Set165	c-IAP2	0.00416471891615902
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.013195
AGID00429	2407	2679	Set165	Calnexin	0.128065800241737
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.165525331340735
AGID00623	111	9665	Old	CASPASE3	-0.028302
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1679
AGID00118	951	9746	Old	CASPASE8	0.10658
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.40435
AGID00358	2100	ab76000	Set165	CD134	-0.126888127649268
