AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.30971
AGID00111	913	sc-23957	Old	1433EPSILON	-0.36348
AGID00101	883	sc-1019	Old	1433ZETA	0.27871
AGID00001	2	9452	Old	4EBP1	0.43641
AGID00002	3	9456	Old	4EBP1_pS65	-0.046534
AGID00003	6	9459	Old	4EBP1_pT37T46	0.33858
AGID00443	8	9455	Old	4EBP1_pT70	0.038301
AGID00120	985	4937	Old	53BP1	-0.36262
AGID00004	13	3661	Old	ACC_pS79	0.48297
AGID00005	14	1768-1/ab45174	Old	ACC1	0.52017
AGID00408	2372	3658	Set165	AceCS1	-0.170915904982736
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.34965
AGID00404	2367	9189	Set165	ACSL1	-0.292447525243523
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.30884
AGID00186	1198	ab88574	Old	ADAR1	0.086073
AGID00146	1084	4691	Old	AKT	0.059627
AGID00028	230	9271	Old	AKT_pS473	0.254
AGID00170	1154	2965	Old	AKT_pT308	0.0083226
AGID00316	1800	3063	Set165	Akt2	-0.0928057393211239
AGID00347	2009	8599	Set165	Akt2_pS474	0.739881968176445
AGID02215	2577	ab195377	Set165	ALKBH5	-0.600258224531853
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.215614841604703
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.165511822837733
AGID00006	39	2532	Old	AMPKALPHA	0.22434
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.64991
AGID00193	1208	610066	Old	ANNEXIN1	1.1975
AGID00166	1142	610668	Old	ANNEXINVII	-0.24772
AGID00371	756	1852-1/ab52615	Old	AR	-0.6572
AGID00194	1217	4432	Old	ARAF	-0.0069878
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.7133
AGID00260	1053	sc-32761	Old	ARID1A	-0.37591
AGID00264	1560	HPA029318	Old	ASNS	0.21958
AGID00276	1612	3415	Set165	Atg3	0.173982671758376
AGID00309	1775	13507	Set165	Atg4B	0.145758758064676
AGID00310	1776	12994	Set165	Atg5	-0.0384148033548851
AGID00277	1613	8558	Set165	Atg7	0.115552284928205
AGID00242	1363	2873	Old	ATM	-0.1226
AGID02142	2447	13050	Set165	ATM_pS1981	1.31742592859464
AGID00217	1289	ab14748	Set165	ATP5A	-0.500311566681828
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.420259603220211
AGID02150	2456	13934	Set165	ATR	-0.16901108236632
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0484821145065734
AGID00268	1569	ab97508	Set165	ATRX	-0.936502967839609
AGID00391	2332	14475	Set165	Aurora-A	0.268344510858721
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.109290419217345
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.184289126685263
AGID00215	1271	8661	Old	AXL	0.15927
AGID02143	2449	8457	Set165	b-Actin	-0.12194108671018
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.715414099734276
AGID00301	1725	14058	Set165	B7-H3	0.298609185257432
AGID00302	1726	14572	Set165	B7-H4	-0.121003831510275
AGID00008	63	9291	Old	BAD_pS112	0.26125
AGID00009	71	1542-1/ab32371	Old	BAK	0.031645
AGID00192	1207	sc-28383	Old	BAP1C4	-0.44855
AGID00010	73	2772	Old	BAX	0.59003
AGID00433	80	M0887	Old	BCL2	-0.31148
AGID00219	1299	PAB8528	Old	BCL2A1	-0.20012
AGID00012	84	1018-1	Old	BCLXL	0.34538
AGID00377	87	sc-10086	Old	BECLIN	-0.13388
AGID00011	75	9562	Old	BETACATENIN	0.60463
AGID00013	88	1008-1/ab32060	Old	BID	0.1845
AGID00180	90	1036-1/ab32158	Old	BIM	0.38581
AGID00221	1311	610978	Set165	BiP-GRP78	0.0290027641380884
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.241296528949261
AGID00355	92	1647/ab33899	Old	BRAF	0.1546
AGID00014	94	2696	Old	BRAF_pS445	0.096198
AGID00445	761	9012	Old	BRCA2	-0.13367
AGID00266	1567	13440	Old	BRD4	0.24752
AGID00168	1146	2865	Set165	c-Abl_pY412	0.146578356451139
AGID00278	1615	3130	Set165	c-IAP2	-0.308978426896504
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.050587
AGID00429	2407	2679	Set165	Calnexin	0.121035606039469
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.111995993788523
AGID00623	111	9665	Old	CASPASE3	-0.41874
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.1158
AGID00118	951	9746	Old	CASPASE8	0.44375
AGID00537	935	551246	Old	CASPASE9	0.063453
AGID00016	114	3238	Old	CAVEOLIN1	1.5513
AGID00358	2100	ab76000	Set165	CD134	-0.213952563019714
AGID00303	1737	826701	Set165	CD171	-0.847923437293305
AGID00410	125	1632-1/ab78237	Old	CD20	-0.095899
AGID00220	1308	ab28340	Old	CD26	-0.46422
AGID00191	1206	610467	Set165	CD29	0.220255577723463
AGID00017	127	M0823	Old	CD31	0.40893
AGID00369	2174	ab108403	Set165	CD38	0.164837848351462
AGID00359	2104	ab133616	Set165	CD4	0.251748196951947
AGID00411	1398	3570	Set165	CD44	0.387392131048025
AGID00237	1352	M070101-2	Set165	CD45	0.374105481614898
AGID00115	937	611016	Old	CD49B	1.092
AGID02171	2482	91882	Set165	CD86	-0.314654795305193
AGID00329	1873	4688	Set165	cdc25C	-0.0879069935167666
AGID00227	1332	4651	Set165	Cdc42	0.288100063074127
AGID00422	2396	3387	Set165	Cdc6	0.403854865975083
AGID00501	1007	9112	Old	CDK1	0.17174
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.546476971096201
AGID00314	1783	4539	Old	CDK1_pY15	-0.058799
AGID00423	2397	8064	Set165	CDT1	0.0585660779027283
AGID02101	2348	15102	Set165	cGAS	0.134805927377668
AGID00447	2410	13460	Set165	CHD1L	0.398024378181581
AGID00189	1203	2360	Old	CHK1	0.052412
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.16225
AGID00107	903	2348	Old	CHK1_pS345	-0.027555
AGID00018	146	3440	Old	CHK2	0.24492
AGID00019	147	2197	Old	CHK2_pT68	0.43698
AGID00527	2078	4952	Old	CIAP	0.05157
AGID00350	2018	3793	Set165	CIITA	0.0349021389273808
AGID00434	155	9164	Old	CJUN_pS73	-0.095847
AGID00020	157	1522-1/ab32363	Old	CKIT	0.30268
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.050162
AGID00466	726	3127	Old	CMET	-0.25126
AGID00079	727	3129	Old	CMET_pY1235	-0.16637
AGID00167	161	9402	Old	CMYC	-0.32932
AGID00292	1656	11130-1-AP	Old	COG3	-0.36099
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.16846
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.143782531659123
AGID00269	1571	6434	Set165	Coup-TFII	-0.164174028433449
AGID00150	1116	4850	Set165	Cox-IV	-0.215828228124087
AGID00195	1218	4842	Set165	Cox2	0.45826851772413
AGID00188	803	05-739	Old	CRAF	0.40732
AGID00022	179	9427	Old	CRAF_pS338	0.10566
AGID00023	181	9197	Set165	Creb	-0.249187415365345
AGID00393	2334	9198	Set165	CREB_pS133	0.345502790400169
AGID00365	2155	4980	Set165	CSK	0.404858535538245
AGID00367	2160	9201	Set165	CtIP	0.0885160252279005
AGID00536	2096	ab107198	Old	CTLA4	-0.73281
AGID00025	198	2936	Set165	Cyclin-D3	0.320369010709792
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.39636
AGID00382	194	sc-718	Old	CYCLIND1	0.014183
AGID00437	199	sc-25303	Old	CYCLINE1	-0.1676
AGID00449	202	1142-1	Old	CYCLINE2	-0.32165
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.395201431906127
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.302901364006118
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.263807350989497
AGID00304	1744	ab51601	Set165	DAPK2	-0.0300084423891327
AGID00343	1980	6998	Set165	DDB-1	0.230211025389951
AGID00427	2402	5583	Set165	DDR1	0.202070145877541
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.385294172124916
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.22715
AGID00104	891	ab76008	Old	DJ1	0.15465
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0243993549572531
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.103021150485965
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.199323380187935
AGID00407	2371	13609	Set165	DNA_POLG	-0.0636122261775186
AGID00399	2344	5032	Set165	DNMT1	0.202505560132273
AGID00409	2373	5391	Set165	DRP1	0.0174620711125888
AGID00253	1406	5149	Old	DUSP4	-0.42349
AGID00334	1936	ab76310	Set165	DUSP6	-0.0629896148734148
AGID00116	940	3218	Old	DVL3	0.21475
AGID00211	1261	sc-251	Old	E2F1	-0.29779
AGID00148	1099	3195	Old	ECADHERIN	0.0025482
AGID00135	1060	2332	Old	EEF2	0.68432
AGID00136	1061	3692	Old	EEF2K	-0.79279
AGID00152	1120	2232	Old	EGFR	0.22599
AGID00450	217	2234	Old	EGFR_pY1068	0.35922
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.60839
AGID00078	722	9742	Old	EIF4E	0.25904
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.191494146633107
