AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10415
AGID00111	913	sc-23957	Old	1433EPSILON	0.3477
AGID00101	883	sc-1019	Old	1433ZETA	-0.38979
AGID00001	2	9452	Old	4EBP1	-0.51069
AGID00002	3	9456	Old	4EBP1_pS65	0.33609
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1308
AGID00443	8	9455	Old	4EBP1_pT70	-0.086957
AGID00120	985	4937	Old	53BP1	0.51428
AGID00004	13	3661	Old	ACC_pS79	0.18365
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.19981
AGID00408	2372	3658	Set163	AceCS1	-0.370980517572937
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.5844
AGID00404	2367	9189	Set163	ACSL1	-0.376620048866876
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.20829
AGID00186	1198	ab88574	Old	ADAR1	-0.26779
AGID00146	1084	4691	Old	AKT	0.60327
AGID00028	230	9271	Old	AKT_pS473	2.1121
AGID00170	1154	2965	Old	AKT_pT308	1.7259
AGID00316	1800	3063	Set163	Akt2	0.252164992488018
AGID00347	2009	8599	Set163	Akt2_pS474	0.737669430233093
AGID02215	2577	ab195377	Set163	ALKBH5	-0.287475219303092
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.19590414823492
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.0194548976654861
AGID00006	39	2532	Old	AMPKALPHA	-0.18082
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.1548
AGID00193	1208	610066	Old	ANNEXIN1	0.53866
AGID00166	1142	610668	Old	ANNEXINVII	-0.49821
AGID00371	756	1852-1/ab52615	Old	AR	0.12778
AGID00194	1217	4432	Old	ARAF	-0.12137
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12463
AGID00260	1053	sc-32761	Old	ARID1A	-0.19408
AGID00264	1560	HPA029318	Old	ASNS	0.37296
AGID00276	1612	3415	Set163	Atg3	0.194089927566121
AGID00309	1775	13507	Set163	Atg4B	1.15738947390135
AGID00310	1776	12994	Set163	Atg5	0.0257398995629762
AGID00277	1613	8558	Set163	Atg7	0.152539990642513
AGID00242	1363	2873	Old	ATM	0.54944
AGID02142	2447	13050	Set163	ATM_pS1981	0.244844846927115
AGID00217	1289	ab14748	Set163	ATP5A	-0.479250652736601
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.438005032985141
AGID02150	2456	13934	Set163	ATR	0.0283969556997278
AGID00315	1795	ab178407	Set163	ATR_pS428	0.188883738169249
AGID00268	1569	ab97508	Set163	ATRX	-0.0266026471274607
AGID00391	2332	14475	Set163	Aurora-A	-0.159050009357488
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.112109999445483
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.160503684658318
AGID00215	1271	8661	Old	AXL	0.50426
AGID02143	2449	8457	Set163	b-Actin	0.0857497248899019
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.0706249957111516
AGID00301	1725	14058	Set163	B7-H3	0.342689076035006
AGID00302	1726	14572	Set163	B7-H4	-0.210195344069569
AGID00008	63	9291	Old	BAD_pS112	0.11547
AGID00009	71	1542-1/ab32371	Old	BAK	-0.64723
AGID00192	1207	sc-28383	Old	BAP1C4	-0.34233
AGID00010	73	2772	Old	BAX	0.044275
AGID00433	80	M0887	Old	BCL2	-0.087539
AGID00219	1299	PAB8528	Old	BCL2A1	-0.062021
AGID00012	84	1018-1	Old	BCLXL	0.49438
AGID00377	87	sc-10086	Old	BECLIN	0.098019
AGID00011	75	9562	Old	BETACATENIN	1.1842
AGID00013	88	1008-1/ab32060	Old	BID	-0.11158
AGID00180	90	1036-1/ab32158	Old	BIM	-0.74362
AGID00221	1311	610978	Set163	BiP-GRP78	-0.0135755653221016
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.187190024292012
AGID00355	92	1647/ab33899	Old	BRAF	-0.097786
AGID00014	94	2696	Old	BRAF_pS445	-0.081077
AGID00445	761	9012	Old	BRCA2	-0.25103
AGID00266	1567	13440	Old	BRD4	-0.22427
AGID00168	1146	2865	Set163	c-Abl_pY412	0.00584925867921846
AGID00278	1615	3130	Set163	c-IAP2	-0.0363251181382692
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.16722
AGID00429	2407	2679	Set163	Calnexin	0.352799737158605
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.0757049087904973
AGID00623	111	9665	Old	CASPASE3	-0.20685
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.2445
AGID00118	951	9746	Old	CASPASE8	-0.40774
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.21989
AGID00358	2100	ab76000	Set163	CD134	0.0140385531250605
AGID00303	1737	826701	Set163	CD171	0.28267996811523
AGID00410	125	1632-1/ab78237	Old	CD20	-0.16513
AGID00220	1308	ab28340	Old	CD26	-0.034914
AGID00191	1206	610467	Set163	CD29	0.193129638385147
AGID00017	127	M0823	Old	CD31	-0.022302
AGID00369	2174	ab108403	Set163	CD38	-0.012629998544391
AGID00359	2104	ab133616	Set163	CD4	-0.924971267123349
AGID00411	1398	3570	Set163	CD44	1.91037486928111
AGID00237	1352	M070101-2	Set163	CD45	-0.207530174673082
AGID00115	937	611016	Old	CD49B	0.40641
AGID02171	2482	91882	Set163	CD86	-0.230940020031953
AGID00329	1873	4688	Set163	cdc25C	0.0850550024693364
AGID00227	1332	4651	Set163	Cdc42	0.285099772301163
AGID00422	2396	3387	Set163	Cdc6	-0.365000124350601
AGID00501	1007	9112	Old	CDK1	-0.22533
AGID00293	1658	ab32384	Set163	CDK1_pT14	-0.691750002079442
AGID00314	1783	4539	Old	CDK1_pY15	-0.032093
AGID00423	2397	8064	Set163	CDT1	-0.32968545583953
AGID02101	2348	15102	Set163	cGAS	0.128289995217284
AGID00447	2410	13460	Set163	CHD1L	-0.0154318388493718
AGID00189	1203	2360	Old	CHK1	0.17858
AGID00234	1348	ab79758	Old	CHK1_pS296	0.096597
AGID00107	903	2348	Old	CHK1_pS345	-0.038761
AGID00018	146	3440	Old	CHK2	-0.38044
AGID00019	147	2197	Old	CHK2_pT68	0.0029614
AGID00527	2078	4952	Old	CIAP	-0.062196
AGID00350	2018	3793	Set163	CIITA	-0.0106200058224363
AGID00434	155	9164	Old	CJUN_pS73	0.34483
AGID00020	157	1522-1/ab32363	Old	CKIT	0.21223
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.475
AGID00466	726	3127	Old	CMET	-0.099268
AGID00079	727	3129	Old	CMET_pY1235	0.0098319
AGID00167	161	9402	Old	CMYC	-0.21748
AGID00292	1656	11130-1-AP	Old	COG3	-0.26106
AGID00021	171	sc-20649	Old	COLLAGENVI	0.33244
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	2.6966197248899
AGID00269	1571	6434	Set163	Coup-TFII	-0.543310008109822
AGID00150	1116	4850	Set163	Cox-IV	-0.308620662302029
AGID00195	1218	4842	Set163	Cox2	0.00975999792055886
AGID00188	803	05-739	Old	CRAF	0.0007064
AGID00022	179	9427	Old	CRAF_pS338	0.051079
AGID00023	181	9197	Set163	Creb	-0.0825711266411327
AGID00393	2334	9198	Set163	CREB_pS133	-0.403837872114084
AGID00365	2155	4980	Set163	CSK	-0.326220043668272
AGID00367	2160	9201	Set163	CtIP	-0.343945344069568
AGID00536	2096	ab107198	Old	CTLA4	NA
