AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.076903
AGID00111	913	sc-23957	Old	1433EPSILON	0.074208
AGID00101	883	sc-1019	Old	1433ZETA	-0.010783
AGID00001	2	9452	Old	4EBP1	-0.77502
AGID00002	3	9456	Old	4EBP1_pS65	0.32827
AGID00003	6	9459	Old	4EBP1_pT37T46	0.17951
AGID00443	8	9455	Old	4EBP1_pT70	-0.089523
AGID00120	985	4937	Old	53BP1	-0.50217
AGID00004	13	3661	Old	ACC_pS79	0.30559
AGID00005	14	1768-1/ab45174	Old	ACC1	0.22911
AGID00408	2372	3658	Set164	AceCS1	-0.20871363272326
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.79275
AGID00404	2367	9189	Set164	ACSL1	-0.16924144271261
AGID02144	2450	PA5-27081	Old	ACVRL1	0.083755
AGID00186	1198	ab88574	Old	ADAR1	-0.19766
AGID00146	1084	4691	Old	AKT	0.032299
AGID00028	230	9271	Old	AKT_pS473	-0.64256
AGID00170	1154	2965	Old	AKT_pT308	-0.40729
AGID00316	1800	3063	Set164	Akt2	-0.0571188422436063
AGID00347	2009	8599	Set164	Akt2_pS474	-0.000880995618598193
AGID02215	2577	ab195377	Set164	ALKBH5	-0.342291803917251
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.292405755170079
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.162287602241308
AGID00006	39	2532	Old	AMPKALPHA	-0.41413
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.51748
AGID00193	1208	610066	Old	ANNEXIN1	0.57035
AGID00166	1142	610668	Old	ANNEXINVII	-0.014622
AGID00371	756	1852-1/ab52615	Old	AR	-0.56027
AGID00194	1217	4432	Old	ARAF	-0.042564
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.26114
AGID00260	1053	sc-32761	Old	ARID1A	0.044467
AGID00264	1560	HPA029318	Old	ASNS	0.29874
AGID00276	1612	3415	Set164	Atg3	-0.179436002648492
AGID00309	1775	13507	Set164	Atg4B	-0.280815859176048
AGID00310	1776	12994	Set164	Atg5	-1.01400766965889
AGID00277	1613	8558	Set164	Atg7	-0.08871332897705
AGID00242	1363	2873	Old	ATM	0.38506
AGID02142	2447	13050	Set164	ATM_pS1981	0.39726975724611
AGID00217	1289	ab14748	Set164	ATP5A	-0.327129959780563
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.573807458177195
AGID02150	2456	13934	Set164	ATR	0.0716252370390642
AGID00315	1795	ab178407	Set164	ATR_pS428	0.382087424295404
AGID00268	1569	ab97508	Set164	ATRX	0.103900218268821
AGID00391	2332	14475	Set164	Aurora-A	-0.417741526757001
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.0956769574455577
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.413102816784066
AGID00215	1271	8661	Old	AXL	-0.081482
AGID02143	2449	8457	Set164	b-Actin	0.116109777219991
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.679909738461572
AGID00301	1725	14058	Set164	B7-H3	0.0753405209924349
AGID00302	1726	14572	Set164	B7-H4	0.0983284426162289
AGID00008	63	9291	Old	BAD_pS112	0.71737
AGID00009	71	1542-1/ab32371	Old	BAK	-0.41944
AGID00192	1207	sc-28383	Old	BAP1C4	-0.02989
AGID00010	73	2772	Old	BAX	-0.52159
AGID00433	80	M0887	Old	BCL2	-0.75337
AGID00219	1299	PAB8528	Old	BCL2A1	-0.091892
AGID00012	84	1018-1	Old	BCLXL	0.14662
AGID00377	87	sc-10086	Old	BECLIN	-0.007918
AGID00011	75	9562	Old	BETACATENIN	-0.44653
AGID00013	88	1008-1/ab32060	Old	BID	-0.14925
AGID00180	90	1036-1/ab32158	Old	BIM	-0.010203
AGID00221	1311	610978	Set164	BiP-GRP78	0.339971716742776
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.260576195336481
AGID00355	92	1647/ab33899	Old	BRAF	-0.72133
AGID00014	94	2696	Old	BRAF_pS445	0.10305
AGID00445	761	9012	Old	BRCA2	0.024379
AGID00266	1567	13440	Old	BRD4	0.022221
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0856262941254596
AGID00278	1615	3130	Set164	c-IAP2	-0.223631545022443
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.26818
AGID00429	2407	2679	Set164	Calnexin	0.00675524707253868
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0170047282998001
AGID00623	111	9665	Old	CASPASE3	0.0067388
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.91754
AGID00118	951	9746	Old	CASPASE8	0.1002
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5051
AGID00358	2100	ab76000	Set164	CD134	-0.223578416634578
AGID00303	1737	826701	Set164	CD171	2.8574039451864
AGID00410	125	1632-1/ab78237	Old	CD20	-0.16199
AGID00220	1308	ab28340	Old	CD26	0.071202
AGID00191	1206	610467	Set164	CD29	0.237282230271009
AGID00017	127	M0823	Old	CD31	0.19062
AGID00369	2174	ab108403	Set164	CD38	-0.180522813211276
AGID00359	2104	ab133616	Set164	CD4	-0.176910038459985
AGID00411	1398	3570	Set164	CD44	-0.713060216351785
AGID00237	1352	M070101-2	Set164	CD45	-0.225969248824621
AGID00115	937	611016	Old	CD49B	-0.043723
AGID02171	2482	91882	Set164	CD86	-0.00932306669809913
AGID00329	1873	4688	Set164	cdc25C	0.0526054648231744
AGID00227	1332	4651	Set164	Cdc42	0.181293586384744
AGID00422	2396	3387	Set164	Cdc6	0.0351179347904187
AGID00501	1007	9112	Old	CDK1	-0.15504
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.388019311694063
AGID00314	1783	4539	Old	CDK1_pY15	0.12555
AGID00423	2397	8064	Set164	CDT1	-0.0226587350364678
AGID02101	2348	15102	Set164	cGAS	0.266629316083267
AGID00447	2410	13460	Set164	CHD1L	0.237283285585101
AGID00189	1203	2360	Old	CHK1	0.065832
AGID00234	1348	ab79758	Old	CHK1_pS296	0.13294
AGID00107	903	2348	Old	CHK1_pS345	-0.060073
AGID00018	146	3440	Old	CHK2	0.43834
AGID00019	147	2197	Old	CHK2_pT68	0.25479
AGID00527	2078	4952	Old	CIAP	0.29157
AGID00350	2018	3793	Set164	CIITA	-0.176827006303387
AGID00434	155	9164	Old	CJUN_pS73	0.32706
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.39923
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.37211
AGID00466	726	3127	Old	CMET	-0.024374
AGID00079	727	3129	Old	CMET_pY1235	0.044207
AGID00167	161	9402	Old	CMYC	0.73932
AGID00292	1656	11130-1-AP	Old	COG3	0.10652
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.085847
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.157663181076179
AGID00269	1571	6434	Set164	Coup-TFII	-0.449178013276101
AGID00150	1116	4850	Set164	Cox-IV	0.18394378157711
AGID00195	1218	4842	Set164	Cox2	-0.00488687930856335
AGID00188	803	05-739	Old	CRAF	-0.1607
AGID00022	179	9427	Old	CRAF_pS338	0.0064463
AGID00023	181	9197	Set164	Creb	-0.64605784963443
AGID00393	2334	9198	Set164	CREB_pS133	0.516586876470781
AGID00365	2155	4980	Set164	CSK	-0.0430559876423459
AGID00367	2160	9201	Set164	CtIP	-0.214805689494609
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0638731267669736
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.72184
AGID00382	194	sc-718	Old	CYCLIND1	-0.13917
AGID00437	199	sc-25303	Old	CYCLINE1	0.63431
AGID00449	202	1142-1	Old	CYCLINE2	-0.54947
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.482370803412082
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.191222029312881
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0223548828553237
AGID00304	1744	ab51601	Set164	DAPK2	0.0670009415529095
AGID00343	1980	6998	Set164	DDB-1	0.117021933427041
AGID00427	2402	5583	Set164	DDR1	0.0861737929867715
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.25038869988205
AGID00532	1273	Bast Lab	Old	DIRAS3	0.13749
AGID00104	891	ab76008	Old	DJ1	-0.42076
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.27939359176235
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.142680291964753
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.524613255682537
AGID00407	2371	13609	Set164	DNA_POLG	0.781249661066913
AGID00399	2344	5032	Set164	DNMT1	0.382815194960561
AGID00409	2373	5391	Set164	DRP1	0.748232192934169
AGID00253	1406	5149	Old	DUSP4	-0.031787
AGID00334	1936	ab76310	Set164	DUSP6	-0.0634445822770558
AGID00116	940	3218	Old	DVL3	0.28619
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.58709
AGID00135	1060	2332	Old	EEF2	-0.46907
AGID00136	1061	3692	Old	EEF2K	0.60675
AGID00152	1120	2232	Old	EGFR	-0.29493
AGID00450	217	2234	Old	EGFR_pY1068	0.0089575
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.13119
AGID00078	722	9742	Old	EIF4E	-0.1081
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.073862290899309
AGID00154	1124	2498	Old	EIF4G	-0.29356
AGID00027	228	9181	Set164	Elk1_pS383	-0.274474399959924
AGID00235	1350	M061329-2	Set164	EMA	2.19229939985285
AGID00394	2337	3810	Set164	Enolase-1	1.12523176001917
AGID00395	2338	8171	Set164	Enolase-2	-0.318306973465713
AGID00196	1219	GTX629542	Old	ENY2	0.25956
AGID00438	1849	A302-024A	Set164	EphA2	0.201955176378737
AGID00552	2422	6347	Set164	EphA2_pS897	0.453243345267584
AGID00553	2423	12677	Set164	EphA2_pY588	-0.216519246767976
AGID00075	693	556347	Old	EPPK1	2.7631
AGID00335	238	RM-9101	Old	ERALPHA	1.6955
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.12696
AGID00240	247	MS-671	Old	ERCC1	-0.18331
AGID00239	1355	11331-1-AP	Old	ERCC5	0.089907
AGID00484	249	sc-154	Old	ERK2	-0.32651
AGID00372	2193	3552	Set164	Erk5	-0.424066228442921
AGID00405	2369	13826	Set164	ERRalpha	0.0872999339482026
AGID00187	1200	A303-501A	Old	ETS1	-0.65826
AGID00511	2492	2593	Set164	EVI1	1.67401125419637
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.12282578621538
AGID02151	2457	8556	Set164	FAK_pY397	-0.156478431706181
AGID00171	1156	3180	Old	FASN	-0.41622
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.451121036937111
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.021198
AGID00339	1959	4403	Set164	FN14	0.0489925844719624
AGID02152	2458	20459	Old	FOXM1	0.23179
AGID00378	269	9467	Old	FOXO3A	-0.45127
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.06327
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.0136064039639335
AGID02213	2575	ab124892	Set164	FTO	-0.241576774417857
AGID02141	2446	12263	Old	G6PD	-0.11791
AGID00117	943	3239	Old	GAB2	0.68445
AGID00412	274	AM4300	Old	GAPDH	0.36083
AGID00086	764	558686	Old	GATA3	-0.17447
AGID00383	1578	4253	Old	GATA6	0.32952
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.346754787170139
AGID00305	1745	ab124827	Set164	GCLM	0.0852967898964075
AGID00212	1263	3305	Old	GCN5L2	0.31913
AGID00270	1579	3538	Set164	Gli1	-0.012220516907346
AGID00263	1520	ab69838	Set164	Gli3	-0.306532528196168
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-0.206029755720797
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.519788805316268
AGID00262	1491	ab156876	Set164	Glutaminase	0.367922943292644
AGID00319	1807	4275	Set164	Granzyme-B	-0.203348887265945
AGID00368	2169	ab183737	Set164	GRB7	0.851266914881972
AGID00396	2339	3593	Set164	Grp75	-0.259620126083802
AGID00174	1163	9315	Set164	GSK-3B	-0.395425280367568
AGID00502	1082	9336	Old	GSK3_pS9	-0.25232
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.31728
