AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.074609
AGID00111	913	sc-23957	Old	1433EPSILON	0.28075
AGID00101	883	sc-1019	Old	1433ZETA	-0.3634
AGID00001	2	9452	Old	4EBP1	-0.19893
AGID00002	3	9456	Old	4EBP1_pS65	-0.40791
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.2553
AGID00443	8	9455	Old	4EBP1_pT70	-0.19131
AGID00120	985	4937	Old	53BP1	-0.040968
AGID00004	13	3661	Old	ACC_pS79	0.58205
AGID00005	14	1768-1/ab45174	Old	ACC1	0.42404
AGID00408	2372	3658	Set166	AceCS1	-0.0265505636961962
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.8438
AGID00404	2367	9189	Set166	ACSL1	-0.136640508064804
AGID02144	2450	PA5-27081	Old	ACVRL1	0.10164
AGID00186	1198	ab88574	Old	ADAR1	-0.25072
AGID00146	1084	4691	Old	AKT	-0.5182
AGID00028	230	9271	Old	AKT_pS473	1.9226
AGID00170	1154	2965	Old	AKT_pT308	1.1938
AGID00316	1800	3063	Set166	Akt2	-0.0600455791111599
AGID00347	2009	8599	Set166	Akt2_pS474	1.38128365139966
AGID02215	2577	ab195377	Set166	ALKBH5	0.232535781086232
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.0911889541632904
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.000211990494927096
AGID00006	39	2532	Old	AMPKALPHA	-0.018693
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.33805
AGID00193	1208	610066	Old	ANNEXIN1	1.3809
AGID00166	1142	610668	Old	ANNEXINVII	-0.24566
AGID00371	756	1852-1/ab52615	Old	AR	-0.42766
AGID00194	1217	4432	Old	ARAF	0.33618
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.050507
AGID00260	1053	sc-32761	Old	ARID1A	0.039038
AGID00264	1560	HPA029318	Old	ASNS	0.20321
AGID00276	1612	3415	Set166	Atg3	0.397087557163454
AGID00309	1775	13507	Set166	Atg4B	0.287792767300175
AGID00310	1776	12994	Set166	Atg5	-0.120150434700133
AGID00277	1613	8558	Set166	Atg7	0.433262060606144
AGID00242	1363	2873	Old	ATM	-0.18513
AGID02142	2447	13050	Set166	ATM_pS1981	2.14483746521524
AGID00217	1289	ab14748	Set166	ATP5A	-0.184006114420742
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.435703681857481
AGID02150	2456	13934	Set166	ATR	-0.277630308292736
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0799318459068976
AGID00268	1569	ab97508	Set166	ATRX	-0.224341949770223
AGID00391	2332	14475	Set166	Aurora-A	-0.47894012120621
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.246583896415519
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.675086174973147
AGID00215	1271	8661	Old	AXL	0.53915
AGID02143	2449	8457	Set166	b-Actin	-0.209962404702473
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.228044025316804
AGID00301	1725	14058	Set166	B7-H3	0.340022148450005
AGID00302	1726	14572	Set166	B7-H4	-0.229251949477739
AGID00008	63	9291	Old	BAD_pS112	0.18852
AGID00009	71	1542-1/ab32371	Old	BAK	-0.78312
AGID00192	1207	sc-28383	Old	BAP1C4	-0.30779
AGID00010	73	2772	Old	BAX	0.38297
AGID00433	80	M0887	Old	BCL2	0.30108
AGID00219	1299	PAB8528	Old	BCL2A1	0.12676
AGID00012	84	1018-1	Old	BCLXL	-0.10753
AGID00377	87	sc-10086	Old	BECLIN	0.024054
AGID00011	75	9562	Old	BETACATENIN	0.51806
AGID00013	88	1008-1/ab32060	Old	BID	0.029362
AGID00180	90	1036-1/ab32158	Old	BIM	-0.093322
AGID00221	1311	610978	Set166	BiP-GRP78	-0.096022705473147
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.165066879601612
AGID00355	92	1647/ab33899	Old	BRAF	-0.16191
AGID00014	94	2696	Old	BRAF_pS445	0.20367
AGID00445	761	9012	Old	BRCA2	0.011301
AGID00266	1567	13440	Old	BRD4	-0.46205
AGID00168	1146	2865	Set166	c-Abl_pY412	0.122272767906162
AGID00278	1615	3130	Set166	c-IAP2	-0.031171092633311
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.072737
AGID00429	2407	2679	Set166	Calnexin	0.162631839803635
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.268410643762864
AGID00623	111	9665	Old	CASPASE3	-0.007766
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0682
AGID00118	951	9746	Old	CASPASE8	0.027256
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.1498
AGID00358	2100	ab76000	Set166	CD134	-0.137926328830682
AGID00303	1737	826701	Set166	CD171	-0.787848892191872
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13031
AGID00220	1308	ab28340	Old	CD26	-0.047476
AGID00191	1206	610467	Set166	CD29	0.107064916790364
AGID00017	127	M0823	Old	CD31	0.16686
AGID00369	2174	ab108403	Set166	CD38	0.245029800613971
AGID00359	2104	ab133616	Set166	CD4	1.4109520833939
AGID00411	1398	3570	Set166	CD44	2.76271475063243
AGID00237	1352	M070101-2	Set166	CD45	0.0322966321546715
AGID00115	937	611016	Old	CD49B	0.27877
AGID02171	2482	91882	Set166	CD86	0.707268105465006
AGID00329	1873	4688	Set166	cdc25C	-0.058408846132791
AGID00227	1332	4651	Set166	Cdc42	0.230883867826801
AGID00422	2396	3387	Set166	Cdc6	-0.179561113052215
AGID00501	1007	9112	Old	CDK1	-0.2575
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.883093246961526
AGID00314	1783	4539	Old	CDK1_pY15	0.055881
AGID00423	2397	8064	Set166	CDT1	0.167148266351084
AGID02101	2348	15102	Set166	cGAS	0.00778546549382579
AGID00447	2410	13460	Set166	CHD1L	0.128183515271892
AGID00189	1203	2360	Old	CHK1	0.21875
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0063395
AGID00107	903	2348	Old	CHK1_pS345	0.14232
AGID00018	146	3440	Old	CHK2	-0.6031
AGID00019	147	2197	Old	CHK2_pT68	0.059769
AGID00527	2078	4952	Old	CIAP	0.60436
AGID00350	2018	3793	Set166	CIITA	-0.122071291634285
AGID00434	155	9164	Old	CJUN_pS73	-0.01093
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.089021
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7494
AGID00466	726	3127	Old	CMET	-0.076821
AGID00079	727	3129	Old	CMET_pY1235	0.094929
AGID00167	161	9402	Old	CMYC	-1.0255
AGID00292	1656	11130-1-AP	Old	COG3	-0.43883
AGID00021	171	sc-20649	Old	COLLAGENVI	0.11784
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	2.67039136680466
AGID00269	1571	6434	Set166	Coup-TFII	-0.286449364571159
AGID00150	1116	4850	Set166	Cox-IV	-0.219323891040262
AGID00195	1218	4842	Set166	Cox2	1.30446675790649
AGID00188	803	05-739	Old	CRAF	-0.020394
AGID00022	179	9427	Old	CRAF_pS338	0.025209
AGID00023	181	9197	Set166	Creb	-0.31002487678927
AGID00393	2334	9198	Set166	CREB_pS133	0.0724665413724916
AGID00365	2155	4980	Set166	CSK	-0.196548372848212
AGID00367	2160	9201	Set166	CtIP	0.201125150950569
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.165735780586472
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.64856
AGID00382	194	sc-718	Old	CYCLIND1	-0.050014
AGID00437	199	sc-25303	Old	CYCLINE1	0.084336
AGID00449	202	1142-1	Old	CYCLINE2	-0.13648
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.396587061982199
AGID00247	1379	ab48389	Set166	D-a-Tubulin	-0.0141879962264377
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.124280073078082
AGID00304	1744	ab51601	Set166	DAPK2	0.0175721429023487
AGID00343	1980	6998	Set166	DDB-1	0.102124618290548
AGID00427	2402	5583	Set166	DDR1	-0.172146066191319
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.129094230080444
AGID00532	1273	Bast Lab	Old	DIRAS3	0.17992
AGID00104	891	ab76008	Old	DJ1	0.52453
AGID02146	2452	4658	Set166	DM-Histone-H3	0.0112054769559877
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.583691851677308
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.841535682005396
AGID00407	2371	13609	Set166	DNA_POLG	-0.6495316959802
AGID00399	2344	5032	Set166	DNMT1	-0.281440322309698
AGID00409	2373	5391	Set166	DRP1	0.249127658880393
AGID00253	1406	5149	Old	DUSP4	-0.44518
AGID00334	1936	ab76310	Set166	DUSP6	-0.227163858746355
AGID00116	940	3218	Old	DVL3	-0.027978
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.3925
AGID00135	1060	2332	Old	EEF2	-0.66147
AGID00136	1061	3692	Old	EEF2K	-0.29627
AGID00152	1120	2232	Old	EGFR	1.3835
AGID00450	217	2234	Old	EGFR_pY1068	1.1285
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.54661
AGID00078	722	9742	Old	EIF4E	0.041994
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.161644822714337
AGID00154	1124	2498	Old	EIF4G	-0.26078
AGID00027	228	9181	Set166	Elk1_pS383	-0.153950176078103
AGID00235	1350	M061329-2	Set166	EMA	-3.52154468091697
AGID00394	2337	3810	Set166	Enolase-1	1.00782550251618
AGID00395	2338	8171	Set166	Enolase-2	0.859209244521623
AGID00196	1219	GTX629542	Old	ENY2	-0.26714
AGID00438	1849	A302-024A	Set166	EphA2	0.0686744187030136
AGID00552	2422	6347	Set166	EphA2_pS897	0.091259081381114
AGID00553	2423	12677	Set166	EphA2_pY588	-0.0523491593216276
AGID00075	693	556347	Old	EPPK1	-0.42581
AGID00335	238	RM-9101	Old	ERALPHA	-1.7384
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.30126
AGID00240	247	MS-671	Old	ERCC1	-0.026576
AGID00239	1355	11331-1-AP	Old	ERCC5	0.045894
AGID00484	249	sc-154	Old	ERK2	1.1002
AGID00372	2193	3552	Set166	Erk5	0.827217670468486
AGID00405	2369	13826	Set166	ERRalpha	-0.674165786355699
AGID00187	1200	A303-501A	Old	ETS1	-1.0489
AGID00511	2492	2593	Set166	EVI1	-0.167978071870119
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.308834362522659
AGID02151	2457	8556	Set166	FAK_pY397	0.849895971407085
AGID00171	1156	3180	Old	FASN	-0.9111
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	2.50215978332909
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.61708
AGID00339	1959	4403	Set166	FN14	0.145710564641243
