AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.24513
AGID00111	913	sc-23957	Old	1433EPSILON	-0.25189
AGID00101	883	sc-1019	Old	1433ZETA	0.20368
AGID00001	2	9452	Old	4EBP1	0.0028703
AGID00002	3	9456	Old	4EBP1_pS65	-0.10565
AGID00003	6	9459	Old	4EBP1_pT37T46	0.28831
AGID00443	8	9455	Old	4EBP1_pT70	-0.040725
AGID00120	985	4937	Old	53BP1	-0.44718
AGID00004	13	3661	Old	ACC_pS79	0.67383
AGID00005	14	1768-1/ab45174	Old	ACC1	1.0737
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.083767
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.2715
AGID00186	1198	ab88574	Old	ADAR1	0.67725
AGID00146	1084	4691	Old	AKT	0.10243
AGID00028	230	9271	Old	AKT_pS473	-0.42406
AGID00170	1154	2965	Old	AKT_pT308	-0.11948
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.20783
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.10023
AGID00193	1208	610066	Old	ANNEXIN1	1.9092
AGID00166	1142	610668	Old	ANNEXINVII	0.13006
AGID00371	756	1852-1/ab52615	Old	AR	-0.53381
AGID00194	1217	4432	Old	ARAF	-0.11696
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.39987
AGID00260	1053	sc-32761	Old	ARID1A	0.13115
AGID00264	1560	HPA029318	Old	ASNS	0.69345
AGID00242	1363	2873	Old	ATM	-0.5799
AGID00215	1271	8661	Old	AXL	-0.6104
AGID00008	63	9291	Old	BAD_pS112	0.52414
AGID00009	71	1542-1/ab32371	Old	BAK	0.60166
AGID00192	1207	sc-28383	Old	BAP1C4	-0.29273
AGID00010	73	2772	Old	BAX	0.017992
AGID00433	80	M0887	Old	BCL2	-0.91791
AGID00219	1299	PAB8528	Old	BCL2A1	-0.14885
AGID00012	84	1018-1	Old	BCLXL	0.46274
AGID00377	87	sc-10086	Old	BECLIN	-0.0078166
AGID00011	75	9562	Old	BETACATENIN	0.55087
AGID00013	88	1008-1/ab32060	Old	BID	0.011135
AGID00180	90	1036-1/ab32158	Old	BIM	0.31483
AGID00355	92	1647/ab33899	Old	BRAF	0.29818
AGID00014	94	2696	Old	BRAF_pS445	0.33719
AGID00445	761	9012	Old	BRCA2	0.16041
AGID00266	1567	13440	Old	BRD4	-0.28792
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.39173
AGID00623	111	9665	Old	CASPASE3	-0.22356
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.31575
AGID00118	951	9746	Old	CASPASE8	0.4033
AGID00537	935	551246	Old	CASPASE9	-0.019613
AGID00016	114	3238	Old	CAVEOLIN1	0.54398
AGID00410	125	1632-1/ab78237	Old	CD20	-0.055057
AGID00220	1308	ab28340	Old	CD26	0.078487
AGID00017	127	M0823	Old	CD31	-0.093936
AGID00115	937	611016	Old	CD49B	1.3379
AGID00501	1007	9112	Old	CDK1	0.28688
AGID00314	1783	4539	Old	CDK1_pY15	-0.060275
AGID00189	1203	2360	Old	CHK1	0.27718
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.20184
AGID00107	903	2348	Old	CHK1_pS345	-0.11728
AGID00018	146	3440	Old	CHK2	-0.094082
AGID00019	147	2197	Old	CHK2_pT68	0.012243
AGID00527	2078	4952	Old	CIAP	-0.032124
AGID00434	155	9164	Old	CJUN_pS73	0.26843
AGID00020	157	1522-1/ab32363	Old	CKIT	0.44006
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.97446
AGID00466	726	3127	Old	CMET	-0.11223
AGID00079	727	3129	Old	CMET_pY1235	0.090122
AGID00167	161	9402	Old	CMYC	-0.27444
AGID00292	1656	11130-1-AP	Old	COG3	-0.26722
AGID00021	171	sc-20649	Old	COLLAGENVI	0.4487
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	0.46538
AGID00022	179	9427	Old	CRAF_pS338	0.27238
AGID00536	2096	ab107198	Old	CTLA4	-2.584
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.4526
AGID00382	194	sc-718	Old	CYCLIND1	0.18777
AGID00437	199	sc-25303	Old	CYCLINE1	-0.54855
AGID00449	202	1142-1	Old	CYCLINE2	-0.046875
AGID00532	1273	Bast Lab	Old	DIRAS3	0.090051
AGID00104	891	ab76008	Old	DJ1	0.080988
AGID00253	1406	5149	Old	DUSP4	-0.33879
AGID00116	940	3218	Old	DVL3	-0.29424
AGID00211	1261	sc-251	Old	E2F1	-0.15561
AGID00148	1099	3195	Old	ECADHERIN	0.38459
AGID00135	1060	2332	Old	EEF2	0.17618
AGID00136	1061	3692	Old	EEF2K	-1.172
AGID00152	1120	2232	Old	EGFR	0.20236
AGID00450	217	2234	Old	EGFR_pY1068	0.78647
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.65936
AGID00078	722	9742	Old	EIF4E	0.31467
AGID00154	1124	2498	Old	EIF4G	0.075778
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	0.66482
AGID00335	238	RM-9101	Old	ERALPHA	-0.37895
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.31429
AGID00240	247	MS-671	Old	ERCC1	-0.32187
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.18324
AGID00484	249	sc-154	Old	ERK2	-0.11866
AGID00187	1200	A303-501A	Old	ETS1	-1.1464
AGID00485	1284	4905	Old	EZH2	-0.25798
AGID00171	1156	3180	Old	FASN	0.87468
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.50176
AGID02152	2458	20459	Old	FOXM1	0.01614
AGID00378	269	9467	Old	FOXO3A	-0.028369
