AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.0918285
AGID00111	913	sc-23957	Old	1433EPSILON	0.188039
AGID00101	883	sc-1019	Old	1433ZETA	-0.3701
AGID00001	2	9452	Old	4EBP1	-0.511295
AGID00002	3	9456	Old	4EBP1_pS65	-0.065986
AGID00003	6	9459	Old	4EBP1_pT37T46	0.58365
AGID00443	8	9455	Old	4EBP1_pT70	-0.29412
AGID00120	985	4937	Old	53BP1	-0.31415
AGID00004	13	3661	Old	ACC_pS79	-0.0257675
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.0466855
AGID00408	2372	3658	Set166	AceCS1	-0.339651814520789
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.33285
AGID00404	2367	9189	Set166	ACSL1	0.0531810673584849
AGID02144	2450	PA5-27081	Old	ACVRL1	0.16524
AGID00186	1198	ab88574	Old	ADAR1	-0.24854
AGID00146	1084	4691	Old	AKT	0.157042
AGID00028	230	9271	Old	AKT_pS473	1.89635
AGID00170	1154	2965	Old	AKT_pT308	1.49075
AGID00316	1800	3063	Set166	Akt2	0.0495222613680822
AGID00347	2009	8599	Set166	Akt2_pS474	0.550714750154261
AGID02215	2577	ab195377	Set166	ALKBH5	-0.212801401603545
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.21684
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.104274208978535
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.118785102753714
AGID00006	39	2532	Old	AMPKALPHA	-0.145415
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.365725
AGID00193	1208	610066	Old	ANNEXIN1	-0.11759194
AGID00166	1142	610668	Old	ANNEXINVII	-0.16278
AGID00371	756	1852-1/ab52615	Old	AR	-0.13161
AGID00194	1217	4432	Old	ARAF	-0.13702
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0783615
AGID00260	1053	sc-32761	Old	ARID1A	0.1702954
AGID00264	1560	HPA029318	Old	ASNS	-0.092417
AGID00276	1612	3415	Set166	Atg3	0.109106587840229
AGID00309	1775	13507	Set166	Atg4B	2.01267033452545
AGID00310	1776	12994	Set166	Atg5	-0.486169673917026
AGID00277	1613	8558	Set166	Atg7	0.2868382523593
AGID00242	1363	2873	Old	ATM	-0.0486755
AGID02142	2447	13050	Set166	ATM_pS1981	0.502100071446182
AGID00217	1289	ab14748	Set166	ATP5A	-0.123075815814255
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.441139208615041
AGID02150	2456	13934	Set166	ATR	-0.237819024605149
AGID00315	1795	ab178407	Set166	ATR_pS428	0.508282505615555
AGID00268	1569	ab97508	Set166	ATRX	-0.0490081286415101
AGID00391	2332	14475	Set166	Aurora-A	-0.534321831650314
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.021997936061828
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.653567186902618
AGID00215	1271	8661	Old	AXL	0.47449
AGID02143	2449	8457	Set166	b-Actin	0.0769999871116711
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.195199398303894
AGID00301	1725	14058	Set166	B7-H3	-0.474252468487037
AGID00302	1726	14572	Set166	B7-H4	-0.387506001860458
AGID00008	63	9291	Old	BAD_pS112	-0.0267725
AGID00009	71	1542-1/ab32371	Old	BAK	-0.70894
AGID00192	1207	sc-28383	Old	BAP1C4	-0.363285
AGID00010	73	2772	Old	BAX	0.228887
AGID00433	80	M0887	Old	BCL2	0.2934
AGID00219	1299	PAB8528	Old	BCL2A1	-0.2491
AGID00012	84	1018-1	Old	BCLXL	0.07382
AGID00377	87	sc-10086	Old	BECLIN	-0.0416935
AGID00011	75	9562	Old	BETACATENIN	0.9652
AGID00013	88	1008-1/ab32060	Old	BID	-0.33992
AGID00180	90	1036-1/ab32158	Old	BIM	-1.00049
AGID00221	1311	610978	Set166	BiP-GRP78	-0.202206722636144
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0658290033885588
AGID00355	92	1647/ab33899	Old	BRAF	0.536475
AGID00014	94	2696	Old	BRAF_pS445	0.30232
AGID00445	761	9012	Old	BRCA2	-0.32654
AGID00266	1567	13440	Old	BRD4	-0.666095
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.0668927410363389
AGID00278	1615	3130	Set166	c-IAP2	-0.230337138629805
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.01642405
AGID00429	2407	2679	Set166	Calnexin	0.118988132934799
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.278346080322322
AGID00623	111	9665	Old	CASPASE3	-0.0471345
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.039425
AGID00118	951	9746	Old	CASPASE8	-0.46189
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.1955
AGID00358	2100	ab76000	Set166	CD134	-0.415740781136097
AGID00303	1737	826701	Set166	CD171	4.33479397208614
AGID00410	125	1632-1/ab78237	Old	CD20	-0.1050665
AGID00220	1308	ab28340	Old	CD26	-0.22462
AGID00191	1206	610467	Set166	CD29	0.0326440514611124
AGID00017	127	M0823	Old	CD31	-0.00506615
AGID00369	2174	ab108403	Set166	CD38	0.529638560086628
AGID00359	2104	ab133616	Set166	CD4	-0.896246300423895
AGID00411	1398	3570	Set166	CD44	1.71888055050956
AGID00237	1352	M070101-2	Set166	CD45	-0.195331537167842
AGID00115	937	611016	Old	CD49B	0.101031
AGID02171	2482	91882	Set166	CD86	0.723339671407871
AGID00329	1873	4688	Set166	cdc25C	-0.0347219328951463
AGID00227	1332	4651	Set166	Cdc42	0.35125630926014
AGID00422	2396	3387	Set166	Cdc6	-0.489773261585023
AGID00501	1007	9112	Old	CDK1	-0.201784
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.992768510750979
AGID00314	1783	4539	Old	CDK1_pY15	-0.050336
AGID00423	2397	8064	Set166	CDT1	-0.626034306586232
AGID02101	2348	15102	Set166	cGAS	0.123510670504301
AGID00447	2410	13460	Set166	CHD1L	0.344836599709153
AGID00189	1203	2360	Old	CHK1	0.211505
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.102564
AGID00107	903	2348	Old	CHK1_pS345	0.2346
AGID00018	146	3440	Old	CHK2	-0.654135
AGID00019	147	2197	Old	CHK2_pT68	0.0630895
AGID00527	2078	4952	Old	CIAP	0.0457715
AGID00350	2018	3793	Set166	CIITA	-0.130842486144876
AGID00434	155	9164	Old	CJUN_pS73	0.41486
AGID00020	157	1522-1/ab32363	Old	CKIT	0.2811
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.67005
AGID00466	726	3127	Old	CMET	-0.012232
AGID00079	727	3129	Old	CMET_pY1235	-0.0056025
AGID00167	161	9402	Old	CMYC	-0.71449
AGID00292	1656	11130-1-AP	Old	COG3	-0.338585
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.26518
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	4.35963767164245
AGID00269	1571	6434	Set166	Coup-TFII	-1.1663138766984
AGID00150	1116	4850	Set166	Cox-IV	-0.0530742629052825
AGID00195	1218	4842	Set166	Cox2	-0.0735801341570001
AGID00188	803	05-739	Old	CRAF	0.04073325
AGID00022	179	9427	Old	CRAF_pS338	0.18358
AGID00023	181	9197	Set166	Creb	-0.53365790342784
AGID00393	2334	9198	Set166	CREB_pS133	-0.642660933604532
AGID00365	2155	4980	Set166	CSK	-0.491073360075511
AGID00367	2160	9201	Set166	CtIP	-0.571290980963759
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	-0.0481505764123204
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.870695
AGID00382	194	sc-718	Old	CYCLIND1	0.41473395
AGID00437	199	sc-25303	Old	CYCLINE1	-0.907995
AGID00449	202	1142-1	Old	CYCLINE2	-0.043146
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.188307988904847
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.611287796852966
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	0.171909609100517
AGID00304	1744	ab51601	Set166	DAPK2	0.0267806136918578
AGID00343	1980	6998	Set166	DDB-1	0.118359603669264
AGID00427	2402	5583	Set166	DDR1	1.11329662993774
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	1.12358467635264
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1196735
AGID00104	891	ab76008	Old	DJ1	-0.51082
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.282532684398125
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.48619550342976
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.459007348381196
AGID00407	2371	13609	Set166	DNA_POLG	-0.853126360610051
AGID00399	2344	5032	Set166	DNMT1	-0.401513358951717
AGID00409	2373	5391	Set166	DRP1	0.545659907143591
AGID00253	1406	5149	Old	DUSP4	0.588725
AGID00334	1936	ab76310	Set166	DUSP6	0.25373705594302
AGID00116	940	3218	Old	DVL3	-0.193585
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.4654
AGID00135	1060	2332	Old	EEF2	-0.920065
AGID00136	1061	3692	Old	EEF2K	-0.53609
AGID00152	1120	2232	Old	EGFR	3.082
AGID00450	217	2234	Old	EGFR_pY1068	4.2005
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	3.2901
AGID00078	722	9742	Old	EIF4E	-0.224695
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.296940283518827
AGID00154	1124	2498	Old	EIF4G	-0.284865
AGID00027	228	9181	Set166	Elk1_pS383	-0.129103671899046
AGID00235	1350	M061329-2	Set166	EMA	-3.38957971927147
AGID00394	2337	3810	Set166	Enolase-1	0.442146044729157
AGID00395	2338	8171	Set166	Enolase-2	1.12834710938231
AGID00196	1219	GTX629542	Old	ENY2	-0.79495
AGID00438	1849	A302-024A	Set166	EphA2	0.48760181112142
AGID00552	2422	6347	Set166	EphA2_pS897	0.311837721366382
AGID00553	2423	12677	Set166	EphA2_pY588	0.187574232689865
AGID00075	693	556347	Old	EPPK1	-2.545
AGID00335	238	RM-9101	Old	ERALPHA	-1.85865
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.25322
AGID00240	247	MS-671	Old	ERCC1	-0.0168249
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.453525
AGID00484	249	sc-154	Old	ERK2	1.28565
AGID00372	2193	3552	Set166	Erk5	0.188679988547836
AGID00405	2369	13826	Set166	ERRalpha	-0.511300281948435
AGID00187	1200	A303-501A	Old	ETS1	-0.52245
AGID00511	2492	2593	Set166	EVI1	-0.203015965557887
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.153466578876022
AGID02151	2457	8556	Set166	FAK_pY397	1.58786730072503
AGID00171	1156	3180	Old	FASN	-0.740245
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	1.1265639994975
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.56975
AGID00339	1959	4403	Set166	FN14	-0.12845331934103
AGID02152	2458	20459	Old	FOXM1	-0.392675
AGID00378	269	9467	Old	FOXO3A	0.0770445
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.11535
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	0.227492441222099
AGID02213	2575	ab124892	Set166	FTO	0.1637789276061
AGID02141	2446	12263	Old	G6PD	-0.347215
AGID00117	943	3239	Old	GAB2	1.1551
AGID00412	274	AM4300	Old	GAPDH	-0.0762345
AGID00086	764	558686	Old	GATA3	-0.277165
AGID00383	1578	4253	Old	GATA6	0.32492
AGID00289	1634	12601-1-AP	Set166	GCLC	0.169920480284976
AGID00305	1745	ab124827	Set166	GCLM	0.0718274429274397
AGID00212	1263	3305	Old	GCN5L2	-1.2201
AGID00270	1579	3538	Set166	Gli1	-0.100830802953244
AGID00263	1520	ab69838	Set166	Gli3	-0.506747676917973
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-0.624468584633569
AGID00387	1617	12793	Set166	Glutamate-D1-2	1.55108978157853
AGID00262	1491	ab156876	Set166	Glutaminase	0.413793251465791
AGID00319	1807	4275	Set166	Granzyme-B	-0.416887665920084
AGID00368	2169	ab183737	Set166	GRB7	-0.121331530013859
AGID00396	2339	3593	Set166	Grp75	-0.341203183121247
AGID00174	1163	9315	Set166	GSK-3B	0.341220888066688
AGID00502	1082	9336	Old	GSK3_pS9	0.611765
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.31335
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.824345
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.0954829234371292
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.0420098906206184
AGID00131	1038	MS-325-P1	Old	HER2	-0.4121665
