AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.16462
AGID00111	913	sc-23957	Old	1433EPSILON	-0.32889
AGID00101	883	sc-1019	Old	1433ZETA	0.13882
AGID00001	2	9452	Old	4EBP1	-0.55744
AGID00002	3	9456	Old	4EBP1_pS65	-0.10841
AGID00003	6	9459	Old	4EBP1_pT37T46	0.157
AGID00443	8	9455	Old	4EBP1_pT70	-0.12445
AGID00120	985	4937	Old	53BP1	-0.021609
AGID00004	13	3661	Old	ACC_pS79	0.21523
AGID00005	14	1768-1/ab45174	Old	ACC1	0.20879
AGID00408	2372	3658	Set165	AceCS1	1.48959918082608
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.56198
AGID00404	2367	9189	Set165	ACSL1	-0.0105050034071033
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.11427
AGID00186	1198	ab88574	Old	ADAR1	-0.18255
AGID00146	1084	4691	Old	AKT	-0.041102
AGID00028	230	9271	Old	AKT_pS473	0.2029
AGID00170	1154	2965	Old	AKT_pT308	0.070059
AGID00316	1800	3063	Set165	Akt2	-0.336072812657086
AGID00347	2009	8599	Set165	Akt2_pS474	0.994391340533127
AGID02215	2577	ab195377	Set165	ALKBH5	-0.370335285640904
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0908555895201989
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.147587755107118
AGID00006	39	2532	Old	AMPKALPHA	0.073357
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.12996
AGID00193	1208	610066	Old	ANNEXIN1	0.47232
AGID00166	1142	610668	Old	ANNEXINVII	0.044411
AGID00371	756	1852-1/ab52615	Old	AR	-0.50737
AGID00194	1217	4432	Old	ARAF	0.066813
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.16732
AGID00260	1053	sc-32761	Old	ARID1A	-0.23054
AGID00264	1560	HPA029318	Old	ASNS	-0.16494
AGID00276	1612	3415	Set165	Atg3	0.101386018526158
AGID00309	1775	13507	Set165	Atg4B	-0.367069377071014
AGID00310	1776	12994	Set165	Atg5	-0.0680056560651201
AGID00277	1613	8558	Set165	Atg7	-0.00436020828456625
AGID00242	1363	2873	Old	ATM	-0.025278
AGID02142	2447	13050	Set165	ATM_pS1981	1.35328895379088
AGID00217	1289	ab14748	Set165	ATP5A	-0.469616672210979
AGID02145	2451	PA5-43776	Set165	ATP5H	0.482272836216069
AGID02150	2456	13934	Set165	ATR	-0.337754620593555
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.40278917329761
AGID00268	1569	ab97508	Set165	ATRX	1.15567318712228
AGID00391	2332	14475	Set165	Aurora-A	-0.906359632583719
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.448593318607823
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.63115220159148
AGID00215	1271	8661	Old	AXL	0.11653
AGID02143	2449	8457	Set165	b-Actin	-0.162262356572362
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.341769762317201
AGID00301	1725	14058	Set165	B7-H3	-0.455747804548765
AGID00302	1726	14572	Set165	B7-H4	-0.234656251717058
AGID00008	63	9291	Old	BAD_pS112	0.36885
AGID00009	71	1542-1/ab32371	Old	BAK	0.39973
AGID00192	1207	sc-28383	Old	BAP1C4	-0.37989
AGID00010	73	2772	Old	BAX	-0.33944
AGID00433	80	M0887	Old	BCL2	-0.055079
AGID00219	1299	PAB8528	Old	BCL2A1	-0.20717
AGID00012	84	1018-1	Old	BCLXL	-0.087581
AGID00377	87	sc-10086	Old	BECLIN	0.16357
AGID00011	75	9562	Old	BETACATENIN	0.89911
AGID00013	88	1008-1/ab32060	Old	BID	-0.21091
AGID00180	90	1036-1/ab32158	Old	BIM	-0.081464
AGID00221	1311	610978	Set165	BiP-GRP78	0.147639001315193
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0867121186812555
AGID00355	92	1647/ab33899	Old	BRAF	0.49634
AGID00014	94	2696	Old	BRAF_pS445	0.13929
AGID00445	761	9012	Old	BRCA2	-0.019546
AGID00266	1567	13440	Old	BRD4	-0.6691
AGID00168	1146	2865	Set165	c-Abl_pY412	0.13977087502212
AGID00278	1615	3130	Set165	c-IAP2	0.271159083046952
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.18205
AGID00429	2407	2679	Set165	Calnexin	0.791116985386154
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.297624743555148
AGID00623	111	9665	Old	CASPASE3	-0.32995
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.11575
AGID00118	951	9746	Old	CASPASE8	0.37917
AGID00537	935	551246	Old	CASPASE9	0.10531
AGID00016	114	3238	Old	CAVEOLIN1	1.9009
AGID00358	2100	ab76000	Set165	CD134	-0.115537145036698
AGID00303	1737	826701	Set165	CD171	-0.984492905772832
AGID00410	125	1632-1/ab78237	Old	CD20	0.64365
AGID00220	1308	ab28340	Old	CD26	0.3919
AGID00191	1206	610467	Set165	CD29	0.0349759022106785
AGID00017	127	M0823	Old	CD31	-0.084844
AGID00369	2174	ab108403	Set165	CD38	0.519418785067339
AGID00359	2104	ab133616	Set165	CD4	0.296745561093957
AGID00411	1398	3570	Set165	CD44	0.0255955706571626
AGID00237	1352	M070101-2	Set165	CD45	0.934734026335902
AGID00115	937	611016	Old	CD49B	0.16803
