AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.25951
AGID00111	913	sc-23957	Old	1433EPSILON	-0.38336
AGID00101	883	sc-1019	Old	1433ZETA	-0.099746
AGID00001	2	9452	Old	4EBP1	-0.065064
AGID00002	3	9456	Old	4EBP1_pS65	-0.46056
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.32494
AGID00443	8	9455	Old	4EBP1_pT70	0.11326
AGID00120	985	4937	Old	53BP1	0.018148
AGID00004	13	3661	Old	ACC_pS79	0.089605
AGID00005	14	1768-1/ab45174	Old	ACC1	0.076388
AGID00408	2372	3658	Set165	AceCS1	-0.511917847383006
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.18414
AGID00404	2367	9189	Set165	ACSL1	-0.629145429048101
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25203
AGID00186	1198	ab88574	Old	ADAR1	0.045961
AGID00146	1084	4691	Old	AKT	0.38712
AGID00028	230	9271	Old	AKT_pS473	-0.60265
AGID00170	1154	2965	Old	AKT_pT308	-0.10973
AGID00316	1800	3063	Set165	Akt2	-0.289197197382855
AGID00347	2009	8599	Set165	Akt2_pS474	0.638391529069241
AGID02215	2577	ab195377	Set165	ALKBH5	-0.923525504945001
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.254238067230588
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.414090451749783
AGID00006	39	2532	Old	AMPKALPHA	0.47712
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.74583
AGID00193	1208	610066	Old	ANNEXIN1	1.8594
AGID00166	1142	610668	Old	ANNEXINVII	0.078215
AGID00371	756	1852-1/ab52615	Old	AR	-0.34259
AGID00194	1217	4432	Old	ARAF	-0.0056591
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.044106
AGID00260	1053	sc-32761	Old	ARID1A	-0.26148
AGID00264	1560	HPA029318	Old	ASNS	-0.37444
AGID00276	1612	3415	Set165	Atg3	0.150292222981295
AGID00309	1775	13507	Set165	Atg4B	0.0774079739392542
AGID00310	1776	12994	Set165	Atg5	0.0874966287986264
AGID00277	1613	8558	Set165	Atg7	0.261386356744882
AGID00242	1363	2873	Old	ATM	-0.1743
AGID02142	2447	13050	Set165	ATM_pS1981	1.00065954555907
AGID00217	1289	ab14748	Set165	ATP5A	-0.307091996730901
AGID02145	2451	PA5-43776	Set165	ATP5H	0.075510916968178
AGID02150	2456	13934	Set165	ATR	-0.124229580789194
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.13740899987494
AGID00268	1569	ab97508	Set165	ATRX	-0.0321130948851146
AGID00391	2332	14475	Set165	Aurora-A	-0.787847835575684
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.359354330692978
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.593732223178966
AGID00215	1271	8661	Old	AXL	1.0047
AGID02143	2449	8457	Set165	b-Actin	0.18433222855381
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.415942496101045
AGID00301	1725	14058	Set165	B7-H3	0.13018908076896
AGID00302	1726	14572	Set165	B7-H4	-0.264948459322246
AGID00008	63	9291	Old	BAD_pS112	0.53638
AGID00009	71	1542-1/ab32371	Old	BAK	0.86802
AGID00192	1207	sc-28383	Old	BAP1C4	-0.41265
AGID00010	73	2772	Old	BAX	0.41638
AGID00433	80	M0887	Old	BCL2	-0.066942
AGID00219	1299	PAB8528	Old	BCL2A1	-0.18687
AGID00012	84	1018-1	Old	BCLXL	0.61354
AGID00377	87	sc-10086	Old	BECLIN	-0.035487
AGID00011	75	9562	Old	BETACATENIN	0.44152
AGID00013	88	1008-1/ab32060	Old	BID	0.06197
AGID00180	90	1036-1/ab32158	Old	BIM	-0.080304
AGID00221	1311	610978	Set165	BiP-GRP78	0.0672871373567385
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.290087172072747
AGID00355	92	1647/ab33899	Old	BRAF	0.028482
AGID00014	94	2696	Old	BRAF_pS445	0.018307
AGID00445	761	9012	Old	BRCA2	-0.13246
AGID00266	1567	13440	Old	BRD4	-0.44697
AGID00168	1146	2865	Set165	c-Abl_pY412	0.305161611595288
AGID00278	1615	3130	Set165	c-IAP2	0.0154097828897878
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.15235
AGID00429	2407	2679	Set165	Calnexin	0.127887219448517
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.015986967703216
AGID00623	111	9665	Old	CASPASE3	-0.59502
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.28418
AGID00118	951	9746	Old	CASPASE8	0.65085
AGID00537	935	551246	Old	CASPASE9	0.22721
AGID00016	114	3238	Old	CAVEOLIN1	1.562
AGID00358	2100	ab76000	Set165	CD134	-0.128887923907606
AGID00303	1737	826701	Set165	CD171	-0.322604263988238
AGID00410	125	1632-1/ab78237	Old	CD20	0.14788
AGID00220	1308	ab28340	Old	CD26	0.0078018
AGID00191	1206	610467	Set165	CD29	0.128862143009586
AGID00017	127	M0823	Old	CD31	0.27403
AGID00369	2174	ab108403	Set165	CD38	0.269747220462508
AGID00359	2104	ab133616	Set165	CD4	0.216448938432026
AGID00411	1398	3570	Set165	CD44	0.64885350221842
AGID00237	1352	M070101-2	Set165	CD45	0.493953857433838
AGID00115	937	611016	Old	CD49B	0.39532
AGID02171	2482	91882	Set165	CD86	0.227410214869573
AGID00329	1873	4688	Set165	cdc25C	-0.0601158314934651
AGID00227	1332	4651	Set165	Cdc42	0.330380070363808
AGID00422	2396	3387	Set165	Cdc6	-0.0105848350976818
AGID00501	1007	9112	Old	CDK1	0.26411
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.0417485610405308
AGID00314	1783	4539	Old	CDK1_pY15	-1.1087
AGID00423	2397	8064	Set165	CDT1	0.0477584781088841
AGID02101	2348	15102	Set165	cGAS	-0.107059771519994
AGID00447	2410	13460	Set165	CHD1L	0.396284820153681
AGID00189	1203	2360	Old	CHK1	-0.052925
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.23553
AGID00107	903	2348	Old	CHK1_pS345	0.072437
AGID00018	146	3440	Old	CHK2	-0.66413
AGID00019	147	2197	Old	CHK2_pT68	-0.069784
AGID00527	2078	4952	Old	CIAP	0.16193
AGID00350	2018	3793	Set165	CIITA	0.0777738532354421
AGID00434	155	9164	Old	CJUN_pS73	0.14357
AGID00020	157	1522-1/ab32363	Old	CKIT	0.56735
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.67208
AGID00466	726	3127	Old	CMET	0.10444
AGID00079	727	3129	Old	CMET_pY1235	0.0060085
AGID00167	161	9402	Old	CMYC	0.13599
AGID00292	1656	11130-1-AP	Old	COG3	-0.11042
AGID00021	171	sc-20649	Old	COLLAGENVI	0.21341
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.464055628546883
AGID00269	1571	6434	Set165	Coup-TFII	-0.105670300027517
AGID00150	1116	4850	Set165	Cox-IV	-0.324253807854258
AGID00195	1218	4842	Set165	Cox2	0.289077678552032
AGID00188	803	05-739	Old	CRAF	0.34204
AGID00022	179	9427	Old	CRAF_pS338	0.058867
AGID00023	181	9197	Set165	Creb	-0.309682739244921
AGID00393	2334	9198	Set165	CREB_pS133	0.0763445694918924
AGID00365	2155	4980	Set165	CSK	0.264960192428616
AGID00367	2160	9201	Set165	CtIP	0.670724943542761
AGID00536	2096	ab107198	Old	CTLA4	-1.9092
AGID00025	198	2936	Set165	Cyclin-D3	0.0609966340144396
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.62566
AGID00382	194	sc-718	Old	CYCLIND1	0.16247
AGID00437	199	sc-25303	Old	CYCLINE1	-0.1298
AGID00449	202	1142-1	Old	CYCLINE2	-0.26501
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.536930056602286
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.127211662688303
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.160639083666457
AGID00304	1744	ab51601	Set165	DAPK2	0.0925015636344599
AGID00343	1980	6998	Set165	DDB-1	-0.263258376824026
AGID00427	2402	5583	Set165	DDR1	-0.39911499776283
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.291161066711477
AGID00532	1273	Bast Lab	Old	DIRAS3	0.058337
AGID00104	891	ab76008	Old	DJ1	-0.24164
AGID02146	2452	4658	Set165	DM-Histone-H3	0.201828590601131
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.102813724320985
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.344354099131521
AGID00407	2371	13609	Set165	DNA_POLG	-0.0198143891895966
AGID00399	2344	5032	Set165	DNMT1	0.21407177470951
AGID00409	2373	5391	Set165	DRP1	0.160802579128689
AGID00253	1406	5149	Old	DUSP4	-0.60568
AGID00334	1936	ab76310	Set165	DUSP6	0.253331383905545
AGID00116	940	3218	Old	DVL3	0.1961
AGID00211	1261	sc-251	Old	E2F1	0.10417
AGID00148	1099	3195	Old	ECADHERIN	-0.14582
AGID00135	1060	2332	Old	EEF2	-0.089332
AGID00136	1061	3692	Old	EEF2K	0.19353
AGID00152	1120	2232	Old	EGFR	0.40164
AGID00450	217	2234	Old	EGFR_pY1068	1.289
