AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.053486
AGID00111	913	sc-23957	Old	1433EPSILON	0.050395
AGID00101	883	sc-1019	Old	1433ZETA	0.050673
AGID00001	2	9452	Old	4EBP1	0.30022
AGID00002	3	9456	Old	4EBP1_pS65	-0.42339
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.45671
AGID00443	8	9455	Old	4EBP1_pT70	0.20491
AGID00120	985	4937	Old	53BP1	-0.8843
AGID00004	13	3661	Old	ACC_pS79	-0.58876
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.54425
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.29741
AGID02144	2450	PA5-27081	Old	ACVRL1	0.58448
AGID00186	1198	ab88574	Old	ADAR1	-0.62169
AGID00146	1084	4691	Old	AKT	0.21711
AGID00028	230	9271	Old	AKT_pS473	0.051712
AGID00170	1154	2965	Old	AKT_pT308	-0.081853
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	1.547
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.39434
AGID00193	1208	610066	Old	ANNEXIN1	1.0378
AGID00166	1142	610668	Old	ANNEXINVII	-0.26056
AGID00371	756	1852-1/ab52615	Old	AR	0.051646
AGID00194	1217	4432	Old	ARAF	0.068777
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.50286
AGID00260	1053	sc-32761	Old	ARID1A	-0.63924
AGID00264	1560	HPA029318	Old	ASNS	-0.31937
AGID00242	1363	2873	Old	ATM	0.45824
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.85289
AGID00009	71	1542-1/ab32371	Old	BAK	0.57842
AGID00192	1207	sc-28383	Old	BAP1C4	-1.3404
AGID00010	73	2772	Old	BAX	0.42941
AGID00433	80	M0887	Old	BCL2	-0.31655
AGID00219	1299	PAB8528	Old	BCL2A1	1.2456
AGID00012	84	1018-1	Old	BCLXL	-0.4405
AGID00377	87	sc-10086	Old	BECLIN	-0.60527
AGID00011	75	9562	Old	BETACATENIN	1.0595
AGID00013	88	1008-1/ab32060	Old	BID	0.23131
AGID00180	90	1036-1/ab32158	Old	BIM	-0.95084
AGID00355	92	1647/ab33899	Old	BRAF	0.10303
AGID00014	94	2696	Old	BRAF_pS445	-0.23807
AGID00445	761	9012	Old	BRCA2	-0.14148
AGID00266	1567	13440	Old	BRD4	-0.23675
AGID00345	1990	5649	Old	CA9	-1.5951
AGID00265	1565	2862	Old	CABL	-0.22231
AGID00623	111	9665	Old	CASPASE3	-0.49172
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.68762
AGID00118	951	9746	Old	CASPASE8	0.49246
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.1153
AGID00410	125	1632-1/ab78237	Old	CD20	0.25882
AGID00220	1308	ab28340	Old	CD26	0.91089
AGID00017	127	M0823	Old	CD31	0.5037
AGID00115	937	611016	Old	CD49B	-0.37491
AGID00501	1007	9112	Old	CDK1	-0.89531
AGID00314	1783	4539	Old	CDK1_pY15	-1.0321
AGID00189	1203	2360	Old	CHK1	-0.37615
AGID00234	1348	ab79758	Old	CHK1_pS296	0.091908
AGID00107	903	2348	Old	CHK1_pS345	-0.85071
AGID00018	146	3440	Old	CHK2	-0.66275
AGID00019	147	2197	Old	CHK2_pT68	-0.63406
AGID00527	2078	4952	Old	CIAP	-0.54306
AGID00434	155	9164	Old	CJUN_pS73	-0.63613
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.14785
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.19915
AGID00466	726	3127	Old	CMET	0.60682
AGID00079	727	3129	Old	CMET_pY1235	-0.37775
AGID00167	161	9402	Old	CMYC	-1.0886
AGID00292	1656	11130-1-AP	Old	COG3	0.12588
AGID00021	171	sc-20649	Old	COLLAGENVI	0.86265
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.21258
AGID00188	803	05-739	Old	CRAF	-0.76168
AGID00022	179	9427	Old	CRAF_pS338	-0.40729
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.8733
AGID00382	194	sc-718	Old	CYCLIND1	-0.1494
AGID00437	199	sc-25303	Old	CYCLINE1	-1.6007
AGID00449	202	1142-1	Old	CYCLINE2	-1.0507
AGID00532	1273	Bast Lab	Old	DIRAS3	0.22954
AGID00104	891	ab76008	Old	DJ1	0.53191
AGID00253	1406	5149	Old	DUSP4	-0.97685
AGID00116	940	3218	Old	DVL3	-0.31083
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.417
AGID00135	1060	2332	Old	EEF2	-0.73955
AGID00136	1061	3692	Old	EEF2K	-0.36971
AGID00152	1120	2232	Old	EGFR	1.6871
AGID00450	217	2234	Old	EGFR_pY1068	1.975
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.66742
AGID00078	722	9742	Old	EIF4E	-0.67531
AGID00154	1124	2498	Old	EIF4G	-0.27412
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	1.4387
AGID00335	238	RM-9101	Old	ERALPHA	-1.9008
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.70567
AGID00240	247	MS-671	Old	ERCC1	0.14885
AGID00239	1355	11331-1-AP	Old	ERCC5	0.47729
AGID00484	249	sc-154	Old	ERK2	1.0127
AGID00187	1200	A303-501A	Old	ETS1	-0.19462
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.2447
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.8052
AGID02152	2458	20459	Old	FOXM1	-1.1134
AGID00378	269	9467	Old	FOXO3A	-0.61743
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.017638
AGID02141	2446	12263	Old	G6PD	-0.23621
AGID00117	943	3239	Old	GAB2	1.6653
AGID00412	274	AM4300	Old	GAPDH	4.2236
AGID00086	764	558686	Old	GATA3	-1.6832
AGID00383	1578	4253	Old	GATA6	-0.51347
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.50846
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.18905
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.0353
AGID00129	1035	3886	Old	GYS	0.95664
AGID00130	1036	3891	Old	GYS_pS641	1.5737
AGID00131	1038	MS-325-P1	Old	HER2	0.37521
AGID00142	299	06-229	Old	HER2_pY1248	0.23377
AGID00110	911	sc-285	Old	HER3	1.3036
AGID00080	728	4791	Old	HER3_pY1289	-0.40082
AGID00103	890	2573	Old	HEREGULIN	0.18486
AGID00419	1402	610958	Old	HIF1ALPHA	0.49004
AGID00037	325	4872	Old	HSP70	-0.00060421
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.071398
AGID00038	335	3922	Old	IGFBP2	-2.2667
AGID02153	2459	14543	Old	INPP4B	0.61457
AGID00223	1316	sc-497	Old	IRF1	0.038229
AGID00092	802	06-248	Old	IRS1	-1.2365
AGID00250	1394	sc-13157	Old	JAB1	-0.088881
AGID00177	1166	3230	Old	JAK2	0.002745
AGID00758	377	4671	Old	JNK_pT183Y185	-0.23992
AGID02136	2439	PA5-28262	Old	JNK2	0.88848
AGID00528	904	2180	Old	KU80	-1.1043
AGID00042	397	2752	Old	LCK	0.44066
AGID00119	976	3582	Old	LDHA	2.2339
AGID00533	977	ab85319	Old	LDHB	1.1441
AGID00529	1477	3050	Old	LKB1	0.60322
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.4658
AGID00044	417	1235-1/ab32576	Old	MEK1	0.71988
AGID00143	1076	9154	Old	MEK1_pS217S221	0.53492
AGID00137	1062	WH0054206M1	Old	MIG6	1.3043
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.9843
AGID00530	440	4847	Old	MRE11	-0.15284
AGID00390	905	2850	Old	MSH2	-1.0296
AGID00138	1063	22030002	Old	MSH6	-0.82156
AGID00046	444	2983	Old	MTOR	0.36621
AGID00047	446	2971	Old	MTOR_pS2448	0.20684
AGID00401	1139	21370002	Old	MYH11	2.097
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.59998
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.0068655
AGID00156	1126	3217	Old	NDRG1_pT346	3.5815
AGID00134	1046	22710002	Old	NF2	0.96348
AGID00048	457	3033	Old	NFKBP65_pS536	0.19661
AGID02155	2461	3608	Old	NOTCH1	-0.32384
AGID00162	1136	sc-31	Old	NRAS	0.51186
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.81317
AGID00384	470	sc-6246	Old	P21	-0.34626
AGID00105	897	1591-1/ab32034	Old	P27	-0.14802
AGID00096	842	AF1555	Old	P27_pT157	-0.12721
AGID00099	878	ab64949	Old	P27_pT198	-0.67959
AGID00098	479	9211	Old	P38_pT180Y182	1.1997
AGID00049	478	9212	Old	P38MAPK	0.25411
