AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.023004
AGID00111	913	sc-23957	Old	1433EPSILON	0.38174
AGID00101	883	sc-1019	Old	1433ZETA	-0.53374
AGID00001	2	9452	Old	4EBP1	-0.091857
AGID00002	3	9456	Old	4EBP1_pS65	0.34816
AGID00003	6	9459	Old	4EBP1_pT37T46	0.43164
AGID00443	8	9455	Old	4EBP1_pT70	-0.40558
AGID00120	985	4937	Old	53BP1	0.29232
AGID00004	13	3661	Old	ACC_pS79	0.17839
AGID00005	14	1768-1/ab45174	Old	ACC1	0.023976
AGID00408	2372	3658	Set163	AceCS1	0.190244712959138
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.013
AGID00404	2367	9189	Set163	ACSL1	0.1432251816652
AGID02144	2450	PA5-27081	Old	ACVRL1	0.11855
AGID00186	1198	ab88574	Old	ADAR1	-0.33057
AGID00146	1084	4691	Old	AKT	0.70699
AGID00028	230	9271	Old	AKT_pS473	1.4784
AGID00170	1154	2965	Old	AKT_pT308	1.2788
AGID00316	1800	3063	Set163	Akt2	0.232360223020093
AGID00347	2009	8599	Set163	Akt2_pS474	0.080984660765169
AGID02215	2577	ab195377	Set163	ALKBH5	-0.328549988771017
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.105939378766996
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.0490701281975614
AGID00006	39	2532	Old	AMPKALPHA	0.21555
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.026442
AGID00193	1208	610066	Old	ANNEXIN1	-0.41996
AGID00166	1142	610668	Old	ANNEXINVII	-0.23263
AGID00371	756	1852-1/ab52615	Old	AR	-0.28386
AGID00194	1217	4432	Old	ARAF	0.25091
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.19727
AGID00260	1053	sc-32761	Old	ARID1A	0.21122
AGID00264	1560	HPA029318	Old	ASNS	0.48948
AGID00276	1612	3415	Set163	Atg3	0.0898551580981965
AGID00309	1775	13507	Set163	Atg4B	1.19766470443343
AGID00310	1776	12994	Set163	Atg5	-0.0399648699049484
AGID00277	1613	8558	Set163	Atg7	0.496865221174588
AGID00242	1363	2873	Old	ATM	-0.32562
AGID02142	2447	13050	Set163	ATM_pS1981	0.179220077459191
AGID00217	1289	ab14748	Set163	ATP5A	-0.0819254222045251
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.368219802453066
AGID02150	2456	13934	Set163	ATR	0.00643218623180323
AGID00315	1795	ab178407	Set163	ATR_pS428	0.0526889687013242
AGID00268	1569	ab97508	Set163	ATRX	0.0934825834046149
AGID00391	2332	14475	Set163	Aurora-A	-0.0489647788254113
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.058854768913407
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.0673789151903938
AGID00215	1271	8661	Old	AXL	0.65905
AGID02143	2449	8457	Set163	b-Actin	0.0617049554219774
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.139240226243227
AGID00301	1725	14058	Set163	B7-H3	0.0102343065670821
AGID00302	1726	14572	Set163	B7-H4	-0.229500113537493
AGID00008	63	9291	Old	BAD_pS112	-0.042182
AGID00009	71	1542-1/ab32371	Old	BAK	-0.19236
AGID00192	1207	sc-28383	Old	BAP1C4	-0.18762
AGID00010	73	2772	Old	BAX	0.31097
AGID00433	80	M0887	Old	BCL2	-0.2092
AGID00219	1299	PAB8528	Old	BCL2A1	-0.074301
AGID00012	84	1018-1	Old	BCLXL	0.61415
AGID00377	87	sc-10086	Old	BECLIN	0.061945
AGID00011	75	9562	Old	BETACATENIN	1.3152
AGID00013	88	1008-1/ab32060	Old	BID	0.11974
AGID00180	90	1036-1/ab32158	Old	BIM	-0.32866
AGID00221	1311	610978	Set163	BiP-GRP78	-0.0792903347900259
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.141185254824088
