AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.17253
AGID00111	913	sc-23957	Old	1433EPSILON	-0.22877
AGID00101	883	sc-1019	Old	1433ZETA	-0.61227
AGID00001	2	9452	Old	4EBP1	-0.25612
AGID00002	3	9456	Old	4EBP1_pS65	-0.065981
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.10398
AGID00443	8	9455	Old	4EBP1_pT70	0.044283
AGID00120	985	4937	Old	53BP1	-0.40461
AGID00004	13	3661	Old	ACC_pS79	-0.31166
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.68278
AGID00408	2372	3658	Set165	AceCS1	-0.0520808296953685
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.7503
AGID00404	2367	9189	Set165	ACSL1	-0.861511167243502
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15641
AGID00186	1198	ab88574	Old	ADAR1	0.072369
AGID00146	1084	4691	Old	AKT	0.17762
AGID00028	230	9271	Old	AKT_pS473	0.0010399
AGID00170	1154	2965	Old	AKT_pT308	-0.058307
AGID00316	1800	3063	Set165	Akt2	-0.382051165847817
AGID00347	2009	8599	Set165	Akt2_pS474	0.733815367709301
AGID02215	2577	ab195377	Set165	ALKBH5	-0.773559396369037
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.171247572216402
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.24540390687111
AGID00006	39	2532	Old	AMPKALPHA	0.60841
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.96285
AGID00193	1208	610066	Old	ANNEXIN1	0.24796
AGID00166	1142	610668	Old	ANNEXINVII	-0.29554
AGID00371	756	1852-1/ab52615	Old	AR	-0.37863
AGID00194	1217	4432	Old	ARAF	-0.16462
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13196
AGID00260	1053	sc-32761	Old	ARID1A	-0.053068
AGID00264	1560	HPA029318	Old	ASNS	0.38528
AGID00276	1612	3415	Set165	Atg3	0.130021031544857
AGID00309	1775	13507	Set165	Atg4B	1.99600734755604
AGID00310	1776	12994	Set165	Atg5	-0.359626416755684
AGID00277	1613	8558	Set165	Atg7	0.124722497281839
AGID00242	1363	2873	Old	ATM	-0.079157
AGID02142	2447	13050	Set165	ATM_pS1981	1.40807077729285
AGID00217	1289	ab14748	Set165	ATP5A	-0.611675352717773
AGID02145	2451	PA5-43776	Set165	ATP5H	0.504960047660834
AGID02150	2456	13934	Set165	ATR	0.617090858340575
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.131592844959257
AGID00268	1569	ab97508	Set165	ATRX	-0.0569921328744266
AGID00391	2332	14475	Set165	Aurora-A	-0.156169971937006
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.38367191136092
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.512446863841939
AGID00215	1271	8661	Old	AXL	0.47698
AGID02143	2449	8457	Set165	b-Actin	0.142117407831437
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.501892334140765
AGID00301	1725	14058	Set165	B7-H3	0.281035910914695
AGID00302	1726	14572	Set165	B7-H4	0.0779723004031922
AGID00008	63	9291	Old	BAD_pS112	0.5321
AGID00009	71	1542-1/ab32371	Old	BAK	1.0519
AGID00192	1207	sc-28383	Old	BAP1C4	-0.41649
AGID00010	73	2772	Old	BAX	-0.27742
AGID00433	80	M0887	Old	BCL2	-0.52283
AGID00219	1299	PAB8528	Old	BCL2A1	-0.099732
AGID00012	84	1018-1	Old	BCLXL	0.14173
AGID00377	87	sc-10086	Old	BECLIN	-0.015656
AGID00011	75	9562	Old	BETACATENIN	-0.12524
AGID00013	88	1008-1/ab32060	Old	BID	0.43033
AGID00180	90	1036-1/ab32158	Old	BIM	-0.38868
AGID00221	1311	610978	Set165	BiP-GRP78	-0.084730120292914
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.219453572902613
AGID00355	92	1647/ab33899	Old	BRAF	0.20855
AGID00014	94	2696	Old	BRAF_pS445	-0.033444
AGID00445	761	9012	Old	BRCA2	0.091556
AGID00266	1567	13440	Old	BRD4	-0.40451
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0551999934324417
AGID00278	1615	3130	Set165	c-IAP2	0.472766806806577
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.073583
AGID00429	2407	2679	Set165	Calnexin	-0.0205259165544041
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.320800344615272
