AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.090848
AGID00111	913	sc-23957	Old	1433EPSILON	-0.29396
AGID00101	883	sc-1019	Old	1433ZETA	-0.13701
AGID00001	2	9452	Old	4EBP1	-0.37538
AGID00002	3	9456	Old	4EBP1_pS65	-0.13947
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.31626
AGID00443	8	9455	Old	4EBP1_pT70	0.13191
AGID00120	985	4937	Old	53BP1	-0.55182
AGID00004	13	3661	Old	ACC_pS79	-0.17069
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.10802
AGID00408	2372	3658	Set165	AceCS1	0.228549390776956
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.23422
AGID00404	2367	9189	Set165	ACSL1	-0.537970832655482
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10722
AGID00186	1198	ab88574	Old	ADAR1	0.0008499
AGID00146	1084	4691	Old	AKT	0.10296
AGID00028	230	9271	Old	AKT_pS473	-0.83475
AGID00170	1154	2965	Old	AKT_pT308	-0.51232
AGID00316	1800	3063	Set165	Akt2	-0.20450145200252
AGID00347	2009	8599	Set165	Akt2_pS474	1.25087940784103
AGID02215	2577	ab195377	Set165	ALKBH5	0.0291265524548812
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.23883002426877
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.220100689428309
AGID00006	39	2532	Old	AMPKALPHA	0.37223
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.21866
AGID00193	1208	610066	Old	ANNEXIN1	0.28474
AGID00166	1142	610668	Old	ANNEXINVII	0.15942
AGID00371	756	1852-1/ab52615	Old	AR	-0.48557
AGID00194	1217	4432	Old	ARAF	-0.037284
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.64953
AGID00260	1053	sc-32761	Old	ARID1A	-0.10914
AGID00264	1560	HPA029318	Old	ASNS	-0.29975
AGID00276	1612	3415	Set165	Atg3	0.230783369878255
AGID00309	1775	13507	Set165	Atg4B	-0.392361253188145
AGID00310	1776	12994	Set165	Atg5	0.372807950134448
AGID00277	1613	8558	Set165	Atg7	0.0445498982661379
AGID00242	1363	2873	Old	ATM	-0.29279
AGID02142	2447	13050	Set165	ATM_pS1981	1.59126189026205
AGID00217	1289	ab14748	Set165	ATP5A	-0.929881467118505
AGID02145	2451	PA5-43776	Set165	ATP5H	0.0339857021727094
AGID02150	2456	13934	Set165	ATR	-0.166211844697414
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.29089473281973
AGID00268	1569	ab97508	Set165	ATRX	-0.921910050922417
AGID00391	2332	14475	Set165	Aurora-A	-0.284761236801303
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.479403260687173
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.416936825170434
AGID00215	1271	8661	Old	AXL	-0.23342
AGID02143	2449	8457	Set165	b-Actin	-0.0564996121145777
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.56277395874806
AGID00301	1725	14058	Set165	B7-H3	-0.118805742280404
AGID00302	1726	14572	Set165	B7-H4	-0.071829452643427
AGID00008	63	9291	Old	BAD_pS112	0.51917
AGID00009	71	1542-1/ab32371	Old	BAK	0.21885
AGID00192	1207	sc-28383	Old	BAP1C4	-0.38765
AGID00010	73	2772	Old	BAX	-0.026617
AGID00433	80	M0887	Old	BCL2	-0.50398
AGID00219	1299	PAB8528	Old	BCL2A1	0.18786
AGID00012	84	1018-1	Old	BCLXL	0.18097
AGID00377	87	sc-10086	Old	BECLIN	0.077404
AGID00011	75	9562	Old	BETACATENIN	0.13909
AGID00013	88	1008-1/ab32060	Old	BID	0.083258
AGID00180	90	1036-1/ab32158	Old	BIM	0.64813
AGID00221	1311	610978	Set165	BiP-GRP78	0.0701858684743747
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.21518424199398
AGID00355	92	1647/ab33899	Old	BRAF	0.25629
AGID00014	94	2696	Old	BRAF_pS445	0.058653
AGID00445	761	9012	Old	BRCA2	0.22304
AGID00266	1567	13440	Old	BRD4	-0.60449
AGID00168	1146	2865	Set165	c-Abl_pY412	0.430077910582533
AGID00278	1615	3130	Set165	c-IAP2	0.444939229702607
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.056499
AGID00429	2407	2679	Set165	Calnexin	-0.23215934239662
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.208088741948704
AGID00623	111	9665	Old	CASPASE3	-0.35636
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.60672
AGID00118	951	9746	Old	CASPASE8	1.1592
AGID00537	935	551246	Old	CASPASE9	0.14001
AGID00016	114	3238	Old	CAVEOLIN1	0.88841
AGID00358	2100	ab76000	Set165	CD134	0.0516437642118091
AGID00303	1737	826701	Set165	CD171	-1.03125860463987
AGID00410	125	1632-1/ab78237	Old	CD20	-0.028386
AGID00220	1308	ab28340	Old	CD26	-0.32147
AGID00191	1206	610467	Set165	CD29	0.0803684646492711
AGID00017	127	M0823	Old	CD31	0.10601
AGID00369	2174	ab108403	Set165	CD38	0.50536114502446
AGID00359	2104	ab133616	Set165	CD4	-0.0272787197015774
AGID00411	1398	3570	Set165	CD44	0.297266670189384
AGID00237	1352	M070101-2	Set165	CD45	0.611039777059445
AGID00115	937	611016	Old	CD49B	0.39255
AGID02171	2482	91882	Set165	CD86	0.0144585121479384
AGID00329	1873	4688	Set165	cdc25C	-0.231512673059992
AGID00227	1332	4651	Set165	Cdc42	0.141622477963561
AGID00422	2396	3387	Set165	Cdc6	-0.073570045598844
AGID00501	1007	9112	Old	CDK1	0.25653
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.128983567809428
AGID00314	1783	4539	Old	CDK1_pY15	-0.13158
AGID00423	2397	8064	Set165	CDT1	0.48518373032169
AGID02101	2348	15102	Set165	cGAS	0.239143399454862
AGID00447	2410	13460	Set165	CHD1L	0.699672814338609
AGID00189	1203	2360	Old	CHK1	0.13784
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0088405
AGID00107	903	2348	Old	CHK1_pS345	-0.20078
AGID00018	146	3440	Old	CHK2	-0.46361
AGID00019	147	2197	Old	CHK2_pT68	0.00020457
AGID00527	2078	4952	Old	CIAP	0.1183
AGID00350	2018	3793	Set165	CIITA	0.135542623403645
AGID00434	155	9164	Old	CJUN_pS73	-0.1723
AGID00020	157	1522-1/ab32363	Old	CKIT	0.38054
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.13252
AGID00466	726	3127	Old	CMET	1.2519
AGID00079	727	3129	Old	CMET_pY1235	-0.065453
AGID00167	161	9402	Old	CMYC	-0.099822
AGID00292	1656	11130-1-AP	Old	COG3	-0.081803
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.017214
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.571808224064491
AGID00269	1571	6434	Set165	Coup-TFII	-0.0420849930848575
AGID00150	1116	4850	Set165	Cox-IV	-0.458974692085808
AGID00195	1218	4842	Set165	Cox2	0.52179586410903
AGID00188	803	05-739	Old	CRAF	0.37682
AGID00022	179	9427	Old	CRAF_pS338	0.070299
AGID00023	181	9197	Set165	Creb	0.168429644096038
AGID00393	2334	9198	Set165	CREB_pS133	-0.0158493780862169
AGID00365	2155	4980	Set165	CSK	-0.0415441863444707
AGID00367	2160	9201	Set165	CtIP	0.318098868089937
