AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.13609
AGID00111	913	sc-23957	Old	1433EPSILON	-0.21995
AGID00101	883	sc-1019	Old	1433ZETA	-0.14118
AGID00001	2	9452	Old	4EBP1	-0.13985
AGID00002	3	9456	Old	4EBP1_pS65	-0.25495
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.078459
AGID00443	8	9455	Old	4EBP1_pT70	-0.17624
AGID00120	985	4937	Old	53BP1	0.13717
AGID00004	13	3661	Old	ACC_pS79	0.77118
AGID00005	14	1768-1/ab45174	Old	ACC1	0.23377
AGID00408	2372	3658	Set166	AceCS1	1.71578527879685
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.074299
AGID00404	2367	9189	Set166	ACSL1	-0.30386314268392
AGID02144	2450	PA5-27081	Old	ACVRL1	0.06042
AGID00186	1198	ab88574	Old	ADAR1	-0.096772
AGID00146	1084	4691	Old	AKT	-0.083805
AGID00028	230	9271	Old	AKT_pS473	-0.79748
AGID00170	1154	2965	Old	AKT_pT308	-0.80009
AGID00316	1800	3063	Set166	Akt2	-0.160389437664514
AGID00347	2009	8599	Set166	Akt2_pS474	-0.246820247577543
AGID02215	2577	ab195377	Set166	ALKBH5	0.000971266692464235
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.027884443781598
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.0494024717201366
AGID00006	39	2532	Old	AMPKALPHA	0.40798
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.1845
AGID00193	1208	610066	Old	ANNEXIN1	-0.86966
AGID00166	1142	610668	Old	ANNEXINVII	-0.032659
AGID00371	756	1852-1/ab52615	Old	AR	-0.9251
AGID00194	1217	4432	Old	ARAF	0.13568
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0032671
AGID00260	1053	sc-32761	Old	ARID1A	0.18468
AGID00264	1560	HPA029318	Old	ASNS	0.35532
AGID00276	1612	3415	Set166	Atg3	-0.186774043407231
AGID00309	1775	13507	Set166	Atg4B	-0.0420883869602402
AGID00310	1776	12994	Set166	Atg5	0.477626774442559
AGID00277	1613	8558	Set166	Atg7	-0.240611954475879
AGID00242	1363	2873	Old	ATM	-0.39537
AGID02142	2447	13050	Set166	ATM_pS1981	4.19380264259008
AGID00217	1289	ab14748	Set166	ATP5A	1.59171393259851
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.262421703559929
AGID02150	2456	13934	Set166	ATR	-0.149191692861972
AGID00315	1795	ab178407	Set166	ATR_pS428	0.297743274831027
AGID00268	1569	ab97508	Set166	ATRX	-0.135315101404683
AGID00391	2332	14475	Set166	Aurora-A	0.866127808613534
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.142975670936735
AGID02195	2512	MA5-27890	Set166	Aurora-B	0.3265121394169
AGID00215	1271	8661	Old	AXL	0.007344
AGID02143	2449	8457	Set166	b-Actin	-0.196906041117505
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.344167967991227
AGID00301	1725	14058	Set166	B7-H3	-0.396321512818668
AGID00302	1726	14572	Set166	B7-H4	-0.418547507797736
AGID00008	63	9291	Old	BAD_pS112	-0.32694
AGID00009	71	1542-1/ab32371	Old	BAK	-0.60473
AGID00192	1207	sc-28383	Old	BAP1C4	-0.069634
AGID00010	73	2772	Old	BAX	0.15025
AGID00433	80	M0887	Old	BCL2	-0.4389
AGID00219	1299	PAB8528	Old	BCL2A1	-0.098648
AGID00012	84	1018-1	Old	BCLXL	0.70411
AGID00377	87	sc-10086	Old	BECLIN	0.066651
AGID00011	75	9562	Old	BETACATENIN	1.5953
AGID00013	88	1008-1/ab32060	Old	BID	0.19927
AGID00180	90	1036-1/ab32158	Old	BIM	-0.17704
AGID00221	1311	610978	Set166	BiP-GRP78	0.0794947746172928
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.102989155580581
AGID00355	92	1647/ab33899	Old	BRAF	-0.30256
AGID00014	94	2696	Old	BRAF_pS445	-0.26061
AGID00445	761	9012	Old	BRCA2	0.01035
AGID00266	1567	13440	Old	BRD4	0.17071
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.222979423496225
