AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.045233
AGID00111	913	sc-23957	Old	1433EPSILON	0.066498
AGID00101	883	sc-1019	Old	1433ZETA	-0.0098917
AGID00001	2	9452	Old	4EBP1	-0.13637
AGID00002	3	9456	Old	4EBP1_pS65	-0.35127
AGID00003	6	9459	Old	4EBP1_pT37T46	0.053283
AGID00443	8	9455	Old	4EBP1_pT70	-0.14115
AGID00120	985	4937	Old	53BP1	0.40557
AGID00004	13	3661	Old	ACC_pS79	-0.61767
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.83541
AGID00408	2372	3658	Set164	AceCS1	0.173893126428294
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.31398
AGID00404	2367	9189	Set164	ACSL1	-0.326635689647566
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.17297
AGID00186	1198	ab88574	Old	ADAR1	-0.18445
AGID00146	1084	4691	Old	AKT	0.40896
AGID00028	230	9271	Old	AKT_pS473	-0.64498
AGID00170	1154	2965	Old	AKT_pT308	-0.49516
AGID00316	1800	3063	Set164	Akt2	-0.803937463238285
AGID00347	2009	8599	Set164	Akt2_pS474	1.34178418547401
AGID02215	2577	ab195377	Set164	ALKBH5	0.209265632930311
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0126837805050809
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.125445939677761
AGID00006	39	2532	Old	AMPKALPHA	-0.35017
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.35727
AGID00193	1208	610066	Old	ANNEXIN1	-0.25948
AGID00166	1142	610668	Old	ANNEXINVII	-0.17339
AGID00371	756	1852-1/ab52615	Old	AR	0.31677
AGID00194	1217	4432	Old	ARAF	-0.1669
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.46587
AGID00260	1053	sc-32761	Old	ARID1A	-0.0067697
AGID00264	1560	HPA029318	Old	ASNS	-0.069032
AGID00276	1612	3415	Set164	Atg3	0.299390108483105
AGID00309	1775	13507	Set164	Atg4B	0.00760525384497557
AGID00310	1776	12994	Set164	Atg5	-1.10327819111036
AGID00277	1613	8558	Set164	Atg7	-0.413052374004264
AGID00242	1363	2873	Old	ATM	0.91502
AGID02142	2447	13050	Set164	ATM_pS1981	2.36175243213837
AGID00217	1289	ab14748	Set164	ATP5A	-0.269515243413174
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.2144160725087
AGID02150	2456	13934	Set164	ATR	0.478441090173358
AGID00315	1795	ab178407	Set164	ATR_pS428	0.00913814478572063
AGID00268	1569	ab97508	Set164	ATRX	-0.000375059143163055
AGID00391	2332	14475	Set164	Aurora-A	-0.392508903119524
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.21282902711522
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.660544907356571
AGID00215	1271	8661	Old	AXL	0.11773
AGID02143	2449	8457	Set164	b-Actin	0.0925124192431613
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.480691407761518
AGID00301	1725	14058	Set164	B7-H3	0.132245279879615
AGID00302	1726	14572	Set164	B7-H4	0.206103788758337
AGID00008	63	9291	Old	BAD_pS112	0.24075
AGID00009	71	1542-1/ab32371	Old	BAK	-0.28572
AGID00192	1207	sc-28383	Old	BAP1C4	0.069148
AGID00010	73	2772	Old	BAX	-0.55611
AGID00433	80	M0887	Old	BCL2	-0.54072
AGID00219	1299	PAB8528	Old	BCL2A1	-0.042956
AGID00012	84	1018-1	Old	BCLXL	-0.057521
AGID00377	87	sc-10086	Old	BECLIN	0.15304
AGID00011	75	9562	Old	BETACATENIN	0.79111
AGID00013	88	1008-1/ab32060	Old	BID	-0.039214
AGID00180	90	1036-1/ab32158	Old	BIM	0.30249
AGID00221	1311	610978	Set164	BiP-GRP78	-0.172203094622672
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0438386064564415
AGID00355	92	1647/ab33899	Old	BRAF	-0.32303
AGID00014	94	2696	Old	BRAF_pS445	-0.2439
AGID00445	761	9012	Old	BRCA2	-0.17021
AGID00266	1567	13440	Old	BRD4	0.61668
AGID00168	1146	2865	Set164	c-Abl_pY412	0.277784224833222
AGID00278	1615	3130	Set164	c-IAP2	-0.302000746121106
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.25947
AGID00429	2407	2679	Set164	Calnexin	0.134033323241709
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.330272221749803
AGID00623	111	9665	Old	CASPASE3	-0.28123
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.72321
AGID00118	951	9746	Old	CASPASE8	-0.0089592
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2686
AGID00358	2100	ab76000	Set164	CD134	0.14067859464346
AGID00303	1737	826701	Set164	CD171	3.32119438768896
AGID00410	125	1632-1/ab78237	Old	CD20	-0.012964
AGID00220	1308	ab28340	Old	CD26	-0.12168
AGID00191	1206	610467	Set164	CD29	-0.17183143221197
AGID00017	127	M0823	Old	CD31	0.16462
AGID00369	2174	ab108403	Set164	CD38	-0.197385512806882
AGID00359	2104	ab133616	Set164	CD4	-0.0509684575366738
AGID00411	1398	3570	Set164	CD44	-0.54843868702065
AGID00237	1352	M070101-2	Set164	CD45	-0.457005280509988
AGID00115	937	611016	Old	CD49B	-0.27872
AGID02171	2482	91882	Set164	CD86	0.335189211120402
AGID00329	1873	4688	Set164	cdc25C	0.141554161304852
AGID00227	1332	4651	Set164	Cdc42	0.191964189159088
AGID00422	2396	3387	Set164	Cdc6	-0.047258466503537
AGID00501	1007	9112	Old	CDK1	-0.26286
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.660104515273103
AGID00314	1783	4539	Old	CDK1_pY15	-0.29024
AGID00423	2397	8064	Set164	CDT1	2.08378786766793
AGID02101	2348	15102	Set164	cGAS	0.00621465039882433
AGID00447	2410	13460	Set164	CHD1L	1.14015106414118
AGID00189	1203	2360	Old	CHK1	0.011967
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.001748
AGID00107	903	2348	Old	CHK1_pS345	0.056382
AGID00018	146	3440	Old	CHK2	0.0108
AGID00019	147	2197	Old	CHK2_pT68	0.40937
AGID00527	2078	4952	Old	CIAP	0.26824
AGID00350	2018	3793	Set164	CIITA	-0.0319185701199273
AGID00434	155	9164	Old	CJUN_pS73	0.052655
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.11997
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.8437
AGID00466	726	3127	Old	CMET	0.099235
AGID00079	727	3129	Old	CMET_pY1235	0.1197
AGID00167	161	9402	Old	CMYC	1.3885
AGID00292	1656	11130-1-AP	Old	COG3	-0.18596
AGID00021	171	sc-20649	Old	COLLAGENVI	1.3115
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.45959950939362
AGID00269	1571	6434	Set164	Coup-TFII	0.481810017800684
AGID00150	1116	4850	Set164	Cox-IV	0.177333801136686
AGID00195	1218	4842	Set164	Cox2	0.471609907164267
AGID00188	803	05-739	Old	CRAF	-0.011014
AGID00022	179	9427	Old	CRAF_pS338	0.1879
AGID00023	181	9197	Set164	Creb	-0.0531984984492613
AGID00393	2334	9198	Set164	CREB_pS133	0.553338442900902
AGID00365	2155	4980	Set164	CSK	-0.139241396208227
AGID00367	2160	9201	Set164	CtIP	1.15800379797835
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.349931277707366
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.65155
AGID00382	194	sc-718	Old	CYCLIND1	-0.031621
AGID00437	199	sc-25303	Old	CYCLINE1	0.55526
AGID00449	202	1142-1	Old	CYCLINE2	-0.35252
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.557326472743022
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.211367153543538
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.348694005249352
