AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14427
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13321
AGID00101	883	sc-1019	Old	1433ZETA	0.56056
AGID00001	2	9452	Old	4EBP1	0.65261
AGID00002	3	9456	Old	4EBP1_pS65	0.037241
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.60282
AGID00443	8	9455	Old	4EBP1_pT70	0.10613
AGID00120	985	4937	Old	53BP1	-0.46792
AGID00004	13	3661	Old	ACC_pS79	-0.70081
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.46123
AGID00408	2372	3658	Set165	AceCS1	-0.494877991623415
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.39878
AGID00404	2367	9189	Set165	ACSL1	-0.490680968667994
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.22485
AGID00186	1198	ab88574	Old	ADAR1	0.024868
AGID00146	1084	4691	Old	AKT	-0.1054
AGID00028	230	9271	Old	AKT_pS473	0.24831
AGID00170	1154	2965	Old	AKT_pT308	0.14562
AGID00316	1800	3063	Set165	Akt2	-0.372927694277768
AGID00347	2009	8599	Set165	Akt2_pS474	1.04763065153725
AGID02215	2577	ab195377	Set165	ALKBH5	-0.124441229874543
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0893988443680027
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0825696357324426
AGID00006	39	2532	Old	AMPKALPHA	-0.27646
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.012552
AGID00193	1208	610066	Old	ANNEXIN1	0.87642
AGID00166	1142	610668	Old	ANNEXINVII	-0.2394
AGID00371	756	1852-1/ab52615	Old	AR	-0.45833
AGID00194	1217	4432	Old	ARAF	0.083494
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.052059
AGID00260	1053	sc-32761	Old	ARID1A	-0.061921
AGID00264	1560	HPA029318	Old	ASNS	1.1546
AGID00276	1612	3415	Set165	Atg3	0.365072220495856
AGID00309	1775	13507	Set165	Atg4B	-0.351018205258243
AGID00310	1776	12994	Set165	Atg5	-0.394007339475649
AGID00277	1613	8558	Set165	Atg7	-0.11701977055802
AGID00242	1363	2873	Old	ATM	-0.23123
AGID02142	2447	13050	Set165	ATM_pS1981	1.53091317452498
AGID00217	1289	ab14748	Set165	ATP5A	-0.226342533586884
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.47142639423871
AGID02150	2456	13934	Set165	ATR	-0.0314250951890328
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.130454622029971
AGID00268	1569	ab97508	Set165	ATRX	0.170913436301189
AGID00391	2332	14475	Set165	Aurora-A	0.0329717723746048
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.130937963339495
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.267448149469363
AGID00215	1271	8661	Old	AXL	-0.13326
AGID02143	2449	8457	Set165	b-Actin	0.0220983191062153
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.711896509725602
AGID00301	1725	14058	Set165	B7-H3	0.278965493180901
AGID00302	1726	14572	Set165	B7-H4	-0.10418871966211
AGID00008	63	9291	Old	BAD_pS112	-0.037913
AGID00009	71	1542-1/ab32371	Old	BAK	0.23325
AGID00192	1207	sc-28383	Old	BAP1C4	0.061002
AGID00010	73	2772	Old	BAX	0.29244
AGID00433	80	M0887	Old	BCL2	-0.38215
AGID00219	1299	PAB8528	Old	BCL2A1	-0.010433
AGID00012	84	1018-1	Old	BCLXL	-0.010231
AGID00377	87	sc-10086	Old	BECLIN	-0.1051
AGID00011	75	9562	Old	BETACATENIN	0.24694
AGID00013	88	1008-1/ab32060	Old	BID	0.099883
AGID00180	90	1036-1/ab32158	Old	BIM	0.21107
AGID00221	1311	610978	Set165	BiP-GRP78	0.145125640459263
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.10231911158594
AGID00355	92	1647/ab33899	Old	BRAF	-0.21994
AGID00014	94	2696	Old	BRAF_pS445	-0.017266
AGID00445	761	9012	Old	BRCA2	0.25327
AGID00266	1567	13440	Old	BRD4	0.17086
AGID00168	1146	2865	Set165	c-Abl_pY412	0.151112737243922
AGID00278	1615	3130	Set165	c-IAP2	-0.164170129343188
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.082684
AGID00429	2407	2679	Set165	Calnexin	-0.0584863823852524
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.062706887446961
AGID00623	111	9665	Old	CASPASE3	0.032602
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.103
AGID00118	951	9746	Old	CASPASE8	0.11017
AGID00537	935	551246	Old	CASPASE9	0.32027
AGID00016	114	3238	Old	CAVEOLIN1	-0.083537
AGID00358	2100	ab76000	Set165	CD134	-0.121684477972208
AGID00303	1737	826701	Set165	CD171	-0.787658970562863
AGID00410	125	1632-1/ab78237	Old	CD20	0.12262
AGID00220	1308	ab28340	Old	CD26	-0.3914
AGID00191	1206	610467	Set165	CD29	0.231031837851578
AGID00017	127	M0823	Old	CD31	0.49516
AGID00369	2174	ab108403	Set165	CD38	0.284029549543541
AGID00359	2104	ab133616	Set165	CD4	-0.435098528443291
AGID00411	1398	3570	Set165	CD44	0.732467891890398
AGID00237	1352	M070101-2	Set165	CD45	0.639258667188115
AGID00115	937	611016	Old	CD49B	0.86267
AGID02171	2482	91882	Set165	CD86	-0.014659548827998
AGID00329	1873	4688	Set165	cdc25C	-0.0465329569214625
AGID00227	1332	4651	Set165	Cdc42	0.0956690922291809
AGID00422	2396	3387	Set165	Cdc6	0.018483690070133
AGID00501	1007	9112	Old	CDK1	0.32789
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.689977018429057
AGID00314	1783	4539	Old	CDK1_pY15	0.036393
AGID00423	2397	8064	Set165	CDT1	0.314369565719202
AGID02101	2348	15102	Set165	cGAS	0.144722726648599
AGID00447	2410	13460	Set165	CHD1L	0.170798951929286
AGID00189	1203	2360	Old	CHK1	0.15808
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.13046
AGID00107	903	2348	Old	CHK1_pS345	0.057487
AGID00018	146	3440	Old	CHK2	-0.010346
AGID00019	147	2197	Old	CHK2_pT68	0.16276
AGID00527	2078	4952	Old	CIAP	-0.057688
AGID00350	2018	3793	Set165	CIITA	-0.0719559446825748
AGID00434	155	9164	Old	CJUN_pS73	-0.026396
AGID00020	157	1522-1/ab32363	Old	CKIT	0.083173
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.90943
AGID00466	726	3127	Old	CMET	-0.19889
