AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.075125
AGID00111	913	sc-23957	Old	1433EPSILON	-0.054342
AGID00101	883	sc-1019	Old	1433ZETA	0.25167
AGID00001	2	9452	Old	4EBP1	-0.020584
AGID00002	3	9456	Old	4EBP1_pS65	-0.10825
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.21588
AGID00443	8	9455	Old	4EBP1_pT70	-0.14653
AGID00120	985	4937	Old	53BP1	0.20481
AGID00004	13	3661	Old	ACC_pS79	-0.73256
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.6719
AGID00408	2372	3658	Set164	AceCS1	0.992396300603175
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.60393
AGID00404	2367	9189	Set164	ACSL1	0.145485274108567
AGID02144	2450	PA5-27081	Old	ACVRL1	0.040219
AGID00186	1198	ab88574	Old	ADAR1	0.082972
AGID00146	1084	4691	Old	AKT	0.26234
AGID00028	230	9271	Old	AKT_pS473	-0.86326
AGID00170	1154	2965	Old	AKT_pT308	-1.2102
AGID00316	1800	3063	Set164	Akt2	-0.224456188490056
AGID00347	2009	8599	Set164	Akt2_pS474	0.493459859552053
AGID02215	2577	ab195377	Set164	ALKBH5	0.377964577064968
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.289938676839036
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.116169222452797
AGID00006	39	2532	Old	AMPKALPHA	-0.40417
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.52521
AGID00193	1208	610066	Old	ANNEXIN1	1.8029
AGID00166	1142	610668	Old	ANNEXINVII	-0.1517
AGID00371	756	1852-1/ab52615	Old	AR	0.17327
AGID00194	1217	4432	Old	ARAF	-0.10565
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0032378
AGID00260	1053	sc-32761	Old	ARID1A	0.79096
AGID00264	1560	HPA029318	Old	ASNS	0.045393
AGID00276	1612	3415	Set164	Atg3	0.228609352139189
AGID00309	1775	13507	Set164	Atg4B	-0.240830115619472
AGID00310	1776	12994	Set164	Atg5	-0.722006023364064
AGID00277	1613	8558	Set164	Atg7	0.456039891224525
AGID00242	1363	2873	Old	ATM	0.34032
AGID02142	2447	13050	Set164	ATM_pS1981	1.53772017100932
AGID00217	1289	ab14748	Set164	ATP5A	-0.270175432148858
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.507080245136921
AGID02150	2456	13934	Set164	ATR	0.128950824760491
AGID00315	1795	ab178407	Set164	ATR_pS428	0.00667366970261398
AGID00268	1569	ab97508	Set164	ATRX	-0.431798406247288
AGID00391	2332	14475	Set164	Aurora-A	0.277022150503999
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.0359140119621726
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.0230397188220593
AGID00215	1271	8661	Old	AXL	0.042978
AGID02143	2449	8457	Set164	b-Actin	-0.354385007340133
