AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.26794
AGID00111	913	sc-23957	Old	1433EPSILON	-0.34912
AGID00101	883	sc-1019	Old	1433ZETA	-0.16084
AGID00001	2	9452	Old	4EBP1	0.16428
AGID00002	3	9456	Old	4EBP1_pS65	-0.045738
AGID00003	6	9459	Old	4EBP1_pT37T46	0.53142
AGID00443	8	9455	Old	4EBP1_pT70	0.10657
AGID00120	985	4937	Old	53BP1	0.19361
AGID00004	13	3661	Old	ACC_pS79	0.68586
AGID00005	14	1768-1/ab45174	Old	ACC1	0.55867
AGID00408	2372	3658	Set165	AceCS1	-0.194695104854749
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.82518
AGID00404	2367	9189	Set165	ACSL1	-0.867344741073718
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.38421
AGID00186	1198	ab88574	Old	ADAR1	0.22988
AGID00146	1084	4691	Old	AKT	-0.013223
AGID00028	230	9271	Old	AKT_pS473	2.1507
AGID00170	1154	2965	Old	AKT_pT308	1.6144
AGID00316	1800	3063	Set165	Akt2	-0.286007054293985
AGID00347	2009	8599	Set165	Akt2_pS474	1.38871773461974
AGID02215	2577	ab195377	Set165	ALKBH5	-1.08102931577863
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.109472378252208
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.123842675736185
AGID00006	39	2532	Old	AMPKALPHA	0.0064406
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.52619
AGID00193	1208	610066	Old	ANNEXIN1	0.75589
AGID00166	1142	610668	Old	ANNEXINVII	-0.34746
AGID00371	756	1852-1/ab52615	Old	AR	-0.54139
AGID00194	1217	4432	Old	ARAF	-0.039243
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.4375
AGID00260	1053	sc-32761	Old	ARID1A	0.18966
AGID00264	1560	HPA029318	Old	ASNS	0.64215
AGID00276	1612	3415	Set165	Atg3	0.330132506397901
AGID00309	1775	13507	Set165	Atg4B	-0.160336844727545
AGID00310	1776	12994	Set165	Atg5	-0.686507669465022
AGID00277	1613	8558	Set165	Atg7	-0.787463817609115
AGID00242	1363	2873	Old	ATM	-0.067226
AGID02142	2447	13050	Set165	ATM_pS1981	1.33327980570377
AGID00217	1289	ab14748	Set165	ATP5A	-0.579117154375241
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.504084669560879
AGID02150	2456	13934	Set165	ATR	-0.0339612727706524
AGID00315	1795	ab178407	Set165	ATR_pS428	0.000959814207428807
AGID00268	1569	ab97508	Set165	ATRX	-0.128808735214217
AGID00391	2332	14475	Set165	Aurora-A	-0.133255400549799
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.170432859704865
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.268228577999776
AGID00215	1271	8661	Old	AXL	-0.19648
AGID02143	2449	8457	Set165	b-Actin	-0.275582389540242
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.568268125653053
AGID00301	1725	14058	Set165	B7-H3	-0.110007915431221
AGID00302	1726	14572	Set165	B7-H4	-0.0432162398843926
AGID00008	63	9291	Old	BAD_pS112	0.4948
AGID00009	71	1542-1/ab32371	Old	BAK	0.12727
AGID00192	1207	sc-28383	Old	BAP1C4	-0.42055
AGID00010	73	2772	Old	BAX	-0.1984
AGID00433	80	M0887	Old	BCL2	0.24411
AGID00219	1299	PAB8528	Old	BCL2A1	-0.16765
AGID00012	84	1018-1	Old	BCLXL	-0.20054
AGID00377	87	sc-10086	Old	BECLIN	-0.060651
AGID00011	75	9562	Old	BETACATENIN	1.62
AGID00013	88	1008-1/ab32060	Old	BID	0.072884
AGID00180	90	1036-1/ab32158	Old	BIM	0.69184
AGID00221	1311	610978	Set165	BiP-GRP78	0.221811207757653
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0368729318273387
AGID00355	92	1647/ab33899	Old	BRAF	0.39026
AGID00014	94	2696	Old	BRAF_pS445	0.10859
AGID00445	761	9012	Old	BRCA2	-0.016286
AGID00266	1567	13440	Old	BRD4	0.25152
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0828717531663664
AGID00278	1615	3130	Set165	c-IAP2	0.0237999214741103
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.0056576
AGID00429	2407	2679	Set165	Calnexin	0.227032989118388
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.516081246654858
AGID00623	111	9665	Old	CASPASE3	-0.20226
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.64312
AGID00118	951	9746	Old	CASPASE8	-0.038268
AGID00537	935	551246	Old	CASPASE9	0.14584
AGID00016	114	3238	Old	CAVEOLIN1	0.32504
AGID00358	2100	ab76000	Set165	CD134	-0.274908641196505
AGID00303	1737	826701	Set165	CD171	-0.829424977203976
AGID00410	125	1632-1/ab78237	Old	CD20	0.035364
AGID00220	1308	ab28340	Old	CD26	-0.22117
AGID00191	1206	610467	Set165	CD29	0.201055046627494
AGID00017	127	M0823	Old	CD31	-0.073356
AGID00369	2174	ab108403	Set165	CD38	0.168448173443481
AGID00359	2104	ab133616	Set165	CD4	-0.653533481144094
AGID00411	1398	3570	Set165	CD44	0.845201576111547
AGID00237	1352	M070101-2	Set165	CD45	0.367940353342976
AGID00115	937	611016	Old	CD49B	1.1124
AGID02171	2482	91882	Set165	CD86	-0.102353944781178
AGID00329	1873	4688	Set165	cdc25C	0.116432774843369
AGID00227	1332	4651	Set165	Cdc42	-0.0702011279757518
AGID00422	2396	3387	Set165	Cdc6	-0.0605868911064388
AGID00501	1007	9112	Old	CDK1	0.18058
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.236897496468363
AGID00314	1783	4539	Old	CDK1_pY15	0.11282
AGID00423	2397	8064	Set165	CDT1	0.300730880832901
AGID02101	2348	15102	Set165	cGAS	0.191350638524247
AGID00447	2410	13460	Set165	CHD1L	-0.0213267657640724
AGID00189	1203	2360	Old	CHK1	0.13069
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.14106
AGID00107	903	2348	Old	CHK1_pS345	0.12459
AGID00018	146	3440	Old	CHK2	-0.076564
AGID00019	147	2197	Old	CHK2_pT68	0.12024
AGID00527	2078	4952	Old	CIAP	0.2592
AGID00350	2018	3793	Set165	CIITA	-0.222122770365059
AGID00434	155	9164	Old	CJUN_pS73	0.33904
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.1822
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.4465
AGID00466	726	3127	Old	CMET	-0.3001
AGID00079	727	3129	Old	CMET_pY1235	0.0069835
AGID00167	161	9402	Old	CMYC	-0.091615
AGID00292	1656	11130-1-AP	Old	COG3	-0.35661
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.31122
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.56034981866817
AGID00269	1571	6434	Set165	Coup-TFII	0.111365686304564
AGID00150	1116	4850	Set165	Cox-IV	-0.74263195879283
AGID00195	1218	4842	Set165	Cox2	-0.0208712774362873
AGID00188	803	05-739	Old	CRAF	0.26484
AGID00022	179	9427	Old	CRAF_pS338	0.00040904
AGID00023	181	9197	Set165	Creb	-0.248206685962769
AGID00393	2334	9198	Set165	CREB_pS133	-0.0113264995011592
AGID00365	2155	4980	Set165	CSK	-0.317988649373533
AGID00367	2160	9201	Set165	CtIP	0.635736252749649
AGID00536	2096	ab107198	Old	CTLA4	-0.70945
AGID00025	198	2936	Set165	Cyclin-D3	0.105213149947505
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.22867
AGID00382	194	sc-718	Old	CYCLIND1	-0.00028898
AGID00437	199	sc-25303	Old	CYCLINE1	0.12206
AGID00449	202	1142-1	Old	CYCLINE2	-0.13248
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.352508829082929
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.286594371089402
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.0280542933645342
AGID00304	1744	ab51601	Set165	DAPK2	0.0650101563701532
AGID00343	1980	6998	Set165	DDB-1	-0.632672460134312
AGID00427	2402	5583	Set165	DDR1	0.716450888174006
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.309443147854531
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.126
AGID00104	891	ab76008	Old	DJ1	0.070577
AGID02146	2452	4658	Set165	DM-Histone-H3	0.104311555345141
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0560556406674257
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.0322612387379575
AGID00407	2371	13609	Set165	DNA_POLG	-0.0146809499131902
AGID00399	2344	5032	Set165	DNMT1	0.524192855482707
AGID00409	2373	5391	Set165	DRP1	-0.0394281899363868
AGID00253	1406	5149	Old	DUSP4	-1.0082
AGID00334	1936	ab76310	Set165	DUSP6	-0.00110794973113647
AGID00116	940	3218	Old	DVL3	0.48668
AGID00211	1261	sc-251	Old	E2F1	-0.055797
AGID00148	1099	3195	Old	ECADHERIN	1.8845
AGID00135	1060	2332	Old	EEF2	0.3777
AGID00136	1061	3692	Old	EEF2K	-0.29853
AGID00152	1120	2232	Old	EGFR	0.20903
AGID00450	217	2234	Old	EGFR_pY1068	1.2324
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.45488
AGID00078	722	9742	Old	EIF4E	0.58241
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.0156045153342549
AGID00154	1124	2498	Old	EIF4G	0.60772
AGID00027	228	9181	Set165	Elk1_pS383	-0.319375730454148
AGID00235	1350	M061329-2	Set165	EMA	-0.328685127072405
AGID00394	2337	3810	Set165	Enolase-1	1.0016998730041
AGID00395	2338	8171	Set165	Enolase-2	0.486980147254644
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.137381192259844
AGID00552	2422	6347	Set165	EphA2_pS897	-0.0622190876654493
AGID00553	2423	12677	Set165	EphA2_pY588	0.174841735454761
AGID00075	693	556347	Old	EPPK1	1.8725
AGID00335	238	RM-9101	Old	ERALPHA	-1.6733
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.39681
AGID00240	247	MS-671	Old	ERCC1	-0.38331
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.31348
AGID00484	249	sc-154	Old	ERK2	0.084842
AGID00372	2193	3552	Set165	Erk5	-0.304991625640333
AGID00405	2369	13826	Set165	ERRalpha	0.00808894146163453
AGID00187	1200	A303-501A	Old	ETS1	-1.4937
AGID00511	2492	2593	Set165	EVI1	0.826038463403263
AGID00485	1284	4905	Old	EZH2	0.17795
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.69763665766538
AGID02151	2457	8556	Set165	FAK_pY397	0.796353625024827
AGID00171	1156	3180	Old	FASN	-0.98482
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.126280054433207
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.1998
AGID00339	1959	4403	Set165	FN14	-0.124154811768566
AGID02152	2458	20459	Old	FOXM1	-0.081683
AGID00378	269	9467	Old	FOXO3A	0.11489
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14902
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.144023388340856
AGID02213	2575	ab124892	Set165	FTO	-0.332062847548939
AGID02141	2446	12263	Old	G6PD	0.96205
AGID00117	943	3239	Old	GAB2	-0.44259
AGID00412	274	AM4300	Old	GAPDH	1.3761
AGID00086	764	558686	Old	GATA3	-0.35592
AGID00383	1578	4253	Old	GATA6	-0.088146
AGID00289	1634	12601-1-AP	Set165	GCLC	1.06688816282939
AGID00305	1745	ab124827	Set165	GCLM	0.350949835009727
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.0771950198325669
AGID00263	1520	ab69838	Set165	Gli3	-0.272802013284527
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.710708477339784
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.714488670794373
AGID00262	1491	ab156876	Set165	Glutaminase	-0.0395088483193663
AGID00319	1807	4275	Set165	Granzyme-B	-0.0779946308541975
AGID00368	2169	ab183737	Set165	GRB7	-0.135273337941648
AGID00396	2339	3593	Set165	Grp75	-0.0223717690678306
AGID00174	1163	9315	Set165	GSK-3B	1.09112048394731
AGID00502	1082	9336	Old	GSK3_pS9	2.0777
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.49684
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.4561
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.100135543944637
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0741813665992729
AGID00131	1038	MS-325-P1	Old	HER2	0.56898
AGID00142	299	06-229	Old	HER2_pY1248	1.3949
AGID00110	911	sc-285	Old	HER3	-0.18299
AGID00080	728	4791	Old	HER3_pY1289	0.14297
AGID00103	890	2573	Old	HEREGULIN	0.25154
AGID00271	1582	11988	Set165	HES1	0.478763396441439
AGID00397	2340	2024	Set165	Hexokinase-I	0.108355130960595
AGID00442	1023	2867	Set165	Hexokinase-II	2.55665126850164
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.381813304697098
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.630972072432702
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.0577120652021431
