AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.17434
AGID00111	913	sc-23957	Old	1433EPSILON	-0.33347
AGID00101	883	sc-1019	Old	1433ZETA	-0.047039
AGID00001	2	9452	Old	4EBP1	0.1704
AGID00002	3	9456	Old	4EBP1_pS65	0.082736
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1718
AGID00443	8	9455	Old	4EBP1_pT70	0.24951
AGID00120	985	4937	Old	53BP1	-0.31063
AGID00004	13	3661	Old	ACC_pS79	0.03657
AGID00005	14	1768-1/ab45174	Old	ACC1	0.10538
AGID00408	2372	3658	Set165	AceCS1	-0.343020639966623
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.4963
AGID00404	2367	9189	Set165	ACSL1	-0.541074631415864
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.30805
AGID00186	1198	ab88574	Old	ADAR1	-0.13908
AGID00146	1084	4691	Old	AKT	0.13201
AGID00028	230	9271	Old	AKT_pS473	0.60407
AGID00170	1154	2965	Old	AKT_pT308	1.0989
AGID00316	1800	3063	Set165	Akt2	-0.427481295524817
AGID00347	2009	8599	Set165	Akt2_pS474	0.755810140285781
AGID02215	2577	ab195377	Set165	ALKBH5	-0.781317216914848
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.217275382816535
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.142932035066301
AGID00006	39	2532	Old	AMPKALPHA	0.24594
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.22971
AGID00193	1208	610066	Old	ANNEXIN1	1.0959
AGID00166	1142	610668	Old	ANNEXINVII	-0.23789
AGID00371	756	1852-1/ab52615	Old	AR	-0.37985
AGID00194	1217	4432	Old	ARAF	-0.12606
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.033627
AGID00260	1053	sc-32761	Old	ARID1A	-0.1221
AGID00264	1560	HPA029318	Old	ASNS	0.51353
AGID00276	1612	3415	Set165	Atg3	0.312207058888154
AGID00309	1775	13507	Set165	Atg4B	0.280888010105714
AGID00310	1776	12994	Set165	Atg5	-0.245684682520018
AGID00277	1613	8558	Set165	Atg7	-0.0782847068418071
AGID00242	1363	2873	Old	ATM	-0.018562
AGID02142	2447	13050	Set165	ATM_pS1981	1.2857342041048
AGID00217	1289	ab14748	Set165	ATP5A	-0.252203025555916
AGID02145	2451	PA5-43776	Set165	ATP5H	0.398277367565124
AGID02150	2456	13934	Set165	ATR	-0.290024957913319
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0521992338605627
AGID00268	1569	ab97508	Set165	ATRX	0.217282569247212
AGID00391	2332	14475	Set165	Aurora-A	-0.556236798588397
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.212200287379069
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0972850204073677
AGID00215	1271	8661	Old	AXL	-0.023464
AGID02143	2449	8457	Set165	b-Actin	-0.0344517394571274
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.45670027836724
AGID00301	1725	14058	Set165	B7-H3	-0.341413514283263
AGID00302	1726	14572	Set165	B7-H4	-0.00862610275115096
AGID00008	63	9291	Old	BAD_pS112	0.38192
AGID00009	71	1542-1/ab32371	Old	BAK	0.18386
AGID00192	1207	sc-28383	Old	BAP1C4	-0.54989
AGID00010	73	2772	Old	BAX	0.10846
AGID00433	80	M0887	Old	BCL2	0.077039
AGID00219	1299	PAB8528	Old	BCL2A1	-0.14902
AGID00012	84	1018-1	Old	BCLXL	-0.24724
AGID00377	87	sc-10086	Old	BECLIN	0.56201
AGID00011	75	9562	Old	BETACATENIN	0.37372
AGID00013	88	1008-1/ab32060	Old	BID	-0.24554
AGID00180	90	1036-1/ab32158	Old	BIM	-0.12149
AGID00221	1311	610978	Set165	BiP-GRP78	0.110472977634918
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.245937268242089
AGID00355	92	1647/ab33899	Old	BRAF	-0.30307
AGID00014	94	2696	Old	BRAF_pS445	0.0054614
AGID00445	761	9012	Old	BRCA2	-0.024578
AGID00266	1567	13440	Old	BRD4	-0.22992
AGID00168	1146	2865	Set165	c-Abl_pY412	0.15886290040944
AGID00278	1615	3130	Set165	c-IAP2	-0.00306591431127752
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.044895
AGID00429	2407	2679	Set165	Calnexin	0.0430393547387735
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.386238985194195
AGID00623	111	9665	Old	CASPASE3	-0.25776
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.30421
AGID00118	951	9746	Old	CASPASE8	0.32863
AGID00537	935	551246	Old	CASPASE9	0.12896
AGID00016	114	3238	Old	CAVEOLIN1	1.8168
AGID00358	2100	ab76000	Set165	CD134	-0.132478952298115
AGID00303	1737	826701	Set165	CD171	1.12747855432747
AGID00410	125	1632-1/ab78237	Old	CD20	0.40614
AGID00220	1308	ab28340	Old	CD26	-0.32035
AGID00191	1206	610467	Set165	CD29	0.0234271541590531
AGID00017	127	M0823	Old	CD31	0.081165
AGID00369	2174	ab108403	Set165	CD38	0.723248353854205
AGID00359	2104	ab133616	Set165	CD4	0.0089036700337568
AGID00411	1398	3570	Set165	CD44	0.792937439774468
AGID00237	1352	M070101-2	Set165	CD45	0.684057171613164
AGID00115	937	611016	Old	CD49B	0.33838
AGID02171	2482	91882	Set165	CD86	-0.0485485505708081
AGID00329	1873	4688	Set165	cdc25C	-0.2021516178707
AGID00227	1332	4651	Set165	Cdc42	0.0583376423866928
AGID00422	2396	3387	Set165	Cdc6	-0.0661031259651376
AGID00501	1007	9112	Old	CDK1	0.37714
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.0485529551426368
AGID00314	1783	4539	Old	CDK1_pY15	0.070542
AGID00423	2397	8064	Set165	CDT1	-0.0713280308792605
AGID02101	2348	15102	Set165	cGAS	-0.00130651146270697
AGID00447	2410	13460	Set165	CHD1L	0.0732302202244615
AGID00189	1203	2360	Old	CHK1	0.052889
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.085886
AGID00107	903	2348	Old	CHK1_pS345	-0.014521
AGID00018	146	3440	Old	CHK2	0.12476
AGID00019	147	2197	Old	CHK2_pT68	0.055489
AGID00527	2078	4952	Old	CIAP	-0.0035645
AGID00350	2018	3793	Set165	CIITA	-0.0911409644698046
AGID00434	155	9164	Old	CJUN_pS73	0.10766
AGID00020	157	1522-1/ab32363	Old	CKIT	0.47597
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.14374
AGID00466	726	3127	Old	CMET	-0.016081
AGID00079	727	3129	Old	CMET_pY1235	-0.18675
AGID00167	161	9402	Old	CMYC	0.37476
AGID00292	1656	11130-1-AP	Old	COG3	-0.0068614
AGID00021	171	sc-20649	Old	COLLAGENVI	0.44393
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.108872715408875
AGID00269	1571	6434	Set165	Coup-TFII	-0.274877192723055
AGID00150	1116	4850	Set165	Cox-IV	-0.215844276672197
AGID00195	1218	4842	Set165	Cox2	-0.0193725151333511
AGID00188	803	05-739	Old	CRAF	0.28378
AGID00022	179	9427	Old	CRAF_pS338	-0.061824
AGID00023	181	9197	Set165	Creb	-0.358598740161116
AGID00393	2334	9198	Set165	CREB_pS133	0.0552042490354167
AGID00365	2155	4980	Set165	CSK	0.0523204384070182
AGID00367	2160	9201	Set165	CtIP	-0.0743961182813578
AGID00536	2096	ab107198	Old	CTLA4	-0.1557
AGID00025	198	2936	Set165	Cyclin-D3	-0.0685316623018231
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.57052
AGID00382	194	sc-718	Old	CYCLIND1	0.54444
AGID00437	199	sc-25303	Old	CYCLINE1	-0.55677
AGID00449	202	1142-1	Old	CYCLINE2	-0.3748
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.208871278386815
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.20281797181272
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.184087897233589
AGID00304	1744	ab51601	Set165	DAPK2	0.346510796966237
AGID00343	1980	6998	Set165	DDB-1	-0.372713083542702
AGID00427	2402	5583	Set165	DDR1	0.0660378933259182
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.391407158449934
AGID00532	1273	Bast Lab	Old	DIRAS3	0.073392
AGID00104	891	ab76008	Old	DJ1	0.08289
AGID02146	2452	4658	Set165	DM-Histone-H3	0.123911787648467
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0872743099264369
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.233654305393291
AGID00407	2371	13609	Set165	DNA_POLG	-0.211040338088933
AGID00399	2344	5032	Set165	DNMT1	0.0624446084373708
AGID00409	2373	5391	Set165	DRP1	-0.142441176974092
AGID00253	1406	5149	Old	DUSP4	-0.25721
AGID00334	1936	ab76310	Set165	DUSP6	0.265214179383558
AGID00116	940	3218	Old	DVL3	-0.12244
AGID00211	1261	sc-251	Old	E2F1	-0.086793
AGID00148	1099	3195	Old	ECADHERIN	1.5657
AGID00135	1060	2332	Old	EEF2	-0.1204
AGID00136	1061	3692	Old	EEF2K	-0.17735
AGID00152	1120	2232	Old	EGFR	0.34167
AGID00450	217	2234	Old	EGFR_pY1068	2.8248
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.66129
AGID00078	722	9742	Old	EIF4E	0.17781
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0855089608751867
AGID00154	1124	2498	Old	EIF4G	0.13536
AGID00027	228	9181	Set165	Elk1_pS383	-0.06274122748226
AGID00235	1350	M061329-2	Set165	EMA	-1.70971842053032
AGID00394	2337	3810	Set165	Enolase-1	-0.322076081847358
AGID00395	2338	8171	Set165	Enolase-2	0.32097835080623
AGID00196	1219	GTX629542	Old	ENY2	NA
