AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15811
AGID00111	913	sc-23957	Old	1433EPSILON	-0.091863
AGID00101	883	sc-1019	Old	1433ZETA	-0.062396
AGID00001	2	9452	Old	4EBP1	0.011122
AGID00002	3	9456	Old	4EBP1_pS65	0.17998
AGID00003	6	9459	Old	4EBP1_pT37T46	0.73269
AGID00443	8	9455	Old	4EBP1_pT70	-0.014392
AGID00120	985	4937	Old	53BP1	-0.61213
AGID00004	13	3661	Old	ACC_pS79	0.7936
AGID00005	14	1768-1/ab45174	Old	ACC1	0.86893
AGID00408	2372	3658	Set165	AceCS1	0.843169725503974
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.74116
AGID00404	2367	9189	Set165	ACSL1	-0.0661320809558511
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.19328
AGID00186	1198	ab88574	Old	ADAR1	0.0038077
AGID00146	1084	4691	Old	AKT	0.20126
AGID00028	230	9271	Old	AKT_pS473	0.43417
AGID00170	1154	2965	Old	AKT_pT308	0.30153
AGID00316	1800	3063	Set165	Akt2	-0.582345492695322
AGID00347	2009	8599	Set165	Akt2_pS474	0.114939509659585
AGID02215	2577	ab195377	Set165	ALKBH5	-0.766248003270495
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0463399896432136
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.355793302530304
AGID00006	39	2532	Old	AMPKALPHA	0.9644
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.040362
AGID00193	1208	610066	Old	ANNEXIN1	-0.55707
AGID00166	1142	610668	Old	ANNEXINVII	-0.43851
AGID00371	756	1852-1/ab52615	Old	AR	0.3775
AGID00194	1217	4432	Old	ARAF	-0.14774
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.053651
AGID00260	1053	sc-32761	Old	ARID1A	0.040654
AGID00264	1560	HPA029318	Old	ASNS	0.66011
AGID00276	1612	3415	Set165	Atg3	-0.180765366397796
AGID00309	1775	13507	Set165	Atg4B	-0.298381835242206
AGID00310	1776	12994	Set165	Atg5	-0.321342795964352
AGID00277	1613	8558	Set165	Atg7	0.0854671317819718
AGID00242	1363	2873	Old	ATM	-0.075881
AGID02142	2447	13050	Set165	ATM_pS1981	0.542051569259692
AGID00217	1289	ab14748	Set165	ATP5A	-0.105334299776822
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.263026914082742
AGID02150	2456	13934	Set165	ATR	-0.310526781015046
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0315650989710895
AGID00268	1569	ab97508	Set165	ATRX	1.16492015336368
AGID00391	2332	14475	Set165	Aurora-A	-0.50369042383651
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0912146127321624
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.403764324308112
AGID00215	1271	8661	Old	AXL	-0.10521
AGID02143	2449	8457	Set165	b-Actin	-0.0558793059836908
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.48598490498854
AGID00301	1725	14058	Set165	B7-H3	-0.784067780735605
AGID00302	1726	14572	Set165	B7-H4	-0.397957384225629
AGID00008	63	9291	Old	BAD_pS112	0.056376
AGID00009	71	1542-1/ab32371	Old	BAK	-0.084263
AGID00192	1207	sc-28383	Old	BAP1C4	-0.048175
AGID00010	73	2772	Old	BAX	-0.41725
AGID00433	80	M0887	Old	BCL2	-0.38018
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0046783
AGID00012	84	1018-1	Old	BCLXL	-0.26278
AGID00377	87	sc-10086	Old	BECLIN	-0.016554
AGID00011	75	9562	Old	BETACATENIN	-0.19198
AGID00013	88	1008-1/ab32060	Old	BID	-0.38074
AGID00180	90	1036-1/ab32158	Old	BIM	0.39351
AGID00221	1311	610978	Set165	BiP-GRP78	0.244643777220649
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.173277460337951
AGID00355	92	1647/ab33899	Old	BRAF	-0.0045471
AGID00014	94	2696	Old	BRAF_pS445	-0.16773
AGID00445	761	9012	Old	BRCA2	0.15613
AGID00266	1567	13440	Old	BRD4	-0.26581
AGID00168	1146	2865	Set165	c-Abl_pY412	0.134285351431347
AGID00278	1615	3130	Set165	c-IAP2	0.104859338901558
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.129
AGID00429	2407	2679	Set165	Calnexin	0.721487286629382
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.123171518123806
AGID00623	111	9665	Old	CASPASE3	-0.15868
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.57145
AGID00118	951	9746	Old	CASPASE8	0.14555
AGID00537	935	551246	Old	CASPASE9	-0.093221
AGID00016	114	3238	Old	CAVEOLIN1	-1.1178
AGID00358	2100	ab76000	Set165	CD134	-0.233924270383111
AGID00303	1737	826701	Set165	CD171	-0.856346603270485
AGID00410	125	1632-1/ab78237	Old	CD20	0.094055
AGID00220	1308	ab28340	Old	CD26	0.070448
AGID00191	1206	610467	Set165	CD29	0.0442637517750654
AGID00017	127	M0823	Old	CD31	0.046877
AGID00369	2174	ab108403	Set165	CD38	0.445532608189677
AGID00359	2104	ab133616	Set165	CD4	0.172841405057965
AGID00411	1398	3570	Set165	CD44	0.00961677093613422
AGID00237	1352	M070101-2	Set165	CD45	0.415472067500558
AGID00115	937	611016	Old	CD49B	0.044122
AGID02171	2482	91882	Set165	CD86	-0.0728440154585443
AGID00329	1873	4688	Set165	cdc25C	0.0862016169588296
AGID00227	1332	4651	Set165	Cdc42	-0.0413805186691719
AGID00422	2396	3387	Set165	Cdc6	0.29082178837538
AGID00501	1007	9112	Old	CDK1	0.076033
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.318446072332548
AGID00314	1783	4539	Old	CDK1_pY15	0.022319
AGID00423	2397	8064	Set165	CDT1	-0.106869962774615
AGID02101	2348	15102	Set165	cGAS	0.0801837759912271
AGID00447	2410	13460	Set165	CHD1L	1.00938072441963
AGID00189	1203	2360	Old	CHK1	-0.16982
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.081192
AGID00107	903	2348	Old	CHK1_pS345	0.23391
AGID00018	146	3440	Old	CHK2	-0.27387
AGID00019	147	2197	Old	CHK2_pT68	-0.21769
AGID00527	2078	4952	Old	CIAP	0.57255
AGID00350	2018	3793	Set165	CIITA	0.0733385595388404
AGID00434	155	9164	Old	CJUN_pS73	0.060793
AGID00020	157	1522-1/ab32363	Old	CKIT	2.0682
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.10851
AGID00466	726	3127	Old	CMET	-0.14942
AGID00079	727	3129	Old	CMET_pY1235	0.13505
AGID00167	161	9402	Old	CMYC	0.35662
AGID00292	1656	11130-1-AP	Old	COG3	0.065698
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.2331
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.413341579448377
AGID00269	1571	6434	Set165	Coup-TFII	-0.221700859875177
AGID00150	1116	4850	Set165	Cox-IV	-0.0508200233186584
AGID00195	1218	4842	Set165	Cox2	-0.0945898107921664
AGID00188	803	05-739	Old	CRAF	0.14466
AGID00022	179	9427	Old	CRAF_pS338	-0.038159
AGID00023	181	9197	Set165	Creb	-0.722230241769928
AGID00393	2334	9198	Set165	CREB_pS133	0.122791076845142
AGID00365	2155	4980	Set165	CSK	-0.151834185301822
AGID00367	2160	9201	Set165	CtIP	0.151106080035712
AGID00536	2096	ab107198	Old	CTLA4	0.17912
