AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.05457
AGID00111	913	sc-23957	Old	1433EPSILON	0.041382
AGID00101	883	sc-1019	Old	1433ZETA	0.36286
AGID00001	2	9452	Old	4EBP1	-0.094098
AGID00002	3	9456	Old	4EBP1_pS65	-0.052172
AGID00003	6	9459	Old	4EBP1_pT37T46	0.2665
AGID00443	8	9455	Old	4EBP1_pT70	0.15319
AGID00120	985	4937	Old	53BP1	-0.58706
AGID00004	13	3661	Old	ACC_pS79	-0.52055
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.36742
AGID00408	2372	3658	Set165	AceCS1	0.0926894738395478
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.065974
AGID00404	2367	9189	Set165	ACSL1	1.0415000640048
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.097974
AGID00186	1198	ab88574	Old	ADAR1	0.097237
AGID00146	1084	4691	Old	AKT	0.19893
AGID00028	230	9271	Old	AKT_pS473	-0.31544
AGID00170	1154	2965	Old	AKT_pT308	-0.76586
AGID00316	1800	3063	Set165	Akt2	0.140389942666529
AGID00347	2009	8599	Set165	Akt2_pS474	1.07775115378823
AGID02215	2577	ab195377	Set165	ALKBH5	-1.14988461222405
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.260958562917385
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.186403720266862
AGID00006	39	2532	Old	AMPKALPHA	0.26641
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.45651
AGID00193	1208	610066	Old	ANNEXIN1	0.99527
AGID00166	1142	610668	Old	ANNEXINVII	-0.11969
AGID00371	756	1852-1/ab52615	Old	AR	-0.21009
AGID00194	1217	4432	Old	ARAF	0.068826
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13048
AGID00260	1053	sc-32761	Old	ARID1A	-0.052569
AGID00264	1560	HPA029318	Old	ASNS	-0.17169
AGID00276	1612	3415	Set165	Atg3	0.297031149277644
AGID00309	1775	13507	Set165	Atg4B	-0.387774668193906
AGID00310	1776	12994	Set165	Atg5	-0.0380534948978339
AGID00277	1613	8558	Set165	Atg7	0.937453164729426
AGID00242	1363	2873	Old	ATM	0.33616
AGID02142	2447	13050	Set165	ATM_pS1981	2.07500102489288
AGID00217	1289	ab14748	Set165	ATP5A	0.890913945794187
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0396981267226436
AGID02150	2456	13934	Set165	ATR	-0.111777360895451
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.242618570868892
AGID00268	1569	ab97508	Set165	ATRX	0.486716692811443
AGID00391	2332	14475	Set165	Aurora-A	-0.739106803963071
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.685745575768568
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.545178676747122
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.208895903298043
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.258551012736711
AGID00301	1725	14058	Set165	B7-H3	-0.111779526410949
AGID00302	1726	14572	Set165	B7-H4	-0.300311944224304
AGID00008	63	9291	Old	BAD_pS112	0.28138
AGID00009	71	1542-1/ab32371	Old	BAK	0.54406
AGID00192	1207	sc-28383	Old	BAP1C4	-0.45162
AGID00010	73	2772	Old	BAX	0.11403
AGID00433	80	M0887	Old	BCL2	-0.11467
AGID00219	1299	PAB8528	Old	BCL2A1	0.029153
AGID00012	84	1018-1	Old	BCLXL	0.075821
AGID00377	87	sc-10086	Old	BECLIN	0.15029
AGID00011	75	9562	Old	BETACATENIN	-0.27616
AGID00013	88	1008-1/ab32060	Old	BID	-0.033181
AGID00180	90	1036-1/ab32158	Old	BIM	-0.19788
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0986199538931009
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.22247276135072
AGID00355	92	1647/ab33899	Old	BRAF	-0.5467
AGID00014	94	2696	Old	BRAF_pS445	-0.039817
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.10006
AGID00168	1146	2865	Set165	c-Abl_pY412	0.417058450345621
AGID00278	1615	3130	Set165	c-IAP2	0.464763046008026
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.10331
AGID00429	2407	2679	Set165	Calnexin	-0.0840245387711399
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.011184800316298
AGID00623	111	9665	Old	CASPASE3	0.13681
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.1527
AGID00118	951	9746	Old	CASPASE8	0.097738
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.094
