AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.033482
AGID00111	913	sc-23957	Old	1433EPSILON	0.003884
AGID00101	883	sc-1019	Old	1433ZETA	-0.47784
AGID00001	2	9452	Old	4EBP1	-0.83867
AGID00002	3	9456	Old	4EBP1_pS65	-0.2262
AGID00003	6	9459	Old	4EBP1_pT37T46	0.14016
AGID00443	8	9455	Old	4EBP1_pT70	-0.20526
AGID00120	985	4937	Old	53BP1	-0.57932
AGID00004	13	3661	Old	ACC_pS79	-0.11331
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.25638
AGID00408	2372	3658	Set164	AceCS1	0.0258394497778479
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.0909
AGID00404	2367	9189	Set164	ACSL1	-0.0933188279523742
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.01758
AGID00186	1198	ab88574	Old	ADAR1	-0.31175
AGID00146	1084	4691	Old	AKT	-0.28517
AGID00028	230	9271	Old	AKT_pS473	0.75751
AGID00170	1154	2965	Old	AKT_pT308	-0.2495
AGID00316	1800	3063	Set164	Akt2	-0.541855436733275
AGID00347	2009	8599	Set164	Akt2_pS474	0.618909070956081
AGID02215	2577	ab195377	Set164	ALKBH5	0.164799418993086
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.14280819458823
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0150926960565658
AGID00006	39	2532	Old	AMPKALPHA	-0.21156
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.076768
AGID00193	1208	610066	Old	ANNEXIN1	-0.063761
AGID00166	1142	610668	Old	ANNEXINVII	-0.068933
AGID00371	756	1852-1/ab52615	Old	AR	0.56538
AGID00194	1217	4432	Old	ARAF	-0.13577
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.07466
AGID00260	1053	sc-32761	Old	ARID1A	0.037767
AGID00264	1560	HPA029318	Old	ASNS	-0.46521
AGID00276	1612	3415	Set164	Atg3	-0.13497302664029
AGID00309	1775	13507	Set164	Atg4B	-0.0161380255796992
AGID00310	1776	12994	Set164	Atg5	-0.923342452334433
AGID00277	1613	8558	Set164	Atg7	-0.247462554530653
AGID00242	1363	2873	Old	ATM	0.30602
AGID02142	2447	13050	Set164	ATM_pS1981	1.07694495293695
AGID00217	1289	ab14748	Set164	ATP5A	0.0362045477479411
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.236928751477832
AGID02150	2456	13934	Set164	ATR	-0.00104248312797287
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0303178324201696
AGID00268	1569	ab97508	Set164	ATRX	-0.00932721687925468
AGID00391	2332	14475	Set164	Aurora-A	-0.263966971037155
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.175677771672006
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.503307807880987
AGID00215	1271	8661	Old	AXL	0.089448
AGID02143	2449	8457	Set164	b-Actin	0.0531201517072052
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.459576774109062
AGID00301	1725	14058	Set164	B7-H3	-0.833386205064062
AGID00302	1726	14572	Set164	B7-H4	-0.0818863895054947
AGID00008	63	9291	Old	BAD_pS112	0.1883
AGID00009	71	1542-1/ab32371	Old	BAK	-0.21521
AGID00192	1207	sc-28383	Old	BAP1C4	-0.17448
AGID00010	73	2772	Old	BAX	-0.46862
AGID00433	80	M0887	Old	BCL2	-0.56721
AGID00219	1299	PAB8528	Old	BCL2A1	0.046567
AGID00012	84	1018-1	Old	BCLXL	-0.24681
AGID00377	87	sc-10086	Old	BECLIN	0.33734
AGID00011	75	9562	Old	BETACATENIN	-0.11849
AGID00013	88	1008-1/ab32060	Old	BID	-0.0041679
AGID00180	90	1036-1/ab32158	Old	BIM	0.013903
AGID00221	1311	610978	Set164	BiP-GRP78	-0.317768684754327
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0239794988222208
AGID00355	92	1647/ab33899	Old	BRAF	-0.43543
AGID00014	94	2696	Old	BRAF_pS445	-0.38011
AGID00445	761	9012	Old	BRCA2	-0.13827
AGID00266	1567	13440	Old	BRD4	0.36927
AGID00168	1146	2865	Set164	c-Abl_pY412	0.339416109099019
AGID00278	1615	3130	Set164	c-IAP2	-0.392343591859574
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.19895
AGID00429	2407	2679	Set164	Calnexin	-0.176043138325364
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.177253110715754
AGID00623	111	9665	Old	CASPASE3	-0.18284
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.34054
AGID00118	951	9746	Old	CASPASE8	0.133
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.65675
AGID00358	2100	ab76000	Set164	CD134	0.0821988360791712
AGID00303	1737	826701	Set164	CD171	-0.220389663649286
