AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.089876
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18445
AGID00101	883	sc-1019	Old	1433ZETA	-0.029084
AGID00001	2	9452	Old	4EBP1	0.093105
AGID00002	3	9456	Old	4EBP1_pS65	-0.24209
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.1614
AGID00443	8	9455	Old	4EBP1_pT70	0.22436
AGID00120	985	4937	Old	53BP1	-0.18163
AGID00004	13	3661	Old	ACC_pS79	0.42676
AGID00005	14	1768-1/ab45174	Old	ACC1	0.62126
AGID00408	2372	3658	Set165	AceCS1	0.602088610414138
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.2869
AGID00404	2367	9189	Set165	ACSL1	-0.444135211402629
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.075151
AGID00186	1198	ab88574	Old	ADAR1	-0.17666
AGID00146	1084	4691	Old	AKT	-0.20183
AGID00028	230	9271	Old	AKT_pS473	-0.60291
AGID00170	1154	2965	Old	AKT_pT308	-0.23686
AGID00316	1800	3063	Set165	Akt2	-0.632911938453031
AGID00347	2009	8599	Set165	Akt2_pS474	2.25977928909375
AGID02215	2577	ab195377	Set165	ALKBH5	-0.686873360250076
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.24799212812794
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.263627990822053
AGID00006	39	2532	Old	AMPKALPHA	0.23865
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.36702
AGID00193	1208	610066	Old	ANNEXIN1	1.0049
AGID00166	1142	610668	Old	ANNEXINVII	0.17876
AGID00371	756	1852-1/ab52615	Old	AR	-0.41569
AGID00194	1217	4432	Old	ARAF	-0.10537
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.79944
AGID00260	1053	sc-32761	Old	ARID1A	0.050102
AGID00264	1560	HPA029318	Old	ASNS	0.040778
AGID00276	1612	3415	Set165	Atg3	0.200286536312438
AGID00309	1775	13507	Set165	Atg4B	-0.13679585644407
AGID00310	1776	12994	Set165	Atg5	-0.197283504291093
AGID00277	1613	8558	Set165	Atg7	0.0898354905508447
AGID00242	1363	2873	Old	ATM	-0.68093
AGID02142	2447	13050	Set165	ATM_pS1981	2.99591314261528
AGID00217	1289	ab14748	Set165	ATP5A	-0.182769074068428
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.109690780989175
AGID02150	2456	13934	Set165	ATR	0.0752001399287874
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.231634843126637
AGID00268	1569	ab97508	Set165	ATRX	-0.941916021530032
AGID00391	2332	14475	Set165	Aurora-A	-0.434112337813311
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.424428421299605
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.485072549821412
AGID00215	1271	8661	Old	AXL	0.23648
AGID02143	2449	8457	Set165	b-Actin	-0.00816192415953412
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.684853807228233
AGID00301	1725	14058	Set165	B7-H3	-1.45862004975766
AGID00302	1726	14572	Set165	B7-H4	0.0411853414548627
AGID00008	63	9291	Old	BAD_pS112	0.51725
AGID00009	71	1542-1/ab32371	Old	BAK	1.0398
AGID00192	1207	sc-28383	Old	BAP1C4	-0.47
AGID00010	73	2772	Old	BAX	-0.71498
AGID00433	80	M0887	Old	BCL2	-0.64609
AGID00219	1299	PAB8528	Old	BCL2A1	0.040304
AGID00012	84	1018-1	Old	BCLXL	0.036193
AGID00377	87	sc-10086	Old	BECLIN	-0.011551
AGID00011	75	9562	Old	BETACATENIN	-0.75735
AGID00013	88	1008-1/ab32060	Old	BID	0.36572
AGID00180	90	1036-1/ab32158	Old	BIM	-0.31514
AGID00221	1311	610978	Set165	BiP-GRP78	-0.153611849205221
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.164752688651156
AGID00355	92	1647/ab33899	Old	BRAF	0.016882
AGID00014	94	2696	Old	BRAF_pS445	-0.073626
AGID00445	761	9012	Old	BRCA2	0.23101
AGID00266	1567	13440	Old	BRD4	-0.74276
AGID00168	1146	2865	Set165	c-Abl_pY412	0.406353806714758
AGID00278	1615	3130	Set165	c-IAP2	0.110977191395198
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.083261
AGID00429	2407	2679	Set165	Calnexin	0.22388159044585
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.708862050236573
AGID00623	111	9665	Old	CASPASE3	-0.3317
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.26586
AGID00118	951	9746	Old	CASPASE8	0.68689
AGID00537	935	551246	Old	CASPASE9	0.26913
AGID00016	114	3238	Old	CAVEOLIN1	-0.5512
AGID00358	2100	ab76000	Set165	CD134	0.159817891108493
AGID00303	1737	826701	Set165	CD171	-0.960978674208388
AGID00410	125	1632-1/ab78237	Old	CD20	0.2145
AGID00220	1308	ab28340	Old	CD26	0.35078
AGID00191	1206	610467	Set165	CD29	0.157620390813903
