AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.30289
AGID00111	913	sc-23957	Old	1433EPSILON	-0.03663
AGID00101	883	sc-1019	Old	1433ZETA	0.12187
AGID00001	2	9452	Old	4EBP1	-0.40884
AGID00002	3	9456	Old	4EBP1_pS65	0.62097
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.55534
AGID00443	8	9455	Old	4EBP1_pT70	-0.28261
AGID00120	985	4937	Old	53BP1	-0.98669
AGID00004	13	3661	Old	ACC_pS79	-0.63532
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.108
AGID00408	2372	3658	Set172	AceCS1	0.3539153
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.90118
AGID00404	2367	9189	Set172	ACSL1	-0.5269794
AGID02144	2450	PA5-27081	Old	ACVRL1	1.67
AGID00186	1198	ab88574	Old	ADAR1	-0.53186
AGID00146	1084	4691	Old	AKT	0.7038
AGID00028	230	9271	Old	AKT_pS473	0.79129
AGID00170	1154	2965	Old	AKT_pT308	0.74333
AGID00316	1800	3063	Set172	Akt2	0.1604028
AGID00347	2009	8599	Set172	Akt2_pS474	0.9959068
AGID02215	2577	ab195377	Set172	ALKBH5	-0.3876539
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.24517
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.03981252
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.2981719
AGID00006	39	2532	Old	AMPKALPHA	0.67976
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.18354
AGID00193	1208	610066	Old	ANNEXIN1	0.039736
AGID00166	1142	610668	Old	ANNEXINVII	0.66621
AGID00371	756	1852-1/ab52615	Old	AR	1.2346
AGID00194	1217	4432	Old	ARAF	-0.0451
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.10331
AGID00260	1053	sc-32761	Old	ARID1A	-0.252
AGID00264	1560	HPA029318	Old	ASNS	-0.35962
AGID00276	1612	3415	Set172	Atg3	-0.001115139
AGID00309	1775	13507	Set172	Atg4B	0.02164076
AGID00310	1776	12994	Set172	Atg5	0.7618633
AGID00277	1613	8558	Set172	Atg7	-0.255751
AGID00242	1363	2873	Old	ATM	-0.97251
AGID02142	2447	13050	Set172	ATM_pS1981	0.6544847
AGID00217	1289	ab14748	Set172	ATP5A	0.5734822
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.1868282
AGID02150	2456	13934	Set172	ATR	-0.004010425
AGID00315	1795	ab178407	Set172	ATR_pS428	0.1487347
AGID00268	1569	ab97508	Set172	ATRX	-1.484052
AGID00391	2332	14475	Set172	Aurora-A	-0.7910955
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.1802489
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.7918823
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.3609245
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.265631
AGID00301	1725	14058	Set172	B7-H3	0.1266526
AGID00302	1726	14572	Set172	B7-H4	-0.07846017
AGID00008	63	9291	Old	BAD_pS112	-0.14358
AGID00009	71	1542-1/ab32371	Old	BAK	-0.0078937
AGID00192	1207	sc-28383	Old	BAP1C4	-1.0341
AGID00010	73	2772	Old	BAX	0.086084
AGID00433	80	M0887	Old	BCL2	1.5494
AGID00219	1299	PAB8528	Old	BCL2A1	0.14865
AGID00012	84	1018-1	Old	BCLXL	0.10998
AGID00377	87	sc-10086	Old	BECLIN	-0.266
AGID00011	75	9562	Old	BETACATENIN	0.35208
AGID00013	88	1008-1/ab32060	Old	BID	0.15823
AGID00180	90	1036-1/ab32158	Old	BIM	0.10949
AGID00221	1311	610978	Set172	BiP-GRP78	-0.01691931
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.06489234
AGID00355	92	1647/ab33899	Old	BRAF	-0.080879
AGID00014	94	2696	Old	BRAF_pS445	-0.46787
AGID00445	761	9012	Old	BRCA2	0.12782
AGID00266	1567	13440	Old	BRD4	-1.3239
AGID00168	1146	2865	Set172	c-Abl_pY412	0.258363
AGID00278	1615	3130	Set172	c-IAP2	-0.007907011
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.58097
AGID00429	2407	2679	Set172	Calnexin	0.2295673
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.888591
AGID00623	111	9665	Old	CASPASE3	-0.69275
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.7135
AGID00118	951	9746	Old	CASPASE8	-0.27369
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	3.6933
AGID00358	2100	ab76000	Set172	CD134	-0.01880255
AGID00303	1737	826701	Set172	CD171	3.143792
AGID00410	125	1632-1/ab78237	Old	CD20	0.22784
AGID00220	1308	ab28340	Old	CD26	0.18331
AGID00191	1206	610467	Set172	CD29	0.6404604
AGID00017	127	M0823	Old	CD31	-0.050845
AGID00369	2174	ab108403	Set172	CD38	0.2103633
AGID00359	2104	ab133616	Set172	CD4	-0.6325048
AGID00411	1398	3570	Set172	CD44	0.3840905
AGID00237	1352	M070101-2	Set172	CD45	-0.1869843
AGID00115	937	611016	Old	CD49B	0.10538
AGID02171	2482	91882	Set172	CD86	0.07294214
AGID00329	1873	4688	Set172	cdc25C	-0.2901326
AGID00227	1332	4651	Set172	Cdc42	0.1818251
AGID00422	2396	3387	Set172	Cdc6	-0.3124692
AGID00501	1007	9112	Old	CDK1	-0.075092
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.302675
AGID00314	1783	4539	Old	CDK1_pY15	-1.0869
AGID00423	2397	8064	Set172	CDT1	-0.4304702
AGID02101	2348	15102	Set172	cGAS	-0.1172274
AGID00447	2410	13460	Set172	CHD1L	-0.04962701
AGID00189	1203	2360	Old	CHK1	0.16813
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.19487
AGID00107	903	2348	Old	CHK1_pS345	0.15967
AGID00018	146	3440	Old	CHK2	-0.89091
AGID00019	147	2197	Old	CHK2_pT68	0.19809
AGID00527	2078	4952	Old	CIAP	-0.24033
AGID00350	2018	3793	Set172	CIITA	-0.09759242
AGID00434	155	9164	Old	CJUN_pS73	-0.26065
AGID00020	157	1522-1/ab32363	Old	CKIT	1.5401
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.58106
AGID00466	726	3127	Old	CMET	0.25922
AGID00079	727	3129	Old	CMET_pY1235	-0.013686
AGID00167	161	9402	Old	CMYC	0.15272
AGID00292	1656	11130-1-AP	Old	COG3	-0.093673
AGID00021	171	sc-20649	Old	COLLAGENVI	1.1893
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-0.07643761
AGID00269	1571	6434	Set172	Coup-TFII	-0.09747245
AGID00150	1116	4850	Set172	Cox-IV	-0.04090332
AGID00195	1218	4842	Set172	Cox2	-0.1241297
AGID00188	803	05-739	Old	CRAF	-0.2397
AGID00022	179	9427	Old	CRAF_pS338	0.25115
AGID00023	181	9197	Set172	Creb	-0.06456681
AGID00393	2334	9198	Set172	CREB_pS133	-0.3854159
AGID00365	2155	4980	Set172	CSK	-0.1594881
AGID00367	2160	9201	Set172	CtIP	-0.2451561
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.02795353
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.0959
AGID00382	194	sc-718	Old	CYCLIND1	0.20093
AGID00437	199	sc-25303	Old	CYCLINE1	-0.77838
AGID00449	202	1142-1	Old	CYCLINE2	-0.4432
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.4708363
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.1409335
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	-0.07587966
AGID00304	1744	ab51601	Set172	DAPK2	0.1444986
AGID00343	1980	6998	Set172	DDB-1	-0.01054748
AGID00427	2402	5583	Set172	DDR1	-0.1824582
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	-0.03040507
AGID00532	1273	Bast Lab	Old	DIRAS3	0.17106
AGID00104	891	ab76008	Old	DJ1	0.69417
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.2711575
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.389774
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.618174
AGID00407	2371	13609	Set172	DNA_POLG	-0.640493
AGID00399	2344	5032	Set172	DNMT1	-0.9706956
