AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.073867
AGID00111	913	sc-23957	Old	1433EPSILON	0.0089638
AGID00101	883	sc-1019	Old	1433ZETA	0.54816
AGID00001	2	9452	Old	4EBP1	-0.11333
AGID00002	3	9456	Old	4EBP1_pS65	-0.20502
AGID00003	6	9459	Old	4EBP1_pT37T46	0.29177
AGID00443	8	9455	Old	4EBP1_pT70	-0.17192
AGID00120	985	4937	Old	53BP1	0.11449
AGID00004	13	3661	Old	ACC_pS79	-0.75183
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.50032
AGID00408	2372	3658	Set164	AceCS1	0.268855038597018
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.88976
AGID00404	2367	9189	Set164	ACSL1	-0.254841543641063
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.034144
AGID00186	1198	ab88574	Old	ADAR1	-0.51493
AGID00146	1084	4691	Old	AKT	0.04388
AGID00028	230	9271	Old	AKT_pS473	-0.26435
AGID00170	1154	2965	Old	AKT_pT308	-0.7671
AGID00316	1800	3063	Set164	Akt2	-0.419320150973482
AGID00347	2009	8599	Set164	Akt2_pS474	-0.218442858050938
AGID02215	2577	ab195377	Set164	ALKBH5	0.177750624226575
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.254380226437289
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.169708667577533
AGID00006	39	2532	Old	AMPKALPHA	-0.68441
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.38103
AGID00193	1208	610066	Old	ANNEXIN1	1.899
AGID00166	1142	610668	Old	ANNEXINVII	-0.1495
AGID00371	756	1852-1/ab52615	Old	AR	-0.12759
AGID00194	1217	4432	Old	ARAF	0.13604
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.41355
AGID00260	1053	sc-32761	Old	ARID1A	0.066062
AGID00264	1560	HPA029318	Old	ASNS	-0.42153
AGID00276	1612	3415	Set164	Atg3	0.138060527403568
AGID00309	1775	13507	Set164	Atg4B	-0.181111234334565
AGID00310	1776	12994	Set164	Atg5	-1.22549139665715
AGID00277	1613	8558	Set164	Atg7	0.582242901326211
AGID00242	1363	2873	Old	ATM	0.37492
AGID02142	2447	13050	Set164	ATM_pS1981	0.393027656834256
AGID00217	1289	ab14748	Set164	ATP5A	0.107211809703338
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.406932439073841
AGID02150	2456	13934	Set164	ATR	0.104737535922214
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0415559657978911
AGID00268	1569	ab97508	Set164	ATRX	0.0790186083042884
AGID00391	2332	14475	Set164	Aurora-A	-0.281598454962073
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0210334642352263
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.772352847942204
AGID00215	1271	8661	Old	AXL	-0.16694
AGID02143	2449	8457	Set164	b-Actin	-0.226125162944312
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.543438375147151
AGID00301	1725	14058	Set164	B7-H3	-0.532561354894429
AGID00302	1726	14572	Set164	B7-H4	-0.00828126026587231
AGID00008	63	9291	Old	BAD_pS112	0.96905
AGID00009	71	1542-1/ab32371	Old	BAK	-0.14568
AGID00192	1207	sc-28383	Old	BAP1C4	0.16685
AGID00010	73	2772	Old	BAX	-0.3409
AGID00433	80	M0887	Old	BCL2	-0.20811
AGID00219	1299	PAB8528	Old	BCL2A1	-0.032225
AGID00012	84	1018-1	Old	BCLXL	0.2012
AGID00377	87	sc-10086	Old	BECLIN	-0.10891
AGID00011	75	9562	Old	BETACATENIN	0.6167
AGID00013	88	1008-1/ab32060	Old	BID	-0.083155
AGID00180	90	1036-1/ab32158	Old	BIM	0.51926
AGID00221	1311	610978	Set164	BiP-GRP78	0.274756345309836
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0653270060118211
AGID00355	92	1647/ab33899	Old	BRAF	0.07644
AGID00014	94	2696	Old	BRAF_pS445	0.08095
AGID00445	761	9012	Old	BRCA2	-0.47413
AGID00266	1567	13440	Old	BRD4	0.13803
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0595002711522421
AGID00278	1615	3130	Set164	c-IAP2	-0.413572634934878
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.30263
AGID00429	2407	2679	Set164	Calnexin	0.865022760842173
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0903640939891509
AGID00623	111	9665	Old	CASPASE3	-0.61467
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.57024
AGID00118	951	9746	Old	CASPASE8	0.15042
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.2031
AGID00358	2100	ab76000	Set164	CD134	-0.242478604186812
AGID00303	1737	826701	Set164	CD171	2.12927187942427
AGID00410	125	1632-1/ab78237	Old	CD20	-0.17828
AGID00220	1308	ab28340	Old	CD26	-0.21436
AGID00191	1206	610467	Set164	CD29	-0.0211902194948082
AGID00017	127	M0823	Old	CD31	-0.21839
AGID00369	2174	ab108403	Set164	CD38	-0.254281305643452
AGID00359	2104	ab133616	Set164	CD4	-0.0865484048432578
AGID00411	1398	3570	Set164	CD44	-0.613667096021756
AGID00237	1352	M070101-2	Set164	CD45	-0.323043540283966
AGID00115	937	611016	Old	CD49B	-0.12068
AGID02171	2482	91882	Set164	CD86	0.526644508514575
AGID00329	1873	4688	Set164	cdc25C	-0.0544755313749994
AGID00227	1332	4651	Set164	Cdc42	0.0430824135084498
AGID00422	2396	3387	Set164	Cdc6	-0.195416266247456
AGID00501	1007	9112	Old	CDK1	-0.077806
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.164135914942651
AGID00314	1783	4539	Old	CDK1_pY15	-0.28877
AGID00423	2397	8064	Set164	CDT1	-0.400127202596256
AGID02101	2348	15102	Set164	cGAS	0.0117882085182623
AGID00447	2410	13460	Set164	CHD1L	-0.150761500112893
AGID00189	1203	2360	Old	CHK1	0.33353
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.01444
AGID00107	903	2348	Old	CHK1_pS345	0.031583
AGID00018	146	3440	Old	CHK2	-0.53453
AGID00019	147	2197	Old	CHK2_pT68	0.21504
AGID00527	2078	4952	Old	CIAP	0.1053
AGID00350	2018	3793	Set164	CIITA	-0.119182951783181
AGID00434	155	9164	Old	CJUN_pS73	0.25442
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.1213
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.0542
AGID00466	726	3127	Old	CMET	-0.094312
AGID00079	727	3129	Old	CMET_pY1235	-0.0047791
AGID00167	161	9402	Old	CMYC	0.076246
AGID00292	1656	11130-1-AP	Old	COG3	-0.021984
AGID00021	171	sc-20649	Old	COLLAGENVI	0.40329
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.242767561890164
AGID00269	1571	6434	Set164	Coup-TFII	0.00630529948908561
AGID00150	1116	4850	Set164	Cox-IV	0.435165380712031
AGID00195	1218	4842	Set164	Cox2	-0.282450950094917
AGID00188	803	05-739	Old	CRAF	0.13684
AGID00022	179	9427	Old	CRAF_pS338	0.014564
AGID00023	181	9197	Set164	Creb	-0.807663959801292
AGID00393	2334	9198	Set164	CREB_pS133	0.785487028163018
AGID00365	2155	4980	Set164	CSK	-0.145931279687081
AGID00367	2160	9201	Set164	CtIP	0.173008965380728
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0242192148637412
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.20562
AGID00382	194	sc-718	Old	CYCLIND1	0.012298
AGID00437	199	sc-25303	Old	CYCLINE1	0.7053
AGID00449	202	1142-1	Old	CYCLINE2	-0.43347
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.985676778682983
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.276237345932186
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.203531279001814
AGID00304	1744	ab51601	Set164	DAPK2	-0.0705028864407857
AGID00343	1980	6998	Set164	DDB-1	-0.0997465796174452
AGID00427	2402	5583	Set164	DDR1	0.034356643064822
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.0725354781052249
AGID00532	1273	Bast Lab	Old	DIRAS3	0.0080554
AGID00104	891	ab76008	Old	DJ1	0.39275
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.356475996457878
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.430887869578023
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.444757761047046
AGID00407	2371	13609	Set164	DNA_POLG	0.346036068113942
AGID00399	2344	5032	Set164	DNMT1	0.405752166303535
AGID00409	2373	5391	Set164	DRP1	0.0834099688119979
AGID00253	1406	5149	Old	DUSP4	-0.52865
AGID00334	1936	ab76310	Set164	DUSP6	-0.10965121382465
AGID00116	940	3218	Old	DVL3	0.17247
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.572
AGID00135	1060	2332	Old	EEF2	0.32091
AGID00136	1061	3692	Old	EEF2K	1.3343
AGID00152	1120	2232	Old	EGFR	0.12015
AGID00450	217	2234	Old	EGFR_pY1068	0.26821
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.014131
AGID00078	722	9742	Old	EIF4E	0.35589
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.0518038392720098
AGID00154	1124	2498	Old	EIF4G	0.3978
AGID00027	228	9181	Set164	Elk1_pS383	-0.318340113744242
AGID00235	1350	M061329-2	Set164	EMA	3.39517690288956
AGID00394	2337	3810	Set164	Enolase-1	0.73039336724949
AGID00395	2338	8171	Set164	Enolase-2	0.367380857192011
AGID00196	1219	GTX629542	Old	ENY2	-0.17624
AGID00438	1849	A302-024A	Set164	EphA2	0.487474929852565
AGID00552	2422	6347	Set164	EphA2_pS897	0.962573914705441
AGID00553	2423	12677	Set164	EphA2_pY588	0.0646204950541938
AGID00075	693	556347	Old	EPPK1	0.02685
AGID00335	238	RM-9101	Old	ERALPHA	0.83244
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.29153
AGID00240	247	MS-671	Old	ERCC1	-0.14669
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.59944
AGID00484	249	sc-154	Old	ERK2	0.14014
AGID00372	2193	3552	Set164	Erk5	0.0293720053601473
