AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.42383
AGID00111	913	sc-23957	Old	1433EPSILON	0.011198
AGID00101	883	sc-1019	Old	1433ZETA	-0.32587
AGID00001	2	9452	Old	4EBP1	-0.46002
AGID00002	3	9456	Old	4EBP1_pS65	-0.26609
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.28047
AGID00443	8	9455	Old	4EBP1_pT70	-0.27235
AGID00120	985	4937	Old	53BP1	-1.5206
AGID00004	13	3661	Old	ACC_pS79	-1.4509
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.8132
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.46132
AGID02144	2450	PA5-27081	Old	ACVRL1	0.11484
AGID00186	1198	ab88574	Old	ADAR1	-0.72788
AGID00146	1084	4691	Old	AKT	-0.48414
AGID00028	230	9271	Old	AKT_pS473	1.001
AGID00170	1154	2965	Old	AKT_pT308	1.1413
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.6641
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.1813
AGID00193	1208	610066	Old	ANNEXIN1	-0.077534
AGID00166	1142	610668	Old	ANNEXINVII	0.0465
AGID00371	756	1852-1/ab52615	Old	AR	-0.10985
AGID00194	1217	4432	Old	ARAF	0.12276
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.11653
AGID00260	1053	sc-32761	Old	ARID1A	0.25435
AGID00264	1560	HPA029318	Old	ASNS	-0.12208
AGID00242	1363	2873	Old	ATM	-1.0856
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.17408
AGID00009	71	1542-1/ab32371	Old	BAK	0.28126
AGID00192	1207	sc-28383	Old	BAP1C4	-0.89603
AGID00010	73	2772	Old	BAX	-0.43237
AGID00433	80	M0887	Old	BCL2	-0.92291
AGID00219	1299	PAB8528	Old	BCL2A1	0.62798
AGID00012	84	1018-1	Old	BCLXL	-0.17621
AGID00377	87	sc-10086	Old	BECLIN	-0.153
AGID00011	75	9562	Old	BETACATENIN	-1.0469
AGID00013	88	1008-1/ab32060	Old	BID	0.57106
AGID00180	90	1036-1/ab32158	Old	BIM	-1.2921
AGID00355	92	1647/ab33899	Old	BRAF	-1.1307
AGID00014	94	2696	Old	BRAF_pS445	-1.3103
AGID00445	761	9012	Old	BRCA2	0.13973
AGID00266	1567	13440	Old	BRD4	-0.4131
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.19918
AGID00623	111	9665	Old	CASPASE3	0.28925
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.7317
AGID00118	951	9746	Old	CASPASE8	0.3296
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.1212
AGID00410	125	1632-1/ab78237	Old	CD20	1.0081
AGID00220	1308	ab28340	Old	CD26	0.2142
AGID00017	127	M0823	Old	CD31	0.30012
AGID00115	937	611016	Old	CD49B	1.1481
AGID00501	1007	9112	Old	CDK1	0.096129
AGID00314	1783	4539	Old	CDK1_pY15	-0.26444
AGID00189	1203	2360	Old	CHK1	0.53436
AGID00234	1348	ab79758	Old	CHK1_pS296	0.028322
