AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10479
AGID00111	913	sc-23957	Old	1433EPSILON	0.34517
AGID00101	883	sc-1019	Old	1433ZETA	-0.67349
AGID00001	2	9452	Old	4EBP1	-0.69862
AGID00002	3	9456	Old	4EBP1_pS65	0.61759
AGID00003	6	9459	Old	4EBP1_pT37T46	1.7101
AGID00443	8	9455	Old	4EBP1_pT70	-0.28739
AGID00120	985	4937	Old	53BP1	0.35105
AGID00004	13	3661	Old	ACC_pS79	0.41898
AGID00005	14	1768-1/ab45174	Old	ACC1	0.22676
AGID00408	2372	3658	Set166	AceCS1	-0.846004748931871
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.4
AGID00404	2367	9189	Set166	ACSL1	-0.0579405031745866
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.059242
AGID00186	1198	ab88574	Old	ADAR1	-0.24082
AGID00146	1084	4691	Old	AKT	0.45365
AGID00028	230	9271	Old	AKT_pS473	1.6505
AGID00170	1154	2965	Old	AKT_pT308	1.007
AGID00316	1800	3063	Set166	Akt2	-0.461633291445642
AGID00347	2009	8599	Set166	Akt2_pS474	1.16028353336133
AGID02215	2577	ab195377	Set166	ALKBH5	-0.161841015429068
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0525164853983233
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.333244613465102
AGID00006	39	2532	Old	AMPKALPHA	-0.20671
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.02603
AGID00193	1208	610066	Old	ANNEXIN1	-1.1866
AGID00166	1142	610668	Old	ANNEXINVII	-0.27597
AGID00371	756	1852-1/ab52615	Old	AR	0.37647
AGID00194	1217	4432	Old	ARAF	-0.28683
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.15961
AGID00260	1053	sc-32761	Old	ARID1A	0.21392
AGID00264	1560	HPA029318	Old	ASNS	-0.47104
AGID00276	1612	3415	Set166	Atg3	0.0404996755204932
AGID00309	1775	13507	Set166	Atg4B	2.44729233095131
AGID00310	1776	12994	Set166	Atg5	-0.362564045255913
AGID00277	1613	8558	Set166	Atg7	-0.03298961557898
AGID00242	1363	2873	Old	ATM	0.33137
AGID02142	2447	13050	Set166	ATM_pS1981	3.39989331245803
AGID00217	1289	ab14748	Set166	ATP5A	0.186680573858225
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.312141075809863
AGID02150	2456	13934	Set166	ATR	-0.0983219392864651
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0960058883446647
AGID00268	1569	ab97508	Set166	ATRX	0.0292353027070269
AGID00391	2332	14475	Set166	Aurora-A	-0.498057981169755
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.0150908961617246
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.661069074898073
AGID00215	1271	8661	Old	AXL	0.19691
AGID02143	2449	8457	Set166	b-Actin	-0.427277204705903
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.152383957974659
AGID00301	1725	14058	Set166	B7-H3	-0.324898736396374
AGID00302	1726	14572	Set166	B7-H4	-0.290445846119034
AGID00008	63	9291	Old	BAD_pS112	-0.085476
AGID00009	71	1542-1/ab32371	Old	BAK	-0.5227
AGID00192	1207	sc-28383	Old	BAP1C4	0.08958
AGID00010	73	2772	Old	BAX	-0.4408
AGID00433	80	M0887	Old	BCL2	-0.4271
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0185
AGID00012	84	1018-1	Old	BCLXL	-0.12118
AGID00377	87	sc-10086	Old	BECLIN	0.038602
AGID00011	75	9562	Old	BETACATENIN	0.83061
AGID00013	88	1008-1/ab32060	Old	BID	0.063355
AGID00180	90	1036-1/ab32158	Old	BIM	-0.39499
