AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13584
AGID00111	913	sc-23957	Old	1433EPSILON	0.036144
AGID00101	883	sc-1019	Old	1433ZETA	0.76318
AGID00001	2	9452	Old	4EBP1	0.25636
AGID00002	3	9456	Old	4EBP1_pS65	-0.060975
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.18471
AGID00443	8	9455	Old	4EBP1_pT70	0.18374
AGID00120	985	4937	Old	53BP1	-1.2694
AGID00004	13	3661	Old	ACC_pS79	0.26931
AGID00005	14	1768-1/ab45174	Old	ACC1	0.56027
AGID00408	2372	3658	Set165	AceCS1	-0.0948077449112794
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.7083
AGID00404	2367	9189	Set165	ACSL1	-0.386368983032336
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10361
AGID00186	1198	ab88574	Old	ADAR1	-0.65357
AGID00146	1084	4691	Old	AKT	-0.592
AGID00028	230	9271	Old	AKT_pS473	-0.17126
AGID00170	1154	2965	Old	AKT_pT308	0.073588
AGID00316	1800	3063	Set165	Akt2	1.44963677880871
AGID00347	2009	8599	Set165	Akt2_pS474	0.536085580430751
AGID02215	2577	ab195377	Set165	ALKBH5	-0.748358164213383
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.337067301968232
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.17676152488173
AGID00006	39	2532	Old	AMPKALPHA	0.064143
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.52303
AGID00193	1208	610066	Old	ANNEXIN1	0.32491
AGID00166	1142	610668	Old	ANNEXINVII	-0.085235
AGID00371	756	1852-1/ab52615	Old	AR	-0.72738
AGID00194	1217	4432	Old	ARAF	0.10426
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.032458
AGID00260	1053	sc-32761	Old	ARID1A	-0.43852
AGID00264	1560	HPA029318	Old	ASNS	0.71261
AGID00276	1612	3415	Set165	Atg3	0.297897039405042
AGID00309	1775	13507	Set165	Atg4B	-0.0469289084619391
AGID00310	1776	12994	Set165	Atg5	0.334668271446065
AGID00277	1613	8558	Set165	Atg7	-0.414789491551032
AGID00242	1363	2873	Old	ATM	-0.75467
AGID02142	2447	13050	Set165	ATM_pS1981	0.93511146138445
AGID00217	1289	ab14748	Set165	ATP5A	-0.729419247118773
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.498489828582886
AGID02150	2456	13934	Set165	ATR	-0.145196354546857
AGID00315	1795	ab178407	Set165	ATR_pS428	0.184928454849306
AGID00268	1569	ab97508	Set165	ATRX	-0.741849367091183
AGID00391	2332	14475	Set165	Aurora-A	0.412550827103945
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0495825829077877
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.185160489524448
AGID00215	1271	8661	Old	AXL	0.76854
AGID02143	2449	8457	Set165	b-Actin	-0.621481986521976
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.776553167213827
AGID00301	1725	14058	Set165	B7-H3	0.949190443869588
AGID00302	1726	14572	Set165	B7-H4	-0.200036045279484
AGID00008	63	9291	Old	BAD_pS112	0.56513
AGID00009	71	1542-1/ab32371	Old	BAK	0.026986
AGID00192	1207	sc-28383	Old	BAP1C4	-0.86875
