AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14942
AGID00111	913	sc-23957	Old	1433EPSILON	-0.30245
AGID00101	883	sc-1019	Old	1433ZETA	0.33674
AGID00001	2	9452	Old	4EBP1	-0.5083
AGID00002	3	9456	Old	4EBP1_pS65	-0.4284
AGID00003	6	9459	Old	4EBP1_pT37T46	0.25924
AGID00443	8	9455	Old	4EBP1_pT70	-0.34446
AGID00120	985	4937	Old	53BP1	-0.49858
AGID00004	13	3661	Old	ACC_pS79	0.21988
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.22795
AGID00408	2372	3658	Set166	AceCS1	1.4042409046461
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.36582
AGID00404	2367	9189	Set166	ACSL1	-0.750868892074329
AGID02144	2450	PA5-27081	Old	ACVRL1	0.22226
AGID00186	1198	ab88574	Old	ADAR1	-0.33235
AGID00146	1084	4691	Old	AKT	-0.30314
AGID00028	230	9271	Old	AKT_pS473	-0.28178
AGID00170	1154	2965	Old	AKT_pT308	-0.76878
AGID00316	1800	3063	Set166	Akt2	-0.713433970868072
AGID00347	2009	8599	Set166	Akt2_pS474	0.625703718170319
AGID02215	2577	ab195377	Set166	ALKBH5	-0.137534981360735
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.200545372198221
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.13183885158727
AGID00006	39	2532	Old	AMPKALPHA	0.37617
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.4903
AGID00193	1208	610066	Old	ANNEXIN1	-0.9283
AGID00166	1142	610668	Old	ANNEXINVII	-0.11358
AGID00371	756	1852-1/ab52615	Old	AR	-1.102
AGID00194	1217	4432	Old	ARAF	0.37769
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.10077
AGID00260	1053	sc-32761	Old	ARID1A	-0.24525
AGID00264	1560	HPA029318	Old	ASNS	0.69282
AGID00276	1612	3415	Set166	Atg3	0.159361319220433
AGID00309	1775	13507	Set166	Atg4B	-0.218462001329663
AGID00310	1776	12994	Set166	Atg5	0.453936123519388
AGID00277	1613	8558	Set166	Atg7	-0.00493031988721086
AGID00242	1363	2873	Old	ATM	-0.54397
AGID02142	2447	13050	Set166	ATM_pS1981	4.01220696773749
AGID00217	1289	ab14748	Set166	ATP5A	0.252945873009581
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.506516313706895
AGID02150	2456	13934	Set166	ATR	-0.233574018064044
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0664588672428912
AGID00268	1569	ab97508	Set166	ATRX	0.0176352694510929
AGID00391	2332	14475	Set166	Aurora-A	0.852164912030578
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.378779498777531
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.237689159201651
AGID00215	1271	8661	Old	AXL	0.12951
AGID02143	2449	8457	Set166	b-Actin	-0.153856171495098
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.516910506053972
AGID00301	1725	14058	Set166	B7-H3	-0.928582284764409
AGID00302	1726	14572	Set166	B7-H4	-0.212013185645344
AGID00008	63	9291	Old	BAD_pS112	0.28046
AGID00009	71	1542-1/ab32371	Old	BAK	-0.87773
AGID00192	1207	sc-28383	Old	BAP1C4	-0.35009
AGID00010	73	2772	Old	BAX	-0.36565
AGID00433	80	M0887	Old	BCL2	-0.73297
AGID00219	1299	PAB8528	Old	BCL2A1	-0.085595
AGID00012	84	1018-1	Old	BCLXL	0.47283
AGID00377	87	sc-10086	Old	BECLIN	0.084035
AGID00011	75	9562	Old	BETACATENIN	2.0268
AGID00013	88	1008-1/ab32060	Old	BID	-0.18817
AGID00180	90	1036-1/ab32158	Old	BIM	-0.46179
AGID00221	1311	610978	Set166	BiP-GRP78	0.340692383160834
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.186702884586518
AGID00355	92	1647/ab33899	Old	BRAF	-0.11156
AGID00014	94	2696	Old	BRAF_pS445	-0.14867
AGID00445	761	9012	Old	BRCA2	-0.42034
AGID00266	1567	13440	Old	BRD4	-0.11959
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.31164505080369
AGID00278	1615	3130	Set166	c-IAP2	0.240647407800312
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.13705
AGID00429	2407	2679	Set166	Calnexin	0.28182631261169
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.250795528775168
AGID00623	111	9665	Old	CASPASE3	-0.020844
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.01984
AGID00118	951	9746	Old	CASPASE8	-0.18369
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.24801
AGID00358	2100	ab76000	Set166	CD134	-0.450269492713934
AGID00303	1737	826701	Set166	CD171	0.696562285589113
AGID00410	125	1632-1/ab78237	Old	CD20	-0.33962
AGID00220	1308	ab28340	Old	CD26	0.0063795
AGID00191	1206	610467	Set166	CD29	0.376482493672803
AGID00017	127	M0823	Old	CD31	0.033745
AGID00369	2174	ab108403	Set166	CD38	0.433596238825532
AGID00359	2104	ab133616	Set166	CD4	0.173638646474637
AGID00411	1398	3570	Set166	CD44	-0.365468185009583
AGID00237	1352	M070101-2	Set166	CD45	0.270516768094195
AGID00115	937	611016	Old	CD49B	0.65458
AGID02171	2482	91882	Set166	CD86	0.911536016165799
AGID00329	1873	4688	Set166	cdc25C	0.526076870829038
AGID00227	1332	4651	Set166	Cdc42	-0.168593072179598
AGID00422	2396	3387	Set166	Cdc6	0.256496451705588
AGID00501	1007	9112	Old	CDK1	-0.072212
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.755338272014566
AGID00314	1783	4539	Old	CDK1_pY15	0.042728
AGID00423	2397	8064	Set166	CDT1	0.022227486399507
AGID02101	2348	15102	Set166	cGAS	0.307452048770936
AGID00447	2410	13460	Set166	CHD1L	-0.0242244799921904
AGID00189	1203	2360	Old	CHK1	0.088304
AGID00234	1348	ab79758	Old	CHK1_pS296	0.13213
AGID00107	903	2348	Old	CHK1_pS345	0.37667
AGID00018	146	3440	Old	CHK2	0.57896
AGID00019	147	2197	Old	CHK2_pT68	0.45998
AGID00527	2078	4952	Old	CIAP	-0.18589
AGID00350	2018	3793	Set166	CIITA	-0.137936294106116
AGID00434	155	9164	Old	CJUN_pS73	0.24002
AGID00020	157	1522-1/ab32363	Old	CKIT	0.38053
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.4675
AGID00466	726	3127	Old	CMET	0.03988
AGID00079	727	3129	Old	CMET_pY1235	-0.087028
AGID00167	161	9402	Old	CMYC	0.015515
AGID00292	1656	11130-1-AP	Old	COG3	0.5297
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.21891
