AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.033696
AGID00111	913	sc-23957	Old	1433EPSILON	0.25765
AGID00101	883	sc-1019	Old	1433ZETA	-0.53895
AGID00001	2	9452	Old	4EBP1	-0.54719
AGID00002	3	9456	Old	4EBP1_pS65	0.083466
AGID00003	6	9459	Old	4EBP1_pT37T46	0.85669
AGID00443	8	9455	Old	4EBP1_pT70	-0.12764
AGID00120	985	4937	Old	53BP1	0.20911
AGID00004	13	3661	Old	ACC_pS79	0.26282
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.064667
AGID00408	2372	3658	Set166	AceCS1	-0.378169842169326
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.6364
AGID00404	2367	9189	Set166	ACSL1	0.0706884641062207
AGID02144	2450	PA5-27081	Old	ACVRL1	0.10991
AGID00186	1198	ab88574	Old	ADAR1	-0.23514
AGID00146	1084	4691	Old	AKT	0.32894
AGID00028	230	9271	Old	AKT_pS473	1.5901
AGID00170	1154	2965	Old	AKT_pT308	0.73927
AGID00316	1800	3063	Set166	Akt2	0.193092574039395
AGID00347	2009	8599	Set166	Akt2_pS474	0.442217502187392
AGID02215	2577	ab195377	Set166	ALKBH5	-0.113062448790846
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0589976408197929
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.246802832499417
AGID00006	39	2532	Old	AMPKALPHA	0.048156
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.81971
AGID00193	1208	610066	Old	ANNEXIN1	0.6279
AGID00166	1142	610668	Old	ANNEXINVII	-0.19829
AGID00371	756	1852-1/ab52615	Old	AR	0.084159
AGID00194	1217	4432	Old	ARAF	0.24587
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.060279
AGID00260	1053	sc-32761	Old	ARID1A	-0.098717
AGID00264	1560	HPA029318	Old	ASNS	-0.4189
AGID00276	1612	3415	Set166	Atg3	0.216595768988507
AGID00309	1775	13507	Set166	Atg4B	-0.125322429115527
AGID00310	1776	12994	Set166	Atg5	-0.146939072925021
AGID00277	1613	8558	Set166	Atg7	0.275209199175995
AGID00242	1363	2873	Old	ATM	0.82743
AGID02142	2447	13050	Set166	ATM_pS1981	0.519692188847281
AGID00217	1289	ab14748	Set166	ATP5A	-0.295062665019401
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.199346809085426
AGID02150	2456	13934	Set166	ATR	-0.128422275337873
AGID00315	1795	ab178407	Set166	ATR_pS428	0.13070742441708
AGID00268	1569	ab97508	Set166	ATRX	-0.0785937714801192
AGID00391	2332	14475	Set166	Aurora-A	-0.5936420685608
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.0629480140407095
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.886427702767263
AGID00215	1271	8661	Old	AXL	0.71474
AGID02143	2449	8457	Set166	b-Actin	-0.267028225445988
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.377126809542806
AGID00301	1725	14058	Set166	B7-H3	0.816040126281217
AGID00302	1726	14572	Set166	B7-H4	-0.312433659669294
AGID00008	63	9291	Old	BAD_pS112	0.29868
AGID00009	71	1542-1/ab32371	Old	BAK	-0.65738
AGID00192	1207	sc-28383	Old	BAP1C4	-0.47705
AGID00010	73	2772	Old	BAX	0.70381
AGID00433	80	M0887	Old	BCL2	-0.18334
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10722
AGID00012	84	1018-1	Old	BCLXL	-0.33207
AGID00377	87	sc-10086	Old	BECLIN	0.047831
AGID00011	75	9562	Old	BETACATENIN	0.90413
AGID00013	88	1008-1/ab32060	Old	BID	-0.29254
AGID00180	90	1036-1/ab32158	Old	BIM	-0.87555
AGID00221	1311	610978	Set166	BiP-GRP78	0.197333289139462
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.220244604270811
AGID00355	92	1647/ab33899	Old	BRAF	-0.081587
AGID00014	94	2696	Old	BRAF_pS445	-0.09699
AGID00445	761	9012	Old	BRCA2	-0.28169
AGID00266	1567	13440	Old	BRD4	-0.74814
AGID00168	1146	2865	Set166	c-Abl_pY412	0.217295762146614
AGID00278	1615	3130	Set166	c-IAP2	-0.184792887457635
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.048183
AGID00429	2407	2679	Set166	Calnexin	0.271336245075106
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.357837184182021
AGID00623	111	9665	Old	CASPASE3	-0.13227
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1191
AGID00118	951	9746	Old	CASPASE8	0.019889
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5284
AGID00358	2100	ab76000	Set166	CD134	-0.284083449978584
AGID00303	1737	826701	Set166	CD171	1.13415108442119
AGID00410	125	1632-1/ab78237	Old	CD20	-0.20666
AGID00220	1308	ab28340	Old	CD26	-0.022137
AGID00191	1206	610467	Set166	CD29	0.117879092705225
AGID00017	127	M0823	Old	CD31	0.019934
AGID00369	2174	ab108403	Set166	CD38	-0.0209222245658788
AGID00359	2104	ab133616	Set166	CD4	1.80958877644446
AGID00411	1398	3570	Set166	CD44	1.75019584894974
AGID00237	1352	M070101-2	Set166	CD45	0.035069808270141
AGID00115	937	611016	Old	CD49B	0.014062
AGID02171	2482	91882	Set166	CD86	1.13538143154175
AGID00329	1873	4688	Set166	cdc25C	-0.114592607135482
AGID00227	1332	4651	Set166	Cdc42	0.274002432915641
AGID00422	2396	3387	Set166	Cdc6	-0.0286693864630486
AGID00501	1007	9112	Old	CDK1	-0.12232
AGID00293	1658	ab32384	Set166	CDK1_pT14	-1.20241161909386
AGID00314	1783	4539	Old	CDK1_pY15	0.20485
AGID00423	2397	8064	Set166	CDT1	-0.49836160527935
AGID02101	2348	15102	Set166	cGAS	-0.124508194127082
AGID00447	2410	13460	Set166	CHD1L	-0.151673998969845
AGID00189	1203	2360	Old	CHK1	0.034096
